security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300186.SZ,2011-07-06,16.31,4.1341,4.1341,1.39,31.5305,31.9114,2.2735,7.0722,7.0938,,1.8394,26700.0,6700.0,6700.0,435477.0,109277.0,2023-08-05
300187.SZ,2011-07-06,53.29,1.9005,1.9005,0.9,85.2314,86.4562,4.857,12.3271,11.6861,,0.3753,6678.0,1670.0,1670.0,355870.62,88994.3,2023-08-05
300188.SZ,2011-07-06,38.39,1.4631,1.4631,0.72,50.0387,49.6989,3.3525,10.925,10.4257,,,5350.0,1350.0,1350.0,205386.5,51826.5,2023-08-05
300189.SZ,2011-07-06,19.95,5.0509,5.0509,1.51,51.8548,46.9462,2.5541,8.0804,7.5851,,,16000.0,3999.95,3999.95,319200.0,79799.0025,2023-08-05
300190.SZ,2011-07-06,50.87,4.1801,4.1801,1.02,59.7234,55.6352,3.2634,12.854,11.5401,,0.9829,5300.0,1330.0,1330.0,269611.0,67657.1,2023-08-05
300191.SZ,2011-07-06,34.48,7.1619,7.1619,3.07,45.6952,42.8829,2.7334,25.324,23.5558,,,8000.0,2000.0,2000.0,275840.0,68960.0,2023-08-05
300193.SZ,2011-07-06,19.06,1.8865,1.8865,1.0,43.074,41.7586,2.3518,8.1071,7.5457,,,22150.0,5550.0,5550.0,422179.0,105783.0,2023-08-05
300194.SZ,2011-07-06,30.9,1.8771,1.8771,1.54,33.4754,32.3729,2.5565,8.8835,9.0164,,,13340.0,3340.0,3340.0,412206.0,103206.0,2023-08-05
300195.SZ,2011-07-06,41.36,4.5694,4.5694,0.85,51.6391,40.816,3.4366,12.8426,11.1093,,,10000.0,2500.0,2500.0,413600.0,103400.0,2023-08-05
002181.SZ,2011-07-06,11.27,0.7389,0.7389,0.84,236.8706,310.3802,3.3025,11.6552,11.7266,0.1775,0.2662,35016.1864,21802.3776,21802.3776,394632.4207,245712.7956,2023-08-05
002182.SZ,2011-07-06,13.49,3.3204,4.0042,1.28,137.7956,146.573,4.3313,1.3674,1.263,0.2471,,28800.0,21143.9781,17533.0558,388512.0,285232.2646,2023-08-05
002183.SZ,2011-07-06,7.24,0.7491,1.9602,1.33,46.0319,44.2118,4.2022,0.9997,0.924,0.6139,1.0129,83412.6241,83412.6241,31878.0071,603907.3985,603907.3985,2023-08-05
002184.SZ,2011-07-06,12.16,2.4159,3.7099,2.01,88.9617,158.1181,3.7895,1.9489,1.9786,0.4112,0.4112,22000.0,12893.2845,8396.2845,267520.0,156782.3395,2023-08-05
