security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600717.SH,2011-01-19,8.21,0.4026,0.8064,0.74,21.3618,17.2672,1.3478,1.4065,1.2287,1.218,1.218,167476.912,144884.0442,72325.6609,1374985.4475,1189498.0029,2023-08-05
002128.SZ,2011-01-19,23.63,0.3059,1.4228,1.05,32.0654,22.0673,9.3932,6.5456,5.2645,1.058,1.058,132668.6166,132668.6166,28519.5104,3134959.4103,3134959.4103,2023-08-05
600718.SH,2011-01-19,15.22,0.9118,0.9118,0.43,29.168,34.8504,4.5818,4.4848,4.1033,1.0108,1.0108,122759.4245,32730.0205,32730.0205,1868398.4409,498150.912,2023-08-05
600719.SH,2011-01-19,10.27,4.8639,9.4499,1.42,147.1215,126.5045,2.8922,3.3143,3.1462,0.2434,0.2434,20229.98,20229.98,10412.4238,207761.8946,207761.8946,2023-08-05
002129.SZ,2011-01-19,26.7,1.2565,1.9385,0.68,,5171.5975,8.6725,23.1583,12.6286,0.0,,48282.9608,25590.761,16587.8712,1289155.0534,683273.3187,2023-08-05
600720.SH,2011-01-19,15.88,1.1735,1.5772,0.51,18.4839,15.2568,3.0884,3.0677,2.647,0.9446,0.9446,47490.2332,47480.4182,35327.9484,754144.9032,753989.041,2023-08-05
600644.SH,2011-01-19,12.03,1.3503,1.9375,0.85,69.1677,62.9153,5.4381,4.1897,2.2076,0.4156,0.4156,32648.0131,32648.0131,22753.9609,392755.5976,392755.5976,2023-08-05
002069.SZ,2011-01-19,38.15,0.5813,1.8298,0.97,83.544,46.4296,11.1136,11.4106,8.3818,0.6553,0.6553,45240.0,42686.5238,13560.4438,1725906.0,1628490.883,2023-08-05
600645.SH,2011-01-19,9.3,1.0118,1.2683,0.94,1422.6186,,23.2956,9.8225,10.484,0.0,,32504.103,32201.8028,25687.9209,302288.1579,299476.766,2023-08-05
002070.SZ,2011-01-19,8.01,0.4332,0.8012,0.78,36.2237,27.5831,2.2083,2.4913,2.2131,0.0,,28914.8,14182.6938,7667.886,231607.548,113603.3773,2023-08-05
600647.SH,2011-01-19,12.73,0.7523,1.2794,0.44,18.5154,14.6671,8.9017,2.3247,1.7977,0.0,,10703.35,10703.35,6293.7132,136253.6455,136253.6455,2023-08-05
002071.SZ,2011-01-19,11.26,0.9615,1.674,0.58,1112.7268,99.8919,5.7874,6.7888,5.3423,0.0,,18402.0,18016.1277,10348.284,207206.52,202861.5979,2023-08-05
600648.SH,2011-01-19,12.24,1.216,2.06,0.98,35.0409,23.2175,2.9204,1.7199,1.5588,0.0,,101078.0943,12729.2,7514.1,1237195.8742,155805.408,2023-08-05
002072.SZ,2011-01-19,8.48,0.442,0.9746,0.48,,,5.2613,2.2725,1.8671,,,17600.0,17600.0,7981.6765,149248.0,149248.0,2023-08-05
002538.SZ,2011-01-19,25.3,14.9647,14.9647,,57.7166,57.7166,2.8873,3.1679,3.1679,,,14800.0,3040.0,3040.0,374440.0,76912.0,2023-08-05
