security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601137.SH,2011-07-11,22.08,2.2725,2.3123,0.78,39.6605,35.5251,2.7089,2.3547,2.224,,0.9058,21500.0,5500.0,5405.2721,474720.0,121440.0,2023-08-05
601139.SH,2011-07-11,10.75,0.3511,1.5393,0.72,41.3142,33.1941,4.8108,2.016,1.8368,0.9302,1.2093,123000.0,57000.0,13000.0,1322250.0,612750.0,2023-08-05
601158.SH,2011-07-11,8.38,2.8628,2.8628,2.01,31.1582,28.929,3.8679,12.3145,11.8501,1.01,2.24,480000.0,50000.0,50000.0,4022400.0,419000.0,2023-08-05
601166.SH,2011-07-11,14.31,0.6631,0.9991,0.87,8.3342,7.85,1.6361,3.552,3.3936,1.6197,1.7859,1078641.1134,1078641.1134,715946.0888,15435354.3328,15435354.3328,2023-08-05
601168.SH,2011-07-11,15.11,0.7961,1.1089,0.72,36.3919,37.0674,3.295,1.9451,1.8405,0.6618,1.1913,238300.0,238300.0,171070.0,3600713.0,3600713.0,2023-08-05
601169.SH,2011-07-11,10.06,0.3438,0.5089,0.65,9.209,8.6641,1.4318,4.0069,3.745,1.7893,3.9364,622756.1881,622756.1881,420670.6128,6264927.2523,6264927.2523,2023-08-05
601177.SH,2011-07-11,15.08,2.1826,2.1826,0.63,46.697,43.1075,3.8349,2.7303,2.5657,,,40006.0,10100.0,10100.0,603290.48,152308.0,2023-08-05
601179.SH,2011-07-11,6.1,0.8102,0.8102,0.72,41.5635,50.7802,1.8332,2.0631,2.1196,,0.9836,435700.0,146700.0,146700.0,2657770.0,894870.0,2023-08-05
601798.SH,2011-07-11,15.8,17.6158,17.6158,0.51,45.0772,45.0772,3.4917,7.8353,7.8353,,,32000.0,6400.0,6400.0,505600.0,101120.0,2023-08-05
601801.SH,2011-07-11,14.84,3.7023,3.7023,0.72,42.0622,41.0384,3.8929,4.8922,4.8096,0.47,0.67,91000.0,15160.0,15160.0,1350440.0,224974.4,2023-08-05
601808.SH,2011-07-11,17.58,0.1914,1.1139,0.48,19.142,19.1952,3.0779,4.3759,4.4055,0.7964,1.0239,449532.0,291046.8,50000.0,7902772.56,5116602.744,2023-08-05
601818.SH,2011-07-11,3.37,1.1004,1.1004,0.58,10.6539,8.9915,1.653,3.8352,3.3152,,2.81,4043479.0,400000.0,400000.0,13626524.23,1348000.0,2023-08-05
601857.SH,2011-07-11,10.88,0.0064,0.2795,0.32,14.2365,13.7877,2.1098,1.3588,1.2503,2.6715,3.1636,18302097.7818,16152207.7818,372639.5856,199126823.866,175736020.666,2023-08-05
601866.SH,2011-07-11,3.64,0.1684,0.5549,0.87,10.1178,10.0069,1.4698,1.2208,1.2245,0.0,,1168312.5,769846.25,233662.5,4252657.5,2802240.35,2023-08-05
601872.SH,2011-07-11,3.85,0.1296,0.3681,0.76,21.4657,26.6943,1.3615,5.0906,5.0961,0.5195,1.1429,343339.7679,343339.7679,120933.824,1321858.1064,1321858.1064,2023-08-05
002092.SZ,2011-07-11,13.44,2.4981,4.0867,1.03,53.2639,38.9346,2.3214,3.8015,3.3665,0.6448,1.0169,115434.0,113522.9888,69392.6435,1551432.96,1525748.9695,2023-08-05
600263.SH,2011-07-11,15.14,0.8417,2.1613,0.71,35.4291,34.1142,2.9936,0.5974,0.557,0.1982,0.1982,40813.301,40813.301,15893.9123,617913.3771,617913.3771,2023-08-05
600265.SH,2011-07-11,10.92,1.3849,2.7769,0.56,176.1264,81.0672,4.9901,5.6265,4.5718,0.0,,12980.0,12980.0,6473.2352,141741.6,141741.6,2023-08-05
002093.SZ,2011-07-11,13.67,0.4292,1.0715,0.96,57.358,50.3852,5.8482,7.7705,7.489,0.271,,43250.0,33466.4397,13405.6978,591227.5,457486.2307,2023-08-05
600266.SH,2011-07-11,14.85,0.6103,1.2306,0.54,10.9933,12.1548,2.4628,2.842,2.4886,0.5612,0.5612,88920.0,88920.0,44095.9064,1320462.0,1320462.0,2023-08-05
002094.SZ,2011-07-11,17.43,2.1062,3.5143,0.58,149.3069,143.1503,12.2529,7.0158,6.1922,0.0765,0.0765,32191.662,32191.662,19293.2004,561100.6687,561100.6687,2023-08-05
600267.SH,2011-07-11,38.51,0.2949,0.6286,1.09,55.2566,50.3853,4.9841,4.4473,4.2596,0.2872,0.3895,52481.8161,48378.0,22697.5759,2021074.738,1863036.78,2023-08-05
002095.SZ,2011-07-11,15.52,0.3908,1.2321,0.71,48.9636,53.6243,5.8561,14.5316,14.1446,0.7159,0.5369,16200.0,16060.195,5094.385,251424.0,249254.2264,2023-08-05
600268.SH,2011-07-11,13.73,1.9968,4.7711,1.29,65.379,65.3399,4.9872,3.6711,3.6845,0.3255,0.5462,63524.6434,56771.397,23760.0,872193.3539,779471.2808,2023-08-05
002096.SZ,2011-07-11,31.35,0.3092,0.9694,0.83,35.1314,34.847,8.9029,6.6129,6.609,0.9569,0.4785,13220.01,13193.01,4208.0,414447.3135,413600.8635,2023-08-05
600269.SH,2011-07-11,4.77,0.2257,0.4731,0.64,8.8694,8.8909,1.1502,2.8006,2.769,2.0964,2.0964,233540.7014,233540.7014,111417.0732,1113989.1457,1113989.1457,2023-08-05
002097.SZ,2011-07-11,14.47,2.5244,2.9873,1.54,29.9752,28.3751,3.75,2.1436,1.9742,0.4509,0.4509,42045.0,30239.124,25553.8933,608391.15,437560.1243,2023-08-05
600270.SH,2011-07-11,8.65,2.2357,2.2357,1.09,17.5568,16.9082,1.5653,2.3055,2.3096,1.1561,1.1561,90548.172,33084.3924,33084.3924,783241.6878,286179.9943,2023-08-05
300185.SZ,2011-07-11,18.04,1.5966,1.5966,0.57,33.7114,31.4857,1.9297,5.7609,5.4781,,,36000.0,9000.0,9000.0,649440.0,162360.0,2023-08-05
300186.SZ,2011-07-11,16.68,1.9746,1.9746,0.48,32.2458,32.6353,2.3251,7.2326,7.2547,,1.7986,26700.0,6700.0,6700.0,445356.0,111756.0,2023-08-05
