security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600821.SH,2011-08-12,6.0,1.1206,1.5801,1.03,371.7559,370.3002,4.4678,4.1996,3.9063,0.0,,41626.8225,41626.8225,29521.4181,249760.935,249760.935,2023-08-05
600822.SH,2011-08-12,7.78,1.0932,2.4531,0.78,37.548,35.7274,2.4125,0.0666,0.0624,0.8569,,49597.2914,35360.0634,15757.1946,385866.9271,275101.2933,2023-08-05
600823.SH,2011-08-12,13.6,0.3118,0.495,0.83,18.2168,16.5372,1.8887,3.4841,3.4872,0.0,,117059.5338,47835.5338,30134.5864,1592009.6597,650563.2597,2023-08-05
600824.SH,2011-08-12,5.78,0.4586,0.7522,0.91,34.3861,31.9816,3.0252,2.2676,2.0632,1.0381,1.0381,73196.3245,73196.3245,44620.1767,423074.7556,423074.7556,2023-08-05
600825.SH,2011-08-12,6.99,1.3682,3.6699,1.51,36.4573,34.4851,3.1553,3.1652,3.1644,0.608,0.7153,104488.785,104488.785,38956.2475,730376.6072,730376.6072,2023-08-05
600826.SH,2011-08-12,10.79,0.4896,1.0237,0.74,49.1713,45.0809,2.3177,3.2606,3.3632,0.0,0.1854,42064.2288,42064.2288,20117.8198,453873.0288,453873.0288,2023-08-05
600827.SH,2011-08-12,19.21,0.8558,1.5286,1.43,30.4357,25.6421,3.0747,0.2921,0.2826,1.0411,,47211.6442,29239.8245,16370.7028,906935.6851,561697.0286,2023-08-05
600828.SH,2011-08-12,12.99,0.3808,1.1538,1.34,41.2136,39.8701,8.8108,3.332,3.1512,0.5346,0.1925,43879.9736,43736.2991,14435.078,570000.8571,568134.5253,2023-08-05
002591.SZ,2011-08-12,22.46,6.539,6.539,0.69,30.2451,29.8832,2.6894,7.0195,6.7992,,0.6679,8000.0,1600.0,1600.0,179680.0,35936.0,2023-08-05
002593.SZ,2011-08-12,13.52,8.1516,8.1516,0.81,34.3049,25.8165,2.5097,2.678,2.2775,,,21200.0,4240.0,4240.0,286624.0,57324.8,2023-08-05
002594.SZ,2011-08-12,26.88,10.6758,10.6758,0.9,25.0764,58.2657,3.3815,1.3061,1.3489,,,235410.0,6400.0,6400.0,6327820.8,172032.0,2023-08-05
002595.SZ,2011-08-12,28.91,2.8755,2.8755,0.61,30.7352,27.6068,3.1034,9.6317,8.6273,,,20000.0,4000.0,4000.0,578200.0,115640.0,2023-08-05
002596.SZ,2011-08-12,18.88,11.2131,11.2131,0.74,29.473,30.0429,6.3138,3.5755,3.6573,,,13400.0,2720.0,2720.0,252992.0,51353.6,2023-08-05
002597.SZ,2011-08-12,33.15,11.4666,11.4666,1.07,33.9865,33.9865,2.9185,2.7222,2.7222,,,13350.0,2680.0,2680.0,442552.5,88842.0,2023-08-05
002598.SZ,2011-08-12,19.14,15.5044,15.5044,0.77,40.246,35.8863,4.8429,5.3436,4.8857,,,15600.0,3200.0,3200.0,298584.0,61248.0,2023-08-05
002600.SZ,2011-08-12,21.55,16.6559,16.6559,0.66,84.21,81.5524,5.4117,8.903,8.4456,,,31780.0,6360.0,6360.0,684859.0,137058.0,2023-08-05
002601.SZ,2011-08-12,111.86,16.8762,16.8762,1.09,65.0297,45.1809,5.5578,8.4321,6.7551,,,9400.0,1920.0,1920.0,1051484.0,214771.2,2023-08-05
002602.SZ,2011-08-12,22.26,15.0566,15.0566,0.94,24.5331,24.3669,2.6118,4.2903,4.1248,,,17500.0,3600.0,3600.0,389550.0,80136.0,2023-08-05
002603.SZ,2011-08-12,42.7,9.6612,9.6612,0.57,57.509,47.1812,5.3026,11.003,9.6785,,,42500.0,5200.0,5200.0,1814750.0,222040.0,2023-08-05
002604.SZ,2011-08-12,33.86,40.7862,40.7862,1.03,69.5482,65.2357,3.9165,5.9329,5.327,,,18640.0,3760.0,3760.0,631150.4,127313.6,2023-08-05
002605.SZ,2011-08-12,29.21,21.3014,21.3014,0.47,38.4357,40.2562,3.7832,4.8186,4.7696,,,9350.0,1880.0,1880.0,273113.5,54914.8,2023-08-05
002606.SZ,2011-08-12,24.3,24.2478,24.2478,0.57,32.7182,50.9186,3.6815,4.0881,4.4733,,,10000.0,2000.0,2000.0,243000.0,48600.0,2023-08-05
002607.SZ,2011-08-12,31.51,41.4916,41.4916,,36.7234,29.9885,3.6461,0.9124,0.823,,,8800.0,1762.0,1762.0,277288.0,55520.62,2023-08-05
000951.SZ,2011-08-12,16.65,0.481,1.3279,0.78,10.3814,11.7842,2.0096,0.2416,0.2344,0.6006,1.5015,41942.55,41942.55,15193.2921,698343.4575,698343.4575,2023-08-05
000952.SZ,2011-08-12,11.02,1.8375,2.1648,0.72,198.4173,156.8435,3.4055,5.7391,5.8852,0.0,,25170.5513,25167.2095,21362.7612,277379.4753,277342.6487,2023-08-05
000953.SZ,2011-08-12,7.08,0.5765,1.0324,0.47,381.3007,86.6462,13.7121,3.4872,2.7886,0.0,,29405.9437,29399.6698,16417.3109,208194.0814,208149.6622,2023-08-05
000955.SZ,2011-08-12,5.31,0.5621,0.5625,0.47,526.2103,458.2225,6.8254,7.4613,7.4621,0.0,,29315.0,24669.8675,24651.2452,155662.65,130996.9964,2023-08-05
000957.SZ,2011-08-12,7.91,0.5441,0.6951,0.77,47.6809,39.6882,3.1618,0.9397,0.8535,0.0,0.6321,23850.495,23847.4561,18666.0208,188657.4155,188633.3778,2023-08-05
000958.SZ,2011-08-12,5.49,3.6918,3.6918,0.72,59.5025,62.0926,,1.2387,1.276,0.0,,29948.5,19670.9588,19670.9588,164417.265,107993.5638,2023-08-05
000960.SZ,2011-08-12,28.1,1.2946,2.6159,0.79,69.509,47.4146,5.2054,2.7488,2.2966,0.2555,0.3882,90652.0391,90652.0391,44863.309,2547322.2987,2547322.2987,2023-08-05
000961.SZ,2011-08-12,10.19,2.3361,2.3361,0.89,16.0565,15.7248,2.5341,1.3024,1.2267,0.0,0.9814,116783.9226,31579.5,31579.5,1190028.1713,321795.105,2023-08-05
000962.SZ,2011-08-12,22.98,1.455,2.6611,0.76,99.6536,81.7479,6.3622,5.002,4.3608,0.2176,0.2176,35640.0,35639.7015,19486.3575,819007.2,819000.3405,2023-08-05
000963.SZ,2011-08-12,27.63,0.7297,1.0063,0.88,37.7965,36.9129,9.6796,1.3367,1.2595,2.3887,1.1944,43405.9991,27994.1422,20300.8694,1199307.7551,773478.149,2023-08-05
002309.SZ,2011-08-12,31.85,8.0293,8.0293,0.89,40.539,38.4329,3.2078,2.6222,2.1306,0.1744,0.314,24030.0,10161.0,10161.0,765355.5,323627.85,2023-08-05
002412.SZ,2011-08-12,22.2,4.1269,4.1269,1.1,52.9755,55.7846,3.8464,9.5674,8.9293,,2.25,14800.0,3800.0,3800.0,328560.0,84360.0,2023-08-05
002413.SZ,2011-08-12,23.11,0.9312,0.9312,0.66,39.9242,37.5326,3.0698,2.0935,1.8947,,,14700.0,5246.81,5246.81,339717.0,121253.7791,2023-08-05
002414.SZ,2011-08-12,24.95,4.9701,4.9701,1.64,53.4523,61.8477,2.9945,19.8336,25.0237,,,30000.0,7950.0,7950.0,748500.0,198352.5,2023-08-05
002415.SZ,2011-08-12,47.11,0.8957,1.5426,0.87,44.7897,39.0894,8.027,13.0662,10.9945,0.53,0.64,100000.0,24973.75,14500.0,4711000.0,1176513.3625,2023-08-05
002314.SZ,2011-08-12,13.4,0.847,1.089,0.9,26.7531,25.5141,2.0089,1.7339,1.6077,1.8657,1.8657,29000.0,10948.1968,8515.325,388600.0,146705.8371,2023-08-05
002315.SZ,2011-08-12,46.16,1.8916,1.9571,0.82,36.0699,32.3204,3.5353,16.2908,13.5783,1.3,1.73,11750.0,3039.7786,2938.0,542380.0,140316.1802,2023-08-05
002316.SZ,2011-08-12,11.38,1.0726,1.4514,0.74,55.4183,54.3371,3.0502,9.097,7.9601,0.4828,0.3138,21840.0,11848.2,8756.048,248539.2,134832.516,2023-08-05
002317.SZ,2011-08-12,25.66,1.7883,1.7883,1.26,35.1213,32.299,3.293,7.2088,6.6789,0.87,1.3,18000.0,4500.0,4500.0,461880.0,115470.0,2023-08-05
002318.SZ,2011-08-12,16.45,0.7051,1.2325,1.07,46.7327,35.9105,2.4089,1.9176,1.7102,0.4676,0.6079,20800.0,10573.1847,6049.1848,342160.0,173928.8883,2023-08-05
002313.SZ,2011-08-12,48.94,2.0067,2.0067,1.06,48.563,39.1394,5.1037,5.4286,4.4477,0.2043,0.613,10000.0,2500.0,2500.0,489400.0,122350.0,2023-08-05
002195.SZ,2011-08-12,17.61,3.6358,7.1648,1.33,43.6054,31.2086,5.9633,6.6987,5.4526,0.3786,0.3786,11193.0,7867.7138,3992.4701,197108.73,138550.44,2023-08-05
600201.SH,2011-08-12,13.15,1.1915,1.5319,0.86,32.0579,30.2475,4.0943,5.5088,5.9861,0.7605,,28081.493,28081.493,21842.262,369271.633,369271.633,2023-08-05
600202.SH,2011-08-12,8.43,0.7339,1.1124,0.79,29.8568,50.0112,2.9218,2.3602,2.4549,1.2811,,38334.0672,38334.0672,25289.1287,323156.1865,323156.1865,2023-08-05
600203.SH,2011-08-12,7.13,1.6233,2.6504,1.04,,27.7438,3.4219,1.2787,1.0203,0.0,,24054.41,24054.41,14732.0,171507.9433,171507.9433,2023-08-05
