security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002551.SZ,2011-04-27,54.0,16.2313,16.2313,5.46,95.4453,84.3958,3.8047,16.3978,14.605,,,8200.0,1650.0,1650.0,442800.0,89100.0,2023-08-05
002552.SZ,2011-04-27,24.62,2.3218,2.3218,0.69,34.671,34.2438,3.264,6.0856,5.9646,,,10000.0,2000.0,2000.0,246200.0,49240.0,2023-08-05
002553.SZ,2011-04-27,27.09,6.7972,6.7972,0.72,65.4554,64.4298,4.7093,10.9216,10.7533,,,8700.0,1760.0,1760.0,235683.0,47678.4,2023-08-05
002554.SZ,2011-04-27,35.86,3.8529,3.8529,0.72,72.3905,60.842,4.3756,16.3333,14.6726,,,13500.0,2800.0,2800.0,484110.0,100408.0,2023-08-05
002555.SZ,2011-04-27,33.15,1.3768,1.3768,0.6,45.123,45.2438,2.95,7.0118,6.5724,,,6700.0,1360.0,1360.0,222105.0,45084.0,2023-08-05
002556.SZ,2011-04-27,36.0,1.3074,1.3074,0.44,39.2738,39.3453,2.9302,0.9694,0.9688,,,14950.0,3000.0,3000.0,538200.0,108000.0,2023-08-05
002557.SZ,2011-04-27,34.37,0.9672,0.9672,0.78,45.1938,45.4955,2.8004,3.2064,3.0112,,,20000.0,4000.0,4000.0,687400.0,137480.0,2023-08-05
002558.SZ,2011-04-27,30.48,3.7268,3.7268,0.95,48.2531,57.9335,3.3938,7.1604,6.7112,,,5950.0,1200.0,1200.0,181356.0,36576.0,2023-08-05
002366.SZ,2011-04-27,15.44,2.4323,7.2353,1.1,32.5233,34.1493,2.7689,3.1752,3.1459,2.2668,2.2668,13350.0,7329.1387,2463.8313,206124.0,113161.9015,2023-08-05
002367.SZ,2011-04-27,17.15,0.4504,0.4504,0.49,34.3788,32.9749,3.3105,3.7811,3.5621,0.81,1.98,24030.0,11398.95,11398.95,412114.5,195491.9925,2023-08-05
002368.SZ,2011-04-27,45.85,0.5546,0.7693,1.07,51.9766,49.1516,4.4715,2.3082,2.2022,,,9878.92,4759.75,3431.25,452948.482,218234.5375,2023-08-05
002369.SZ,2011-04-27,38.81,1.2798,1.4009,0.66,52.4804,52.4804,5.2445,4.4581,4.4581,1.2883,1.2883,10000.0,3210.678,2933.178,388100.0,124606.4132,2023-08-05
002370.SZ,2011-04-27,20.9,0.9173,0.9173,0.47,59.6483,59.6483,3.4836,5.7626,5.7626,0.0,,12000.0,4593.0,4593.0,250800.0,95993.7,2023-08-05
002371.SZ,2011-04-27,82.47,0.3757,0.4207,0.39,66.1029,60.6824,5.8662,6.6159,6.0018,0.0,,6500.0,1871.5,1671.0,536055.0,154342.605,2023-08-05
