security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300194.SZ,2011-09-19,29.82,0.271,0.271,0.73,32.3054,30.9393,2.4447,8.5731,9.2564,,,13340.0,3340.0,3340.0,397798.8,99598.8,2023-08-05
300195.SZ,2011-09-19,28.02,2.7616,2.7616,1.11,48.9772,32.5958,3.4443,12.1806,9.3463,,2.55,14000.0,3500.0,3500.0,392280.0,98070.0,2023-08-05
300196.SZ,2011-09-19,19.95,3.0986,3.0986,1.29,48.3083,41.49,3.086,6.3602,5.6008,,,12000.0,3000.0,3000.0,239400.0,59850.0,2023-08-05
300198.SZ,2011-09-19,32.74,1.9551,1.9551,1.03,53.1998,38.982,3.361,15.7165,11.9981,,,9200.0,2300.0,2300.0,301208.0,75302.0,2023-08-05
300199.SZ,2011-09-19,35.5,2.6316,2.6316,0.86,67.1748,55.3728,3.8358,29.1154,24.9224,,,10000.0,2500.0,2500.0,355000.0,88750.0,2023-08-05
300200.SZ,2011-09-19,16.59,1.4132,1.4132,1.1,45.0434,40.2908,2.5469,5.2391,4.8022,,,10680.0,2680.0,2680.0,177181.2,44461.2,2023-08-05
300201.SZ,2011-09-19,19.04,1.088,1.088,2.08,38.6225,42.8568,2.4962,6.6872,6.4736,,,8000.0,2000.0,2000.0,152320.0,38080.0,2023-08-05
002561.SZ,2011-09-19,14.91,1.7524,1.7524,0.98,31.918,28.7546,4.2394,3.0317,2.8756,,2.15,41576.3,7000.0,7000.0,619902.633,104370.0,2023-08-05
002562.SZ,2011-09-19,27.57,20.7127,20.7127,2.52,58.2857,57.0606,3.6727,4.928,4.6351,,,10670.0,2670.0,2670.0,294171.9,73611.9,2023-08-05
002563.SZ,2011-09-19,51.8,0.1184,0.1184,0.43,34.6823,31.5692,4.9781,5.5202,4.8923,,,67000.0,7000.0,7000.0,3470600.0,362600.0,2023-08-05
002564.SZ,2011-09-19,18.7,0.4803,0.4803,0.4,41.5258,39.1733,2.9182,5.4014,4.9274,,0.3342,30385.6,7680.0,7680.0,568210.72,143616.0,2023-08-05
002565.SZ,2011-09-19,16.21,0.3847,0.3847,0.66,33.3156,27.9161,2.4528,4.2027,3.5105,,1.1567,21360.0,5360.0,5360.0,346245.6,86885.6,2023-08-05
002566.SZ,2011-09-19,34.72,0.5176,0.5176,0.66,43.7049,40.4449,2.6625,7.4197,6.8094,,,11031.72,2760.0,2760.0,383021.3184,95827.2,2023-08-05
002567.SZ,2011-09-19,22.06,1.038,1.038,0.9,36.6169,34.1101,2.1786,0.6951,0.6632,,0.9519,13800.0,3500.0,3500.0,304428.0,77210.0,2023-08-05
002568.SZ,2011-09-19,24.15,2.53,2.53,0.74,45.0078,42.0498,3.3127,17.745,16.5282,,1.66,8000.0,2000.0,2000.0,193200.0,48300.0,2023-08-05
002569.SZ,2011-09-19,17.25,5.2641,5.2641,1.0,38.1922,36.8238,2.7591,2.9963,2.7198,,,9334.0,2334.0,2334.0,161011.5,40261.5,2023-08-05
002310.SZ,2011-09-19,98.45,0.9657,0.9657,0.9,57.3301,39.5728,9.5714,10.1762,7.0459,0.2,,15024.39,4890.7069,4890.7069,1479151.1955,481490.0943,2023-08-05
