security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002181.SZ,2011-09-01,9.78,0.4744,0.4744,0.62,205.5541,291.6866,2.8532,10.1142,10.1381,0.2045,0.3067,35016.1864,21802.3776,21802.3776,342458.303,213227.2529,2023-08-05
002182.SZ,2011-09-01,11.21,2.6925,3.0008,0.44,114.5062,146.4813,3.5668,1.1363,0.9924,0.2974,,28800.0,21143.9781,18971.2559,322848.0,237023.9945,2023-08-05
002183.SZ,2011-09-01,7.14,0.5768,1.5092,0.75,45.3961,44.3153,4.2694,0.9859,0.8567,0.6225,1.0271,83412.6241,83412.6241,31878.0071,595566.1361,595566.1361,2023-08-05
002068.SZ,2011-09-01,13.95,1.9572,4.0873,0.76,78.0965,75.2176,3.746,1.3836,1.2524,0.1839,,29981.2,24990.9335,11967.0603,418237.74,348623.5223,2023-08-05
002069.SZ,2011-09-01,29.22,0.2207,0.6577,0.51,49.1511,44.4723,8.5496,9.198,7.8467,0.5443,1.1408,71111.2194,64030.1316,21488.0071,2077869.8309,1870960.4454,2023-08-05
002538.SZ,2011-09-01,24.96,4.8333,4.8333,0.47,38.9028,26.3262,2.7607,2.852,2.4317,,0.8,14800.0,3800.0,3800.0,369408.0,94848.0,2023-08-05
002539.SZ,2011-09-01,34.83,4.539,4.539,0.67,37.6707,25.2985,2.7281,2.8158,2.0362,,0.8613,16552.0,4196.5,4196.5,576506.16,146164.095,2023-08-05
002540.SZ,2011-09-01,23.96,2.9345,2.9345,0.36,41.1277,39.9225,2.3588,4.3857,4.1854,,0.6421,20800.0,5200.0,5200.0,498368.0,124592.0,2023-08-05
002541.SZ,2011-09-01,39.99,1.2853,1.2853,0.78,33.2024,27.4042,2.888,2.0408,1.698,,,13400.0,3400.0,3400.0,535866.0,135966.0,2023-08-05
002542.SZ,2011-09-01,27.52,11.4821,11.4821,1.04,62.9689,55.2719,3.8832,12.2471,10.573,,0.24,10020.0,2520.0,2520.0,275750.4,69350.4,2023-08-05
002543.SZ,2011-09-01,24.54,0.743,0.743,0.55,26.4056,22.8713,2.3715,2.1404,1.9234,,1.0187,20000.0,5000.0,5000.0,490800.0,122700.0,2023-08-05
002544.SZ,2011-09-01,15.69,11.3017,11.3017,3.29,48.492,44.3577,2.9995,2.8332,2.3774,,0.7967,17192.0,4400.0,4400.0,269742.48,69036.0,2023-08-05
002545.SZ,2011-09-01,31.85,1.1849,1.1849,0.73,23.1549,21.6083,2.3008,3.249,2.9081,,,17350.0,4350.0,4350.0,552597.5,138547.5,2023-08-05
002546.SZ,2011-09-01,20.7,6.8435,6.8435,1.57,40.8847,35.1394,3.7567,10.7051,9.2399,,1.2077,16800.0,4200.0,4200.0,347760.0,86940.0,2023-08-05
002547.SZ,2011-09-01,17.92,1.9884,1.9884,0.53,38.4219,38.0314,2.9545,4.839,3.8267,,,14200.0,3600.0,3600.0,254464.0,64512.0,2023-08-05
002548.SZ,2011-09-01,20.26,0.9908,0.9908,0.34,33.8256,35.0699,2.5474,1.6564,1.5563,,1.48,9400.0,2400.0,2400.0,190444.0,48624.0,2023-08-05
