security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002583.SZ,2011-12-09,21.7,1.3294,1.3294,1.49,51.918,42.0178,3.4842,6.0668,4.976,,,27800.0,7000.0,7000.0,603260.0,151900.0,2023-08-05
002584.SZ,2011-12-09,12.83,2.3033,2.3033,0.71,35.2016,30.8354,2.6134,2.2042,2.0121,,1.1691,20000.0,5000.0,5000.0,256600.0,64150.0,2023-08-05
002585.SZ,2011-12-09,40.09,1.3041,1.3041,0.7,21.8076,16.0296,2.2932,5.7348,4.0584,,,20800.0,5200.0,5200.0,833872.0,208468.0,2023-08-05
002586.SZ,2011-12-09,25.44,2.3408,2.3408,0.98,47.9755,41.1545,3.724,2.6754,2.2122,,,10700.0,2700.0,2700.0,272208.0,68688.0,2023-08-05
002587.SZ,2011-12-09,19.18,18.8799,18.8799,1.78,33.3767,29.9709,3.2785,7.2583,5.8808,,,8400.0,2100.0,2100.0,161112.0,40278.0,2023-08-05
002588.SZ,2011-12-09,42.49,5.9725,5.9725,0.85,31.4165,21.1296,2.7629,1.9042,1.2313,,,13000.0,3250.0,3250.0,552370.0,138092.5,2023-08-05
002589.SZ,2011-12-09,28.69,0.5698,0.5698,0.27,43.3289,35.6836,3.4235,1.2158,0.9425,,,9380.0,2380.0,2380.0,269112.2,68282.2,2023-08-05
002590.SZ,2011-12-09,15.42,1.3364,1.3364,0.62,17.1864,20.048,2.2337,1.6589,1.4447,,,9334.0,2334.0,2334.0,143930.28,35990.28,2023-08-05
002160.SZ,2011-12-09,9.88,0.4655,1.1114,0.98,74.9528,67.6016,4.8889,1.7233,1.5909,0.2024,0.2024,34000.0,32470.0,13600.0,335920.0,320803.6,2023-08-05
002161.SZ,2011-12-09,17.6,2.0378,2.3191,1.39,67.5738,50.4112,5.0794,21.7052,16.7683,0.0789,0.1381,36987.87,22287.568,19583.659,650986.512,392261.1968,2023-08-05
002162.SZ,2011-12-09,6.88,0.3956,0.9861,1.1,85.7857,,3.6965,2.871,2.9011,0.6607,0.7267,41800.0,41800.0,16769.6696,287584.0,287584.0,2023-08-05
002163.SZ,2011-12-09,4.98,0.463,0.5123,0.69,62.2747,51.1209,2.6551,1.7175,1.3879,0.6693,1.004,80355.0,41106.3394,37152.5894,400167.9,204709.5702,2023-08-05
002164.SZ,2011-12-09,5.15,0.6976,1.5097,0.93,27.3444,30.9095,1.9252,3.2355,3.1457,0.7843,1.9417,44562.5,40512.5,18718.72,229496.875,208639.375,2023-08-05
002165.SZ,2011-12-09,11.77,0.7876,1.3226,1.6,34.4593,31.6607,3.473,2.2761,1.8677,0.4989,,26823.0844,24683.1154,14698.0966,315707.7034,290520.2683,2023-08-05
002166.SZ,2011-12-09,19.8,8.1419,10.1761,0.63,,,13.1099,29.7194,29.7006,0.08,,12953.376,8697.2026,6958.6672,256476.8448,172204.6115,2023-08-05
002167.SZ,2011-12-09,31.1,0.978,1.1735,0.97,141.3167,66.5479,4.3978,17.3776,12.4243,0.0,,20698.2,13792.0,11493.8019,643714.02,428931.2,2023-08-05
002168.SZ,2011-12-09,12.77,0.3625,0.5062,0.61,114.6754,112.7211,7.7186,22.8254,22.6834,0.4972,,63092.064,32418.2994,23217.3857,805685.6573,413981.6833,2023-08-05
002169.SZ,2011-12-09,9.55,3.6609,4.9354,1.64,61.8241,61.1239,4.3542,5.5176,5.2025,0.0,0.2792,26647.2375,23634.9119,17531.6728,254481.1181,225713.4086,2023-08-05
002170.SZ,2011-12-09,8.37,0.2981,0.5972,0.45,31.6143,37.91,4.4175,2.1475,1.6345,0.0,0.4595,39592.8,25266.6924,12613.6086,331391.736,211482.2154,2023-08-05
002171.SZ,2011-12-09,13.38,0.4521,0.9616,0.69,52.508,77.4689,6.4574,1.485,1.3455,0.1495,0.7474,32604.0,32224.8076,15149.748,436241.52,431167.9257,2023-08-05
002173.SZ,2011-12-09,10.35,0.8155,1.1228,0.62,72.325,70.0414,4.9436,7.118,6.1143,0.0,,20100.0,9981.1606,7249.7082,208035.0,103305.0122,2023-08-05
002174.SZ,2011-12-09,11.74,1.2705,2.5086,1.66,92.454,246.4189,4.2633,2.8187,2.9865,0.0,0.4259,8293.9921,8293.9921,4200.7383,97371.4673,97371.4673,2023-08-05
002175.SZ,2011-12-09,10.98,0.3445,0.3489,0.59,173.2204,130.4844,3.5459,6.9772,6.0033,0.9107,,8539.8288,6199.5836,6121.9978,93767.3202,68071.4279,2023-08-05
002542.SZ,2011-12-09,20.11,1.1935,1.1935,0.83,46.014,40.089,2.7716,8.9494,7.5958,,0.33,10020.0,2520.0,2520.0,201502.2,50677.2,2023-08-05
002543.SZ,2011-12-09,20.32,0.2491,0.2491,0.34,21.8648,18.7736,1.9188,1.7723,1.5253,,1.2303,20000.0,5000.0,5000.0,406400.0,101600.0,2023-08-05
002544.SZ,2011-12-09,13.33,1.8363,1.8363,0.64,41.1981,36.4627,2.5227,2.4071,1.9874,,0.9377,17192.0,4400.0,4400.0,229169.36,58652.0,2023-08-05
002545.SZ,2011-12-09,17.2,0.4676,0.4676,0.69,18.7566,16.6788,1.8107,2.6318,2.4523,,,26025.0,6525.0,6525.0,447630.0,112230.0,2023-08-05
002546.SZ,2011-12-09,19.1,1.885,1.885,0.63,37.7246,29.4278,3.3576,9.8777,7.7355,,1.3089,16800.0,4200.0,4200.0,320880.0,80220.0,2023-08-05
002547.SZ,2011-12-09,19.11,0.7987,0.7987,0.44,40.9734,41.9269,3.0995,5.1603,3.4161,,,14200.0,3600.0,3600.0,271362.0,68796.0,2023-08-05
002548.SZ,2011-12-09,18.8,1.3944,1.3944,0.71,31.388,33.318,2.3139,1.537,1.2953,,1.6,9400.0,2400.0,2400.0,176720.0,45120.0,2023-08-05
002561.SZ,2011-12-09,13.15,0.7271,0.7271,0.94,28.1504,23.2402,3.5845,2.6739,2.5198,,2.4335,41576.3,7000.0,7000.0,546728.345,92050.0,2023-08-05
002562.SZ,2011-12-09,26.48,1.383,1.383,0.6,55.9813,54.9107,3.4431,4.7332,4.3975,,,10670.0,2670.0,2670.0,282541.6,70701.6,2023-08-05
002563.SZ,2011-12-09,42.95,0.2291,0.2291,0.46,28.7569,24.6297,3.9191,4.5771,3.836,,,67000.0,7000.0,7000.0,2877650.0,300650.0,2023-08-05
002564.SZ,2011-12-09,14.23,0.5064,0.5064,0.45,31.5996,36.3715,2.204,4.1102,3.7554,,0.4392,30385.6,7680.0,7680.0,432387.088,109286.4,2023-08-05
002565.SZ,2011-12-09,18.02,0.5979,0.5979,0.36,37.0356,29.1465,2.6618,4.672,3.6396,,1.0405,21360.0,5360.0,5360.0,384907.2,96587.2,2023-08-05
002566.SZ,2011-12-09,30.57,0.7977,0.7977,0.84,38.481,35.0833,2.3068,6.5328,6.0974,,,11031.72,2760.0,2760.0,337239.6804,84373.2,2023-08-05
300012.SZ,2011-12-09,18.08,0.9033,0.9033,0.96,48.4186,42.1671,4.4371,9.3484,7.2137,1.23,1.11,18398.25,5463.8478,5463.8478,332640.36,98786.3682,2023-08-05
300013.SZ,2011-12-09,9.98,0.8339,0.9607,0.66,53.001,146.4597,2.7903,3.6487,3.2453,1.002,0.501,9000.0,3546.0,3077.875,89820.0,35389.08,2023-08-05
300014.SZ,2011-12-09,15.49,3.1371,3.1371,1.03,54.1698,37.8631,4.7853,10.0401,6.9982,0.4304,0.6456,19800.0,8187.8237,8187.8237,306702.0,126829.3891,2023-08-05
300015.SZ,2011-12-09,25.47,2.1542,2.1542,1.86,90.4397,65.2905,8.2077,12.5807,9.0513,0.4294,0.3681,42720.0,11967.772,11967.772,1088078.4,304819.1528,2023-08-05
300016.SZ,2011-12-09,9.1,0.6024,1.0202,0.63,32.4979,33.9999,2.8991,7.6353,7.8304,0.6349,1.4652,15274.9104,8069.7789,4764.7957,139001.6846,73434.988,2023-08-05
002572.SZ,2011-12-09,38.55,0.8495,0.8495,1.1,49.0824,38.8086,3.1496,6.8241,5.2169,,1.04,10700.0,2700.0,2700.0,412485.0,104085.0,2023-08-05
002573.SZ,2011-12-09,22.68,6.8985,6.8985,1.07,103.2071,68.2884,3.3168,20.9316,15.7056,,,29600.0,7600.0,7600.0,671328.0,172368.0,2023-08-05
002574.SZ,2011-12-09,26.71,2.4002,2.4002,0.78,29.5717,25.8674,2.3257,1.5911,1.1235,,,24000.0,6000.0,6000.0,641040.0,160260.0,2023-08-05
002575.SZ,2011-12-09,14.37,1.185,1.185,1.11,33.3758,34.9839,2.2536,4.1287,3.9501,,,13380.0,3380.0,3380.0,192270.6,48570.6,2023-08-05
002576.SZ,2011-12-09,15.5,2.8327,2.8327,0.47,34.139,29.4744,2.2775,2.3155,1.9797,,,12700.0,3200.0,3200.0,196850.0,49600.0,2023-08-05
002355.SZ,2011-12-09,12.59,0.5546,0.5546,0.47,27.7363,23.5215,2.1755,1.9775,1.7756,0.9134,0.9134,21040.0,8297.965,8297.965,264893.6,104471.3794,2023-08-05
002484.SZ,2011-12-09,18.26,1.7095,1.7095,0.69,33.9543,27.0488,2.3382,3.5959,2.8422,,2.0537,16000.0,4000.0,4000.0,292160.0,73040.0,2023-08-05
002485.SZ,2011-12-09,21.8,1.1899,1.1899,1.57,30.3528,24.8589,2.3525,4.3476,3.8874,,2.2936,20000.0,6275.0,6275.0,436000.0,136795.0,2023-08-05
002486.SZ,2011-12-09,9.17,0.3947,0.6867,0.47,31.0108,26.2862,2.0513,2.7817,2.208,,1.64,20800.0,13482.25,7750.0,190736.0,123632.2325,2023-08-05
002487.SZ,2011-12-09,20.3,0.1587,0.1587,0.52,24.9361,33.7147,1.6812,3.9582,4.9056,,,12000.0,5861.1,5861.1,243600.0,118980.33,2023-08-05
002488.SZ,2011-12-09,9.98,0.8041,0.8041,0.75,29.3158,24.1532,2.0287,3.041,2.4951,,2.004,18000.0,6570.0,6570.0,179640.0,65568.6,2023-08-05
