security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300099.SZ,2011-03-31,39.31,2.5163,2.5163,1.19,65.2783,65.2783,6.3045,35.8423,35.8423,,0.3053,10335.0,2585.0,2585.0,406268.85,101616.35,2023-08-05
300100.SZ,2011-03-31,35.92,1.5577,1.5577,0.83,64.8921,31.3401,4.1952,6.1804,4.3286,,,9350.0,2350.0,2350.0,335852.0,84412.0,2023-08-05
300101.SZ,2011-03-31,81.4,0.4381,0.4381,0.44,100.304,100.304,7.9321,28.2071,28.2071,0.2457,0.2457,6950.0,1750.0,1750.0,565730.0,142450.0,2023-08-05
300102.SZ,2011-03-31,82.6,0.8324,0.8324,0.3,71.0862,71.0862,5.9728,32.8027,32.8027,,,11800.0,2950.0,2950.0,974680.0,243670.0,2023-08-05
300103.SZ,2011-03-31,38.3,0.917,0.917,0.75,47.8313,47.8313,3.9039,16.3516,16.3516,,,6535.0,1635.0,1635.0,250290.5,62620.5,2023-08-05
300104.SZ,2011-03-31,59.38,3.1445,3.1445,0.73,84.7083,84.7083,6.326,24.9225,24.9225,,,10000.0,2500.0,2500.0,593800.0,148450.0,2023-08-05
300105.SZ,2011-03-31,98.85,0.5292,0.5292,0.4,82.8261,82.8261,5.8007,17.8447,17.8447,,,8800.0,2200.0,2200.0,869880.0,217470.0,2023-08-05
300106.SZ,2011-03-31,17.87,1.4266,1.4266,0.5,68.6793,60.9348,4.0292,7.8239,7.0742,,,11700.0,3000.0,3000.0,209079.0,53610.0,2023-08-05
300107.SZ,2011-03-31,52.64,4.365,4.365,0.81,67.3601,67.3601,4.4218,11.6585,11.6585,,,6690.0,1690.0,1690.0,352161.6,88961.6,2023-08-05
300108.SZ,2011-03-31,23.5,2.0607,2.0607,0.54,65.1543,65.1543,4.7608,14.0994,14.0994,,0.3928,6760.0,1690.0,1690.0,158860.0,39715.0,2023-08-05
300109.SZ,2011-03-31,52.4,0.9317,0.9317,0.61,103.6006,80.9877,5.6567,14.5013,11.5006,,,3600.0,900.0,900.0,188640.0,47160.0,2023-08-05
002549.SZ,2011-03-31,40.8,4.2102,4.2102,0.5,95.6871,74.1058,4.9377,29.3388,27.0428,,,8000.0,1600.0,1600.0,326400.0,65280.0,2023-08-05
002550.SZ,2011-03-31,37.42,2.6765,2.6765,0.54,47.6333,38.1882,3.7208,8.0495,5.2147,,,16000.0,3200.0,3200.0,598720.0,119744.0,2023-08-05
002551.SZ,2011-03-31,60.89,3.7966,3.7966,0.66,125.2036,87.2988,4.3342,23.9459,16.1394,,,8200.0,1650.0,1650.0,499298.0,100468.5,2023-08-05
300194.SZ,2011-03-31,38.3,1.2397,1.2397,0.32,41.4922,41.4922,3.2414,11.011,11.011,,,13340.0,2677.0,2677.0,510922.0,102529.1,2023-08-05
300195.SZ,2011-03-31,36.5,3.9537,3.9537,,45.5712,45.5712,3.1353,11.3335,11.3335,,,10000.0,2000.0,2000.0,365000.0,73000.0,2023-08-05
300196.SZ,2011-03-31,21.4,27.6461,27.6461,,51.8194,51.8194,3.4364,6.8225,6.8225,,,12000.0,2400.0,2400.0,256800.0,51360.0,2023-08-05
300197.SZ,2011-03-31,75.97,14.5852,14.5852,,72.4039,72.4039,3.8045,11.2386,11.2386,,,6156.06,1240.0,1240.0,467675.8782,94202.8,2023-08-05
600469.SH,2011-03-31,11.57,1.3405,2.1674,0.53,28.4225,28.4225,2.3959,0.5341,0.5341,0.8643,0.8643,37494.2148,31530.0,19501.42,433808.0652,364802.1,2023-08-05
600470.SH,2011-03-31,15.9,8.8041,13.9247,1.13,63.4441,63.4441,2.3566,1.8962,1.8962,0.0,,32600.0,22600.0,14289.266,518340.0,359340.0,2023-08-05
600475.SH,2011-03-31,24.79,0.9736,1.7685,0.44,53.6623,52.0245,5.8719,2.4575,2.1719,0.4034,0.4034,25600.0,25600.0,14092.824,634624.0,634624.0,2023-08-05
600476.SH,2011-03-31,13.66,3.0774,5.5122,1.19,461.7154,1280.9727,8.5272,6.3559,7.1622,0.0,,16107.0,16107.0,8992.3612,220021.62,220021.62,2023-08-05
600477.SH,2011-03-31,9.58,6.1946,6.6895,0.84,36.8586,42.8504,4.8644,1.3001,1.1306,0.261,0.261,38621.5181,26101.0775,24170.0016,369994.1434,250048.3225,2023-08-05
600478.SH,2011-03-31,26.19,3.852,4.5152,1.6,426.4153,298.6584,7.851,5.9788,6.0151,0.1042,0.1042,31482.3465,23281.5415,19862.0284,824522.6548,609743.5719,2023-08-05
600479.SH,2011-03-31,15.07,0.6404,0.9371,0.49,35.089,38.1927,5.1305,5.0799,4.999,2.3699,2.3699,30481.92,30481.92,20830.044,459362.5344,459362.5344,2023-08-05
600480.SH,2011-03-31,16.83,1.4477,2.3332,0.57,32.0698,22.1285,3.4123,2.4254,1.8193,0.41,0.41,36171.4838,31200.0,19359.3348,608766.0724,525096.0,2023-08-05
