security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300088.SZ,2011-03-29,45.1,3.5361,3.5361,1.29,93.4831,48.4432,4.8649,21.6442,11.7668,,,12550.0,3150.0,3150.0,566005.0,142065.0,2023-08-05
300089.SZ,2011-03-29,19.96,3.7189,3.7189,1.2,44.7026,62.7784,2.7314,6.2314,5.5895,0.0,,10000.0,2500.0,2500.0,199600.0,49900.0,2023-08-05
300090.SZ,2011-03-29,28.71,4.8039,4.8039,1.46,68.6002,68.6002,4.2164,8.6387,8.6387,,,12763.6085,3200.0,3200.0,366443.2,91872.0,2023-08-05
300091.SZ,2011-03-29,51.48,12.5286,12.5286,2.28,71.4097,71.4097,5.4423,7.3214,7.3214,,,8360.0,2100.0,2100.0,430372.8,108108.0,2023-08-05
300092.SZ,2011-03-29,21.64,6.2276,6.2276,0.81,60.3173,60.3173,3.792,10.0776,10.0776,0.0,,9100.0,2300.0,2300.0,196924.0,49772.0,2023-08-05
300093.SZ,2011-03-29,31.49,2.4037,2.4037,1.16,90.3858,86.5265,4.7577,14.8039,12.7904,0.0,,12000.0,2999.98,2999.98,377880.0,94469.3702,2023-08-05
300094.SZ,2011-03-29,14.24,8.3958,8.3958,2.16,47.4578,57.1916,2.783,4.1415,3.7353,0.0,,32000.0,8000.0,8000.0,455680.0,113920.0,2023-08-05
600639.SH,2011-03-29,10.41,1.548,4.0719,2.13,26.8492,18.2578,2.6282,11.5148,6.5181,0.9606,0.9606,92882.504,65664.885,24963.7809,966906.8666,683571.4529,2023-08-05
002069.SZ,2011-03-29,35.61,1.6296,5.1107,1.83,39.9332,39.9332,6.8582,7.473,7.473,0.67,0.67,47407.4796,42686.7544,13610.6714,1688180.3486,1520075.3242,2023-08-05
600640.SH,2011-03-29,15.1,3.4071,3.7092,0.75,1691.2104,,6.0025,11.9872,14.3685,0.0,,40137.1188,20640.6254,18959.7212,606070.4939,311673.4435,2023-08-05
002070.SZ,2011-03-29,9.47,5.6516,9.7417,3.46,32.3838,32.3838,2.5551,2.5496,2.5496,0.0,,28914.8,13690.6216,7942.5766,273823.156,129650.1866,2023-08-05
300117.SZ,2011-03-29,31.92,6.37,6.37,0.99,48.5152,48.5152,3.1262,4.7082,4.7082,,,10860.0,2800.0,2800.0,346651.2,89376.0,2023-08-05
300118.SZ,2011-03-29,34.34,4.9004,4.9004,0.77,43.685,43.685,5.0168,5.0609,5.0609,,0.728,35000.0,9000.0,9000.0,1201900.0,309060.0,2023-08-05
300119.SZ,2011-03-29,63.8,3.5947,3.5947,1.77,57.3135,57.3135,3.496,13.6874,13.6874,,,7414.8,1860.0,1860.0,473064.24,118668.0,2023-08-05
300120.SZ,2011-03-29,26.23,5.4032,5.4032,1.93,56.371,56.371,4.0123,5.6249,5.6249,,,8700.0,2200.0,2200.0,228201.0,57706.0,2023-08-05
300121.SZ,2011-03-29,30.92,6.0822,6.0822,0.81,64.3763,64.3763,4.4144,5.3255,5.3255,,,6000.0,1500.0,1500.0,185520.0,46380.0,2023-08-05
300124.SZ,2011-03-29,135.0,1.5421,1.5421,0.83,66.1733,66.1733,6.3545,21.6127,21.6127,,,10800.0,2700.0,2700.0,1458000.0,364500.0,2023-08-05
300125.SZ,2011-03-29,65.85,3.783,3.783,0.97,58.7164,58.7164,3.7997,6.5586,6.5586,,,5900.0,1500.0,1500.0,388515.0,98775.0,2023-08-05
300126.SZ,2011-03-29,31.93,3.7367,3.7367,0.56,49.6586,49.6586,3.0012,6.4347,6.4347,,,8420.0,2105.0,2105.0,268850.6,67212.65,2023-08-05
002310.SZ,2011-03-29,98.62,3.5721,3.5721,1.99,57.4291,57.4291,11.4591,10.1938,10.1938,0.2028,0.1014,15024.39,4697.1524,4697.1524,1481705.3418,463233.1697,2023-08-05
600863.SH,2011-03-29,10.19,6.8508,6.8508,2.27,50.0114,22.5743,4.8794,2.8053,2.9194,0.0,,198122.0,57293.5293,57293.5293,2018863.18,583821.0636,2023-08-05
002311.SZ,2011-03-29,27.78,0.9588,0.9588,1.5,52.1385,38.5778,3.6755,1.5407,1.0502,0.5538,0.5538,29120.0,7280.0,7280.0,808953.6,202238.4,2023-08-05
600864.SH,2011-03-29,8.74,1.0789,1.9126,0.95,17.3881,17.3881,2.2776,6.0437,6.0437,0.5721,0.5721,54637.8196,54637.8196,30820.3372,477534.5433,477534.5433,2023-08-05
002312.SZ,2011-03-29,24.0,1.0244,1.4397,1.25,54.0589,54.0589,4.4562,7.608,7.608,0.625,0.625,11830.0,6566.5,4672.4236,283920.0,157596.0,2023-08-05
002313.SZ,2011-03-29,49.5,1.4622,1.4622,1.0,68.2363,47.6143,5.3438,7.2266,5.475,0.202,0.202,10000.0,2500.0,2500.0,495000.0,123750.0,2023-08-05
600865.SH,2011-03-29,8.69,3.0179,3.8935,0.77,41.7425,41.7425,3.4871,2.7732,2.7732,0.0,,37624.0316,26361.3752,20433.1488,326952.8346,229080.3505,2023-08-05
002314.SZ,2011-03-29,17.14,3.5909,4.6168,1.17,34.22,34.22,2.5688,2.2178,2.2178,1.4586,1.4586,29000.0,10948.1968,8515.325,497060.0,187652.0932,2023-08-05
600866.SH,2011-03-29,13.73,3.0335,3.635,2.03,25.1049,25.1049,4.6574,5.1963,5.1963,1.0925,1.0925,52110.2529,52110.2529,43486.178,715473.7723,715473.7723,2023-08-05
600894.SH,2011-03-29,7.17,1.5416,4.0777,1.32,,,11.2889,0.8396,0.8396,,,76240.9623,76240.9623,28823.8423,546647.6997,546647.6997,2023-08-05
002538.SZ,2011-03-29,24.37,2.7428,2.7428,1.29,37.9832,37.9832,2.7811,2.7846,2.7846,,,14800.0,3040.0,3040.0,360676.0,74084.8,2023-08-05
002539.SZ,2011-03-29,31.6,3.6484,3.6484,1.56,54.9151,34.3948,2.5693,3.0401,2.5551,,,16552.0,3360.0,3360.0,523043.2,106176.0,2023-08-05
002540.SZ,2011-03-29,33.88,2.1667,2.1667,1.54,58.1446,44.9653,2.6101,6.684,4.7554,,,16000.0,3207.0,3207.0,542080.0,108653.16,2023-08-05
002561.SZ,2011-03-29,19.26,4.9798,4.9798,0.66,41.2301,41.2301,4.2238,3.9162,3.9162,,,41576.3,5600.0,5600.0,800759.538,107856.0,2023-08-05
002562.SZ,2011-03-29,27.4,29.5763,29.5763,0.95,57.9263,57.9263,3.7326,4.8976,4.8976,,,10670.0,2140.0,2140.0,292358.0,58636.0,2023-08-05
300057.SZ,2011-03-29,24.62,2.1618,2.1618,2.05,63.5298,63.5298,3.9919,8.2735,8.2735,1.2185,1.2185,21100.0,7525.0,7525.0,519482.0,185265.5,2023-08-05
300058.SZ,2011-03-29,28.6,1.7193,2.0031,1.32,70.8346,56.8764,3.9308,9.3359,6.9232,0.58,0.58,12000.0,5815.0627,4991.2125,343200.0,166310.7932,2023-08-05
002542.SZ,2011-03-29,37.95,5.6386,5.6386,0.64,76.9242,57.7566,3.6495,13.2934,11.2591,,,6680.0,1344.0,1344.0,253506.0,51004.8,2023-08-05
002543.SZ,2011-03-29,28.02,1.6504,1.6504,1.18,30.1502,30.1502,2.802,2.4439,2.4439,,,20000.0,4000.0,4000.0,560400.0,112080.0,2023-08-05
002544.SZ,2011-03-29,33.9,9.8862,9.8862,0.62,52.3862,52.3862,3.2587,3.0608,3.0608,,,8596.0,1760.0,1760.0,291404.4,59664.0,2023-08-05
