security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002339.SZ,2011-12-01,24.89,1.8537,2.156,1.18,39.2016,39.0034,2.6362,5.4239,4.8196,0.8035,0.4018,8600.0,5056.2125,4347.3225,214054.0,125849.1291,2023-08-05
002340.SZ,2011-12-01,26.45,3.8417,6.8544,2.14,74.8954,57.0134,5.6677,11.2589,7.9308,0.3652,0.1583,24263.2,18724.992,10494.8801,641761.64,495276.0384,2023-08-05
002342.SZ,2011-12-01,6.78,2.1788,2.1788,1.37,33.722,32.097,2.9242,4.5025,4.1862,1.8437,1.1062,96000.0,20643.0,20643.0,650880.0,139959.54,2023-08-05
002343.SZ,2011-12-01,14.41,3.6102,3.6102,0.7,30.9535,33.718,2.5193,2.0723,1.9446,2.0819,1.7349,19812.0,7914.1,7914.1,285490.92,114042.181,2023-08-05
002344.SZ,2011-12-01,24.06,0.8906,0.8906,0.9,53.7064,30.7168,6.2053,13.2111,8.3415,0.62,1.04,56000.0,15513.155,15513.155,1347360.0,373246.5093,2023-08-05
002345.SZ,2011-12-01,29.79,0.3123,0.5484,1.2,51.9158,37.4826,3.9358,6.4608,4.4428,1.12,1.17,18000.0,11658.174,6638.751,536220.0,347297.0035,2023-08-05
002346.SZ,2011-12-01,14.06,3.3592,3.3592,1.5,48.5099,35.8602,2.0399,6.8688,4.423,0.2489,0.7112,13500.0,3500.0,3500.0,189810.0,49210.0,2023-08-05
002347.SZ,2011-12-01,17.0,1.0925,1.0925,1.48,36.165,28.139,2.1362,6.2749,4.7914,1.1765,1.1765,10400.0,3242.5,3242.5,176800.0,55122.5,2023-08-05
002348.SZ,2011-12-01,12.07,2.5482,2.5482,1.1,42.1566,31.5624,2.5409,8.5897,7.8477,0.52,1.55,23680.0,6080.0,6080.0,285817.6,73385.6,2023-08-05
002349.SZ,2011-12-01,25.45,0.6707,1.1382,0.92,59.6866,50.5515,4.3977,9.2775,7.8205,0.31,0.31,10000.0,5404.375,3184.678,254500.0,137541.3438,2023-08-05
002350.SZ,2011-12-01,22.49,1.7007,2.3667,1.24,58.1348,45.5058,3.2134,5.0993,4.1305,1.85,0.89,12840.0,6744.0,4846.393,288771.6,151672.56,2023-08-05
002351.SZ,2011-12-01,10.92,1.9808,1.9808,1.96,33.128,33.0511,2.0765,4.4659,3.9541,2.29,1.83,29400.0,8060.0,8060.0,321048.0,88015.2,2023-08-05
300254.SZ,2011-12-01,14.59,9.6314,9.6314,1.31,40.6835,39.5219,3.3773,6.109,5.7536,,,13380.0,3380.0,3380.0,195214.2,49314.2,2023-08-05
300255.SZ,2011-12-01,25.61,12.9083,12.9083,2.6,45.8883,40.5139,2.8609,5.918,5.7512,,,10785.0,2700.0,2700.0,276203.85,69147.0,2023-08-05
300256.SZ,2011-12-01,22.04,5.4125,5.4125,0.88,40.6816,33.8166,2.8828,7.2567,4.5937,,,10000.0,2500.0,2500.0,220400.0,55100.0,2023-08-05
300257.SZ,2011-12-01,66.2,2.7378,2.7378,1.29,46.5016,35.4564,3.4249,5.8226,4.818,,,14300.0,3600.0,3600.0,946660.0,238320.0,2023-08-05
300258.SZ,2011-12-01,25.28,6.9831,6.9831,0.78,34.8109,30.646,2.9054,8.1871,6.9993,,,10000.0,2500.0,2500.0,252800.0,63200.0,2023-08-05
300259.SZ,2011-12-01,21.23,6.3206,6.3206,1.06,40.7925,32.0185,2.9554,9.6079,7.4237,,,7568.0,1900.0,1900.0,160668.64,40337.0,2023-08-05
300260.SZ,2011-12-01,32.12,11.3314,11.3314,0.8,50.4682,39.5367,3.4694,8.7855,6.8625,,,6670.0,1340.0,1340.0,214240.4,43040.8,2023-08-05
300261.SZ,2011-12-01,21.99,6.9176,6.9176,0.89,50.2809,42.2223,3.4454,10.8245,9.0061,,,9070.0,1820.0,1820.0,199449.3,40021.8,2023-08-05
300262.SZ,2011-12-01,27.6,16.0186,16.0186,1.2,59.1267,53.0382,4.3331,8.9138,9.2261,,,6670.0,1340.0,1340.0,184092.0,36984.0,2023-08-05
300263.SZ,2011-12-01,30.25,9.2574,9.2574,0.87,47.4616,33.0307,2.8468,7.4739,5.8339,,,8000.0,1600.0,1600.0,242000.0,48400.0,2023-08-05
300264.SZ,2011-12-01,16.41,12.8665,12.8665,1.22,44.9971,35.8107,2.916,9.5772,8.8358,,,10200.0,2100.0,2100.0,167382.0,34461.0,2023-08-05
002111.SZ,2011-12-01,10.5,11.4408,15.5103,3.56,48.1807,42.6627,3.187,6.3768,5.095,0.0,0.6854,30727.0735,18310.6044,13506.4016,322634.2718,192261.3462,2023-08-05
002112.SZ,2011-12-01,9.88,3.111,4.1523,3.14,25.0835,218.3616,2.3376,1.2676,1.226,0.4049,0.4049,11200.0,10173.2785,7622.0012,110656.0,100511.9916,2023-08-05
002113.SZ,2011-12-01,7.72,0.5369,0.6016,1.36,,,61.0279,4.8272,7.0451,,,11840.0,8943.1831,7982.2152,91404.8,69041.3735,2023-08-05
002114.SZ,2011-12-01,9.74,0.5161,1.1129,1.34,,,6.1641,1.4801,1.2718,,,18385.2,18385.2,8525.44,179071.848,179071.848,2023-08-05
002115.SZ,2011-12-01,15.07,2.4035,3.87,2.15,32.1276,29.2642,4.1853,3.2068,2.8759,0.6221,0.9954,21456.0,16674.9114,10356.1628,323341.92,251290.9148,2023-08-05
002116.SZ,2011-12-01,17.72,0.332,0.8708,1.67,31.1512,24.1812,3.9158,0.7376,0.4983,1.693,1.8059,11400.0,11065.3012,4219.4617,202008.0,196077.1373,2023-08-05
002117.SZ,2011-12-01,18.33,0.8482,2.3618,1.79,29.2593,27.2847,2.2357,3.2534,2.987,1.4241,1.0713,12641.4172,12412.4172,4457.7387,231717.1773,227519.6073,2023-08-05
002310.SZ,2011-12-01,94.24,1.0385,1.0385,1.32,54.8785,33.1528,8.2679,9.7411,5.7123,0.21,,15024.39,4890.7069,4890.7069,1415898.5136,460900.2183,2023-08-05
002311.SZ,2011-12-01,19.24,1.1773,1.1773,0.99,53.0889,34.0992,4.5651,1.4557,1.0214,0.3998,0.5198,58240.0,14560.0,14560.0,1120537.6,280134.4,2023-08-05
002312.SZ,2011-12-01,13.82,1.9994,2.732,2.15,46.6934,54.633,3.7863,6.5714,6.0071,0.7236,,17745.0,9767.25,7148.2308,245235.9,134983.395,2023-08-05
002313.SZ,2011-12-01,44.55,1.2945,1.2945,1.26,44.2069,32.4021,4.4368,4.9417,3.6271,0.2245,0.6734,10000.0,2500.0,2500.0,445500.0,111375.0,2023-08-05
002314.SZ,2011-12-01,13.04,0.6062,0.7581,1.15,26.0344,26.6138,1.927,1.6873,1.5363,1.9172,1.9172,29000.0,11070.6448,8852.5425,378160.0,144361.2082,2023-08-05
002315.SZ,2011-12-01,47.59,2.814,2.8178,0.95,37.1873,31.6345,3.5489,16.7955,13.3799,1.26,1.68,11750.0,3039.7786,3035.7622,559182.5,144663.0636,2023-08-05
002316.SZ,2011-12-01,10.64,2.2237,2.2237,1.2,51.8146,50.8818,2.8118,8.5054,6.8597,0.5164,0.3357,21840.0,11848.2,11848.2,232377.6,126064.848,2023-08-05
002317.SZ,2011-12-01,25.34,2.3948,2.3948,1.3,34.6833,30.8125,3.1647,7.1189,6.3172,0.88,1.32,18000.0,4500.0,4500.0,456120.0,114030.0,2023-08-05
002189.SZ,2011-12-01,12.41,0.2306,0.4734,0.68,159.5515,474.8566,5.1519,5.5174,5.3982,0.0,0.1934,19924.0,19424.0,9463.4555,247256.84,241051.84,2023-08-05
002190.SZ,2011-12-01,23.75,1.0488,3.3251,1.11,125.3783,111.9876,4.1102,20.8479,21.1803,0.2044,,26552.9525,20622.72,6504.96,630632.6219,489789.6,2023-08-05
002191.SZ,2011-12-01,10.18,1.4584,4.4117,2.02,21.5456,19.882,3.3478,3.2294,3.0024,3.9293,4.4204,64200.0,64200.0,21222.905,653556.0,653556.0,2023-08-05
002192.SZ,2011-12-01,19.24,1.8935,2.6268,1.2,111.2409,137.1334,8.7585,1.9748,1.359,0.0,0.2599,12140.0,8746.1825,6304.53,233573.6,168276.5513,2023-08-05
002355.SZ,2011-12-01,13.74,2.66,2.66,1.14,30.2698,25.67,2.3742,2.1581,1.9377,0.837,0.837,21040.0,8297.965,8297.965,289089.6,114014.0391,2023-08-05
002627.SZ,2011-12-01,16.04,10.8648,10.8648,1.34,22.474,22.7692,2.8067,2.4942,2.2667,,,13350.0,2690.0,2690.0,214134.0,43147.6,2023-08-05
002628.SZ,2011-12-01,20.68,9.4189,9.4189,1.3,29.1379,17.3068,2.5976,2.0206,1.4029,,,16700.0,3400.0,3400.0,345356.0,70312.0,2023-08-05
002629.SZ,2011-12-01,20.7,19.4661,19.4661,1.82,39.3093,34.2759,3.5858,5.504,4.7137,,,11443.0,2291.0,2291.0,236870.1,47423.7,2023-08-05
002630.SZ,2011-12-01,24.15,33.7204,33.7204,2.14,45.2849,35.7457,2.6188,2.6046,2.1185,,,16700.0,3360.0,3360.0,403305.0,81144.0,2023-08-05
002631.SZ,2011-12-01,19.94,15.1766,15.1766,0.87,32.6233,27.2547,2.705,6.2632,5.8082,,,16000.0,3200.0,3200.0,319040.0,63808.0,2023-08-05
002632.SZ,2011-12-01,25.37,20.3859,20.3859,0.73,73.8765,36.5501,3.146,8.2722,6.4282,,,10667.0,2135.0,2135.0,270621.79,54164.95,2023-08-05
002633.SZ,2011-12-01,16.29,20.7913,20.7913,0.74,42.6882,39.6207,2.858,7.8336,6.551,,,10000.0,2000.0,2000.0,162900.0,32580.0,2023-08-05
002635.SZ,2011-12-01,29.15,45.4875,45.4875,,63.0347,39.7428,3.8109,12.4905,7.9505,,,12000.0,2400.0,2400.0,349800.0,69960.0,2023-08-05
002636.SZ,2011-12-01,12.57,44.6009,44.6009,,34.9158,35.4044,2.7794,1.8589,1.7235,,,28000.0,5600.0,5600.0,351960.0,70392.0,2023-08-05
601678.SH,2011-12-01,13.46,2.4642,3.2035,1.18,26.339,14.155,2.4959,2.4853,1.9702,,0.4953,66000.0,21450.0,16500.0,888360.0,288717.0,2023-08-05
601688.SH,2011-12-01,9.24,0.9195,1.1581,1.97,15.1075,21.9503,1.5637,5.8139,6.884,,1.62,560000.0,177152.5221,140647.6678,5174400.0,1636889.3042,2023-08-05
601699.SH,2011-12-01,24.66,1.3292,3.6913,2.7,16.5113,14.1406,3.9231,2.6482,2.407,2.0276,2.0276,230108.4,230108.4,82857.8038,5674473.144,5674473.144,2023-08-05
601700.SH,2011-12-01,22.37,5.6108,5.6108,3.77,29.6757,47.7928,2.0042,3.8061,4.0598,,1.5646,21960.0,5490.0,5490.0,491245.2,122811.3,2023-08-05
601717.SH,2011-12-01,26.31,3.8722,4.2294,1.58,20.8675,16.1588,3.3153,2.7276,2.2454,,1.7104,70000.0,41440.0,37940.0,1841700.0,1090286.4,2023-08-05
601718.SH,2011-12-01,3.82,0.9114,0.9114,1.53,28.9152,22.4,1.6053,0.9391,0.7568,,0.6545,385700.0,115700.0,115700.0,1473374.0,441974.0,2023-08-05
601727.SH,2011-12-01,5.76,0.2704,0.4308,1.92,26.1976,22.3649,2.5537,1.1692,1.0681,1.0226,2.1528,1282362.666,244162.6162,153244.722,7386408.9562,1406376.6693,2023-08-05
601766.SH,2011-12-01,5.26,0.3847,0.3848,2.02,24.602,17.5835,2.9001,0.9595,0.7739,0.7605,0.7605,1184000.0,951600.0,951320.0,6227840.0,5005416.0,2023-08-05
601777.SH,2011-12-01,8.94,1.0144,1.4715,1.7,22.2723,22.2074,1.799,1.2563,1.0504,,3.915,95144.5087,32660.4637,22515.955,850591.9078,291984.5455,2023-08-05
601788.SH,2011-12-01,11.47,1.3649,1.3649,2.27,17.8197,17.9483,1.8097,7.757,7.3281,4.36,3.92,341800.0,109300.0,109300.0,3920446.0,1253671.0,2023-08-05
601789.SH,2011-12-01,7.06,6.0575,6.0575,1.33,28.7915,26.9608,2.4212,0.3569,0.3557,,,40066.0,10000.0,10000.0,282865.96,70600.0,2023-08-05
002538.SZ,2011-12-01,24.55,5.5259,5.5259,1.73,38.2638,24.2652,2.6233,2.8052,2.2263,,0.81,14800.0,3800.0,3800.0,363340.0,93290.0,2023-08-05
002539.SZ,2011-12-01,14.19,2.2022,2.2022,1.07,30.6946,18.4598,2.1637,2.2943,1.487,,1.0571,33104.0,8393.0,8393.0,469745.76,119096.67,2023-08-05
002540.SZ,2011-12-01,18.34,2.1372,2.1372,2.38,31.4809,30.4703,1.7818,3.357,3.0565,,0.8389,20800.0,5200.0,5200.0,381472.0,95368.0,2023-08-05
300274.SZ,2011-12-01,33.33,14.5704,14.5704,0.93,40.3473,38.1559,3.4166,9.974,7.3843,,,17920.0,3584.0,3584.0,597273.6,119454.72,2023-08-05
300275.SZ,2011-12-01,38.0,13.1708,13.1708,1.39,52.3959,38.5981,4.6733,17.0284,12.7459,,,5867.0,1177.0,1177.0,222946.0,44726.0,2023-08-05
300276.SZ,2011-12-01,30.0,13.822,13.822,1.02,49.1268,36.9074,3.7541,9.2582,6.9615,,,6000.0,1200.0,1200.0,180000.0,36000.0,2023-08-05
300277.SZ,2011-12-01,27.11,21.0957,21.0957,0.73,37.4796,32.0935,3.2754,6.0033,5.4325,,,6700.0,1360.0,1360.0,181637.0,36869.6,2023-08-05
600078.SH,2011-12-01,9.06,2.487,4.2745,1.36,123.9043,164.2498,3.5175,2.3999,2.4434,0.1629,0.1087,66222.5876,66222.5876,38529.1262,599976.6437,599976.6437,2023-08-05
600079.SH,2011-12-01,22.44,0.5592,0.5726,1.66,51.1529,40.452,4.3136,5.0222,3.4932,0.1704,0.1704,49344.3636,40789.7328,39832.1252,1107287.5192,915321.604,2023-08-05
600080.SH,2011-12-01,8.41,4.06,5.4533,1.46,76.4982,23.941,3.284,7.8415,7.2415,0.0,,30529.5872,30529.5872,22729.5872,256753.8284,256753.8284,2023-08-05
600081.SH,2011-12-01,9.24,0.5048,1.4422,1.27,17.6825,27.1943,4.8432,1.2561,1.1645,0.0,1.2987,31356.0,31356.0,10974.6,289729.44,289729.44,2023-08-05
600082.SH,2011-12-01,4.23,0.6791,0.9023,1.66,40.9691,35.6112,1.5795,3.2433,2.9465,0.0,,64611.5826,62821.2802,47280.2348,273306.9944,265734.0152,2023-08-05
600083.SH,2011-12-01,6.79,0.5036,0.6991,1.14,,132.2209,60.0764,324.7942,324.7942,0.0,,23000.0,22528.8826,16228.8826,156170.0,152971.1129,2023-08-05
600084.SH,2011-12-01,6.86,1.1858,1.3551,1.23,72.7466,27.5948,5.2102,11.3884,9.2986,0.0,,80991.93,46446.1881,40642.6722,555604.6398,318620.8504,2023-08-05
600122.SH,2011-12-01,5.13,2.5221,2.9892,1.5,23.5424,20.2724,1.386,0.5138,0.4485,0.0,0.2924,113278.96,97198.5698,82008.2214,581121.0648,498628.6631,2023-08-05
600123.SH,2011-12-01,40.7,1.8501,3.3103,2.3,17.6893,15.3086,3.0679,4.0003,3.19,0.7371,1.2285,57120.0,57120.0,31924.2,2324784.0,2324784.0,2023-08-05
600125.SH,2011-12-01,10.17,1.1119,1.2594,1.64,27.8691,26.5542,3.7152,6.075,4.9592,0.4538,,130552.1874,103496.893,91377.407,1327715.7459,1052563.4018,2023-08-05
600126.SH,2011-12-01,4.54,0.3711,1.0625,2.06,10.9386,8.4715,1.012,0.1962,0.1695,1.7621,1.3216,83893.875,83893.875,29304.6,380878.1925,380878.1925,2023-08-05
600290.SH,2011-12-01,8.42,1.1729,2.1599,1.39,38.0262,44.8003,2.4133,2.5887,2.8932,0.0,0.3959,52688.3658,41103.0,22321.5,443636.04,346087.26,2023-08-05
600291.SH,2011-12-01,7.96,0.7713,1.2104,1.5,181.1289,,1.5071,3.8979,4.27,0.0,,38400.0,38400.0,24468.234,305664.0,305664.0,2023-08-05
600292.SH,2011-12-01,14.59,1.3827,1.8575,1.51,284.7767,482.9622,2.8954,2.2941,2.0043,0.0,,51187.2636,23208.7803,17275.5352,746822.1759,338616.1046,2023-08-05
600293.SH,2011-12-01,15.18,1.9317,2.9919,2.14,108.0942,150.9341,6.8051,5.6258,5.5297,0.0,,34450.26,34450.26,22242.0195,522954.9468,522954.9468,2023-08-05
600295.SH,2011-12-01,14.27,0.5456,1.739,1.59,17.5181,13.4056,2.7411,1.2552,1.0619,0.7008,0.7008,103200.0,61200.0,19200.0,1472664.0,873324.0,2023-08-05
600297.SH,2011-12-01,7.3,0.7668,1.4849,1.18,185.1043,153.5158,3.17,2.4714,2.6316,0.0,,35000.0,35000.0,18073.4986,255500.0,255500.0,2023-08-05
600280.SH,2011-12-01,28.63,0.2763,0.5451,3.57,88.114,52.4195,6.416,0.8323,0.7053,0.5239,0.5589,14354.1859,13471.3612,6827.6864,410960.3423,385685.0712,2023-08-05
600281.SH,2011-12-01,7.0,0.8862,1.8018,1.14,,,5.0578,1.1578,1.2447,,,51440.2025,51440.2025,25299.42,360081.4175,360081.4175,2023-08-05
600282.SH,2011-12-01,3.18,0.2382,0.6383,1.66,13.4155,8.0004,1.3206,0.4101,0.3062,0.5468,6.2893,387575.2457,168480.0,62868.0,1232489.2813,535766.4,2023-08-05
600283.SH,2011-12-01,12.09,1.6638,2.4022,0.97,29.3123,45.6184,3.4003,5.7664,5.5523,1.6543,1.6543,28533.0,21257.9082,14723.4695,344963.97,257008.1101,2023-08-05
600284.SH,2011-12-01,8.78,0.8742,1.2229,1.5,15.967,24.9925,1.4412,3.9129,3.7992,1.2339,1.2149,41520.0,41520.0,29679.3041,364545.6,364545.6,2023-08-05
600285.SH,2011-12-01,11.27,1.5385,1.7942,1.95,46.5861,44.8416,3.4005,5.9336,5.1125,0.4437,0.4437,20072.0,20072.0,17211.4288,226211.44,226211.44,2023-08-05
600287.SH,2011-12-01,8.04,0.7218,1.4561,1.14,143.9714,153.8114,4.2421,0.6307,0.6105,0.3731,0.3731,43679.6074,43679.6074,21653.243,351184.0435,351184.0435,2023-08-05
600288.SH,2011-12-01,7.79,1.1931,1.8222,1.39,27.7063,30.6932,2.6781,0.8591,0.8217,0.0,,43680.0,43680.0,28600.0,340267.2,340267.2,2023-08-05
600545.SH,2011-12-01,7.39,1.1075,1.5442,1.8,27.7007,32.3541,2.8725,2.4747,2.2776,0.0,0.6766,67578.5778,67578.5778,48466.9834,499405.6899,499405.6899,2023-08-05
600546.SH,2011-12-01,26.11,4.4149,4.4149,1.59,25.9108,16.4025,4.7333,0.5067,0.3585,0.766,1.149,75000.0,18073.3985,18073.3785,1958250.0,471896.4348,2023-08-05
600547.SH,2011-12-01,37.77,1.7489,1.9297,2.97,43.9472,27.1233,9.8558,1.7055,1.39,0.1324,0.2648,142307.2408,76347.2408,69192.0,5374944.485,2883635.285,2023-08-05
600548.SH,2011-12-01,3.99,0.112,0.4373,0.85,11.6669,9.9667,0.9634,3.7792,3.1576,3.0075,4.01,218077.0326,143327.0326,36703.0439,870127.3601,571874.8601,2023-08-05
600549.SH,2011-12-01,36.54,0.9259,2.579,2.16,71.2277,26.4683,7.4956,4.4995,2.1858,0.4105,0.5473,68198.0,68198.0,24484.2305,2491954.92,2491954.92,2023-08-05
600550.SH,2011-12-01,13.15,0.5681,1.3166,2.29,29.1768,57.6974,2.5589,2.3664,2.6143,0.0,1.5209,137299.0906,137299.0906,59240.9691,1805483.0414,1805483.0414,2023-08-05
600551.SH,2011-12-01,12.81,3.2761,4.2891,1.01,26.1705,23.569,2.2932,3.5342,3.0805,0.6028,0.6505,50582.5296,21709.8,16582.5936,647962.2042,278102.538,2023-08-05
600712.SH,2011-12-01,8.75,2.3648,3.1315,1.71,30.5184,80.0296,2.9567,1.6034,1.3583,0.3497,,34040.96,25571.7792,19310.9344,297858.4,223753.068,2023-08-05
600713.SH,2011-12-01,5.32,2.8402,2.8402,1.79,393.6409,,3.7324,0.2406,0.2254,,0.3759,69358.068,54792.3312,54792.3312,368984.9218,291495.202,2023-08-05
600714.SH,2011-12-01,18.0,6.3155,10.9967,1.41,141.3771,103.9886,12.2604,13.0217,12.0785,0.0,,27340.4541,15093.75,8668.5421,492128.1738,271687.5,2023-08-05
600715.SH,2011-12-01,7.58,0.7155,0.9526,1.42,,,116.2528,7529.6222,,,,22425.6,22425.6,16842.88,169986.048,169986.048,2023-08-05
600716.SH,2011-12-01,6.49,5.0779,5.0779,0.88,25.8477,31.3866,3.5056,4.3302,4.2681,0.0,,74060.0634,29263.144,29263.144,480649.8115,189917.8046,2023-08-05
600717.SH,2011-12-01,6.8,0.3333,0.7718,2.09,14.1775,12.2643,1.0431,0.9917,0.9333,1.4706,1.4706,167476.912,167476.912,72325.6609,1138843.0016,1138843.0016,2023-08-05
600718.SH,2011-12-01,9.9,0.5525,1.0006,0.73,25.0749,27.3969,2.6943,2.4613,2.1988,1.554,,122759.4245,122759.4245,67789.4889,1215318.3026,1215318.3026,2023-08-05
600719.SH,2011-12-01,8.76,3.966,6.9271,1.12,141.6365,,2.5391,2.656,2.7893,0.2854,0.1484,20229.98,20229.98,11582.4238,177214.6248,177214.6248,2023-08-05
600720.SH,2011-12-01,10.59,1.3946,1.8743,1.31,10.236,10.3126,1.7383,1.6838,1.4293,1.4164,1.4164,47490.2332,47480.4182,35327.9484,502921.5696,502817.6287,2023-08-05
002617.SZ,2011-12-01,18.32,11.5205,11.5205,1.24,37.7675,37.3942,2.6227,0.8154,0.7362,,,12000.0,2400.0,2400.0,219840.0,43968.0,2023-08-05
002618.SZ,2011-12-01,15.26,7.5628,7.5628,1.15,46.3473,44.0294,2.9917,11.8712,10.1106,,,16000.0,3200.0,3200.0,244160.0,48832.0,2023-08-05
002619.SZ,2011-12-01,16.51,8.8428,8.8428,1.0,31.0032,29.7462,2.6783,4.8111,4.1513,,,9350.0,1882.0,1882.0,154368.5,31071.82,2023-08-05
002620.SZ,2011-12-01,29.67,10.0816,10.0816,1.73,39.3565,33.8242,2.9314,2.3451,1.9851,,,8000.0,1600.0,1600.0,237360.0,47472.0,2023-08-05
002621.SZ,2011-12-01,27.55,35.91,35.91,1.98,39.1262,34.0771,2.9499,12.6427,11.1977,,,10000.0,2003.0,2003.0,275500.0,55182.65,2023-08-05
002622.SZ,2011-12-01,21.18,11.1469,11.1469,1.36,38.4435,32.5484,2.8935,7.7013,8.4177,,,15000.0,3040.0,3040.0,317700.0,64387.2,2023-08-05
002623.SZ,2011-12-01,33.21,7.4296,7.4296,0.83,24.3538,24.191,2.723,8.9278,8.7676,,,16000.0,3200.0,3200.0,531360.0,106272.0,2023-08-05
002624.SZ,2011-12-01,22.41,17.9123,17.9123,0.67,44.2585,35.9318,4.6553,6.1403,5.2414,,,10000.0,2000.0,2000.0,224100.0,44820.0,2023-08-05
300006.SZ,2011-12-01,21.9,3.3694,4.5532,2.14,91.3568,53.4303,6.549,10.6123,7.9883,0.2283,0.2283,18300.0,9180.369,6793.579,400770.0,201050.0811,2023-08-05
300007.SZ,2011-12-01,14.3,1.2786,1.2786,1.08,39.8682,33.5938,3.1239,9.7005,7.5026,1.05,0.7,11800.0,6115.268,6115.268,168740.0,87448.3324,2023-08-05
300008.SZ,2011-12-01,15.01,3.8974,3.9751,1.42,35.3311,29.8989,4.2901,10.7761,7.8556,1.38,1.18,14565.6,5940.9693,5824.7972,218629.656,89173.9492,2023-08-05
300009.SZ,2011-12-01,14.51,16.1783,16.1783,4.32,52.7548,46.6897,5.2137,12.0317,10.9794,1.0721,1.3784,18900.0,9656.55,9656.55,274239.0,140116.5405,2023-08-05
300010.SZ,2011-12-01,12.36,0.4187,0.4335,0.62,48.2575,41.6489,4.5773,6.5065,5.662,1.0787,1.0787,23658.75,12916.3675,12473.9613,292422.15,159646.3023,2023-08-05
300011.SZ,2011-12-01,22.5,4.0565,4.0578,2.44,34.256,25.9956,3.023,8.0468,7.256,0.6917,0.7782,10563.2,3072.359,3071.412,237672.0,69128.0775,2023-08-05
600857.SH,2011-12-01,10.1,3.0988,3.9872,1.13,116.6986,34.3187,4.598,2.3603,1.8673,0.198,0.297,22431.9919,22431.9919,17433.9509,226563.1182,226563.1182,2023-08-05
600858.SH,2011-12-01,18.69,0.5506,0.7538,1.3,48.6835,80.5289,2.4557,0.614,0.5233,0.3745,0.2675,28892.5883,26342.6874,19238.7188,540002.4753,492344.8275,2023-08-05
600859.SH,2011-12-01,38.48,0.2654,0.5024,1.05,47.356,35.245,3.1651,1.2769,1.0992,0.662,0.7036,46276.8088,41764.1906,22062.6336,1780731.6026,1607086.0543,2023-08-05
600860.SH,2011-12-01,5.54,0.2716,0.7264,0.87,104.9347,97.8114,3.1357,2.8464,2.8454,0.0,,42200.0,32200.0,12038.0,233788.0,178388.0,2023-08-05
600861.SH,2011-12-01,8.8,0.2374,0.357,0.82,37.5327,34.2826,1.3469,1.5576,1.3913,1.25,1.3636,31680.4949,31680.4949,21071.6549,278788.3551,278788.3551,2023-08-05
600862.SH,2011-12-01,11.11,5.7522,8.7534,0.56,32.1108,56.862,2.8894,2.7537,2.9562,0.0,,31896.4244,30286.0348,19902.0208,354369.2751,336477.8466,2023-08-05
600863.SH,2011-12-01,8.65,1.9102,1.9102,2.74,26.2173,28.8591,3.6185,2.543,2.4922,0.0,,198122.0,57293.5293,57293.5293,1713755.3,495589.0284,2023-08-05
600864.SH,2011-12-01,7.43,2.576,4.5668,2.96,14.7819,15.2119,1.7538,5.1378,4.5856,0.6729,0.6729,54637.8196,54637.8196,30820.3372,405958.9996,405958.9996,2023-08-05
600865.SH,2011-12-01,6.86,0.6701,1.042,1.63,32.9521,32.2882,2.2238,2.1892,2.007,0.0,,37624.0316,37624.0316,24196.3734,258100.8568,258100.8568,2023-08-05
600866.SH,2011-12-01,7.59,1.8992,2.2987,2.71,14.6582,24.6722,2.3484,3.034,3.6795,1.8711,,55039.3465,52110.2529,43054.3281,417748.6399,395516.8195,2023-08-05
600867.SH,2011-12-01,9.63,3.9076,5.968,3.85,41.908,16.177,3.5601,11.7199,10.1682,0.0,,77621.2521,77621.2521,50823.2739,747492.6577,747492.6577,2023-08-05
