security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002119.SZ,2011-08-09,8.54,0.8669,1.4456,1.06,24.06,26.5316,2.5369,1.5951,1.2322,0.5855,0.5855,19420.0,18512.8435,11101.96,165846.8,158099.6835,2023-08-05
002120.SZ,2011-08-09,9.19,1.9582,2.8989,1.22,42.9564,45.5805,3.6204,1.6771,1.7153,0.5441,,15028.0,9447.1791,6381.6498,138107.32,86819.5759,2023-08-05
002121.SZ,2011-08-09,12.13,1.7768,2.1052,1.04,36.5968,34.9421,4.1031,5.1752,4.5021,0.2494,0.2748,39669.0,22406.526,18910.626,481184.97,271791.1604,2023-08-05
002122.SZ,2011-08-09,10.11,1.089,2.1818,1.76,18.2427,18.1855,2.7218,3.3522,3.3205,0.2473,0.9891,118800.0,102208.8,51015.2081,1201068.0,1033330.968,2023-08-05
002123.SZ,2011-08-09,24.86,2.3666,3.2998,1.8,46.862,42.0633,6.9432,9.3721,8.0617,0.0,,50400.0,44866.7603,32177.6854,1252944.0,1115387.6611,2023-08-05
002536.SZ,2011-08-09,24.78,2.2436,2.2436,0.78,26.8931,26.5662,2.1115,2.3806,2.3279,,0.8071,9600.0,2400.0,2400.0,237888.0,59472.0,2023-08-05
002537.SZ,2011-08-09,26.2,1.5501,1.5501,0.8,28.6123,28.3215,2.104,1.2508,1.313,,1.145,10000.0,2500.0,2500.0,262000.0,65500.0,2023-08-05
002538.SZ,2011-08-09,23.08,3.1072,3.1072,1.03,35.9726,24.3433,2.5528,2.6372,2.2485,,0.87,14800.0,3800.0,3800.0,341584.0,87704.0,2023-08-05
002539.SZ,2011-08-09,33.88,8.0732,8.0732,1.42,36.6432,30.1395,2.7441,2.739,2.3501,,0.8855,16552.0,4200.0,4200.0,560781.76,142296.0,2023-08-05
002540.SZ,2011-08-09,20.8,3.9381,3.9381,0.73,35.7035,34.6573,2.0477,3.8073,3.6334,,0.7396,20800.0,5200.0,5200.0,432640.0,108160.0,2023-08-05
002541.SZ,2011-08-09,37.14,2.8344,2.8344,2.1,30.8361,25.4511,2.6822,1.8954,1.577,,,13400.0,3400.0,3400.0,497676.0,126276.0,2023-08-05
002542.SZ,2011-08-09,23.06,4.9325,4.9325,0.83,52.764,49.6564,3.307,10.2623,9.4367,,0.29,10020.0,2520.0,2520.0,231061.2,58111.2,2023-08-05
002543.SZ,2011-08-09,23.77,1.1759,1.1759,0.79,25.5771,23.392,2.3683,2.0732,1.9242,,1.0517,20000.0,5000.0,5000.0,475400.0,118850.0,2023-08-05
002544.SZ,2011-08-09,13.74,3.8303,3.8303,1.18,42.4653,39.7891,2.6722,2.4811,2.3278,,0.9098,17192.0,4400.0,4400.0,236218.08,60456.0,2023-08-05
002545.SZ,2011-08-09,30.47,2.4232,2.4232,0.6,22.1516,20.6721,2.2012,3.1082,2.7821,,,17350.0,4350.0,4350.0,528654.5,132544.5,2023-08-05
002546.SZ,2011-08-09,41.8,7.5253,7.5253,0.67,41.2798,35.4789,3.793,10.8085,9.3292,,1.1962,8400.0,2100.0,2100.0,351120.0,87780.0,2023-08-05
002547.SZ,2011-08-09,17.83,6.0249,6.0249,0.94,38.229,37.8404,2.9397,4.8147,3.8075,,,14200.0,3600.0,3600.0,253186.0,64188.0,2023-08-05
002548.SZ,2011-08-09,19.2,1.7939,1.7939,0.64,32.0559,31.5869,2.4656,1.5697,1.5519,,1.56,9400.0,2400.0,2400.0,180480.0,46080.0,2023-08-05
