security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300022.SZ,2011-11-29,12.51,2.5497,2.5985,1.29,67.3165,55.042,7.3228,1.2243,0.8667,0.3997,0.3997,35740.0,18054.6442,17715.3542,447107.4,225863.5989,2023-08-05
300023.SZ,2011-11-29,15.1,7.6835,7.6835,1.23,104.4818,150.3595,3.9229,20.623,19.9957,0.4415,,9000.0,2250.0,2250.0,135900.0,33975.0,2023-08-05
300024.SZ,2011-11-29,23.95,1.2742,1.2742,1.52,66.0676,53.7635,6.4412,12.9111,9.8578,0.0863,0.1898,29766.0,20364.9897,20364.9897,712895.7,487741.5033,2023-08-05
300025.SZ,2011-11-29,14.26,1.2303,1.2303,1.15,43.106,42.3494,5.4906,7.0897,4.1552,0.4675,0.4675,12000.0,5713.68,5713.68,171120.0,81477.0768,2023-08-05
300026.SZ,2011-11-29,28.98,2.0247,2.0247,1.7,42.8971,37.0588,4.7246,11.4013,8.2882,0.58,0.58,15102.6,5435.0166,5435.0166,437673.348,157506.7811,2023-08-05
300027.SZ,2011-11-29,18.1,3.2661,3.2661,1.27,73.3679,65.7518,6.8968,10.2144,10.7977,0.46,0.61,60480.0,34886.7,34886.7,1094688.0,631449.27,2023-08-05
300028.SZ,2011-11-29,8.54,4.2073,4.2073,1.11,42.0071,44.6192,3.2461,10.6446,11.0173,0.6505,1.5613,26460.0,16164.36,16164.36,225968.4,138043.6344,2023-08-05
300108.SZ,2011-11-29,19.95,2.0631,2.0631,2.5,55.3119,51.8263,3.8096,11.9695,11.1936,,0.46,6760.0,4054.3823,4054.3823,134862.0,80884.9269,2023-08-05
300109.SZ,2011-11-29,19.79,1.8145,1.8145,1.18,61.8795,56.394,4.1161,8.7249,7.6404,,0.51,7200.0,4058.0,4058.0,142488.0,80307.82,2023-08-05
000033.SZ,2011-11-29,4.98,0.8802,1.1184,0.88,393.3922,149.5323,5.7258,22.943,19.9784,0.0,,32940.205,32940.205,25924.8102,164042.2209,164042.2209,2023-08-05
000034.SZ,2011-11-29,6.12,0.3806,0.6096,0.5,4.3979,68.7271,26.8291,5.4475,4.9896,0.0,,35797.3531,34006.3207,21231.008,219079.801,208118.6827,2023-08-05
000036.SZ,2011-11-29,3.05,0.2013,0.293,0.88,14.8537,13.5755,1.9768,3.0732,2.7212,0.0,,112388.7712,112388.7712,77183.8411,342785.7522,342785.7522,2023-08-05
000573.SZ,2011-11-29,4.52,0.3005,0.3641,2.1,70.7325,61.949,2.0172,5.3245,4.214,0.0,,62275.5604,62228.5826,51357.6257,281485.533,281273.1934,2023-08-05
000576.SZ,2011-11-29,8.84,0.4142,0.4142,0.89,,,10.1776,7.2544,7.1207,,,32286.1324,25550.561,25550.561,285409.4104,225866.9592,2023-08-05
000581.SZ,2011-11-29,34.55,0.6336,0.6847,1.88,14.6232,12.4118,4.1567,3.649,3.3507,0.4342,1.259,56727.5995,38064.742,35228.362,1959938.5627,1315136.8361,2023-08-05
000582.SZ,2011-11-29,9.83,0.3577,0.3577,1.31,35.0204,33.0323,3.8111,3.4494,2.8817,0.0,,14212.2609,8370.1184,8370.1184,139706.5246,82278.2639,2023-08-05
000584.SZ,2011-11-29,5.79,0.2704,0.4029,0.76,18.7252,37.9284,1.4217,1.6959,2.0316,0.0,,40888.2893,40707.9455,27313.5709,236743.195,235699.0044,2023-08-05
000585.SZ,2011-11-29,3.41,0.3875,0.5914,1.22,,199.5607,9.5158,8.547,10.317,0.0,,87337.0,60942.0978,39931.091,297819.17,207812.5535,2023-08-05
300032.SZ,2011-11-29,22.98,2.2742,2.2742,1.39,81.7604,90.2413,3.9767,13.1555,13.038,1.31,1.09,14270.0,3570.0,3570.0,327924.6,82038.6,2023-08-05
300033.SZ,2011-11-29,21.35,1.2657,1.6907,1.52,31.4401,37.3852,2.5936,13.3807,12.6391,0.7,0.98,13440.0,4670.4,3496.3368,286944.0,99713.04,2023-08-05
300034.SZ,2011-11-29,16.97,3.3066,4.335,1.33,77.4519,62.4264,4.095,10.8795,10.2087,0.26,0.26,21198.8154,9934.0184,7577.3898,359743.8973,168580.2922,2023-08-05
300035.SZ,2011-11-29,12.94,0.8045,0.8332,1.48,35.0043,37.1512,2.1021,8.5567,7.0826,0.79,1.19,11992.5,5817.9225,5617.8525,155182.95,75283.9172,2023-08-05
002628.SZ,2011-11-29,22.08,6.2674,6.2674,0.86,31.1104,18.4784,2.7735,2.1574,1.4978,,,16700.0,3400.0,3400.0,368736.0,75072.0,2023-08-05
002629.SZ,2011-11-29,20.86,10.6691,10.6691,1.11,39.6132,34.5409,3.6135,5.5465,4.7502,,,11443.0,2291.0,2291.0,238700.98,47790.26,2023-08-05
002630.SZ,2011-11-29,22.43,10.7529,10.7529,0.72,42.0596,33.1999,2.4322,2.4191,1.9676,,,16700.0,3360.0,3360.0,374581.0,75364.8,2023-08-05
002631.SZ,2011-11-29,20.94,12.6417,12.6417,0.8,34.2593,28.6215,2.8407,6.5773,6.0995,,,16000.0,3200.0,3200.0,335040.0,67008.0,2023-08-05
002632.SZ,2011-11-29,27.25,18.9173,18.9173,0.41,79.351,39.2586,3.3792,8.8852,6.9046,,,10667.0,2135.0,2135.0,290675.75,58178.75,2023-08-05
002633.SZ,2011-11-29,17.3,22.9717,22.9717,0.49,45.3349,42.0772,3.0352,8.3193,6.9572,,,10000.0,2000.0,2000.0,173000.0,34600.0,2023-08-05
002635.SZ,2011-11-29,27.92,40.945,40.945,,60.3749,38.0658,3.6501,11.9634,7.6151,,,12000.0,2400.0,2400.0,335040.0,67008.0,2023-08-05
002636.SZ,2011-11-29,13.26,59.9929,59.9929,,36.8324,37.3479,2.9319,1.9609,1.8181,,,28000.0,5600.0,5600.0,371280.0,74256.0,2023-08-05
002637.SZ,2011-11-29,42.99,28.65,28.65,,50.6282,32.7079,3.5062,2.6514,1.8512,,,8000.0,1600.0,1600.0,343920.0,68784.0,2023-08-05
002355.SZ,2011-11-29,14.51,2.3224,2.3224,0.98,31.9661,27.1086,2.5072,2.279,2.0463,0.7926,0.7926,21040.0,8297.965,8297.965,305290.4,120403.4722,2023-08-05
002356.SZ,2011-11-29,22.71,0.8511,0.8511,1.65,62.0115,65.8686,1.9805,5.0598,3.5374,2.8622,1.321,8000.0,2000.0,2000.0,181680.0,45420.0,2023-08-05
002357.SZ,2011-11-29,10.15,3.7979,4.4004,2.63,40.9,23.1066,3.4797,10.8401,9.7686,0.4105,0.4926,19593.0648,7125.6,6150.0,198869.6077,72324.84,2023-08-05
002358.SZ,2011-11-29,23.43,1.7082,1.7082,0.57,57.0166,38.0735,4.323,8.2425,6.4102,,0.6402,17200.0,4858.1632,4858.1632,402996.0,113826.7638,2023-08-05
002359.SZ,2011-11-29,11.1,1.4998,1.4998,1.53,58.7543,69.2177,2.7827,4.6342,4.6007,,0.9009,16350.0,4125.0,4125.0,181485.0,45787.5,2023-08-05
002360.SZ,2011-11-29,15.8,4.2726,4.4183,1.7,35.8975,29.7068,3.1305,6.135,3.9763,,0.95,12000.0,6262.785,6056.185,189600.0,98952.003,2023-08-05
002361.SZ,2011-11-29,9.66,0.8187,0.8187,1.56,47.4422,42.158,3.0128,2.8574,2.2504,,0.7764,16000.0,7290.0,7290.0,154560.0,70421.4,2023-08-05
002362.SZ,2011-11-29,17.47,1.9067,2.6915,1.22,42.5518,,3.2787,3.0237,5.5852,,,21410.2792,11775.2012,8341.8,374037.5776,205712.765,2023-08-05
002363.SZ,2011-11-29,14.73,0.4977,0.7917,0.63,35.7848,29.8803,2.0339,1.9136,1.6933,0.8147,0.6789,12000.0,5250.0,3300.0,176760.0,77332.5,2023-08-05
002364.SZ,2011-11-29,16.39,4.6602,4.6602,0.7,46.2669,41.2574,2.8342,7.0397,6.1854,0.81,0.81,10020.0,3732.015,3732.015,164227.8,61167.7259,2023-08-05
002342.SZ,2011-11-29,7.07,1.9204,1.9204,1.38,35.1644,33.4699,3.0493,4.6951,4.3653,1.768,1.0608,96000.0,20643.0,20643.0,678720.0,145946.01,2023-08-05
002217.SZ,2011-11-29,10.03,2.1916,2.3626,0.58,26.2326,15.4797,2.4539,2.5656,1.7095,0.5982,0.5982,22298.4,16819.4963,15602.1392,223652.952,168699.5479,2023-08-05
002218.SZ,2011-11-29,10.78,0.9759,3.3147,1.62,54.842,,3.4688,8.9832,9.7555,0.1909,0.3092,48975.0,42184.26,12420.0,527950.5,454746.3228,2023-08-05
002219.SZ,2011-11-29,14.01,0.2653,0.7064,1.49,79.3515,78.9584,11.4607,17.4861,17.5168,0.1213,0.1599,37360.0,37053.2125,13913.2125,523413.6,519115.5071,2023-08-05
002220.SZ,2011-11-29,18.25,0.3553,0.7696,1.76,34.6588,26.4747,3.0709,3.6279,3.3572,0.2311,,23236.36,16014.2007,7393.3343,424063.57,292259.1628,2023-08-05
002221.SZ,2011-11-29,11.13,0.5511,1.1517,0.81,61.6318,61.1926,3.9031,1.1075,0.6548,0.1064,0.1774,22490.0,22200.0,10624.0,250313.7,247086.0,2023-08-05
002222.SZ,2011-11-29,9.12,1.0047,1.5396,1.33,42.9295,39.7502,4.3582,13.9739,13.3749,1.3158,1.462,28500.0,27482.4971,17934.4611,259920.0,250640.3736,2023-08-05
002223.SZ,2011-11-29,25.05,0.8578,2.0908,1.5,63.6717,46.778,9.7917,11.5891,9.1993,0.1508,,40892.8,36544.0864,14993.6372,1024364.64,915429.3643,2023-08-05
002247.SZ,2011-11-29,14.88,0.7619,1.6596,0.31,37.3836,36.879,3.2912,4.0621,3.2966,0.8961,2.0161,10020.0,8145.825,3739.575,149097.6,121209.876,2023-08-05
002248.SZ,2011-11-29,14.03,2.4057,3.4334,0.92,38.3831,100.7935,3.4449,5.4015,5.7654,0.3564,0.3564,25749.56,18475.9569,12945.8288,361266.3268,259217.6753,2023-08-05
002249.SZ,2011-11-29,17.59,0.4232,1.3831,1.09,36.7519,34.9736,3.4914,3.8391,3.4673,1.5006,1.4286,47735.19,45338.19,13873.39,839661.9921,797498.7621,2023-08-05
002250.SZ,2011-11-29,22.85,0.3134,0.357,1.84,44.6908,33.9826,5.3904,4.5967,3.6674,0.4983,0.541,39699.255,22462.4934,19719.0856,907127.9768,513267.9742,2023-08-05
002251.SZ,2011-11-29,24.51,0.3293,0.3512,0.91,38.7768,28.7724,3.9679,0.9788,0.8203,2.448,1.224,27036.0,8651.4284,8111.4708,662652.36,212046.5101,2023-08-05
600006.SH,2011-11-29,3.6,0.0894,0.2242,0.95,12.6133,21.0117,1.2092,0.3636,0.3368,1.6667,3.3333,200000.0,200000.0,79800.0,720000.0,720000.0,2023-08-05
600007.SH,2011-11-29,9.75,0.0802,0.4118,1.08,81.3143,84.831,2.2462,9.4802,6.3404,1.4359,0.9231,100728.2534,100728.2534,19610.0193,982100.4707,982100.4707,2023-08-05
600008.SH,2011-11-29,5.8,0.2242,0.5537,0.88,26.4364,25.6332,2.5033,4.202,3.8741,2.069,2.2414,220000.0,220000.0,89070.8291,1276000.0,1276000.0,2023-08-05
600009.SH,2011-11-29,13.17,0.3221,0.391,0.85,19.3621,16.9813,1.6926,6.062,5.6358,0.3797,0.7593,192695.8448,109347.6397,90078.0553,2537804.276,1440108.4148,2023-08-05
600010.SH,2011-11-29,4.76,0.3722,0.9591,1.23,157.5311,93.2389,2.3592,0.7541,0.6908,0.0,0.2521,642364.3659,642364.3659,249263.1346,3057654.3817,3057654.3817,2023-08-05
002537.SZ,2011-11-29,25.87,1.8626,1.8626,1.34,28.2519,29.3463,2.0621,1.235,1.2754,,1.1596,10000.0,2500.0,2500.0,258700.0,64675.0,2023-08-05
002538.SZ,2011-11-29,24.64,6.799,6.799,4.63,38.404,24.3541,2.6329,2.8155,2.2344,,0.81,14800.0,3800.0,3800.0,364672.0,93632.0,2023-08-05
002539.SZ,2011-11-29,14.83,1.9844,1.9844,1.17,32.079,19.2924,2.2612,2.3978,1.5541,,1.0115,33104.0,8393.0,8393.0,490932.32,124468.19,2023-08-05
002540.SZ,2011-11-29,18.82,0.9053,0.9053,1.49,32.3048,31.2678,1.8284,3.4449,3.1365,,0.8175,20800.0,5200.0,5200.0,391456.0,97864.0,2023-08-05
002541.SZ,2011-11-29,36.88,1.7436,1.7436,1.99,30.6202,24.9196,2.61,1.8821,1.4125,,,13400.0,3400.0,3400.0,494192.0,125392.0,2023-08-05
002542.SZ,2011-11-29,21.68,3.2103,3.2103,2.35,49.6064,43.2188,2.988,9.6481,8.1888,,0.31,10020.0,2520.0,2520.0,217233.6,54633.6,2023-08-05
002543.SZ,2011-11-29,21.8,0.7769,0.7769,1.68,23.4573,20.141,2.0585,1.9014,1.6364,,1.1468,20000.0,5000.0,5000.0,436000.0,109000.0,2023-08-05
002544.SZ,2011-11-29,14.76,2.0572,2.0572,0.58,45.6177,40.3744,2.7934,2.6653,2.2006,,0.8469,17192.0,4400.0,4400.0,253753.92,64944.0,2023-08-05
002545.SZ,2011-11-29,19.2,1.3074,1.3074,1.88,20.9375,18.6182,2.0212,2.9379,2.7375,,,26025.0,6525.0,6525.0,499680.0,125280.0,2023-08-05
002546.SZ,2011-11-29,21.55,6.7698,6.7698,1.04,42.5636,33.2026,3.7883,11.1447,8.7278,,1.1601,16800.0,4200.0,4200.0,362040.0,90510.0,2023-08-05
002547.SZ,2011-11-29,19.8,5.3926,5.3926,1.74,42.4528,43.4407,3.2114,5.3466,3.5394,,,14200.0,3600.0,3600.0,281160.0,71280.0,2023-08-05
002548.SZ,2011-11-29,21.11,7.7352,7.7352,1.8,35.2448,37.4118,2.5982,1.7259,1.4545,,1.42,9400.0,2400.0,2400.0,198434.0,50664.0,2023-08-05
002549.SZ,2011-11-29,31.83,4.2602,4.2602,1.49,90.8166,51.0097,5.3277,31.6457,29.6294,,0.2513,12000.0,3000.0,3000.0,381960.0,95490.0,2023-08-05
002550.SZ,2011-11-29,29.8,2.9274,2.9274,2.04,31.6752,30.9102,2.8368,4.165,5.7324,,0.84,16000.0,4000.0,4000.0,476800.0,119200.0,2023-08-05
002551.SZ,2011-11-29,29.26,4.5695,4.5695,1.41,77.5758,69.0488,3.0629,13.3278,11.3256,,0.46,12300.0,3075.0,3075.0,359898.0,89974.5,2023-08-05
300194.SZ,2011-11-29,28.09,0.3703,0.3703,0.79,30.4312,32.6597,2.2797,8.0757,9.6761,,,13340.0,3340.0,3340.0,374720.6,93820.6,2023-08-05
300195.SZ,2011-11-29,29.45,1.3288,1.3288,0.8,51.4767,28.8241,3.4671,12.8022,8.0224,,2.4254,14000.0,3500.0,3500.0,412300.0,103075.0,2023-08-05
300196.SZ,2011-11-29,19.29,1.9279,1.9279,0.56,46.7101,39.1143,2.9359,6.1498,5.3919,,,12000.0,3000.0,3000.0,231480.0,57870.0,2023-08-05
300197.SZ,2011-11-29,56.0,1.3494,1.3494,0.98,101.4055,60.8096,4.9735,15.7403,9.7454,,,11696.514,2945.0,2945.0,655004.784,164920.0,2023-08-05
300198.SZ,2011-11-29,24.17,2.6127,2.6127,1.6,58.9113,43.698,3.7394,17.4039,12.8252,,0.83,13800.0,3450.0,3450.0,333546.0,83386.5,2023-08-05
300071.SZ,2011-11-29,16.66,15.2391,15.2391,1.03,51.6036,48.2665,3.9212,3.1032,1.984,0.3,0.3,10351.0544,2600.0,2600.0,172448.5663,43316.0,2023-08-05
300072.SZ,2011-11-29,20.46,4.5435,4.5435,1.57,69.228,52.4684,3.5959,9.2527,6.9438,,0.3666,19454.0,9078.84,9078.84,398028.84,185753.0664,2023-08-05
300073.SZ,2011-11-29,14.0,3.1859,4.209,1.38,64.6848,168.0715,2.6963,2.6466,2.9595,,0.7143,16000.0,10647.6386,8059.5442,224000.0,149066.9404,2023-08-05
300074.SZ,2011-11-29,26.4,3.4901,3.4901,3.66,54.5381,50.2362,3.3047,25.5277,20.5018,,1.52,10000.0,4488.0625,4488.0625,264000.0,118484.85,2023-08-05
601636.SH,2011-11-29,11.18,21.3494,21.3494,1.27,22.7499,32.2462,3.0442,3.9203,3.9009,,,66800.0,16800.0,16800.0,746824.0,187824.0,2023-08-05
601666.SH,2011-11-29,12.98,0.7417,1.7628,1.6,16.5672,16.0653,2.7717,1.3381,1.2545,0.9117,1.1853,236116.4982,228756.7567,96254.0817,3064792.1466,2969262.702,2023-08-05
601668.SH,2011-11-29,3.15,0.3356,0.3362,1.44,10.2303,7.6961,1.1098,0.2551,0.203,0.9206,1.9683,3000000.0,1265068.9902,1263068.9902,9450000.0,3984967.3191,2023-08-05
601669.SH,2011-11-29,4.62,3.0375,3.0375,0.85,15.2356,13.2014,1.114,0.437,0.3878,,,960000.0,150000.0,150000.0,4435200.0,693000.0,2023-08-05
601677.SH,2011-11-29,16.32,1.8742,1.8742,1.08,27.1723,20.5574,2.6599,1.3116,0.9625,,,40100.0,4800.0,4800.0,654432.0,78336.0,2023-08-05
601678.SH,2011-11-29,14.18,2.3691,3.0799,1.47,27.748,14.9122,2.6294,2.6182,2.0756,,0.4701,66000.0,21450.0,16500.0,935880.0,304161.0,2023-08-05
601688.SH,2011-11-29,9.66,0.3223,0.4059,0.84,15.7942,22.948,1.6348,6.0782,7.1969,,1.55,560000.0,177152.5221,140647.6678,5409600.0,1711293.3635,2023-08-05
601699.SH,2011-11-29,24.86,0.5958,1.6547,1.51,16.6452,14.2553,3.9549,2.6697,2.4266,2.0113,2.0113,230108.4,230108.4,82857.8038,5720494.824,5720494.824,2023-08-05
601700.SH,2011-11-29,21.23,0.7736,0.7736,0.5,28.1634,45.3572,1.902,3.6122,3.8529,,1.6486,21960.0,5490.0,5490.0,466210.8,116552.7,2023-08-05
601717.SH,2011-11-29,26.18,2.8744,3.1396,1.36,20.7644,16.079,3.299,2.7141,2.2343,,1.7189,70000.0,41440.0,37940.0,1832600.0,1084899.2,2023-08-05
601718.SH,2011-11-29,3.92,0.5434,0.5434,1.22,29.6722,22.9864,1.6473,0.9636,0.7766,,0.6378,385700.0,115700.0,115700.0,1511944.0,453544.0,2023-08-05
601727.SH,2011-11-29,5.9,0.1437,0.2289,1.19,26.8343,22.9085,2.6157,1.1976,1.094,0.9983,2.1017,1282362.666,244162.6162,153244.722,7565939.7294,1440559.4356,2023-08-05
601766.SH,2011-11-29,5.19,0.193,0.1931,1.04,24.2746,17.3495,2.8615,0.9467,0.7636,0.7707,0.7707,1184000.0,951600.0,951320.0,6144960.0,4938804.0,2023-08-05
300274.SZ,2011-11-29,35.26,13.8788,13.8788,0.81,42.6837,40.3654,3.6144,10.5515,7.8119,,,17920.0,3584.0,3584.0,631859.2,126371.84,2023-08-05
300244.SZ,2011-11-29,51.47,9.5156,9.5156,1.47,81.1483,64.8805,5.8126,7.6619,5.9779,,,5110.0,1280.0,1280.0,263011.7,65881.6,2023-08-05
300245.SZ,2011-11-29,31.6,6.0771,6.0771,1.16,48.4915,39.4214,4.4986,12.5066,10.1963,,,6700.0,1700.0,1700.0,211720.0,53720.0,2023-08-05
300246.SZ,2011-11-29,37.24,8.0414,8.0414,0.71,45.806,44.6046,4.3997,10.5212,9.366,,,4058.0,1050.0,1050.0,151119.92,39102.0,2023-08-05
300247.SZ,2011-11-29,16.88,4.6351,4.6351,1.06,30.3867,30.1722,2.4934,7.0184,6.6638,,,8175.0,2050.0,2050.0,137994.0,34604.0,2023-08-05
300248.SZ,2011-11-29,36.37,4.8615,4.8615,0.5,47.2404,41.4179,3.7176,11.5856,8.7111,,,4460.0,1120.0,1120.0,162210.2,40734.4,2023-08-05
300249.SZ,2011-11-29,19.85,6.9638,6.9638,1.46,50.1777,40.4338,3.4843,8.6234,7.3325,,,7840.0,1960.0,1960.0,155624.0,38906.0,2023-08-05
300250.SZ,2011-11-29,38.75,10.7639,10.7639,0.89,47.4401,46.8971,4.8015,13.0525,12.4725,,,4000.0,1000.0,1000.0,155000.0,38750.0,2023-08-05
300251.SZ,2011-11-29,67.18,7.2724,7.2724,1.8,65.2614,49.1987,4.3008,15.3521,12.6054,,,10960.0,2740.0,2740.0,736292.8,184073.2,2023-08-05
300252.SZ,2011-11-29,16.76,4.735,4.735,0.95,32.1736,30.3853,2.8401,3.5585,2.9216,,,10800.0,2700.0,2700.0,181008.0,45252.0,2023-08-05
600250.SH,2011-11-29,6.03,0.4905,0.7784,1.34,83.4952,98.2803,2.2153,0.2258,0.2349,0.1658,0.1658,25869.246,25869.246,16300.2358,155991.5534,155991.5534,2023-08-05
600251.SH,2011-11-29,23.55,1.729,3.6237,3.15,1438.123,52.4889,8.568,10.3875,9.4018,0.2123,,36210.0,36210.0,17277.4276,852745.5,852745.5,2023-08-05
600252.SH,2011-11-29,13.2,1.1589,1.4865,1.52,36.1565,21.066,6.0505,10.1081,7.337,0.0473,0.2462,109174.7528,109174.7528,85113.638,1441106.737,1441106.737,2023-08-05
600255.SH,2011-11-29,8.48,1.191,1.6715,1.21,70.0329,97.6283,3.2326,1.039,0.8171,0.5896,0.5896,44950.0,44950.0,32029.2618,381176.0,381176.0,2023-08-05
600256.SH,2011-11-29,25.22,1.3024,1.3159,1.12,71.3271,47.1053,7.4313,12.957,11.062,0.0776,0.1513,194686.8038,107875.8108,106763.4598,4910001.1918,2720627.9484,2023-08-05
600257.SH,2011-11-29,8.96,4.5775,5.8473,1.62,52.2601,50.7743,6.2955,8.5446,8.0197,0.0,,42705.0,42705.0,33431.3059,382636.8,382636.8,2023-08-05
600258.SH,2011-11-29,16.11,0.4029,1.0102,1.25,19.9219,31.5185,3.7394,1.6175,1.507,3.7244,2.7933,23140.0,23140.0,9229.1944,372785.4,372785.4,2023-08-05
600113.SH,2011-11-29,6.05,0.805,1.5774,0.64,33.0402,19.9792,3.6282,6.1249,2.9577,0.3826,0.6122,31860.0,31860.0,16259.4,192753.0,192753.0,2023-08-05
600114.SH,2011-11-29,12.9,8.6015,8.8523,0.83,53.4539,41.4228,3.9995,2.7528,2.5669,0.2326,0.7752,19550.0,10767.8,10462.7026,252195.0,138904.62,2023-08-05
600115.SH,2011-11-29,4.51,0.4449,0.4449,1.46,9.4524,8.4186,2.401,0.6785,0.6148,0.0,,1127653.886,266195.0,266195.0,5085719.0259,1200539.45,2023-08-05
600116.SH,2011-11-29,15.07,12.3599,16.3462,1.12,62.6072,253.759,4.1933,5.4889,5.0197,0.5198,0.6636,26753.32,21479.72,16241.52,403172.5324,323699.3804,2023-08-05
600117.SH,2011-11-29,8.72,0.78,1.556,0.93,27.7254,15.3226,2.2453,0.9165,0.7972,0.5734,,74121.9252,74121.9252,37155.0068,646343.1877,646343.1877,2023-08-05
600118.SH,2011-11-29,21.44,0.4336,0.8907,1.41,72.1354,62.4741,7.8356,4.9871,4.2448,0.1166,0.2332,70507.598,70507.598,34322.9462,1511682.9011,1511682.9011,2023-08-05
600119.SH,2011-11-29,6.83,0.4066,0.9362,0.78,161.4129,83.9749,3.4304,1.369,1.3701,0.7321,0.7321,30740.0,30740.0,13351.2609,209954.2,209954.2,2023-08-05
600348.SH,2011-11-29,19.26,0.529,1.2696,1.08,19.2004,17.476,4.1036,1.6578,1.027,0.7892,0.5192,240500.0,240500.0,100196.176,4632030.0,4632030.0,2023-08-05
600350.SH,2011-11-29,3.49,0.2565,0.5331,1.52,13.4216,8.9248,1.054,4.2611,2.9968,1.7629,2.0835,481116.5857,138529.0395,66660.0,1679096.8841,483466.3479,2023-08-05
600351.SH,2011-11-29,7.12,2.2449,2.7011,6.75,31.2305,44.293,4.3656,3.8133,4.1475,0.7022,0.7022,63295.2,63295.2,52605.3,450661.824,450661.824,2023-08-05
600352.SH,2011-11-29,7.69,0.4511,0.6576,1.03,14.026,12.6377,1.6782,1.6912,1.4006,1.3004,1.3004,146841.593,146841.593,100735.4894,1129211.8502,1129211.8502,2023-08-05
600353.SH,2011-11-29,9.04,5.4397,10.0024,3.32,37.6814,43.8793,3.1691,7.5036,6.5041,0.0,0.2765,27186.0,22648.09,12316.9198,245761.44,204738.7336,2023-08-05
600674.SH,2011-11-29,12.74,0.3142,0.5105,0.83,34.9068,31.2329,1.9102,10.8565,9.9339,0.0785,0.2826,93292.1735,54744.1233,33696.2279,1188542.2904,697440.1308,2023-08-05
002160.SZ,2011-11-29,11.18,0.7914,1.8894,1.62,84.815,76.4966,5.5322,1.95,1.8002,0.1789,0.1789,34000.0,32470.0,13600.0,380120.0,363014.6,2023-08-05
002033.SZ,2011-11-29,23.44,1.6557,2.4143,1.02,351.4076,65.7802,5.3639,18.612,12.0941,0.4203,,15121.9962,9346.1978,6409.4636,354459.5909,219074.8764,2023-08-05
002034.SZ,2011-11-29,18.72,1.587,2.016,1.1,196.4816,19.3824,3.1043,1.2273,1.1182,0.0,,8112.0,5906.7935,4650.0201,151856.64,110575.1743,2023-08-05
002035.SZ,2011-11-29,10.22,0.7961,1.1464,1.96,18.7877,14.8658,4.6609,1.3951,1.2164,0.7527,2.9354,22330.308,21286.2205,14782.7646,228215.7478,217545.1735,2023-08-05
002036.SZ,2011-11-29,15.1,0.4581,0.6636,0.47,309.7649,204.8856,9.4875,8.992,6.9975,0.6623,0.3311,20224.89,19487.5111,13452.5437,305395.839,294261.4176,2023-08-05
002037.SZ,2011-11-29,22.16,0.622,0.9686,1.3,34.0812,22.917,5.124,2.4576,1.7613,0.1736,0.9025,17303.0,17303.0,11111.7222,383434.48,383434.48,2023-08-05
002038.SZ,2011-11-29,34.42,0.8323,1.2577,1.86,48.0492,25.3727,8.4805,28.6206,22.6971,0.3837,0.4827,38070.0,31252.3872,20682.1823,1310369.4,1075707.1674,2023-08-05
002039.SZ,2011-11-29,14.86,0.4714,0.6551,1.6,46.424,142.0925,1.8032,2.0928,2.4941,0.5155,1.1218,20359.9108,12339.7621,8879.7421,302548.2745,183368.8648,2023-08-05
002040.SZ,2011-11-29,6.58,0.1701,0.4645,0.65,66.0466,45.5488,2.833,10.7941,9.9324,0.304,0.304,24587.2,24587.2,9002.7232,161783.776,161783.776,2023-08-05
