security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300166.SZ,2011-10-18,45.8,2.7417,2.7417,1.17,43.984,38.3887,2.912,15.2985,13.4252,,1.09,4050.0,1017.6,1017.6,185490.0,46606.08,2023-08-05
300167.SZ,2011-10-18,23.93,2.7521,2.7521,2.9,40.3257,46.1788,2.329,7.8604,7.8503,,0.5572,6672.0,1668.0,1668.0,159660.96,39915.24,2023-08-05
300168.SZ,2011-10-18,23.8,2.3661,2.3661,1.15,53.7168,49.4785,2.6853,5.791,5.3286,,0.42,12000.0,3000.0,3000.0,285600.0,71400.0,2023-08-05
300169.SZ,2011-10-18,22.91,0.9068,0.9068,0.64,65.9603,60.1633,3.4783,9.1533,8.696,,1.455,14025.0,3525.0,3525.0,321312.75,80757.75,2023-08-05
300170.SZ,2011-10-18,18.51,2.1845,2.1845,0.88,49.1447,40.1798,3.1112,8.6118,7.3588,,1.12,16800.7774,4200.0,4200.0,310982.3897,77742.0,2023-08-05
300171.SZ,2011-10-18,43.18,0.2799,0.2799,0.53,48.3658,40.7973,3.5767,14.3749,11.9958,,0.93,16000.0,4000.0,4000.0,690880.0,172720.0,2023-08-05
300172.SZ,2011-10-18,19.02,2.573,2.573,1.61,41.9378,49.7983,2.5612,6.7597,7.5506,,0.53,10000.0,2500.0,2500.0,190200.0,47550.0,2023-08-05
300173.SZ,2011-10-18,13.5,1.9529,1.9529,1.23,29.871,30.0793,2.1244,4.6814,4.7703,,1.1396,8710.0,2210.0,2210.0,117585.0,29835.0,2023-08-05
300174.SZ,2011-10-18,23.25,2.0041,2.0041,1.86,59.1433,44.8231,3.2548,10.8105,7.772,,0.86,6800.0,1700.0,1700.0,158100.0,39525.0,2023-08-05
300175.SZ,2011-10-18,9.73,8.8393,8.8393,0.77,46.6298,42.5109,3.4976,5.4771,4.7592,,,23540.0,5940.0,5940.0,229044.2,57796.2,2023-08-05
300176.SZ,2011-10-18,13.69,1.3071,1.3071,0.73,28.7639,35.5071,2.4617,3.1688,2.6267,,,8940.0,2240.0,2240.0,122388.6,30665.6,2023-08-05
300177.SZ,2011-10-18,42.5,1.0227,1.0227,1.19,44.9581,40.9738,2.9908,8.6304,7.3172,,0.4706,5000.0,1250.0,1250.0,212500.0,53125.0,2023-08-05
300178.SZ,2011-10-18,17.51,3.2541,3.2541,2.47,25.5937,26.6142,2.1666,12.2947,12.0808,,,11940.0,3000.0,3000.0,209069.4,52530.0,2023-08-05
300179.SZ,2011-10-18,23.51,1.7037,1.7037,1.01,48.8859,47.41,2.9827,16.8416,16.2233,,0.43,8000.0,2000.0,2000.0,188080.0,47020.0,2023-08-05
300187.SZ,2011-10-18,46.32,0.6516,0.6516,0.53,74.0836,83.407,4.2085,10.7148,9.5118,,0.4318,6678.0,1670.0,1670.0,309324.96,77354.4,2023-08-05
300188.SZ,2011-10-18,34.68,1.4978,1.4978,1.57,45.2029,43.7397,3.0016,9.8693,8.8413,,,5350.0,1350.0,1350.0,185538.0,46818.0,2023-08-05
300189.SZ,2011-10-18,18.31,4.4375,4.4375,2.48,47.592,45.3613,2.317,7.4161,7.0191,,,16000.0,4000.0,4000.0,292960.0,73240.0,2023-08-05
300190.SZ,2011-10-18,50.51,2.7929,2.7929,0.97,59.3007,57.0915,3.1933,12.763,11.0194,,0.9899,5300.0,1330.0,1330.0,267703.0,67178.3,2023-08-05
300191.SZ,2011-10-18,30.02,0.7529,0.7529,0.64,39.7845,35.2274,2.3454,22.0483,20.0775,,,8000.0,2000.0,2000.0,240160.0,60040.0,2023-08-05
300192.SZ,2011-10-18,16.12,1.8189,1.8189,1.09,33.6011,30.787,2.1808,4.9864,4.4774,,,7350.0,1850.0,1850.0,118482.0,29822.0,2023-08-05
300193.SZ,2011-10-18,17.1,0.8349,0.8349,0.8,38.6446,35.0971,2.0717,7.2734,6.5922,,,22150.0,5550.0,5550.0,378765.0,94905.0,2023-08-05
300194.SZ,2011-10-18,28.61,0.362,0.362,0.77,30.9946,29.6839,2.3455,8.2252,8.8808,,,13340.0,3340.0,3340.0,381657.4,95557.4,2023-08-05
300195.SZ,2011-10-18,27.15,2.5885,2.5885,1.09,47.4565,31.5837,3.3373,11.8024,9.0561,,2.6309,14000.0,3500.0,3500.0,380100.0,95025.0,2023-08-05
300196.SZ,2011-10-18,17.43,1.2054,1.2054,0.68,42.2062,36.2492,2.6962,5.5568,4.8934,,,12000.0,3000.0,3000.0,209160.0,52290.0,2023-08-05
300197.SZ,2011-10-18,52.39,2.5729,2.5729,0.76,94.8685,69.2406,4.7838,14.7256,10.7284,,,11696.514,2945.0,2945.0,612780.3685,154288.55,2023-08-05
300198.SZ,2011-10-18,22.32,3.7831,3.7831,0.87,54.4022,39.863,3.5462,16.0718,12.2693,,0.9,13800.0,3450.0,3450.0,308016.0,77004.0,2023-08-05
300199.SZ,2011-10-18,36.07,0.7174,0.7174,0.5,68.2534,56.2619,3.8974,29.5829,25.3225,,,10000.0,2500.0,2500.0,360700.0,90175.0,2023-08-05
