security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300071.SZ,2011-07-01,12.88,1.8634,1.8634,1.35,39.8952,38.6864,3.1433,2.3991,2.051,0.39,0.39,10351.0544,2600.0,2600.0,133321.5807,33488.0,2023-08-05
300072.SZ,2011-07-01,13.85,3.8519,3.8519,1.5,46.8626,42.1395,2.5717,6.2634,5.8298,,0.5415,19454.0,9078.84,9078.84,269437.9,125741.934,2023-08-05
300073.SZ,2011-07-01,16.63,5.7158,10.6319,2.64,76.8363,84.4192,3.191,3.1437,3.0618,,0.6013,16000.0,9520.759,5118.482,266080.0,158330.2222,2023-08-05
300074.SZ,2011-07-01,29.51,4.8234,4.8234,1.3,60.9628,59.28,3.7817,28.5349,27.4295,,1.36,10000.0,4488.0625,4488.0625,295100.0,132442.7244,2023-08-05
300075.SZ,2011-07-01,23.52,4.5147,4.7068,1.85,39.4717,38.214,2.3272,20.6355,19.8319,,0.57,8400.0,2966.0963,2845.0947,197568.0,69762.585,2023-08-05
300106.SZ,2011-07-01,16.27,1.1778,1.1778,0.43,55.7305,55.1934,3.6249,6.4609,6.4346,,,11700.0,2999.95,2999.95,190359.0,48809.1865,2023-08-05
300107.SZ,2011-07-01,18.66,0.8568,0.8568,0.69,47.7561,49.0025,3.2133,8.2655,8.0045,,1.21,13380.0,3380.0,3380.0,249670.8,63070.8,2023-08-05
300108.SZ,2011-07-01,25.35,4.9703,4.9703,0.89,70.2835,68.4987,5.053,15.2093,14.7298,,0.36,6760.0,1690.0,1690.0,171366.0,42841.5,2023-08-05
300109.SZ,2011-07-01,18.11,2.3078,2.3078,0.73,56.6265,58.2662,3.9324,7.9843,7.4847,,0.55,7200.0,1800.0,1800.0,130392.0,32598.0,2023-08-05
300168.SZ,2011-07-01,20.44,1.3203,1.3203,0.87,46.1332,45.9188,2.3625,4.9735,4.9152,,0.49,12000.0,3000.0,3000.0,245280.0,61320.0,2023-08-05
300169.SZ,2011-07-01,32.4,7.1741,7.1741,1.09,93.283,81.7154,5.0285,12.9449,12.0258,,1.0288,14025.0,3525.0,3525.0,454410.0,114210.0,2023-08-05
300170.SZ,2011-07-01,16.42,2.0814,2.0814,0.76,42.0404,38.3203,2.9033,7.3669,7.0209,,1.31,16201.4274,4200.0,4200.0,266027.4379,68964.0,2023-08-05
300171.SZ,2011-07-01,40.98,1.1983,1.1983,1.21,45.9016,43.4844,3.4894,13.6425,12.7438,,0.98,16000.0,4000.0,4000.0,655680.0,163920.0,2023-08-05
300172.SZ,2011-07-01,19.77,2.6839,2.6839,0.83,43.5915,41.4727,2.7176,7.0263,6.614,,0.51,10000.0,2500.0,2500.0,197700.0,49425.0,2023-08-05
300173.SZ,2011-07-01,13.16,2.8349,2.8349,0.86,29.1187,31.1235,2.1633,4.5635,4.4042,,1.169,8710.0,2210.0,2210.0,114623.6,29083.6,2023-08-05
002511.SZ,2011-07-01,26.31,1.1866,1.1866,0.74,38.663,43.9485,2.0853,2.3665,2.3954,,,16000.0,4000.0,4000.0,420960.0,105240.0,2023-08-05
002342.SZ,2011-07-01,20.4,1.5854,1.5854,0.95,50.7322,50.0188,4.6241,6.7737,6.6057,1.2255,0.7353,48000.0,10800.0,10800.0,979200.0,220320.0,2023-08-05
002347.SZ,2011-07-01,21.09,1.8259,1.8259,0.85,44.8659,42.9943,2.7352,7.7845,7.553,0.9483,0.9483,10400.0,3238.0,3238.0,219336.0,68289.42,2023-08-05
002348.SZ,2011-07-01,11.53,0.9161,0.9161,0.78,40.2706,37.7746,2.5762,8.2054,7.8059,0.54,1.63,23680.0,6080.0,6080.0,273030.4,70102.4,2023-08-05
002349.SZ,2011-07-01,23.45,1.0121,1.667,1.22,54.9961,39.7337,4.177,8.5484,8.2813,0.34,0.34,10000.0,5650.0,3430.303,234500.0,132492.5,2023-08-05
002350.SZ,2011-07-01,18.0,1.0707,1.4858,0.64,46.5286,44.2999,2.658,4.0812,3.8459,2.31,1.11,12840.0,6744.0,4860.0,231120.0,121392.0,2023-08-05
002351.SZ,2011-07-01,12.37,1.181,1.181,0.53,37.5269,37.484,2.4313,5.0589,4.941,2.02,3.64,29400.0,8060.0,8060.0,363678.0,99702.2,2023-08-05
002352.SZ,2011-07-01,22.18,1.4796,1.4796,0.87,72.6636,67.1697,2.5131,3.6502,3.4366,2.9306,5.1849,7783.078,1950.0,1950.0,172628.67,43251.0,2023-08-05
002353.SZ,2011-07-01,66.5,1.42,1.5661,2.36,54.167,50.1196,6.9036,16.1771,15.3897,0.4511,0.6015,22963.6,7698.9406,6980.7406,1527079.4,511979.5499,2023-08-05
