security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002491.SZ,2011-05-27,16.55,5.2124,5.2124,3.05,30.9044,29.6982,3.1077,3.31,3.175,,0.6042,26780.0,6700.0,6700.0,443209.0,110885.0,2023-08-05
002492.SZ,2011-05-27,15.4,0.7155,0.7155,0.67,36.9404,35.7331,2.5781,10.6849,10.7302,,1.3,12000.0,3000.0,3000.0,184800.0,46200.0,2023-08-05
002493.SZ,2011-05-27,30.54,1.962,1.962,0.87,22.1014,18.4773,5.5675,2.15,1.8967,,1.3098,111200.0,11200.0,11200.0,3396048.0,342048.0,2023-08-05
002494.SZ,2011-05-27,21.9,3.4657,3.4657,0.79,47.1892,45.2765,2.881,6.0137,5.8456,,,11350.0,2850.0,2850.0,248565.0,62415.0,2023-08-05
002495.SZ,2011-05-27,11.99,2.0711,2.0711,2.56,38.7961,37.0381,2.2202,8.2821,8.0664,,0.93,18720.0,4680.0,4680.0,224452.8,56113.2,2023-08-05
002496.SZ,2011-05-27,18.94,1.2382,1.2382,0.63,30.0894,38.7645,1.9437,3.8242,3.9375,,1.9799,16000.0,4000.0,4000.0,303040.0,75760.0,2023-08-05
002497.SZ,2011-05-27,15.9,2.235,2.235,1.48,30.9272,30.2281,3.079,6.6676,6.4461,,0.9434,32000.0,8000.0,8000.0,508800.0,127200.0,2023-08-05
002498.SZ,2011-05-27,28.48,2.4323,2.4323,1.93,33.235,33.0761,4.0004,4.3204,4.2839,,,47000.0,5000.0,5000.0,1338560.0,142400.0,2023-08-05
002499.SZ,2011-05-27,26.83,1.8243,1.8243,1.6,47.0692,43.0636,3.3184,6.2196,6.0515,,0.6709,7500.0,1899.98,1899.98,201225.0,50976.4634,2023-08-05
002500.SZ,2011-05-27,9.03,2.1599,2.1599,0.82,49.4165,52.1811,3.4833,14.4873,14.3848,,,239980.0,39980.0,39980.0,2167019.4,361019.4,2023-08-05
