security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002537.SZ,2011-11-30,24.41,1.8571,1.8571,1.15,26.6575,27.6901,1.9457,1.1653,1.2034,,1.229,10000.0,2500.0,2500.0,244100.0,61025.0,2023-08-05
002538.SZ,2011-11-30,24.2,5.5678,5.5678,2.32,37.7183,23.9192,2.5859,2.7652,2.1945,,0.83,14800.0,3800.0,3800.0,358160.0,91960.0,2023-08-05
002539.SZ,2011-11-30,13.98,2.6692,2.6692,1.46,30.2404,18.1866,2.1316,2.2604,1.465,,1.073,33104.0,8393.0,8393.0,462793.92,117334.14,2023-08-05
002540.SZ,2011-11-30,18.2,1.6614,1.6614,2.45,31.2406,30.2377,1.7682,3.3314,3.0332,,0.8453,20800.0,5200.0,5200.0,378560.0,94640.0,2023-08-05
002541.SZ,2011-11-30,36.1,1.6018,1.6018,1.41,29.9726,24.3926,2.5548,1.8423,1.3826,,,13400.0,3400.0,3400.0,483740.0,122740.0,2023-08-05
002542.SZ,2011-11-30,20.35,3.5208,3.5208,2.06,46.5632,40.5675,2.8047,9.0563,7.6865,,0.33,10020.0,2520.0,2520.0,203907.0,51282.0,2023-08-05
002543.SZ,2011-11-30,20.86,1.1785,1.1785,2.16,22.4459,19.2725,1.9697,1.8194,1.5659,,1.1985,20000.0,5000.0,5000.0,417200.0,104300.0,2023-08-05
002544.SZ,2011-11-30,13.29,6.5215,6.5215,2.25,41.0745,36.3533,2.5152,2.3999,1.9814,,0.9406,17192.0,4400.0,4400.0,228481.68,58476.0,2023-08-05
002545.SZ,2011-11-30,18.03,1.57,1.57,2.0,19.6617,17.4837,1.8981,2.7588,2.5707,,,26025.0,6525.0,6525.0,469230.75,117645.75,2023-08-05
002546.SZ,2011-11-30,19.95,6.9806,6.9806,0.98,39.4034,30.7375,3.507,10.3172,8.0798,,1.2531,16800.0,4200.0,4200.0,335160.0,83790.0,2023-08-05
002547.SZ,2011-11-30,19.75,3.4466,3.4466,1.03,42.3456,43.331,3.2033,5.3331,3.5305,,,14200.0,3600.0,3600.0,280450.0,71100.0,2023-08-05
300007.SZ,2011-11-30,14.08,1.862,1.862,1.71,39.2548,33.077,3.0758,9.5513,7.3872,1.07,0.71,11800.0,6115.268,6115.268,166144.0,86102.9734,2023-08-05
300008.SZ,2011-11-30,14.9,3.6272,3.6996,1.44,35.0722,29.6798,4.2586,10.6971,7.798,1.39,1.18,14565.6,5940.9693,5824.7972,217027.44,88520.4426,2023-08-05
300009.SZ,2011-11-30,13.4,4.318,4.318,1.24,48.7191,43.118,4.8148,11.1113,10.1395,1.1609,1.4925,18900.0,9656.55,9656.55,253260.0,129397.77,2023-08-05
600821.SH,2011-11-30,4.77,0.8708,1.2302,1.83,295.546,252.0327,3.5436,3.3387,3.3805,0.0,,41626.8225,41626.8225,29464.5381,198559.9433,198559.9433,2023-08-05
600822.SH,2011-11-30,6.38,0.6586,1.478,2.14,30.7913,31.4653,1.9401,0.0546,0.043,1.0449,,49597.2914,35360.0634,15757.1946,316430.7191,225597.2045,2023-08-05
600697.SH,2011-11-30,26.34,0.2748,0.3588,0.7,31.7663,27.3822,4.452,0.8015,0.6505,1.139,1.139,15908.8075,15515.6015,11884.2124,419037.9896,408680.9435,2023-08-05
600698.SH,2011-11-30,4.38,0.6234,0.6482,1.8,,,23.5935,3.172,3.297,,,97181.744,42649.6797,41022.2139,425656.0387,186805.5971,2023-08-05
600699.SH,2011-11-30,8.89,0.8727,1.2089,2.88,14.7183,,,10.7001,52.8741,,,18572.3709,18572.3709,13406.6481,165108.3773,165108.3773,2023-08-05
600701.SH,2011-11-30,4.09,0.9363,1.184,1.53,105.4699,59.7946,2.3352,2.7021,2.2936,0.0,,49878.1936,49878.1936,39445.4508,204001.8118,204001.8118,2023-08-05
600702.SH,2011-11-30,20.9,2.2489,3.3001,0.87,92.1768,63.601,3.6561,7.8801,6.7055,0.2871,0.2871,33730.0,33730.0,22985.8232,704957.0,704957.0,2023-08-05
