security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600301.SH,2011-05-16,7.49,0.4683,0.6887,0.86,150.4494,36.8337,4.1268,1.6132,1.7519,0.0,,23514.814,23514.814,15990.0082,176125.9569,176125.9569,2023-08-05
600302.SH,2011-05-16,9.47,4.2639,8.0619,1.05,139.4524,140.6142,2.603,3.2863,3.1326,0.0,,34600.9804,34600.9804,18300.2374,327671.2844,327671.2844,2023-08-05
600303.SH,2011-05-16,20.4,1.3999,1.7749,0.71,24.1362,23.0355,2.7559,0.9593,0.9022,0.3031,0.3031,28725.2998,28725.2998,22655.9248,585996.1159,585996.1159,2023-08-05
600305.SH,2011-05-16,16.0,0.7532,1.5672,1.02,63.8915,62.8409,4.7022,1.7708,1.795,0.4563,0.4563,12715.0,12715.0,6110.737,203440.0,203440.0,2023-08-05
600306.SH,2011-05-16,21.67,2.9231,4.0138,1.27,1399.8439,,8.1585,2.954,3.5487,,,17813.8918,15194.5558,11065.483,386027.0353,329266.0242,2023-08-05
600307.SH,2011-05-16,6.09,1.4933,3.9209,1.15,27.2643,21.7098,2.2841,0.6304,0.5953,0.821,1.642,409135.7424,87360.0,33272.3637,2491636.6712,532022.4,2023-08-05
600308.SH,2011-05-16,10.96,1.7148,2.6136,0.67,76.8916,44.9018,1.1656,0.9988,0.9267,0.9124,0.9124,64864.5233,64864.5233,42559.4771,710915.1754,710915.1754,2023-08-05
600309.SH,2011-05-16,17.1,0.6723,1.358,1.17,24.164,21.0142,6.2125,3.9212,3.5001,1.3495,3.1489,216233.472,216233.472,107045.4403,3697592.3712,3697592.3712,2023-08-05
600310.SH,2011-05-16,21.87,1.6756,4.3258,0.44,36.439,33.3385,5.5147,3.0226,2.9012,0.0,1.5242,27592.5,23512.5,9107.5671,603447.975,514218.375,2023-08-05
002552.SZ,2011-05-16,23.78,1.9908,1.9908,1.39,33.488,33.0755,3.1526,5.878,5.7611,,,10000.0,2000.0,2000.0,237800.0,47560.0,2023-08-05
002553.SZ,2011-05-16,25.4,3.4971,3.4971,0.49,61.372,60.4104,4.4155,10.2402,10.0824,,,8700.0,1760.0,1760.0,220980.0,44704.0,2023-08-05
002554.SZ,2011-05-16,33.48,3.2652,3.2652,0.68,67.586,56.8039,4.0852,15.2493,13.6988,,,13500.0,2800.0,2800.0,451980.0,93744.0,2023-08-05
002555.SZ,2011-05-16,32.19,0.8288,0.8288,1.05,43.8162,43.9336,2.8646,6.8088,6.3821,,,6700.0,1360.0,1360.0,215673.0,43778.4,2023-08-05
002556.SZ,2011-05-16,35.39,1.3804,1.3804,0.74,38.6083,38.6786,2.8805,0.953,0.9524,,,14950.0,3000.0,3000.0,529080.5,106170.0,2023-08-05
002557.SZ,2011-05-16,33.44,0.5004,0.5004,0.87,43.9709,44.2645,2.7246,3.1197,2.9297,,,20000.0,4000.0,4000.0,668800.0,133760.0,2023-08-05
002558.SZ,2011-05-16,30.8,3.5299,3.5299,1.22,48.7597,58.5418,3.4294,7.2356,6.7817,,,5950.0,1200.0,1200.0,183260.0,36960.0,2023-08-05
002355.SZ,2011-05-16,16.45,1.7278,2.2256,0.61,36.24,34.9161,2.9325,2.5838,2.5098,0.6991,0.6991,21040.0,8421.1225,6537.385,346108.0,138527.4651,2023-08-05
002356.SZ,2011-05-16,26.32,1.1987,1.1987,1.33,71.8689,70.9172,2.2521,5.8641,5.3897,2.4696,2.4696,8000.0,2000.0,2000.0,210560.0,52640.0,2023-08-05
