security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601678.SH,2011-12-07,12.85,0.6244,0.8117,0.31,25.1454,13.5135,2.3828,2.3726,1.881,,0.5188,66000.0,21450.0,16500.0,848100.0,275632.5,2023-08-05
601688.SH,2011-12-07,9.02,0.3466,0.4366,0.62,14.7478,21.4277,1.5265,5.6755,6.7201,,1.66,560000.0,177152.5221,140647.6678,5051200.0,1597915.7493,2023-08-05
601699.SH,2011-12-07,23.09,0.2373,0.6591,0.34,15.4601,13.2403,3.6733,2.4796,2.2538,2.1654,2.1654,230108.4,230108.4,82857.8038,5313202.956,5313202.956,2023-08-05
601700.SH,2011-12-07,22.4,5.11,5.11,1.04,29.7155,47.8569,2.0069,3.8112,4.0652,,1.5625,21960.0,5490.0,5490.0,491904.0,122976.0,2023-08-05
601717.SH,2011-12-07,24.81,0.9418,1.0287,0.39,19.6778,15.2376,3.1263,2.5721,2.1174,,1.8138,70000.0,41440.0,37940.0,1736700.0,1028126.4,2023-08-05
601718.SH,2011-12-07,3.79,0.3475,0.3475,0.5,28.6881,22.2241,1.5927,0.9317,0.7508,,0.6596,385700.0,115700.0,115700.0,1461803.0,438503.0,2023-08-05
601727.SH,2011-12-07,5.57,0.0199,0.128,0.45,25.3334,21.6272,2.4694,1.1306,1.0328,1.0575,1.1688,1282362.666,985071.466,153244.722,7142760.0496,5486848.0656,2023-08-05
601766.SH,2011-12-07,5.25,0.1712,0.1713,0.51,24.5552,17.5501,2.8946,0.9576,0.7724,0.7619,0.7619,1184000.0,951600.0,951320.0,6216000.0,4995900.0,2023-08-05
601777.SH,2011-12-07,8.39,0.245,0.3553,0.35,20.902,20.8412,1.6883,1.179,0.9858,,4.1716,95144.5087,32660.4637,22515.955,798262.428,274021.2904,2023-08-05
601788.SH,2011-12-07,11.57,0.5138,0.5138,0.61,17.9751,18.1047,1.8255,7.8246,7.392,4.32,3.89,341800.0,109300.0,109300.0,3954626.0,1264601.0,2023-08-05
601789.SH,2011-12-07,6.53,2.1734,2.1734,0.45,26.6301,24.9368,2.2395,0.3301,0.329,,,40066.0,10000.0,10000.0,261630.98,65300.0,2023-08-05
002310.SZ,2011-12-07,90.3,0.4721,0.4721,0.7,52.5841,31.7667,7.9222,9.3338,5.4735,0.22,,15024.39,4890.7069,4890.7069,1356702.417,441630.8331,2023-08-05
002311.SZ,2011-12-07,18.8,0.3069,0.3069,0.33,51.8748,33.3194,4.4607,1.4224,0.998,0.4092,0.5319,58240.0,14560.0,14560.0,1094912.0,273728.0,2023-08-05
002312.SZ,2011-12-07,13.13,0.6525,0.8916,0.5,44.3621,51.9053,3.5973,6.2433,5.7072,0.7616,,17745.0,9767.25,7148.2308,232991.85,128243.9925,2023-08-05
002313.SZ,2011-12-07,43.85,0.2159,0.2159,0.24,43.5122,31.893,4.3671,4.864,3.5701,0.2281,0.6842,10000.0,2500.0,2500.0,438500.0,109625.0,2023-08-05
002314.SZ,2011-12-07,12.68,0.2741,0.3427,0.49,25.3156,25.8791,1.8738,1.6407,1.4939,1.9716,1.9716,29000.0,11070.6448,8852.5425,367720.0,140375.7761,2023-08-05
002315.SZ,2011-12-07,46.05,1.2614,1.2631,0.58,35.9839,30.6108,3.4341,16.252,12.9469,1.3,1.74,11750.0,3039.7786,3035.7622,541087.5,139981.8045,2023-08-05
002316.SZ,2011-12-07,10.06,0.7612,0.7612,0.42,48.9901,48.1082,2.6585,8.0418,6.4858,0.5462,0.355,21840.0,11848.2,11848.2,219710.4,119192.892,2023-08-05
002317.SZ,2011-12-07,23.67,0.5848,0.5848,0.33,32.3975,28.7819,2.9561,6.6498,5.9009,0.94,1.41,18000.0,4500.0,4500.0,426060.0,106515.0,2023-08-05
002318.SZ,2011-12-07,17.66,0.4074,0.7106,0.35,50.1701,33.3388,2.5288,2.0587,1.721,0.4356,0.5663,20800.0,10603.1847,6079.1848,367328.0,187252.2418,2023-08-05
002319.SZ,2011-12-07,12.58,0.4116,0.4116,0.34,39.4781,59.9957,2.4291,2.6729,2.2715,0.7949,0.7949,10000.0,5470.375,5470.375,125800.0,68817.3175,2023-08-05
002320.SZ,2011-12-07,16.19,1.1189,1.8586,0.44,28.2489,25.7578,2.8848,8.8335,8.2691,1.78,2.32,32760.0,14091.8138,8483.5866,530384.4,228146.4654,2023-08-05
002617.SZ,2011-12-07,18.98,10.9122,10.9122,0.87,39.1282,38.7414,2.7171,0.8448,0.7627,,,12000.0,2400.0,2400.0,227760.0,45552.0,2023-08-05
002618.SZ,2011-12-07,15.63,6.1066,6.1066,0.73,47.4711,45.097,3.0642,12.1591,10.3557,,,16000.0,3200.0,3200.0,250080.0,50016.0,2023-08-05
002619.SZ,2011-12-07,16.17,5.1626,5.1626,0.7,30.3647,29.1336,2.6231,4.712,4.0658,,,9350.0,1882.0,1882.0,151189.5,30431.94,2023-08-05
002620.SZ,2011-12-07,27.59,2.6511,2.6511,0.42,36.5975,31.453,2.7259,2.1807,1.846,,,8000.0,1600.0,1600.0,220720.0,44144.0,2023-08-05
002621.SZ,2011-12-07,24.72,5.9146,5.9146,0.28,35.1071,30.5766,2.6469,11.344,10.0475,,,10000.0,2003.0,2003.0,247200.0,49514.16,2023-08-05
002622.SZ,2011-12-07,22.15,13.5513,13.5513,1.24,40.2041,34.039,3.026,8.054,8.8032,,,15000.0,3040.0,3040.0,332250.0,67336.0,2023-08-05
002623.SZ,2011-12-07,30.74,2.4058,2.4058,0.41,22.5425,22.3918,2.5205,8.2638,8.1155,,,16000.0,3200.0,3200.0,491840.0,98368.0,2023-08-05
002624.SZ,2011-12-07,22.66,18.5794,18.5794,1.12,44.7522,36.3326,4.7073,6.2088,5.2999,,,10000.0,2000.0,2000.0,226600.0,45320.0,2023-08-05
002625.SZ,2011-12-07,19.27,23.7187,23.7187,0.81,35.8459,30.7235,3.9957,7.8572,6.8843,,,7733.8,1552.8,1552.8,149030.326,29922.456,2023-08-05
002626.SZ,2011-12-07,45.02,7.7677,7.7677,0.56,28.6291,27.0621,3.3405,7.5558,6.953,,,9000.0,1840.0,1840.0,405180.0,82836.8,2023-08-05
002627.SZ,2011-12-07,15.28,4.4824,4.4824,0.55,21.4091,21.6904,2.6737,2.376,2.1593,,,13350.0,2690.0,2690.0,203988.0,41103.2,2023-08-05
002549.SZ,2011-12-07,30.56,0.9567,0.9567,0.31,87.193,48.9745,5.1151,30.383,28.4472,,0.2618,12000.0,3000.0,3000.0,366720.0,91680.0,2023-08-05
002550.SZ,2011-12-07,32.35,9.9418,9.9418,1.13,34.3857,33.5552,3.0796,4.5214,6.2229,,0.77,16000.0,4000.0,4000.0,517600.0,129400.0,2023-08-05
000609.SZ,2011-12-07,9.37,1.361,1.9738,0.92,37.9382,14.6129,2.8546,29.425,31.1133,0.0,,29809.5522,29091.7888,20060.4185,279315.5041,272590.0611,2023-08-05
000610.SZ,2011-12-07,7.19,0.4588,0.6811,0.36,52.4797,47.4397,3.2924,2.3858,1.6387,0.0,0.2782,19674.7901,19428.2844,13086.2944,141461.7408,139689.3648,2023-08-05
000611.SZ,2011-12-07,5.73,1.4292,1.6948,0.66,81.6641,518.0839,2.9167,5.3047,7.9557,0.0,,32182.2022,31906.4317,26906.4317,184404.0186,182823.8536,2023-08-05
000612.SZ,2011-12-07,13.09,0.4079,0.6243,0.49,54.2916,44.7015,2.6034,1.1236,1.0997,1.0695,,48017.6083,48016.7308,31368.6096,628550.4926,628539.0062,2023-08-05
000613.SZ,2011-12-07,4.71,0.3489,0.4865,0.44,2518.3887,,20.9612,48.7118,55.4384,,,36410.0,25879.2,18559.828,171491.1,121891.032,2023-08-05
000615.SZ,2011-12-07,5.07,0.4451,0.6138,0.53,318.8528,,1.6564,1.5635,1.3302,,,21167.7316,21163.9409,15346.6714,107320.3992,107301.1804,2023-08-05
600058.SH,2011-12-07,21.43,0.1959,0.5232,0.44,59.6967,28.7952,2.4216,0.1747,0.1501,0.4666,0.7,107191.0711,107191.0711,40130.5789,2297104.6537,2297104.6537,2023-08-05
600059.SH,2011-12-07,12.0,0.9851,1.5763,0.58,61.2834,44.9343,3.4459,7.059,5.8943,0.4167,,63485.6363,60398.6796,37745.3196,761827.6356,724784.1552,2023-08-05
600060.SH,2011-12-07,11.38,0.3744,0.6374,0.49,11.843,7.8249,1.5539,0.465,0.4417,0.8765,1.753,86887.4265,86887.4265,51042.255,988778.9136,988778.9136,2023-08-05
600061.SH,2011-12-07,6.88,0.1339,0.2244,0.39,139.8155,87.1902,5.0036,1.5998,1.0233,0.0,,42908.294,42908.294,25615.6288,295209.0627,295209.0627,2023-08-05
600062.SH,2011-12-07,16.61,1.0262,2.017,1.1,18.258,19.1351,2.2964,1.7694,1.6301,1.4028,1.3847,57169.5948,57169.5948,29087.5337,949586.9696,949586.9696,2023-08-05
600063.SH,2011-12-07,4.65,0.5081,0.8248,0.41,54.5489,29.1222,1.7135,1.8181,1.3835,0.0,0.7527,93615.83,73615.83,45348.0,435313.6095,342313.6095,2023-08-05
600064.SH,2011-12-07,10.1,0.1764,0.2692,0.53,16.5977,15.9376,1.1721,1.9444,2.6323,0.6601,0.9901,51621.8832,51621.8832,33832.5017,521381.0203,521381.0203,2023-08-05
000683.SZ,2011-12-07,6.87,0.2294,0.2862,0.35,47.4866,30.1228,2.276,2.2606,1.8407,0.0,,76781.3983,76781.3983,61536.1516,527488.2063,527488.2063,2023-08-05
000685.SZ,2011-12-07,15.44,0.6339,0.6438,0.4,13.87,7.2327,1.6354,10.8303,10.6949,0.0,1.2953,59898.7089,15760.3026,15517.8885,924836.0654,243339.0721,2023-08-05
000686.SZ,2011-12-07,14.9,0.2,0.3683,0.4,18.0709,53.1937,2.9152,5.6036,7.1869,1.0067,1.3423,63931.2448,63931.2448,34722.6454,952575.5475,952575.5475,2023-08-05
000687.SZ,2011-12-07,5.26,0.2644,0.5093,0.51,59.988,24.1673,3.1568,3.9759,3.4089,0.0,,64160.0,64159.3542,33311.2547,337481.6,337478.2031,2023-08-05
000690.SZ,2011-12-07,3.93,0.1409,0.2055,0.39,20.5268,24.6538,2.0599,2.2042,1.9201,1.6964,0.7634,172661.25,169642.1478,116322.4236,678558.7125,666693.6409,2023-08-05
000691.SZ,2011-12-07,5.61,0.7055,0.7425,0.61,184.2352,272.7406,13.3267,186.6827,124.416,0.0,,32327.0,29048.63,27600.0623,181354.47,162962.8143,2023-08-05
000692.SZ,2011-12-07,5.43,0.2475,0.3814,0.36,35.4151,22.1107,1.1867,1.1203,1.0876,0.0,,26641.6488,26638.1559,17285.65,144664.153,144645.1865,2023-08-05
000695.SZ,2011-12-07,6.95,0.5501,0.8783,0.87,286.8663,,6.0044,2.2926,2.2919,0.0,,22214.7539,22171.6367,13886.5374,154392.5396,154092.8751,2023-08-05
000697.SZ,2011-12-07,14.58,0.5788,0.5788,0.39,,,8.0846,3.5463,4.051,,,18661.2758,13259.2758,13259.2758,272081.4012,193320.2412,2023-08-05
000698.SZ,2011-12-07,6.13,0.8768,1.2434,0.96,18.8583,15.6116,1.2699,0.5413,0.4112,0.0,,66092.8528,62702.1979,44215.844,405149.1877,384364.4731,2023-08-05
000700.SZ,2011-12-07,6.01,0.1862,0.2842,0.26,55.9768,39.8884,2.2883,0.9424,0.9319,0.0,0.1664,30904.36,30904.36,20245.3346,185735.2036,185735.2036,2023-08-05
000701.SZ,2011-12-07,10.2,2.5417,2.8819,1.08,42.8565,33.9455,3.2192,0.2236,0.1714,0.0,1.4706,24025.0,24024.4938,21188.7247,245055.0,245049.8368,2023-08-05
000702.SZ,2011-12-07,5.08,0.7272,0.9559,0.56,192.9639,86.4232,2.9062,0.7941,0.7093,0.0,,26663.4576,26662.8462,20284.2869,135450.3646,135447.2587,2023-08-05
000703.SZ,2011-12-07,35.16,0.4997,0.4997,0.41,8393.1847,10.8982,3.7907,90.8954,0.885,0.0,,57679.3813,14304.1951,14304.1951,2028007.0465,502935.4997,2023-08-05
600201.SH,2011-12-07,14.16,0.4215,0.5419,0.52,34.5201,35.1441,4.2906,5.9319,7.235,0.7062,,28081.493,28081.493,21842.262,397633.9409,397633.9409,2023-08-05
600202.SH,2011-12-07,7.79,0.2305,0.3495,0.39,27.5901,210.709,2.6941,2.181,3.1315,1.3864,,38334.0672,38334.0672,25289.1287,298622.3835,298622.3835,2023-08-05
600203.SH,2011-12-07,6.0,0.3543,0.5785,0.39,,15.3918,3.3935,1.0761,0.768,0.0,,24054.41,24054.41,14732.0,144326.46,144326.46,2023-08-05
600206.SH,2011-12-07,12.3,0.2491,0.4131,0.53,474.8355,415.7127,3.4985,4.0019,3.888,0.0,,21750.0,21750.0,13118.646,267525.0,267525.0,2023-08-05
600207.SH,2011-12-07,5.57,0.4267,0.6515,0.33,75.156,200.2216,5.9908,1.9441,1.9541,0.0,,44000.0,44000.0,28817.2843,245080.0,245080.0,2023-08-05
600208.SH,2011-12-07,3.71,0.1391,0.4965,0.6,14.7707,14.6133,2.5632,2.8307,2.8408,0.8813,0.557,621071.5727,620911.5514,173906.547,2304175.5347,2303581.8557,2023-08-05
600209.SH,2011-12-07,4.98,0.3976,0.6362,0.4,109.1083,38.7226,3.2502,11.1539,8.0976,0.0,,43901.1169,37529.7562,23452.4933,218627.5622,186898.1859,2023-08-05
600210.SH,2011-12-07,4.67,0.16,0.2089,0.52,9.8896,9.6311,1.8411,1.0409,0.8308,6.424,4.2827,143673.6158,143673.6158,110036.0682,670955.7858,670955.7858,2023-08-05
300252.SZ,2011-12-07,15.1,6.0881,6.0881,1.04,28.987,27.3758,2.5588,3.2061,2.6322,,,10800.0,2700.0,2700.0,163080.0,40770.0,2023-08-05
300253.SZ,2011-12-07,43.72,5.6785,5.6785,0.57,66.174,52.3243,5.0765,19.4546,14.5613,,,5350.0,1350.0,1350.0,233902.0,59022.0,2023-08-05
300254.SZ,2011-12-07,13.34,4.4066,4.4066,0.62,37.1979,36.1358,3.0879,5.5856,5.2607,,,13380.0,3380.0,3380.0,178489.2,45089.2,2023-08-05
600250.SH,2011-12-07,5.44,0.4272,0.678,0.68,75.3257,88.6641,1.9985,0.2037,0.2119,0.1838,0.1838,25869.246,25869.246,16300.2358,140728.6982,140728.6982,2023-08-05
600251.SH,2011-12-07,21.47,0.3202,0.6711,0.39,1311.1041,47.853,7.8112,9.47,8.5714,0.2329,,36210.0,36210.0,17277.4276,777428.7,777428.7,2023-08-05
600252.SH,2011-12-07,12.15,0.7009,0.8991,0.59,33.2804,19.3903,5.5692,9.304,6.7534,0.0514,0.2675,109174.7528,109174.7528,85113.638,1326473.2465,1326473.2465,2023-08-05
600221.SH,2011-12-07,5.34,0.1258,0.4483,0.46,7.3095,6.2761,1.5672,1.0149,0.8699,0.0,0.9363,412549.0895,334519.4,93853.9257,2203012.1379,1786333.596,2023-08-05
002591.SZ,2011-12-07,18.55,2.6486,2.6486,0.88,24.9798,26.0292,2.1734,5.7975,5.3227,,0.8086,8000.0,2000.0,2000.0,148400.0,37100.0,2023-08-05
002592.SZ,2011-12-07,22.28,10.0352,10.0352,0.77,23.0904,21.2227,2.9549,3.6151,3.4574,,,7551.9166,1514.0,1514.0,168256.7018,33731.92,2023-08-05
002593.SZ,2011-12-07,11.35,1.3264,1.3264,0.33,28.7988,20.5935,2.0629,2.2481,1.7438,,,21200.0,5300.0,5300.0,240620.0,60155.0,2023-08-05
002594.SZ,2011-12-07,22.53,2.7029,2.7029,0.56,21.0183,119.5562,2.6358,1.0947,1.1311,,,235410.0,7900.0,7900.0,5303787.3,177987.0,2023-08-05
002595.SZ,2011-12-07,23.63,0.633,0.633,0.3,25.1219,22.2389,2.4619,7.8726,6.9077,,,20000.0,5000.0,5000.0,472600.0,118150.0,2023-08-05
002596.SZ,2011-12-07,13.48,3.5608,3.5608,0.38,21.0432,26.3674,2.201,2.5529,2.6245,,,13400.0,3400.0,3400.0,180632.0,45832.0,2023-08-05
002598.SZ,2011-12-07,13.14,2.8193,2.8193,0.6,27.6297,22.7577,3.1814,3.6685,3.2349,,,15600.0,4000.0,4000.0,204984.0,52560.0,2023-08-05
002599.SZ,2011-12-07,11.98,2.9183,2.9183,0.39,37.816,41.0977,2.8793,3.5189,3.4719,,,13200.0,3300.0,3300.0,158136.0,39534.0,2023-08-05
002600.SZ,2011-12-07,16.96,5.6567,5.6567,0.79,66.2739,75.6864,4.2111,7.0067,6.266,,,31780.0,7950.0,7950.0,538988.8,134832.0,2023-08-05
600712.SH,2011-12-07,8.51,1.2003,1.5895,0.77,29.6814,77.8345,2.8756,1.5594,1.321,0.3596,,34040.96,25571.7792,19310.9344,289688.5696,217615.841,2023-08-05
600569.SH,2011-12-07,2.89,0.0727,0.1823,0.28,99.6203,65.3681,0.6514,0.2445,0.2077,0.0,0.692,239368.4489,239368.4489,95475.0,691774.8173,691774.8173,2023-08-05
