security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002542.SZ,2011-03-03,39.59,8.3199,8.3199,0.94,80.2484,60.2525,3.8072,13.8679,11.7457,,,6680.0,1344.0,1344.0,264461.2,53208.96,2023-08-05
002543.SZ,2011-03-03,28.12,1.825,1.825,0.63,30.2578,30.2578,2.812,2.4526,2.4526,,,20000.0,4000.0,4000.0,562400.0,112480.0,2023-08-05
002544.SZ,2011-03-03,31.11,8.6189,8.6189,0.96,63.7462,48.0229,2.9905,3.3495,2.8062,,,8596.0,1760.0,1760.0,267421.56,54753.6,2023-08-05
002545.SZ,2011-03-03,40.04,4.4999,4.4999,0.74,48.6141,28.6077,3.0205,4.6988,4.0844,,,17350.0,3480.0,3480.0,694694.0,139339.2,2023-08-05
002546.SZ,2011-03-03,39.8,9.7772,9.7772,1.13,67.7837,40.5957,3.5918,15.5385,10.9701,,,8400.0,1680.0,1680.0,334320.0,66864.0,2023-08-05
002547.SZ,2011-03-03,20.88,6.7097,6.7097,0.66,44.7684,44.7684,3.5688,5.6383,5.6383,,,14200.0,2880.0,2880.0,296496.0,60134.4,2023-08-05
002548.SZ,2011-03-03,26.23,6.7313,6.7313,0.73,42.2404,43.793,3.284,2.3344,2.1445,,,9400.0,1920.0,1920.0,246562.0,50361.6,2023-08-05
002549.SZ,2011-03-03,43.75,31.1844,31.1844,1.48,102.6056,79.4639,5.2947,31.4601,28.9981,,,8000.0,1600.0,1600.0,350000.0,70000.0,2023-08-05
300118.SZ,2011-03-03,69.8,5.5522,5.5522,0.82,44.3974,44.3974,4.919,5.1435,5.1435,,,17500.0,4500.0,4500.0,1221500.0,314100.0,2023-08-05
300119.SZ,2011-03-03,62.43,2.0416,2.0416,0.55,75.2681,56.0828,3.421,16.2221,13.3935,,,7414.8,1860.0,1860.0,462905.964,116119.8,2023-08-05
300120.SZ,2011-03-03,26.6,3.6591,3.6591,0.68,73.2023,57.0281,4.0532,6.7813,5.7043,,,8700.0,2200.0,2200.0,231420.0,58520.0,2023-08-05
300121.SZ,2011-03-03,29.35,10.7584,10.7584,1.43,61.1076,61.1076,4.1903,5.0551,5.0551,,,6000.0,1500.0,1500.0,176100.0,44025.0,2023-08-05
300122.SZ,2011-03-03,35.02,1.6366,1.6366,0.74,60.4863,54.5508,6.5407,23.1902,18.9987,,,40000.0,4000.0,4000.0,1400800.0,140080.0,2023-08-05
000606.SZ,2011-03-03,8.64,3.0919,3.6853,1.26,,,5.8293,5.3031,4.081,0.0,,40596.36,39334.8403,33001.4981,350752.5504,339853.0202,2023-08-05
000607.SZ,2011-03-03,6.94,7.9384,10.3793,6.78,,,8.0865,1.7308,2.4984,0.0,,48773.1995,48768.2275,37299.1521,338486.0045,338451.4989,2023-08-05
000608.SZ,2011-03-03,7.27,1.4493,2.289,1.38,20.4121,10.6575,2.2506,5.5174,1.8297,0.5895,0.5895,74991.3309,74991.3309,47481.1678,545186.9756,545186.9756,2023-08-05
000609.SZ,2011-03-03,9.58,1.8163,2.6695,1.7,192.2669,72.8586,3.6272,195.284,194.674,0.0,,29809.5522,29091.7888,19793.2178,285575.5101,278699.3367,2023-08-05
000610.SZ,2011-03-03,14.66,7.3421,10.9182,1.1,,214.2073,7.1104,9.0006,8.1174,0.0,,19674.7901,19405.0249,13049.2349,288432.4229,284477.665,2023-08-05
000611.SZ,2011-03-03,6.89,2.2522,2.6709,0.64,171.289,127.4725,3.5269,7.8592,5.5119,0.0,,32182.2022,31900.4342,26900.4342,221735.3732,219793.9916,2023-08-05
000612.SZ,2011-03-03,20.26,1.5415,2.3597,0.92,84.0296,84.0296,4.7654,1.7391,1.7391,0.691,0.691,48017.6083,48014.509,31366.3878,972836.7442,972773.9523,2023-08-05
002310.SZ,2011-03-03,107.3,3.0818,3.0818,1.31,192.5337,62.371,12.4632,27.601,11.091,0.1864,0.1864,15024.39,4697.1525,4697.1525,1612117.047,504004.4633,2023-08-05
