security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300032.SZ,2011-04-11,26.77,4.4071,4.4071,2.03,66.5679,95.2928,4.6174,11.6751,15.5686,1.1207,1.1207,14270.0,3570.0,3570.0,382007.9,95568.9,2023-08-05
300034.SZ,2011-04-11,30.68,0.642,1.0391,0.85,77.7917,77.7917,4.2719,10.9272,10.9272,0.2608,0.2608,11777.1197,5518.8991,3409.8061,361322.0324,169319.8244,2023-08-05
300035.SZ,2011-04-11,22.18,2.5586,2.6497,1.06,43.0575,46.2856,2.8091,11.3501,11.2955,0.6011,0.6011,9225.0,4475.325,4321.425,204610.5,99262.7085,2023-08-05
300036.SZ,2011-04-11,28.46,1.3728,1.6936,1.36,67.6818,47.3925,4.0367,13.9736,10.6309,0.7027,0.7027,7500.0,4250.4,3445.3082,213450.0,120966.384,2023-08-05
300038.SZ,2011-04-11,18.59,1.239,1.597,1.07,37.2036,65.0617,2.301,5.5161,6.8768,0.5379,0.5379,9157.0,4341.35,3368.15,170228.63,80705.6965,2023-08-05
300039.SZ,2011-04-11,38.48,0.431,0.971,0.59,54.5501,54.5501,5.455,11.1828,11.1828,0.4873,0.4873,17536.0,9876.8,4384.0,674785.28,380059.264,2023-08-05
300040.SZ,2011-04-11,17.2,1.1617,1.7884,1.17,45.7889,45.7889,2.7536,5.102,5.102,0.8721,0.8721,13890.0,7199.9,4676.823,238908.0,123838.28,2023-08-05
300041.SZ,2011-04-11,54.67,0.9075,1.4689,0.75,41.0911,41.0911,4.2728,8.7055,8.7055,0.9146,0.9146,6599.8016,3102.7522,1916.8714,360811.1535,169627.4628,2023-08-05
300042.SZ,2011-04-11,25.92,1.7678,2.0603,1.14,43.6288,81.7933,2.145,6.3476,7.7974,0.7716,0.7716,6680.0,3094.7075,2655.42,173145.6,80214.8184,2023-08-05
300043.SZ,2011-04-11,16.9,1.0399,1.1625,1.1,47.9354,47.9354,3.9318,8.2495,8.2495,0.5917,1.1834,15840.0,6010.488,5376.888,267696.0,101577.2472,2023-08-05
300044.SZ,2011-04-11,21.25,2.1275,2.9374,1.09,82.9806,82.9806,4.0476,11.6796,11.6796,0.3765,0.3765,10000.0,4938.0293,3576.647,212500.0,104933.1226,2023-08-05
300045.SZ,2011-04-11,46.49,2.72,2.72,2.15,61.8532,61.8532,4.7104,14.6777,14.6777,0.4302,0.4302,6700.0,1700.0,1700.0,311483.0,79033.0,2023-08-05
300046.SZ,2011-04-11,48.38,1.123,1.7848,1.65,42.6293,42.6293,4.1608,12.8522,12.8522,0.69,0.69,7104.0,3576.0,2250.0,343691.52,173006.88,2023-08-05
300047.SZ,2011-04-11,26.76,1.5886,2.177,1.63,45.0107,45.0107,2.7767,11.3207,11.3207,1.1211,1.1211,10460.0,3700.0,2700.0,279909.6,99012.0,2023-08-05
600151.SH,2011-04-11,13.82,2.3608,4.8253,1.08,170.7782,94.9647,4.9233,10.0988,5.3176,0.1131,0.1131,95747.473,95747.473,46845.2669,1323230.0769,1323230.0769,2023-08-05
600152.SH,2011-04-11,10.28,13.1111,23.2461,1.27,48.4476,48.4476,3.429,0.784,0.784,0.0,,29349.42,29349.42,16553.408,301712.0376,301712.0376,2023-08-05
600153.SH,2011-04-11,8.92,1.9365,3.6116,1.21,11.3768,11.3768,3.2945,0.302,0.302,1.5571,1.5571,223775.0741,223775.0741,119989.8598,1996073.661,1996073.661,2023-08-05
600155.SH,2011-04-11,5.6,3.6943,3.7921,1.18,,,,3.0644,2.3802,0.0,,41250.0,22185.6827,21613.3093,231000.0,124239.8231,2023-08-05
600156.SH,2011-04-11,6.29,2.0663,3.7174,1.3,698.7439,698.7439,4.1971,3.2575,3.2575,0.0,,40211.0702,40211.0702,22351.1804,252927.6316,252927.6316,2023-08-05
600158.SH,2011-04-11,7.73,3.2597,3.4369,2.31,82.5326,82.5326,5.208,4.5452,4.5452,0.2587,0.2587,80355.7498,62618.6088,59390.2538,621149.946,484041.846,2023-08-05
600712.SH,2011-04-11,10.21,4.8324,6.3151,2.18,27.2418,27.2418,8.0569,1.4312,1.4312,0.3918,0.3918,26040.96,22099.4086,16910.5614,265878.2016,225634.9618,2023-08-05
600713.SH,2011-04-11,13.28,6.3349,6.3349,1.02,99.5939,127.066,4.4646,0.3284,0.2842,0.0,,34679.034,23772.4356,23772.4356,460537.5715,315697.9448,2023-08-05
600714.SH,2011-04-11,14.46,3.1044,5.9393,1.0,113.573,113.573,10.876,10.4607,10.4607,0.0,,27340.4541,15093.75,7889.3521,395342.9663,218255.625,2023-08-05
600715.SH,2011-04-11,12.12,1.1849,1.5777,0.47,,,19.8603,46.7634,144.7737,,,22425.6,22425.6,16842.88,271798.272,271798.272,2023-08-05
600716.SH,2011-04-11,7.25,2.2826,2.2826,1.15,28.8745,28.8745,3.8224,4.8373,4.8373,0.0,,74060.0634,29263.144,29263.144,536935.4597,212157.794,2023-08-05
600717.SH,2011-04-11,8.82,0.6447,1.493,1.67,18.389,18.389,1.4244,1.2863,1.2863,1.1338,1.1338,167476.912,167476.912,72325.6609,1477146.3638,1477146.3638,2023-08-05
600718.SH,2011-04-11,13.62,0.5163,0.9079,1.06,26.1017,31.1868,4.1001,4.0133,3.672,1.1296,1.1296,122759.4245,122759.4245,69807.3913,1671983.3617,1671983.3617,2023-08-05
600719.SH,2011-04-11,11.53,9.4466,16.4996,3.17,186.4234,186.4234,3.1151,3.4958,3.4958,0.2168,0.2168,20229.98,20229.98,11582.4238,233251.6694,233251.6694,2023-08-05
600512.SH,2011-04-11,4.82,1.495,1.7412,1.01,150.5066,150.5066,3.2659,2.3333,2.3333,0.0,,73694.0656,73694.0656,63273.0588,355205.3962,355205.3962,2023-08-05
600513.SH,2011-04-11,19.19,4.655,7.5897,1.67,130.5444,114.6542,7.374,8.639,7.931,0.2004,0.2004,11700.0,11700.0,7176.0,224523.0,224523.0,2023-08-05
600515.SH,2011-04-11,7.42,1.445,1.6009,1.04,30.217,30.217,42.3713,4.6671,4.6671,0.0,,29555.9966,25019.47,22583.742,219305.4948,185644.4674,2023-08-05
600516.SH,2011-04-11,16.11,5.3521,5.4754,1.22,50.7652,50.7652,7.1812,6.4064,6.4064,0.0,,127907.7898,61680.9458,60291.9632,2060594.4937,993680.0368,2023-08-05
600517.SH,2011-04-11,15.69,0.8458,1.4362,0.91,30.3532,30.3532,7.4043,6.4016,6.4016,1.912,1.912,61870.5,61870.5,36438.4995,970748.145,970748.145,2023-08-05
600518.SH,2011-04-11,13.67,1.1964,1.951,1.06,59.932,46.0864,3.5943,12.6438,10.2347,0.1973,0.1973,219871.4483,219871.4483,134836.3942,3005642.6983,3005642.6983,2023-08-05
600519.SH,2011-04-11,177.49,0.2773,0.7881,0.98,33.1635,33.1635,9.1047,14.3996,14.3996,0.6676,0.6676,94380.0,94380.0,33211.5008,16751506.2,16751506.2,2023-08-05
002537.SZ,2011-04-11,35.55,4.4649,4.4649,8.58,56.9324,38.7953,2.9087,2.5966,1.6973,,,10000.0,2500.0,2500.0,355500.0,88875.0,2023-08-05
002538.SZ,2011-04-11,24.06,0.9256,0.9256,0.88,37.5001,37.5001,2.7458,2.7492,2.7492,,,14800.0,3040.0,3040.0,356088.0,73142.4,2023-08-05
002539.SZ,2011-04-11,30.51,1.2177,1.2177,1.07,32.9983,32.9983,2.4807,2.4665,2.4665,,,16552.0,3360.0,3360.0,505001.52,102513.6,2023-08-05
002540.SZ,2011-04-11,33.85,1.0869,1.0869,1.21,44.6954,44.6954,2.6078,4.7661,4.7661,,,16000.0,3207.0,3207.0,541600.0,108556.95,2023-08-05
002541.SZ,2011-04-11,40.92,1.1139,1.1139,0.37,33.9745,33.9745,3.1061,2.0883,2.0883,,,13400.0,2720.0,2720.0,548328.0,111302.4,2023-08-05
002542.SZ,2011-04-11,36.45,3.5139,3.5139,1.18,73.8837,55.4737,3.5052,12.768,10.8141,,,6680.0,1344.0,1344.0,243486.0,48988.8,2023-08-05
002543.SZ,2011-04-11,27.81,0.9019,0.9019,1.09,29.9242,29.9242,2.781,2.4256,2.4256,,,20000.0,4000.0,4000.0,556200.0,111240.0,2023-08-05
002544.SZ,2011-04-11,33.72,5.9829,5.9829,1.14,52.108,52.108,3.2414,3.0445,3.0445,,,8596.0,1760.0,1760.0,289857.12,59347.2,2023-08-05
002545.SZ,2011-04-11,38.04,2.128,2.128,0.95,46.1859,27.1787,2.8696,4.4641,3.8804,,,17350.0,3480.0,3480.0,659994.0,132379.2,2023-08-05
002546.SZ,2011-04-11,40.01,7.5618,7.5618,1.27,39.512,40.5463,3.5598,10.3457,11.028,,,8400.0,1680.0,1680.0,336084.0,67216.8,2023-08-05
002547.SZ,2011-04-11,20.21,4.4245,4.4245,1.56,43.3319,43.3319,3.4543,5.4574,5.4574,,,14200.0,2880.0,2880.0,286982.0,58204.8,2023-08-05
002548.SZ,2011-04-11,24.7,3.2523,3.2523,1.33,41.2385,41.2385,3.0925,2.0194,2.0194,,,9400.0,1920.0,1920.0,232180.0,47424.0,2023-08-05
002549.SZ,2011-04-11,40.04,5.0511,5.0511,1.31,93.9047,72.7254,4.8457,28.7923,26.539,,,8000.0,1600.0,1600.0,320320.0,64064.0,2023-08-05
002550.SZ,2011-04-11,37.05,3.3726,3.3726,1.16,47.1623,37.8106,3.684,7.9699,5.1631,,,16000.0,3200.0,3200.0,592800.0,118560.0,2023-08-05
002551.SZ,2011-04-11,63.21,2.0164,2.0164,0.56,129.974,90.625,4.4994,24.8583,16.7543,,,8200.0,1650.0,1650.0,518322.0,104296.5,2023-08-05
601299.SH,2011-04-11,7.58,3.8793,3.8793,1.43,32.955,32.955,2.746,1.0117,1.0117,0.2639,0.2639,830000.0,255766.08,255766.08,6291400.0,1938706.8864,2023-08-05
601318.SH,2011-04-11,51.88,0.703,0.9442,0.93,22.909,22.909,3.5399,2.0934,2.0934,0.8674,0.8674,764414.2092,478640.9636,356371.8126,39657809.1733,24831893.1916,2023-08-05
601328.SH,2011-04-11,5.99,0.3624,0.7275,0.85,8.6316,8.6316,1.5127,3.2331,3.2331,3.1252,3.1252,5625964.1398,2973550.3042,1481427.2997,33699525.1974,17811566.3222,2023-08-05
601333.SH,2011-04-11,3.66,0.6831,1.3367,1.3,16.663,16.663,1.0727,1.9226,1.9226,2.1858,2.1858,708353.7,537743.83,274798.7,2592574.542,1968142.4178,2023-08-05
601369.SH,2011-04-11,21.32,2.2528,2.2528,1.02,35.0435,35.0435,4.763,5.3545,5.3545,0.0,,109251.3489,10925.1349,10925.1349,2329238.7585,232923.8761,2023-08-05
601377.SH,2011-04-11,18.83,10.8183,10.8183,1.0,52.6234,52.6234,4.9341,15.1328,15.1328,,,220000.0,26300.0,26300.0,4142600.0,495229.0,2023-08-05
