security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,1998-05-06,13.35,2.4507,3.9211,0.74,64.0412,64.0412,7.8832,12.6858,12.6858,,,8009.6,2272.0,1420.0,106928.16,30331.2,2023-08-05
600843.SH,1998-05-06,7.14,2.8987,4.7104,1.19,241.8228,241.8228,2.7709,3.9694,3.9694,,,25246.637,1560.0,960.0,180260.9882,11138.4,2023-08-05
600659.SH,1998-05-06,9.5,4.7645,7.9832,1.87,708.9186,708.9186,6.7036,7.2722,7.2722,,,12387.2694,3183.576,1900.0,117679.0593,30243.972,2023-08-05
000552.SZ,1998-05-06,6.75,1.6024,2.1286,0.8,62.7081,62.7081,3.4227,3.8651,3.8651,0.0,,14822.5,5566.0,4190.0,100051.875,37570.5,2023-08-05
600754.SH,1998-05-06,9.11,0.8023,0.9628,0.64,39.8206,39.8206,3.9837,5.2397,5.2397,0.9147,0.9147,42556.98,3000.0,2500.0,387694.0878,27330.0,2023-08-05
000788.SZ,1998-05-06,11.96,3.5176,3.9084,0.56,37.283,37.283,3.747,5.6065,5.6065,,,17500.0,4500.0,4050.0,209300.0,53820.0,2023-08-05
600802.SH,1998-05-06,6.94,1.322,2.6677,0.77,36.0641,36.0641,3.3426,5.2673,5.2673,1.1084,1.1084,25235.5495,9625.33,4770.0,175134.7135,66799.7902,2023-08-05
000416.SZ,1998-05-06,7.92,2.7148,4.8867,0.76,42.2428,42.2428,4.2638,2.0603,2.0603,,,11367.9049,3240.0,1800.0,90033.8068,25660.8,2023-08-05
000543.SZ,1998-05-06,8.67,1.6542,3.4168,0.41,25.7105,25.7105,3.4429,8.6055,8.6055,2.1294,2.1294,77300.8816,13013.0,6300.0,670198.6435,112822.71,2023-08-05
000594.SZ,1998-05-06,12.54,2.4154,4.3478,0.92,64.2953,64.2953,6.8605,10.7951,10.7951,0.3987,0.3987,9446.4,3276.0,1820.0,118457.856,41081.04,2023-08-05
000651.SZ,1998-05-06,34.74,0.9414,1.8829,0.92,26.2706,26.2706,8.6428,1.5097,1.5097,2.2143,2.2143,15000.0,4200.0,2100.0,521100.0,145908.0,2023-08-05
600691.SH,1998-05-06,9.94,6.9412,12.8089,1.61,619.4878,619.4878,4.7773,11.7285,11.7285,0.0,,7727.4499,3321.6,1800.0,76810.852,33016.704,2023-08-05
600056.SH,1998-05-06,16.85,2.2823,2.5359,0.66,32.6925,32.6925,5.2358,1.0333,1.0333,,,12000.0,3000.0,2700.0,202200.0,50550.0,2023-08-05
600732.SH,1998-05-06,9.37,0.8472,1.365,0.85,31.3198,31.3198,4.0201,3.0794,3.0794,0.0,,17342.0,5800.0,3600.0,162494.54,54346.0,2023-08-05
