security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-06-12,10.27,1.0838,2.4084,0.51,34.1337,34.1337,6.4243,9.8419,9.8419,,,43000.0,13000.0,5850.0,441610.0,133510.0,2023-08-05
000729.SZ,1998-06-12,14.15,0.6609,1.1015,0.78,35.1439,35.1439,5.929,5.6056,5.6056,,,46429.5,12000.0,7200.0,656977.425,169800.0,2023-08-05
600629.SH,1998-06-12,11.69,2.1903,12.2625,0.61,79.9241,79.9241,8.7756,20.3133,20.3133,,,15137.7476,4926.6226,880.0,176960.2694,57592.2182,2023-08-05
600773.SH,1998-06-12,12.55,2.4852,4.4844,0.71,57.7895,57.7895,6.3409,11.8791,11.8791,,,8412.32,2436.0,1350.0,105574.616,30571.8,2023-08-05
600159.SH,1998-06-12,19.85,1.5008,1.5008,0.7,45.7177,45.7177,24.5365,10.4659,10.4659,,,16000.0,3600.0,3600.0,317600.0,71460.0,2023-08-05
000043.SZ,1998-06-12,12.33,1.4013,3.097,0.72,33.2263,33.2263,3.6306,2.9285,2.9285,0.69,0.69,13932.5472,3690.96,1670.0,171788.307,45509.5368,2023-08-05
600074.SH,1998-06-12,18.68,1.9807,2.2007,1.85,53.7597,53.7597,5.5432,8.7624,8.7624,,,9000.0,3000.0,2700.0,168120.0,56040.0,2023-08-05
600657.SH,1998-06-12,16.92,2.5531,6.1274,0.67,71.816,71.816,7.1923,6.186,6.186,0.591,,9158.272,4688.0316,1953.3465,154957.9622,79321.4947,2023-08-05
600109.SH,1998-06-12,16.39,0.8764,0.8764,0.64,101.7866,101.7866,10.4544,1.316,1.316,,,7098.2696,2750.0,2750.0,116340.6387,45072.5,2023-08-05
000697.SZ,1998-06-12,30.51,0.9122,1.6396,0.4,48.9914,48.9914,12.878,15.9743,15.9743,,,13372.65,3388.347,1885.25,407999.5515,103378.467,2023-08-05
000786.SZ,1998-06-12,23.39,1.8607,2.0674,0.64,38.7842,38.7842,7.864,12.0462,12.0462,,,15500.0,4500.0,4050.0,362545.0,105255.0,2023-08-05
600122.SH,1998-06-12,29.0,1.4069,1.4069,0.5,101.9002,101.9002,40.097,11.0222,11.0222,,,12300.0,4500.0,4500.0,356700.0,130500.0,2023-08-05
600793.SH,1998-06-12,11.05,1.7984,2.338,0.82,54.1816,54.1816,5.7666,4.0588,4.0588,,,10530.0,3354.0,2580.0,116356.5,37061.7,2023-08-05
000069.SZ,1998-06-12,15.08,2.0702,2.271,1.07,47.28,47.28,4.9992,18.1284,18.1284,,,19200.0,5000.0,4558.0,289536.0,75400.0,2023-08-05
000588.SZ,1998-06-12,11.03,1.9638,3.6348,1.22,252.4866,252.4866,2.2278,2.6002,2.6002,1.8132,1.8132,13432.0,4257.07,2300.0,148154.96,46955.4821,2023-08-05
600054.SH,1998-06-12,13.18,1.3568,1.4472,0.84,40.9995,40.9995,4.8486,12.1412,12.1412,0.0,,23300.0,4000.0,3750.0,307094.0,52720.0,2023-08-05
000776.SZ,1998-06-12,13.1,3.491,3.491,1.68,48.3433,48.3433,5.9749,55.1002,55.1002,,,8000.0,3000.0,3000.0,104800.0,39300.0,2023-08-05
000801.SZ,1998-06-12,32.16,1.1907,1.1907,1.18,62.9939,62.9939,14.6217,10.7066,10.7066,,,5038.0,1500.0,1500.0,162022.08,48240.0,2023-08-05
600168.SH,1998-06-12,17.25,1.487,1.487,0.63,43.2334,43.2334,18.8413,24.9627,24.9627,,,34000.0,7721.0,7721.0,586500.0,133187.25,2023-08-05
000565.SZ,1998-06-12,8.69,1.4906,4.9924,0.62,39.0059,39.0059,4.1143,2.2676,2.2676,1.0461,1.0461,10478.748,4856.3228,1450.0,91060.3201,42201.4451,2023-08-05
000767.SZ,1998-06-12,17.86,0.6069,1.2138,0.84,43.4638,43.4638,7.7206,5.5784,5.5784,0.14,0.14,29000.0,8000.0,4000.0,517940.0,142880.0,2023-08-05
000005.SZ,1998-06-12,11.19,0.9661,3.568,0.94,24.8704,24.8704,5.0523,94.7901,94.7901,,,34534.5,16375.301,4433.85,386441.055,183239.6182,2023-08-05
600883.SH,1998-06-12,13.1,3.6833,3.6833,1.14,97.8279,97.8279,8.9835,18.1606,18.1606,0.0,,6800.0,1800.0,1800.0,89080.0,23580.0,2023-08-05
600894.SH,1998-06-12,4.88,0.6074,1.0933,0.85,22.8566,22.8566,2.095,1.317,1.317,2.0492,2.0492,63246.0627,10800.0,6000.0,308640.786,52704.0,2023-08-05
600093.SH,1998-06-12,10.2,1.5894,3.0022,0.78,70.5584,70.5584,4.4825,19.8956,19.8956,,,12750.0,5100.0,2700.0,130050.0,52020.0,2023-08-05
000602.SZ,1998-06-12,12.28,1.9038,4.0362,1.05,56.2648,56.2648,4.8396,13.6521,13.6521,0.0,,10050.0,2756.0,1300.0,123414.0,33843.68,2023-08-05
000613.SZ,1998-06-12,9.8,2.115,2.115,0.81,124.1131,124.1131,6.4097,38.6895,38.6895,0.0,,33100.0,1400.0,1400.0,324380.0,13720.0,2023-08-05
000748.SZ,1998-06-12,26.31,0.6367,0.7074,0.31,71.1678,71.1678,7.7218,11.2242,11.2242,,,12513.0,4500.0,4050.0,329217.03,118395.0,2023-08-05
000712.SZ,1998-06-12,10.94,1.9885,4.1978,0.74,42.463,42.463,4.5526,9.0549,9.0549,,,12692.627,3174.33,1503.63,138857.3394,34727.1702,2023-08-05
600768.SH,1998-06-12,15.47,1.4691,1.4691,0.61,58.3912,58.3912,5.8685,7.1502,7.1502,,0.3232,5160.0,1360.0,1360.0,79825.2,21039.2,2023-08-05
000838.SZ,1998-06-12,12.55,4.0154,5.22,1.06,73.8026,73.8026,8.3944,9.4594,9.4594,,,6511.986,1755.0,1350.0,81725.4243,22025.25,2023-08-05
600857.SH,1998-06-12,8.01,6.5509,19.477,1.75,65.3352,65.3352,3.5238,2.7213,2.7213,,,12018.24,4013.8226,1350.0,96266.1024,32150.719,2023-08-05
000802.SZ,1998-06-12,13.59,3.4722,3.4722,0.82,45.1318,45.1318,5.4742,8.9469,8.9469,,,10500.0,2700.0,2700.0,142695.0,36693.0,2023-08-05
