security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600756.SH,1998-05-10,11.57,,,,41.8543,41.8543,7.2963,22.7737,22.7737,,,11014.72,2755.2,1722.0,127440.3104,31877.664,2023-08-05
000428.SZ,1998-05-10,16.31,,,,31.5647,31.5647,7.1702,11.4929,11.4929,,,14400.0,3600.0,1800.0,234864.0,58716.0,2023-08-05
600762.SH,1998-05-10,17.9,,,,51.5739,51.5739,6.8375,5.9396,5.9396,,,6604.0,2704.0,2080.0,118211.6,48401.6,2023-08-05
000603.SZ,1998-05-10,11.48,,,,49.4893,49.4893,5.5704,12.6838,12.6838,,,11186.25,2850.0,1500.0,128418.15,32718.0,2023-08-05
000650.SZ,1998-05-10,13.51,,,,64.3511,64.3511,6.6091,7.7337,7.7337,,,7800.0,1950.0,1170.0,105378.0,26344.5,2023-08-05
600710.SH,1998-05-10,7.57,,,,37.3414,37.3414,2.7528,3.7916,3.7916,,,16500.0,6000.0,3600.0,124905.0,45420.0,2023-08-05
600774.SH,1998-05-10,15.05,,,,30.89,30.89,4.9296,1.337,1.337,,,8033.6,2048.0,1280.0,120905.68,30822.4,2023-08-05
600098.SH,1998-05-10,10.07,,,,33.0549,33.0549,6.0147,5.6254,5.6254,,,119880.0,18000.0,9000.0,1207191.6,181260.0,2023-08-05
600797.SH,1998-05-10,10.2,,,,35.1345,35.1345,3.8327,3.1999,3.1999,,,12800.0,4800.0,3000.0,130560.0,48960.0,2023-08-05
000797.SZ,1998-05-10,15.01,,,,29.9197,29.9197,4.2609,2.9461,2.9461,,,27647.88,7700.0,6973.5,414994.6788,115577.0,2023-08-05
000737.SZ,1998-05-10,13.54,,,,31.947,31.947,3.7766,2.021,2.021,,,18377.0,6200.0,5580.0,248824.58,83948.0,2023-08-05
000765.SZ,1998-05-10,16.42,,,,55.5819,55.5819,6.3589,1.881,1.881,,,5002.0,1251.0,1251.0,82132.84,20541.42,2023-08-05
000683.SZ,1998-05-10,9.45,,,,31.4083,31.4083,5.9114,9.0561,9.0561,,,43000.0,13000.0,5850.0,406350.0,122850.0,2023-08-05
600079.SH,1998-05-10,15.77,,,,50.7153,50.7153,5.502,9.7958,9.7958,,,5750.0,2000.0,2000.0,90677.5,31540.0,2023-08-05
600121.SH,1998-05-10,11.52,,,,29.056,29.056,4.0625,7.9379,7.9379,,,30000.0,7200.0,7200.0,345600.0,82944.0,2023-08-05
000790.SZ,1998-05-10,38.1,,,,67.6694,67.6694,12.5786,16.0534,16.0534,,,6600.0,1700.0,1700.0,251460.0,64770.0,2023-08-05
600077.SH,1998-05-10,13.18,,,,63.2257,63.2257,7.7829,12.5243,12.5243,,,8009.6,2272.0,1420.0,105566.528,29944.96,2023-08-05
600090.SH,1998-05-10,16.95,,,,33.4757,33.4757,5.737,8.621,8.621,,,8000.0,3000.0,3000.0,135600.0,50850.0,2023-08-05
000732.SZ,1998-05-10,11.0,,,,32.6546,32.6546,4.175,4.2901,4.2901,,,12000.0,4000.0,4000.0,132000.0,44000.0,2023-08-05
