security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-07-20,8.9,0.2668,0.593,1.09,29.5803,29.5803,5.5673,8.529,8.529,,,43000.0,13000.0,5850.0,382700.0,115700.0,2023-08-05
000729.SZ,1998-07-20,14.8,2.8573,4.7621,1.55,36.7583,36.7583,6.2014,5.8631,5.8631,,,46429.5,12000.0,7200.0,687156.6,177600.0,2023-08-05
600629.SH,1998-07-20,10.58,1.7438,9.7625,1.94,72.3351,72.3351,7.9423,18.3845,18.3845,,,15137.7476,4926.6226,880.0,160157.3696,52123.6671,2023-08-05
600773.SH,1998-07-20,10.62,0.5842,1.0541,0.26,48.9023,48.9023,5.3658,10.0523,10.0523,,,8412.32,2436.0,1350.0,89338.8384,25870.32,2023-08-05
600159.SH,1998-07-20,18.59,0.5853,0.5853,0.56,42.8157,42.8157,22.9791,9.8016,9.8016,,,16000.0,3600.0,3600.0,297440.0,66924.0,2023-08-05
000043.SZ,1998-07-20,10.58,0.7399,1.6353,1.26,28.5105,28.5105,3.1153,2.5129,2.5129,0.8,1.75,13932.5472,3690.96,1670.0,147406.3494,39050.3568,2023-08-05
600074.SH,1998-07-20,20.0,0.595,0.6611,0.3,57.5586,57.5586,5.9349,9.3816,9.3816,,,9000.0,3000.0,2700.0,180000.0,60000.0,2023-08-05
600668.SH,1998-07-20,6.06,0.6719,4.8979,0.87,44.5335,44.5335,4.4621,3.4904,3.4904,,,30045.9139,10570.5,1450.0,182078.2382,64057.23,2023-08-05
600710.SH,1998-07-20,6.65,0.3977,0.6628,0.63,32.8032,32.8032,2.4183,3.3308,3.3308,1.203,,16500.0,6000.0,3600.0,109725.0,39900.0,2023-08-05
600730.SH,1998-07-20,12.1,0.9491,1.1389,0.95,113.2853,113.2853,7.0879,16.0009,16.0009,0.8264,0.8264,17460.0,4380.0,3650.0,211266.0,52998.0,2023-08-05
000502.SZ,1998-07-20,11.31,0.9941,4.4694,0.53,203.9157,203.9157,4.9414,199.3331,199.3331,0.0,,15566.8513,5715.9006,1271.3098,176061.0882,64646.8358,2023-08-05
000531.SZ,1998-07-20,6.38,0.6854,3.1829,0.57,34.5725,34.5725,3.1496,2.7513,2.7513,1.6794,3.1043,26652.126,9798.8548,2110.0,170040.5639,62516.6936,2023-08-05
600672.SH,1998-07-20,12.96,0.482,0.7712,0.33,1241.433,1241.433,7.5156,12.7925,12.7925,0.0,,13780.53,8000.0,5000.0,178595.6688,103680.0,2023-08-05
600837.SH,1998-07-20,12.55,3.8272,5.5282,1.56,,,105.0337,0.9375,0.9375,0.0,,6524.492,1638.0,1134.0,81882.3746,20556.9,2023-08-05
600879.SH,1998-07-20,9.38,1.2381,2.0428,0.94,53.6259,53.6259,5.6892,7.1615,7.1615,,,8456.0676,4125.0,2500.0,79317.9141,38692.5,2023-08-05
000600.SZ,1998-07-20,8.82,0.9314,2.4253,1.69,41.7031,41.7031,4.2655,11.3505,11.3505,,,15373.3407,3905.9707,1500.0,135592.865,34450.6616,2023-08-05
000720.SZ,1998-07-20,13.84,0.4352,0.5658,0.57,33.5978,33.5978,4.599,4.8361,4.8361,,1.4451,18200.0,5200.0,4000.0,251888.0,71968.0,2023-08-05
600157.SH,1998-07-20,25.33,0.6209,0.6209,0.36,64.2493,64.2493,11.8966,5.5354,5.5354,,,5260.684,1961.68,1961.68,133253.1257,49689.3544,2023-08-05
600073.SH,1998-07-20,7.13,1.2293,1.639,2.12,30.1565,30.1565,3.0892,3.9785,3.9785,,,32400.0,12000.0,9000.0,231012.0,85560.0,2023-08-05
000063.SZ,1998-07-20,32.3,3.2222,3.5802,1.23,68.9823,68.9823,11.6103,12.7924,12.7924,,0.3715,25000.0,6500.0,5850.0,807500.0,209950.0,2023-08-05
000033.SZ,1998-07-20,5.51,0.4495,0.7363,0.83,,,3.1168,12.0046,12.0046,0.0,,28772.3488,5733.0,3500.0,158535.6419,31588.83,2023-08-05
600658.SH,1998-07-20,9.1,1.4159,6.4886,0.88,48.5258,48.5258,4.2931,6.2568,6.2568,0.0,,16702.3116,9032.4,1971.0,151991.0356,82194.84,2023-08-05
000549.SZ,1998-07-20,11.92,2.4776,5.4507,0.67,59.7994,59.7994,6.5978,11.134,11.134,0.0,,11668.8,6732.0,3060.0,139092.096,80245.44,2023-08-05
600702.SH,1998-07-20,16.66,0.8339,1.6679,1.91,23.7662,23.7662,6.6792,5.1508,5.1508,0.5541,,26338.0,6600.0,3300.0,438791.08,109956.0,2023-08-05
600709.SH,1998-07-20,9.7,0.5185,2.385,1.07,30.3367,30.3367,4.8228,3.4578,3.4578,,,44603.92,13800.0,3000.0,432658.024,133860.0,2023-08-05
600836.SH,1998-07-20,11.28,5.2977,13.5387,1.07,687.0228,687.0228,5.2156,5.1339,5.1339,0.7092,,11169.375,2875.0,1125.0,125990.55,32430.0,2023-08-05
000020.SZ,1998-07-20,9.0,1.7727,3.5629,1.14,,,6.1781,14.6506,14.6506,1.0172,1.0172,28316.1227,4984.5125,2480.0,254845.1043,44860.6125,2023-08-05
600118.SH,1998-07-20,8.84,0.734,1.3722,1.11,37.8111,37.8111,4.8885,5.5046,5.5046,,,11844.0,4500.0,2407.0,104700.96,39780.0,2023-08-05
600116.SH,1998-07-20,12.96,1.1584,1.1584,0.68,37.236,37.236,3.947,17.0606,17.0606,,0.9259,15888.0,5000.0,5000.0,205908.48,64800.0,2023-08-05
