security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600756.SH,1998-10-02,10.5,,,,37.9836,41.1977,6.2137,20.6676,20.9294,,,11014.72,2755.2,1722.0,115654.56,28929.6,2023-08-05
000428.SZ,1998-10-02,14.05,,,,27.1909,29.9453,5.7171,9.9004,10.0213,,,14400.0,3600.0,3600.0,202320.0,50580.0,2023-08-05
600762.SH,1998-10-02,13.13,,,,37.8304,50.726,5.1433,4.3568,4.9284,,,6604.0,2704.0,2704.0,86710.52,35503.52,2023-08-05
000603.SZ,1998-10-02,10.39,,,,44.7904,77.8069,5.0055,11.4795,16.9352,,,11186.25,2850.0,2850.0,116225.1375,29611.5,2023-08-05
000650.SZ,1998-10-02,10.83,,,,56.6252,59.0215,5.5554,6.8052,6.4183,,,8562.0,2340.0,1950.0,92726.46,25342.2,2023-08-05
600710.SH,1998-10-02,6.37,,,,31.422,50.915,2.2952,3.1905,3.4214,,,16500.0,6000.0,6000.0,105105.0,38220.0,2023-08-05
600774.SH,1998-10-02,18.98,,,,41.9356,49.2529,5.3812,1.8151,1.5962,,,8648.0,2662.4,2662.4,164139.04,50532.352,2023-08-05
600098.SH,1998-10-02,8.78,,,,28.8205,22.3331,4.6434,4.9048,4.0323,,,119880.0,18000.0,18000.0,1052546.4,158040.0,2023-08-05
600797.SH,1998-10-02,9.12,,,,34.5742,63.0243,3.7332,3.1489,4.0799,,,14087.5,5700.0,4800.0,128478.0,51984.0,2023-08-05
000797.SZ,1998-10-02,9.14,,,,23.6846,24.2226,3.1687,2.3322,2.5444,,,35942.244,10010.0,10010.0,328512.1102,91491.4,2023-08-05
000737.SZ,1998-10-02,10.76,,,,27.9573,28.4777,3.0259,1.7686,1.5128,,,20237.0,8060.0,6200.0,217750.12,86725.6,2023-08-05
000765.SZ,1998-10-02,14.31,,,,67.8154,67.8154,7.6365,2.295,2.295,,,7002.8,1751.4,1751.4,100210.068,25062.534,2023-08-05
000683.SZ,1998-10-02,9.09,,,,32.9519,34.1061,5.5405,9.5011,8.4659,,,46900.0,16900.0,13000.0,426321.0,153621.0,2023-08-05
600079.SH,1998-10-02,15.18,,,,48.8179,57.5177,5.1081,9.4293,8.3681,,,5750.0,2000.0,2000.0,87285.0,30360.0,2023-08-05
600160.SH,1998-10-02,9.3,,,,25.6082,25.6082,3.3982,2.5868,2.5868,,,31000.0,7200.0,7200.0,288300.0,66960.0,2023-08-05
000856.SZ,1998-10-02,7.97,,,,39.2004,39.2004,3.6131,3.2439,3.2439,,,16000.0,4500.0,4500.0,127520.0,35865.0,2023-08-05
600121.SH,1998-10-02,10.13,,,,25.5501,34.9327,3.4097,6.9801,7.6241,,,30000.0,8000.0,7200.0,303900.0,81040.0,2023-08-05
600163.SH,1998-10-02,7.3,,,,23.6492,23.6492,2.8859,3.1597,3.1597,,,27808.0,6300.0,6300.0,202998.4,45990.0,2023-08-05
000790.SZ,1998-10-02,27.38,,,,48.6296,50.7132,9.0089,11.5366,12.1287,,,6600.0,1700.0,1700.0,180708.0,46546.0,2023-08-05
600156.SH,1998-10-02,8.74,,,,37.4745,37.4745,3.4108,4.2042,4.2042,,,31800.0,7650.0,6800.0,277932.0,66861.0,2023-08-05
