security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-10-15,9.01,1.4726,1.9144,0.73,32.6619,33.8059,5.4917,9.4175,8.3914,,,46900.0,16900.0,13000.0,422569.0,152269.0,2023-08-05
000729.SZ,1998-10-15,12.15,0.5275,0.5275,0.65,30.1766,22.5942,4.5186,4.8132,4.5829,,,46429.5,12000.0,12000.0,564118.425,145800.0,2023-08-05
600629.SH,1998-10-15,11.75,2.9231,2.9231,0.59,80.3343,127.2477,8.7565,20.4176,20.2894,,,15137.7476,4926.6226,4926.6226,177868.5343,57887.8156,2023-08-05
600773.SH,1998-10-15,10.35,1.1109,1.3161,0.53,50.3784,108.8532,5.4064,10.3557,19.1681,,,8892.32,2886.0,2436.0,92035.512,29870.1,2023-08-05
600159.SH,1998-10-15,16.25,0.7339,0.7339,0.76,37.4263,37.4263,5.0365,8.5678,8.5678,,,16000.0,3600.0,3600.0,260000.0,58500.0,2023-08-05
000043.SZ,1998-10-15,9.88,2.1759,2.1759,2.38,26.6241,32.0627,2.8252,2.3466,2.292,0.86,1.01,13932.5472,3690.96,3690.96,137653.5663,36466.6848,2023-08-05
600074.SH,1998-10-15,18.55,1.2847,1.2847,0.8,53.3856,36.8756,4.985,8.7014,6.8263,,,9000.0,3000.0,3000.0,166950.0,55650.0,2023-08-05
600082.SH,1998-10-15,9.08,11.0751,14.3977,1.02,53.3506,63.8908,2.757,2.7033,2.065,,,14898.0783,3900.0,3000.0,135274.551,35412.0,2023-08-05
600809.SH,1998-10-15,6.02,1.3238,1.3238,0.75,50.4122,96.0366,3.3822,5.7834,7.7511,1.6611,1.6611,43292.4133,7150.0011,7150.0011,260620.3281,43043.0066,2023-08-05
600608.SH,1998-10-15,7.12,2.1845,2.6214,0.49,42.8007,33.1225,4.1284,5.1882,3.9865,,,11656.9421,5807.7162,4839.7635,82997.4278,41350.9393,2023-08-05
600780.SH,1998-10-15,10.27,1.1087,1.1087,0.51,44.7369,36.2029,4.4394,11.9614,8.8442,,,10680.0,3000.0,3000.0,109683.6,30810.0,2023-08-05
600002.SH,1998-10-15,4.48,0.3395,0.3773,0.79,16.1302,16.1302,2.0214,1.8128,1.8128,,,195000.0,35000.0,31500.0,873600.0,156800.0,2023-08-05
600069.SH,1998-10-15,14.09,1.1623,1.1623,1.29,38.2453,38.976,4.8906,9.1577,13.7571,,3.5486,16000.0,4000.0,4000.0,225440.0,56360.0,2023-08-05
000045.SZ,1998-10-15,10.48,1.2798,1.2798,0.58,96.042,181.6183,4.1028,8.1365,9.1367,,,16341.6,2217.6,2217.6,171259.968,23240.448,2023-08-05
600168.SH,1998-10-15,13.68,0.6833,0.6833,1.47,34.2859,34.2859,5.0538,19.7965,19.7965,,,34000.0,7721.0,7721.0,465120.0,105623.28,2023-08-05
600090.SH,1998-10-15,11.32,9.4881,15.181,3.67,35.7707,37.5519,6.1039,9.212,8.0029,,,12800.0,4800.0,3000.0,144896.0,54336.0,2023-08-05
600122.SH,1998-10-15,23.75,1.3818,1.3818,0.98,83.4528,83.4528,6.3358,9.0268,9.0268,,,12300.0,4500.0,4500.0,292125.0,106875.0,2023-08-05
000888.SZ,1998-10-15,12.22,1.7538,1.7538,0.96,28.3497,28.3497,3.2918,16.9907,16.9907,,,11866.0,4000.0,4000.0,145002.52,48880.0,2023-08-05
600700.SH,1998-10-15,11.44,1.3676,1.3676,0.68,87.729,130.7206,5.937,1.7746,1.7405,,,8831.65,3426.438,3426.438,101034.076,39198.4507,2023-08-05
600712.SH,1998-10-15,9.23,1.8573,1.8573,1.37,46.6081,79.015,2.6226,2.3196,2.2379,1.0834,,9042.0,3000.0,3000.0,83457.66,27690.0,2023-08-05
000404.SZ,1998-10-15,8.63,0.6901,1.0765,0.35,49.2959,46.9327,4.7059,6.7688,7.7082,0.0,4.9655,23725.0798,7098.0,4550.0,204747.4387,61255.74,2023-08-05
600734.SH,1998-10-15,13.2,0.3652,0.3652,1.11,36.1007,37.2318,6.4571,2.6513,2.0517,1.3167,5.8443,32512.944,8429.025,8429.025,429170.8608,111263.13,2023-08-05
000593.SZ,1998-10-15,10.98,2.2502,2.2502,2.71,53.3012,95.8243,3.5283,3.2063,3.5109,1.4011,,8650.3313,2366.0,2366.0,94980.6377,25978.68,2023-08-05
000660.SZ,1998-10-15,24.58,1.0651,1.3846,0.48,53.8578,43.2224,7.227,6.8929,6.6402,,,7691.3293,2275.0,1750.0,189052.8742,55919.5,2023-08-05
600791.SH,1998-10-15,16.95,1.4408,2.1612,0.54,85.2218,70.3429,11.7509,7.0693,5.6004,0.4648,,9900.0,2475.0,1650.0,167805.0,41951.25,2023-08-05
600783.SH,1998-10-15,12.5,1.6869,2.1929,0.72,64.1144,96.6211,8.4183,7.9422,8.1217,,,13485.26,4326.4,3328.0,168565.75,54080.0,2023-08-05
600877.SH,1998-10-15,6.85,0.3031,0.3031,1.11,15.026,15.8691,1.9429,0.9565,1.1143,3.8083,,47387.084,11960.0,11960.0,324601.5254,81926.0,2023-08-05
000421.SZ,1998-10-15,11.76,4.8815,4.8815,1.8,53.5676,51.5262,7.663,18.8037,13.6302,0.0,,18173.28,4616.64,4616.64,213717.7728,54291.6864,2023-08-05
000026.SZ,1998-10-15,11.12,1.7225,1.7225,0.96,35.6005,42.5225,4.2958,7.5353,8.0379,0.4996,0.8993,24931.7999,6074.9999,6074.9999,277241.6149,67553.9989,2023-08-05
000498.SZ,1998-10-15,6.5,3.5198,3.5198,1.82,39.689,30.9535,3.7565,3.9368,3.7397,,,39000.0,6000.0,6000.0,253500.0,39000.0,2023-08-05
000534.SZ,1998-10-15,5.87,0.3704,0.4074,0.92,29.7817,32.7453,2.1041,13.6858,17.7559,2.4779,1.5487,20826.1325,8822.9325,8020.848,122249.3978,51790.6138,2023-08-05
600100.SH,1998-10-15,30.61,0.5183,0.5183,0.68,73.2029,60.9914,9.2255,13.1965,8.8361,,,16605.0,6300.0,6300.0,508279.05,192843.0,2023-08-05
600630.SH,1998-10-15,6.86,1.8968,23.2358,1.64,30.7896,30.7896,5.3714,1.1905,1.1905,0.0,,37520.2154,14700.0,1200.0,257388.6776,100842.0,2023-08-05
600602.SH,1998-10-15,7.22,0.8142,0.977,0.76,29.2943,21.019,3.6067,1.4775,1.6481,0.0,,63730.5451,16023.4589,13352.8824,460134.5356,115689.3733,2023-08-05
600728.SH,1998-10-15,9.05,0.6173,0.8025,0.76,33.0702,48.1469,6.8848,4.3492,5.9055,2.2949,7.7844,18946.018,6240.0,4800.0,171461.4629,56472.0,2023-08-05
600847.SH,1998-10-15,9.8,4.8011,4.8011,1.15,,,7.4331,7.1312,8.0171,,,8866.0,3989.7,3989.7,86886.8,39099.06,2023-08-05
000002.SZ,1998-10-15,9.13,0.3599,0.3958,1.32,24.1977,22.201,2.36,2.3248,2.2312,0.6931,1.4936,49594.3165,27069.4005,24608.5457,452796.1096,247143.6266,2023-08-05
