security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,1998-04-16,12.42,2.4952,3.9923,0.34,59.5799,59.5799,7.3341,11.8021,11.8021,,,8009.6,2272.0,1420.0,99479.232,28218.24,2023-08-05
000511.SZ,1998-04-16,8.9,3.7123,16.5071,0.36,,,4.1706,4.2221,6.6856,0.0,,12988.095,6892.1386,1550.0,115594.0455,61340.0335,2023-08-05
600126.SH,1998-04-16,6.75,2.2301,2.2301,0.54,22.1425,22.1425,5.6284,1.0341,1.0341,,,40000.0,7650.0,7650.0,270000.0,51637.5,2023-08-05
600628.SH,1998-04-16,10.0,1.0298,14.7025,0.96,28.0568,28.0568,4.6744,0.9684,0.9684,,,17173.5034,5710.6944,400.0,171735.034,57106.944,2023-08-05
000806.SZ,1998-04-16,27.43,74.7043,74.7043,,85.3253,85.3253,17.4229,16.9571,16.9571,,,8220.0,2100.0,2100.0,225474.6,57603.0,2023-08-05
600062.SH,1998-04-16,14.85,3.48,3.8667,0.74,45.9095,45.9095,4.6159,9.2377,9.2377,,,14700.0,4700.0,4230.0,218295.0,69795.0,2023-08-05
600841.SH,1998-04-16,10.8,2.0639,3.0958,0.85,36.0681,46.3013,3.0303,4.9591,3.9678,0.0,,48030.928,2160.0,1440.0,518734.0224,23328.0,2023-08-05
000501.SZ,1998-04-16,11.95,1.5561,6.1916,0.67,28.5069,28.5069,2.8565,2.273,2.273,0.2795,,32090.851,12812.725,3220.16,383485.6695,153112.0638,2023-08-05
000406.SZ,1998-04-16,18.98,2.7756,4.1633,0.49,46.6846,46.6846,5.2163,7.9981,7.9981,0.0,,9362.85,4500.0,3000.0,177706.893,85410.0,2023-08-05
000650.SZ,1998-04-16,13.92,10.3856,17.3094,0.5,66.304,66.304,6.8097,7.9685,7.9685,,,7800.0,1950.0,1170.0,108576.0,27144.0,2023-08-05
000756.SZ,1998-04-16,9.41,7.1568,7.1568,1.42,45.4926,45.4926,5.2893,4.7744,4.7744,,,42731.283,1250.0,1250.0,402101.373,11762.5,2023-08-05
600138.SH,1998-04-16,13.51,1.9763,1.9763,0.31,37.1579,37.1579,3.7482,5.4499,5.4499,,,16000.0,5400.0,5400.0,216160.0,72954.0,2023-08-05
600009.SH,1998-04-16,9.98,2.4477,2.4477,0.57,27.8957,27.8957,10.0097,16.8237,16.8237,,,90000.0,27000.0,27000.0,898200.0,269460.0,2023-08-05
600740.SH,1998-04-16,9.32,1.2296,2.4592,0.49,32.4811,32.4811,6.0206,5.3385,5.3385,0.0,,15600.0,5000.0,2500.0,145392.0,46600.0,2023-08-05
000603.SZ,1998-04-16,10.06,7.1533,13.5913,3.42,43.3678,43.3678,4.8814,11.1149,11.1149,0.0,,11186.25,2850.0,1500.0,112533.675,28671.0,2023-08-05
000632.SZ,1998-04-16,11.42,2.2989,4.5519,1.5,45.0714,45.0714,6.5243,4.0982,4.0982,,,12828.4199,3207.5999,1620.0,146500.5553,36630.7909,2023-08-05
600697.SH,1998-04-16,7.98,7.6227,17.239,0.97,30.7104,30.7104,3.1097,1.7402,1.7402,0.0,,10204.1786,4523.09,2000.0,81429.3452,36094.2582,2023-08-05
600836.SH,1998-04-16,8.96,2.3384,5.976,0.49,545.7202,545.7202,4.1429,4.078,4.078,0.8929,0.8929,11169.375,2875.0,1125.0,100077.6,25760.0,2023-08-05
000020.SZ,1998-04-16,8.13,2.0516,4.1234,0.52,61.2419,61.3735,5.9611,8.5703,7.8476,1.126,1.126,28316.1227,4984.5125,2480.0,230210.0776,40524.0866,2023-08-05
000868.SZ,1998-04-16,11.02,5.0492,5.2233,0.78,32.3033,32.3033,3.282,3.6649,3.6649,,,14000.0,6000.0,5800.0,154280.0,66120.0,2023-08-05
000023.SZ,1998-04-16,15.57,2.3064,3.8361,0.49,54.4789,54.4789,6.525,12.1939,12.1939,0.0,,11491.2,3825.36,2300.0,178917.984,59560.8552,2023-08-05
