security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1998-02-09,7.8,3.1819,3.1819,1.76,37.3609,37.3609,10.3182,6.0049,6.0049,,,16000.0,3600.0,3600.0,124800.0,28080.0,2023-08-05
600860.SH,1998-02-09,5.67,4.024,5.7486,5.06,30.66,30.6542,2.2818,5.8048,5.1787,1.7637,,40000.0,5000.0,3500.0,226800.0,28350.0,2023-08-05
600834.SH,1998-02-09,10.58,1.1551,1.8771,0.99,64.6893,64.0626,10.2355,26.126,23.184,1.3087,1.3087,23660.0,3120.0,1920.0,250322.8,33009.6,2023-08-05
000407.SZ,1998-02-09,13.18,4.5898,7.3251,0.78,50.6004,50.5297,7.0988,3.8808,3.6159,0.0,,9680.0,2792.912,1750.0,127582.4,36810.5802,2023-08-05
600085.SH,1998-02-09,16.0,4.2694,4.7438,5.11,35.7775,35.7775,5.1207,5.9542,5.9542,,,20000.0,5000.0,4500.0,320000.0,80000.0,2023-08-05
600106.SH,1998-02-09,10.54,0.7502,,1.34,34.4519,34.4519,4.1974,32.5846,32.5846,,,31000.0,9000.0,,326740.0,94860.0,2023-08-05
000739.SZ,1998-02-09,12.13,1.2617,1.4019,1.27,53.7325,53.7325,3.3534,2.0728,2.0728,,,6300.0,3000.0,2700.0,76419.0,36390.0,2023-08-05
000690.SZ,1998-02-09,16.33,1.7296,3.8436,0.98,61.9661,61.9661,7.8342,18.1271,18.1271,,,10000.0,2500.0,1125.0,163300.0,40825.0,2023-08-05
000532.SZ,1998-02-09,4.83,1.8342,5.1425,2.5,158.5986,52.1996,1.4025,11.5956,14.9074,0.0,,21839.22,6925.2489,2470.0,105483.4326,33448.9522,2023-08-05
600666.SH,1998-02-09,14.5,0.463,1.0372,0.51,261.8794,253.7756,7.2319,6.7709,6.269,0.0,,9919.5315,3852.7779,1720.0,143833.2068,55865.2796,2023-08-05
600790.SH,1998-02-09,20.08,1.5173,1.5173,1.29,44.2776,44.2776,7.0673,36.722,36.722,,,11700.0,2925.0,2925.0,234936.0,58734.0,2023-08-05
000403.SZ,1998-02-09,6.48,0.5783,1.1446,0.96,43.7762,36.9337,4.422,5.0704,4.7482,1.2995,1.2995,11215.3839,4750.0,2400.0,72675.6877,30780.0,2023-08-05
000537.SZ,1998-02-09,6.86,1.8144,2.7314,1.48,32.5799,36.9443,3.2453,3.5285,4.0607,0.0,,13797.098,5028.078,3340.0,94648.0923,34492.6151,2023-08-05
600688.SH,1998-02-09,4.07,0.4308,1.2408,0.92,25.5971,43.79,2.3229,2.4012,2.438,1.9656,1.9656,720000.0,72000.0,25000.0,2930400.0,293040.0,2023-08-05
000635.SZ,1998-02-09,17.32,1.707,1.8967,1.21,59.4486,59.4486,5.7114,11.5608,11.5608,0.0,,5180.0,2000.0,1800.0,89717.6,34640.0,2023-08-05
000591.SZ,1998-02-09,11.6,6.3275,,3.0,39.7625,35.5748,5.7861,2.5773,2.3766,2.1552,2.1552,6337.93,2000.0,,73519.988,23200.0,2023-08-05
000596.SZ,1998-02-09,30.96,0.7365,0.8183,0.53,107.8546,98.3879,8.0778,19.0886,20.9207,0.3747,0.3747,23500.0,2000.0,1800.0,727560.0,61920.0,2023-08-05
000707.SZ,1998-02-09,21.73,0.9403,0.9403,1.28,53.9978,53.9978,5.0266,6.3008,6.3008,,,16888.0,6000.0,6000.0,366976.24,130380.0,2023-08-05
000700.SZ,1998-02-09,9.97,0.9252,1.8504,0.61,41.8786,41.8786,4.2113,5.5151,5.5151,,,11192.75,2963.75,1481.875,111591.7175,29548.5875,2023-08-05
600716.SH,1998-02-09,4.68,0.9249,1.8499,2.57,28.7017,31.2296,2.9374,6.0037,7.3881,2.7778,2.7778,32400.0,8100.0,4050.0,151632.0,37908.0,2023-08-05
000048.SZ,1998-02-09,11.28,2.5034,5.7606,0.84,48.3992,64.8968,5.0974,2.6828,2.3595,0.8212,0.8212,15731.428,4142.0,1800.0,177450.5078,46721.76,2023-08-05
000046.SZ,1998-02-09,8.61,0.4817,3.6062,0.9,43.0997,56.3,5.243,7.1318,7.1199,,,20488.7825,9732.1722,1300.0,176408.4173,83794.0026,2023-08-05
000510.SZ,1998-02-09,7.64,0.7715,,1.16,30.123,27.3744,3.1478,4.6004,4.2541,,,29287.6084,19319.4964,,223757.3282,147600.9525,2023-08-05
600685.SH,1998-02-09,4.62,1.0236,1.3199,1.67,68.6392,204.383,1.7111,1.1087,1.2834,1.0823,1.0823,49467.758,12647.95,9808.26,228541.042,58433.529,2023-08-05
600756.SH,1998-02-09,10.86,0.9589,1.5343,0.59,47.3111,47.3111,6.6424,28.7653,28.7653,0.0,,11014.72,2755.2,1722.0,119619.8592,29921.472,2023-08-05
600612.SH,1998-02-09,8.45,0.6162,22.76,1.33,28.5847,30.0024,3.7253,6.7696,6.6523,1.8935,1.8935,19367.6458,1846.944,50.0,163656.607,15606.6768,2023-08-05
000001.SZ,1998-02-09,23.86,1.0828,43.7864,2.49,47.0198,42.7076,12.435,23.7251,21.4062,0.5588,0.5588,155184.7092,107163.4434,2650.0,3702707.1615,2556919.7595,2023-08-05
600731.SH,1998-02-09,11.75,0.7791,1.5192,1.98,47.0429,38.485,7.5178,6.5581,5.3054,,,9945.0,2535.0,1300.0,116853.75,29786.25,2023-08-05
000557.SZ,1998-02-09,8.93,0.8756,3.5056,1.3,41.638,26.8293,5.5351,4.5782,3.6438,,,22020.3297,10809.131,2700.0,196641.5442,96525.5398,2023-08-05
000659.SZ,1998-02-09,20.32,2.5827,5.1654,0.72,53.7065,51.2242,8.6098,7.1178,6.3062,,,17000.0,5775.0,2887.5,345440.0,117348.0,2023-08-05
000703.SZ,1998-02-09,12.76,0.89,1.1569,1.27,39.5266,39.5266,7.4249,8.9113,8.9113,,,10660.0,4680.0,3600.0,136021.6,59716.8,2023-08-05
000779.SZ,1998-02-09,10.91,1.9967,2.2185,1.11,45.6631,45.6631,3.2211,5.8518,5.8518,,,10082.0,4500.0,4050.0,109994.62,49095.0,2023-08-05
000008.SZ,1998-02-09,7.29,1.0119,3.1367,1.01,,,3.6905,82.4321,23.8582,0.0,,7365.3208,3529.0573,1138.4486,53693.1886,25726.8277,2023-08-05
600842.SH,1998-02-09,10.25,0.7655,2.1982,1.54,53.8413,35.0966,5.0314,2.9777,2.7901,,,12559.8822,3230.5625,1125.0,128738.7926,33113.2656,2023-08-05
600737.SH,1998-02-09,13.04,3.8093,8.228,0.76,73.1702,53.4923,8.9614,14.7537,13.1707,,,15120.0,3780.0,1750.0,197164.8,49291.2,2023-08-05
000525.SZ,1998-02-09,6.75,4.3164,7.3015,1.6,177.2961,319.6572,4.3386,2.9119,3.2324,,,8209.8258,3383.16,2000.0,55416.3242,22836.33,2023-08-05
000526.SZ,1998-02-09,7.13,1.5101,2.9462,0.99,1966.592,,3.4732,63.4926,76.8105,0.0,,7925.0285,2282.566,1170.0,56505.4532,16274.6956,2023-08-05
000606.SZ,1998-02-09,17.26,5.5393,6.1548,2.14,73.3589,65.3482,8.0896,26.0427,27.1433,0.0,,5150.0,1500.0,1350.0,88889.0,25890.0,2023-08-05
000428.SZ,1998-02-09,16.31,0.8417,1.6833,1.03,41.6673,30.6885,7.5806,13.4066,11.3376,0.0,,14400.0,3600.0,1800.0,234864.0,58716.0,2023-08-05
600083.SH,1998-02-09,8.92,3.127,3.127,1.29,37.7936,37.7936,2.1843,4.8282,4.8282,,,23000.0,7000.0,7000.0,205160.0,62440.0,2023-08-05
600712.SH,1998-02-09,9.8,2.1323,2.1323,1.77,24.4895,43.3452,2.9682,2.4924,2.6681,1.0204,1.0204,9042.0,3000.0,3000.0,88611.6,29400.0,2023-08-05
000421.SZ,1998-02-09,15.8,0.4758,0.9993,0.46,93.9956,61.702,11.096,24.8115,23.9826,0.0,,11358.3,2885.4,1374.0,179461.14,45589.32,2023-08-05
600806.SH,1998-02-09,4.51,6.2585,7.032,0.95,529.7127,722.6813,1.9151,17.8829,15.0816,0.0,,24500.74,6000.0,5340.0,110498.3374,27060.0,2023-08-05
000617.SZ,1998-02-09,6.48,1.5243,2.2018,1.27,26.1124,26.1124,3.3234,3.4656,3.4656,,,10400.0,3250.0,2250.0,67392.0,21060.0,2023-08-05
000899.SZ,1998-02-09,12.7,1.6486,1.6486,1.17,31.516,31.516,21.0663,8.4886,8.4886,,,31000.0,7826.0,7826.0,393700.0,99390.2,2023-08-05
000404.SZ,1998-02-09,8.63,0.7253,1.0476,0.93,33.5354,32.7936,3.6965,4.4782,4.8053,0.0,,15208.3845,4550.0,3150.0,131248.3582,39266.5,2023-08-05
600734.SH,1998-02-09,16.33,1.0009,2.5916,1.87,57.8846,47.63,12.4111,4.4015,3.5069,1.0643,1.0643,32512.944,8429.025,3255.5,530936.3755,137645.9783,2023-08-05
600665.SH,1998-02-09,4.54,0.8245,2.5971,1.38,41.1854,39.3984,3.7261,3.7229,3.5881,,,72010.2101,11025.0,3500.0,326926.3539,50053.5,2023-08-05
600770.SH,1998-02-09,12.68,1.5243,3.0486,1.48,45.6597,32.5041,5.0349,16.896,11.4892,,,12000.0,4400.0,2200.0,152160.0,55792.0,2023-08-05
600885.SH,1998-02-09,6.88,1.295,1.295,1.17,309.3625,,2.3623,2.7067,2.7523,0.0,,7132.26,1800.0,1800.0,49069.9488,12384.0,2023-08-05
000629.SZ,1998-02-09,6.18,0.5113,0.5113,1.15,27.569,27.9519,2.9085,1.3733,1.1475,3.0744,3.0744,40220.0,6200.0,6200.0,248559.6,38316.0,2023-08-05
600614.SH,1998-02-09,11.45,1.722,26.14,1.03,146.1894,141.3456,4.9623,4.1282,4.0226,,,10466.6707,759.0,50.0,119843.3795,8690.55,2023-08-05
000018.SZ,1998-02-09,7.0,1.1878,2.0025,1.13,692.9224,919.7125,3.5722,3.113,3.2307,0.0,,16914.235,2023.12,1200.0,118399.645,14161.84,2023-08-05
000025.SZ,1998-02-09,8.45,0.7984,1.256,0.91,,,6.8625,4.2692,3.9886,0.0,,22028.16,3429.36,2180.0,186137.952,28978.092,2023-08-05
