security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1998-02-13,15.0,1.6738,1.8597,1.22,64.4473,64.4473,5.4856,7.0379,7.0379,,,11000.0,4000.0,3600.0,165000.0,60000.0,2023-08-05
600072.SH,1998-02-13,14.95,1.5503,1.7226,0.81,61.2467,61.2467,4.3463,9.9843,9.9843,,,13201.0,6000.0,5400.0,197354.95,89700.0,2023-08-05
000412.SZ,1998-02-13,8.46,1.9689,8.4571,2.2,44.9999,167.2021,6.0587,42.0062,44.138,,,28896.1676,9020.478,2100.0,244461.5779,76313.2439,2023-08-05
000539.SZ,1998-02-13,13.91,0.2301,0.6184,0.79,24.7008,26.0213,3.8941,6.4892,6.5526,1.1982,1.1982,99054.0,11826.0,4400.0,1377841.14,164499.66,2023-08-05
000733.SZ,1998-02-13,15.99,2.4884,2.7649,0.82,51.7261,51.7261,3.877,6.766,6.766,,,17500.0,7000.0,6300.0,279825.0,111930.0,2023-08-05
600864.SH,1998-02-13,7.7,1.1775,1.4248,0.86,36.2542,34.8493,3.0092,8.8823,9.66,1.2987,1.2987,10431.41,3025.0,2500.0,80321.857,23292.5,2023-08-05
600863.SH,1998-02-13,8.68,1.6295,3.0598,0.6,52.2084,44.4019,4.626,12.4097,12.1254,,,55510.0,8450.0,4500.0,481826.8,73346.0,2023-08-05
600701.SH,1998-02-13,10.54,3.2278,6.9937,1.11,36.1197,32.2721,4.7842,10.4705,10.2727,1.8246,1.8246,15724.3461,6500.0,3000.0,165734.6079,68510.0,2023-08-05
600667.SH,1998-02-13,6.79,0.7759,1.1379,0.75,52.2451,55.3454,2.8872,4.4205,4.6566,1.4728,,25528.8528,9240.0,6300.0,173340.9105,62739.6,2023-08-05
000016.SZ,1998-02-13,24.7,0.2536,0.7596,0.64,26.0941,24.5392,5.5922,1.8036,1.6885,2.1053,2.1053,36557.2641,7936.9875,2650.0,902964.4233,196043.5913,2023-08-05
600657.SH,1998-02-13,7.85,0.9758,1.9515,0.28,56.7312,63.8508,3.0189,2.4674,2.6174,1.5287,,7631.8933,3906.693,1953.3465,59910.3624,30667.5401,2023-08-05
600608.SH,1998-02-13,7.29,2.4902,150.65,1.04,40.733,38.2058,4.0295,6.6587,6.3434,,,9714.1184,4839.7635,80.0,70815.9231,35281.8759,2023-08-05
600780.SH,1998-02-13,12.5,1.8976,1.8976,3.76,47.2908,47.2908,5.1322,11.751,11.751,,,8900.0,2500.0,2500.0,111250.0,31250.0,2023-08-05
000045.SZ,1998-02-13,7.45,0.7454,1.2715,0.73,76.9517,60.8271,2.984,6.2403,5.6689,,,16341.6,2217.6,1300.0,121744.92,16521.12,2023-08-05
600069.SH,1998-02-13,11.66,0.7758,0.7758,0.83,35.7214,35.7214,4.4015,7.4685,7.4685,,,16000.0,4000.0,4000.0,186560.0,46640.0,2023-08-05
600610.SH,1998-02-13,5.23,0.6974,14.9583,0.66,687.8053,1419.3314,3.1028,6.4893,3.7258,,,35709.1535,2574.0,120.0,186758.8728,13462.02,2023-08-05
600715.SH,1998-02-13,5.38,0.371,0.4453,0.6,47.3749,62.4992,1.9059,4.043,4.8122,,,14016.0,4800.0,4000.0,75406.08,25824.0,2023-08-05
600794.SH,1998-02-13,9.84,2.4537,2.4537,1.3,34.4426,34.4426,4.3203,4.9874,4.9874,0.0,,5608.0,1750.0,1750.0,55182.72,17220.0,2023-08-05
000680.SZ,1998-02-13,5.94,0.655,0.7858,0.95,48.1446,48.1446,2.43,4.0045,4.0045,,,28272.0,12128.8656,10110.0,167935.68,72045.4617,2023-08-05
000409.SZ,1998-02-13,8.29,0.7751,1.53,0.64,40.5107,41.3928,4.0629,7.2507,7.1578,,,14902.1,4145.4002,2100.0,123538.409,34365.3677,2023-08-05
600886.SH,1998-02-13,34.65,1.61,3.3809,1.69,34.5479,29.0308,12.7733,6.9167,3.8491,0.0,,12249.8186,4665.9559,2221.8837,424456.2145,161675.3719,2023-08-05
000541.SZ,1998-02-13,13.66,0.684,2.9539,1.15,21.4561,21.1566,3.263,9.4316,9.4016,3.4919,3.4919,27586.2054,8334.9,1930.0,376827.5658,113854.734,2023-08-05
000026.SZ,1998-02-13,13.06,0.8142,4.946,0.51,50.5446,37.5179,8.1929,9.4157,8.265,0.4254,0.4254,24931.7999,6074.9999,1000.0,325609.3067,79339.4987,2023-08-05
600064.SH,1998-02-13,18.36,0.4132,0.4132,0.73,39.6805,39.6805,4.5514,9.7784,9.7784,0.9804,0.9804,14600.0,5000.0,5000.0,268056.0,91800.0,2023-08-05
600810.SH,1998-02-13,17.8,1.8265,3.1659,1.08,81.1777,49.7322,7.3632,8.9273,6.3747,1.0804,1.0804,34320.0,8580.0,4950.0,610896.0,152724.0,2023-08-05
000621.SZ,1998-02-13,13.31,1.2493,1.6241,1.9,53.9928,80.6563,6.9451,16.0563,14.3819,,,11514.0922,3016.0,2320.0,153252.5672,40142.96,2023-08-05
000761.SZ,1998-02-13,6.02,3.1227,3.1227,0.94,18.2189,18.2189,3.2577,1.3746,1.3746,,,113600.0,10800.0,10800.0,683872.0,65016.0,2023-08-05
600063.SH,1998-02-13,11.0,0.6386,0.6941,0.68,39.2592,39.2592,3.5207,5.1358,5.1358,,,14000.0,5000.0,4600.0,154000.0,55000.0,2023-08-05
600061.SH,1998-02-13,11.23,0.818,0.9089,0.85,39.9472,39.9472,3.9171,3.0147,3.0147,,,11000.0,3000.0,2700.0,123530.0,33690.0,2023-08-05
600603.SH,1998-02-13,9.11,0.6612,44.685,0.8,43.6401,43.1926,4.2206,13.2857,8.9592,,,13516.8,13516.8,200.0,123138.048,123138.048,2023-08-05
600798.SH,1998-02-13,16.96,2.4815,2.7572,1.17,47.6674,47.6674,5.8445,22.6074,22.6074,,,16400.0,4100.0,3690.0,278144.0,69536.0,2023-08-05
600884.SH,1998-02-13,21.8,0.9913,2.0223,1.17,39.3363,32.7306,6.9073,4.0568,3.68,0.9444,0.9444,10342.8,2652.0,1300.0,225473.04,57813.6,2023-08-05
600855.SH,1998-02-13,4.5,0.9377,1.2423,0.68,,,2.9169,3.6538,4.345,0.0,,16008.0,5298.9,4000.0,72036.0,23845.05,2023-08-05
000638.SZ,1998-02-13,10.07,1.0301,2.2845,1.31,40.1779,31.5811,4.7265,6.8805,6.4498,,,15470.0,4435.417,2000.0,155782.9,44664.6492,2023-08-05
600687.SH,1998-02-13,11.32,0.6576,1.2268,0.84,34.8763,29.643,5.7764,9.1029,10.5834,0.0,,6342.908,2434.608,1305.0,71801.7186,27559.7626,2023-08-05
000002.SZ,1998-02-13,13.29,0.3049,2.6796,0.73,40.0358,37.0467,4.2832,5.0877,4.0148,0.5238,0.5238,45085.7423,24608.5457,2800.0,599189.5152,327047.5724,2023-08-05
000036.SZ,1998-02-13,6.62,1.141,1.4497,0.87,309.7644,101.5031,4.0786,6.2679,5.5219,0.2568,,13784.925,3811.5,3000.0,91256.2035,25232.13,2023-08-05
600844.SH,1998-02-13,8.8,1.0518,3.165,1.07,37.4025,36.5671,4.9585,5.7244,5.1788,0.7025,0.7025,26483.868,2407.3336,800.0,233058.0384,21184.5357,2023-08-05
600743.SH,1998-02-13,12.99,0.8586,1.7172,0.74,50.4305,50.4305,7.192,10.9473,10.9473,,,16000.0,3600.0,1800.0,207840.0,46764.0,2023-08-05
000799.SZ,1998-02-13,34.4,1.0922,1.2135,0.48,67.8471,67.8471,24.5597,18.2438,18.2438,,,18500.0,5500.0,4950.0,636400.0,189200.0,2023-08-05
000011.SZ,1998-02-13,5.95,0.4691,1.2249,0.82,2356.0992,,2.342,3.3235,3.7069,0.0,,54179.9175,9139.13,3500.0,322370.5091,54377.8235,2023-08-05
600812.SH,1998-02-13,7.14,0.7674,3.8171,0.77,34.8341,39.2584,4.8376,4.572,4.555,,,100388.1943,34820.7296,7000.0,716771.7073,248620.0093,2023-08-05
000566.SZ,1998-02-13,7.88,1.9491,6.4836,0.81,94.9917,,3.3619,9.1725,10.4693,,,20234.8992,8316.0,2500.0,159451.0057,65530.08,2023-08-05
000584.SZ,1998-02-13,10.5,1.4051,1.8266,0.64,270.5494,1029.5906,3.1141,12.8778,12.9584,0.0,,18385.0073,4596.8,3536.0,193042.5767,48266.4,2023-08-05
000681.SZ,1998-02-13,9.83,0.5732,1.2738,1.02,62.0881,62.0881,7.0154,3.94,3.94,,,10000.0,2500.0,1125.0,98300.0,24575.0,2023-08-05
600600.SH,1998-02-13,6.41,0.5413,0.6014,0.61,82.1443,105.0375,2.6715,3.8057,3.8853,0.0,,90000.0,10000.0,9000.0,576900.0,64100.0,2023-08-05
000030.SZ,1998-02-13,9.82,0.9352,1.506,0.71,99.0896,151.529,3.7812,6.0583,5.5904,0.0,,28842.0,4026.0,2500.0,283228.44,39535.32,2023-08-05
000533.SZ,1998-02-13,8.06,0.8609,4.2563,1.41,349.7461,,4.2995,4.2115,4.6724,0.0,,57568.0,20370.56,4120.0,463998.08,164186.7136,2023-08-05
600712.SH,1998-02-13,9.85,2.6807,2.6807,1.84,24.6145,43.5664,2.9834,2.5051,2.6817,1.0152,1.0152,9042.0,3000.0,3000.0,89063.7,29550.0,2023-08-05
000544.SZ,1998-02-13,4.53,0.634,1.6469,0.8,47.3006,90.1324,2.6827,1.9465,2.2936,,,26945.9799,10519.7397,4050.0,122065.2889,47654.4208,2023-08-05
000751.SZ,1998-02-13,13.63,1.0508,1.0508,0.94,38.12,38.12,3.8477,2.6223,2.6223,,,41000.0,9000.0,9000.0,558830.0,122670.0,2023-08-05
600778.SH,1998-02-13,7.2,1.1441,1.1441,0.53,33.9151,29.3009,2.8144,2.0555,2.0089,2.7361,2.7361,10700.0,3450.0,3450.0,77040.0,24840.0,2023-08-05
600805.SH,1998-02-13,13.0,3.1775,10.0206,0.45,40.5822,38.2893,3.8912,2.1933,2.3715,0.0,,19924.0,5361.12,1700.0,259012.0,69694.56,2023-08-05
600088.SH,1998-02-13,16.75,1.3784,1.4434,0.49,42.6651,42.6651,5.0299,30.8784,30.8784,,,16800.0,5000.0,4775.0,281400.0,83750.0,2023-08-05
600682.SH,1998-02-13,7.09,0.7467,,0.41,41.3517,42.9921,2.6349,1.417,1.6022,2.1157,2.1157,19117.63,8619.0,,135543.9967,61108.71,2023-08-05
600683.SH,1998-02-13,7.3,0.2245,0.6429,0.9,72.6195,79.8075,2.4212,1.7616,1.9771,0.0,,19925.3729,6873.9758,2400.0,145455.2222,50180.0233,2023-08-05
000536.SZ,1998-02-13,5.29,1.8535,2.6151,0.53,,,3.3871,1.8169,1.7778,0.5671,0.5671,12192.7193,4259.5805,3019.0,64499.4851,22533.1808,2023-08-05
600101.SH,1998-02-13,20.65,0.5022,0.7031,0.57,68.0439,68.0439,8.969,20.9248,20.9248,,,8655.248,4060.0,2900.0,178730.8712,83839.0,2023-08-05
000521.SZ,1998-02-13,9.28,2.5298,9.471,0.66,26.4834,28.8223,3.3616,2.5301,2.6253,,,41364.2949,11231.5365,3000.0,383860.6567,104228.6587,2023-08-05
600089.SH,1998-02-13,16.18,1.3357,1.3357,0.99,70.254,70.254,5.4107,10.5454,10.5454,,,8168.0,3000.0,3000.0,132158.24,48540.0,2023-08-05
600680.SH,1998-02-13,11.92,1.1266,,0.47,48.6509,48.3386,4.7839,9.6731,8.3722,0.6453,0.6453,19057.8336,1690.0,,227169.3765,20144.8,2023-08-05
600899.SH,1998-02-13,8.01,2.4346,4.3823,2.73,49.376,29.4215,4.8261,7.1424,7.8527,0.6939,0.6939,17750.5386,5400.0,3000.0,142181.8142,43254.0,2023-08-05
600857.SH,1998-02-13,6.05,1.0586,2.623,0.72,41.2989,41.2805,2.2798,1.6221,1.8551,,,10015.2,3344.8522,1350.0,60591.96,20236.3558,2023-08-05
600626.SH,1998-02-13,6.54,1.5463,3.2658,1.0,262.8311,72.3199,3.905,1.0863,1.0616,,,20138.2896,2534.4,1200.0,131704.414,16574.976,2023-08-05
000802.SZ,1998-02-13,12.89,1.5385,1.5385,0.54,42.537,42.537,12.5589,10.4198,10.4198,,,10500.0,2700.0,2700.0,135345.0,34803.0,2023-08-05
600699.SH,1998-02-13,5.21,1.8623,3.4376,0.97,1134.2568,725.7139,2.5924,7.2568,5.6711,,,10186.8926,4614.72,2500.0,53073.7104,24042.6912,2023-08-05
600865.SH,1998-02-13,6.61,0.9004,3.642,0.82,31.269,33.9231,3.4825,2.0211,2.0196,,,26970.632,10112.544,2500.0,178275.8775,66843.9158,2023-08-05
600642.SH,1998-02-13,10.69,0.7305,4.931,0.92,50.482,47.8464,5.7543,209.839,152.5361,1.4967,1.4967,263308.7769,16135.2,2390.4,2814770.8251,172485.288,2023-08-05
600782.SH,1998-02-13,9.85,7.3904,14.7807,5.61,46.7238,42.9814,6.6777,8.207,7.2582,0.6853,0.6853,10794.7058,2700.0,1350.0,106327.8521,26595.0,2023-08-05
600719.SH,1998-02-13,14.22,0.4502,0.8104,1.13,32.2636,29.5048,6.1247,9.6104,9.5337,0.7814,0.7814,17550.0,4500.0,2500.0,249561.0,63990.0,2023-08-05
600843.SH,1998-02-13,6.31,2.525,4.1031,2.05,238.59,220.0143,2.4716,3.7528,3.6496,,,25246.637,1560.0,960.0,159306.2795,9843.6,2023-08-05
600659.SH,1998-02-13,5.24,1.466,2.4563,0.75,64.147,49.5719,3.6579,4.1235,3.7099,,,12387.2694,3183.576,1900.0,64909.2917,16681.9382,2023-08-05
600686.SH,1998-02-13,6.98,0.4021,1.0722,0.69,55.6642,122.5261,3.0656,1.9298,2.007,0.0,,10101.168,3840.0,1440.0,70506.1526,26803.2,2023-08-05
000511.SZ,1998-02-13,10.09,1.3546,6.0232,0.39,,,4.7282,4.7866,7.5795,0.0,,12988.095,6892.1386,1550.0,131049.8786,69541.6785,2023-08-05
000408.SZ,1998-02-13,9.17,1.3087,2.696,1.22,65.1993,45.9991,6.2116,7.3969,6.6094,,,10382.4,3090.0,1500.0,95206.608,28335.3,2023-08-05
000522.SZ,1998-02-13,5.08,1.1495,4.7986,0.68,140.9596,232.0639,2.4979,4.9153,5.3518,,,37434.4355,15028.2,3600.0,190166.9323,76343.256,2023-08-05
000425.SZ,1998-02-13,8.6,0.7397,0.9617,0.98,34.3887,32.343,3.3484,1.9048,1.8508,1.7889,1.7889,15593.058,3900.0,3000.0,134100.2988,33540.0,2023-08-05
600846.SH,1998-02-13,9.79,0.8148,2.0362,0.82,39.3176,37.2031,4.4018,3.4577,3.2313,1.5322,1.5322,10179.6471,3248.7,1300.0,99658.7451,31804.773,2023-08-05
600760.SH,1998-02-13,34.9,9.3997,18.7994,1.6,38.62,38.62,9.5115,9.6077,9.6077,,,14000.0,3500.0,1750.0,488600.0,122150.0,2023-08-05
600745.SH,1998-02-13,19.0,0.9714,1.9428,1.57,47.3087,27.6112,10.1918,15.8276,10.5655,,,10558.32,3596.88,1798.44,200608.08,68340.72,2023-08-05
000778.SZ,1998-02-13,16.5,0.8584,0.9538,0.6,36.8996,36.8996,4.9568,5.7625,5.7625,,,32000.0,8000.0,7200.0,528000.0,132000.0,2023-08-05
600078.SH,1998-02-13,11.55,0.9009,0.9009,0.74,31.8795,31.8795,3.5704,2.8348,2.8348,,,10781.71,3500.0,3500.0,124528.7505,40425.0,2023-08-05
600814.SH,1998-02-13,6.34,0.673,1.9291,0.86,21.9374,34.758,2.6514,1.0898,1.1176,2.1508,2.1508,15824.6946,6305.9997,2200.0,100328.5638,39980.0381,2023-08-05
600776.SH,1998-02-13,22.6,0.6275,1.2344,0.75,39.9836,37.3806,7.3585,3.1554,3.0396,0.108,0.108,57000.0,6000.0,3050.0,1288200.0,135600.0,2023-08-05
000035.SZ,1998-02-13,7.3,1.5343,2.7425,0.89,,,4.9053,13.8445,7.8195,0.0,,11588.72,2145.0,1200.0,84597.656,15658.5,2023-08-05
000419.SZ,1998-02-13,16.42,0.62,2.0667,0.5,85.9223,51.7849,12.4096,4.9874,4.8979,,,15315.0,4500.0,1350.0,251472.3,73890.0,2023-08-05
600848.SH,1998-02-13,7.3,2.8661,4.9852,0.87,54.9397,59.7175,3.7875,2.1988,2.2371,,,36298.8082,3061.3,1760.0,264981.2999,22347.49,2023-08-05
000585.SZ,1998-02-13,7.48,0.863,0.863,0.77,73.8715,72.8362,3.8692,4.8271,4.2119,0.869,0.869,87337.0,3000.0,3000.0,653280.76,22440.0,2023-08-05
600666.SH,1998-02-13,14.51,2.6882,6.0215,1.41,262.06,253.9506,7.2369,6.7756,6.2733,0.0,,9919.5315,3852.7779,1720.0,143932.4021,55903.8073,2023-08-05
600790.SH,1998-02-13,19.63,0.3839,0.3839,0.32,43.2853,43.2853,6.9089,35.8991,35.8991,,,11700.0,2925.0,2925.0,229671.0,57417.75,2023-08-05
600888.SH,1998-02-13,7.81,3.3296,4.8094,1.64,31.8775,70.9285,3.7935,2.5499,2.8825,,,10338.9,2925.0,2025.0,80746.809,22844.25,2023-08-05
600084.SH,1998-02-13,16.54,0.859,0.9544,0.63,48.0661,48.0661,4.3597,6.2092,6.2092,,,8600.0,3000.0,2700.0,142244.0,49620.0,2023-08-05
000701.SZ,1998-02-13,12.95,1.4628,1.4628,1.65,67.0358,67.0358,4.974,4.1865,4.1865,0.0,,20000.0,6500.0,6500.0,259000.0,84175.0,2023-08-05
000652.SZ,1998-02-13,17.15,0.8287,1.6159,0.93,181.7906,181.7906,12.321,24.8295,24.8295,,,13528.3129,4609.6581,2364.0,232010.5662,79055.6364,2023-08-05
600706.SH,1998-02-13,9.1,1.8513,3.1287,1.18,59.5477,51.9111,6.0949,4.112,4.256,0.8453,0.8453,8733.3441,2291.8935,1356.15,79473.4313,20856.2309,2023-08-05
600714.SH,1998-02-13,8.18,1.602,2.0025,2.37,28.2496,48.6919,4.3019,6.288,7.5504,,,9375.0,2500.0,2000.0,76687.5,20450.0,2023-08-05
600067.SH,1998-02-13,9.85,1.2251,1.9602,0.59,56.9568,56.9568,5.445,3.1208,3.1208,,,8296.848,2172.048,1357.53,81723.9528,21394.6728,2023-08-05
000548.SZ,1998-02-13,8.0,1.7457,3.6392,0.51,,,5.159,10.3966,13.0007,0.0,,29060.8048,12383.3327,5940.0,232486.4384,99066.6616,2023-08-05
