security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1998-08-31,8.37,1.3763,1.3763,1.02,30.3841,30.3841,3.406,5.8648,5.8648,,0.4779,16000.0,4000.0,4000.0,133920.0,33480.0,2023-08-05
000688.SZ,1998-08-31,8.61,0.5768,0.5768,0.95,28.881,38.1708,4.0428,7.6056,7.1362,1.4599,,10729.5967,5239.065,5239.065,92381.8276,45108.3497,2023-08-05
000816.SZ,1998-08-31,8.09,1.0427,1.0427,1.18,21.5576,19.7491,2.9152,1.9512,1.8244,,,27680.0,8800.0,8800.0,223931.2,71192.0,2023-08-05
600165.SH,1998-08-31,9.51,2.3368,2.6289,1.59,44.0082,44.0082,3.4134,6.1198,6.1198,,,13350.0,4050.0,3600.0,126958.5,38515.5,2023-08-05
600892.SH,1998-08-31,7.39,1.9445,,1.58,,,9.4537,5.9173,9.1534,,,5050.0,1530.97,1530.97,37319.5,11313.8683,2023-08-05
600098.SH,1998-08-31,8.8,0.5413,0.5413,1.18,28.8861,22.3839,4.654,4.9159,4.0415,,,119880.0,18000.0,18000.0,1054944.0,158400.0,2023-08-05
600853.SH,1998-08-31,3.76,1.8104,1.9914,0.64,1018.8193,258.4917,1.5446,1.566,1.5519,0.0,,53240.0018,16456.0018,14960.0,200182.4068,61874.5668,2023-08-05
000620.SZ,1998-08-31,6.66,0.3143,0.3732,0.62,32.198,24.8935,3.0811,2.2021,2.1956,,,25968.92,12540.0,10560.0,172953.0072,83516.4,2023-08-05
000757.SZ,1998-08-31,10.84,1.0703,1.0703,1.0,33.6786,31.2729,3.2635,4.1551,4.6517,,,10755.349,3300.0,3300.0,116587.9832,35772.0,2023-08-05
000668.SZ,1998-08-31,8.17,0.7048,0.881,0.63,30.7212,31.4863,5.1845,1.054,1.0405,,,11295.53,3210.75,2568.6,92284.4801,26231.8275,2023-08-05
600862.SH,1998-08-31,8.46,3.1863,3.1863,2.14,285.6572,79.3361,5.106,3.7522,3.6342,0.0,,7435.1985,2598.66,2598.66,62901.7793,21984.6636,2023-08-05
600781.SH,1998-08-31,8.03,0.5581,0.5581,0.28,30.6807,42.943,3.2616,2.9369,2.7138,,,10427.2128,2700.0,2700.0,83730.5188,21681.0,2023-08-05
600881.SH,1998-08-31,10.25,1.1782,2.1208,0.61,28.0162,21.2572,6.1291,4.1704,3.2869,,,22705.0225,8861.5825,4923.1014,232726.4806,90831.2206,2023-08-05
600115.SH,1998-08-31,3.42,0.8131,0.8131,2.34,45.9283,45.9283,2.4294,1.7772,1.7772,,,486695.0,30000.0,30000.0,1664496.9,102600.0,2023-08-05
000672.SZ,1998-08-31,10.54,1.687,1.687,0.64,68.4703,95.6949,7.1931,5.8129,9.8253,,,6500.0,1759.32,1759.32,68510.0,18543.2328,2023-08-05
000661.SZ,1998-08-31,12.45,0.6715,0.6715,0.46,45.4199,91.8099,4.6565,16.5327,11.5341,,,17297.28,4788.0,4788.0,215351.136,59610.6,2023-08-05
600151.SH,1998-08-31,11.99,1.1964,1.1964,1.15,25.2529,25.2529,4.3139,3.9807,3.9807,,,27200.0,6120.0,6120.0,326128.0,73378.8,2023-08-05
000826.SZ,1998-08-31,11.94,0.6929,0.6929,0.79,47.8539,39.476,3.9826,5.7037,5.3172,,0.8375,13961.0,3500.0,3500.0,166694.34,41790.0,2023-08-05
600673.SH,1998-08-31,6.06,1.2194,1.2194,0.9,246.88,,2.7475,5.472,5.776,,,11079.4394,4554.0,4554.0,67141.4028,27597.24,2023-08-05
