security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000722.SZ,1998-09-29,10.11,0.3904,0.3904,0.57,44.3454,51.1491,4.6422,4.4135,3.9421,,,10400.0,5000.0,5000.0,105144.0,50550.0,2023-08-05
000698.SZ,1998-09-29,7.93,0.5075,0.5075,0.49,21.8562,21.6032,1.9826,2.6811,3.3115,,,22940.0,8000.0,8000.0,181914.2,63440.0,2023-08-05
600823.SH,1998-09-29,8.09,0.676,0.676,0.86,31.9166,35.5114,3.1873,1.9731,1.7272,,,16800.0,4200.0,4200.0,135912.0,33978.0,2023-08-05
600155.SH,1998-09-29,11.85,3.6478,3.6478,0.46,42.4713,42.4713,9.9155,4.7687,4.7687,,,20000.0,4500.0,4500.0,237000.0,53325.0,2023-08-05
600711.SH,1998-09-29,22.39,5.0291,5.0291,0.82,,,17.599,37.5268,38.3059,0.0,,6036.0,1512.0,1512.0,135146.04,33853.68,2023-08-05
000600.SZ,1998-09-29,8.85,1.5026,1.5026,1.11,41.8449,48.2841,4.15,11.3891,12.2815,,,15373.3407,3905.9707,3905.9707,136054.0652,34567.8407,2023-08-05
000720.SZ,1998-09-29,16.67,2.7988,2.7988,1.7,40.4678,63.2078,5.2284,5.825,6.1971,,1.1998,18200.0,5200.0,5200.0,303394.0,86684.0,2023-08-05
600157.SH,1998-09-29,21.7,8.1914,14.7445,2.15,99.0753,99.0753,14.8366,8.5358,8.5358,,,9469.2312,3531.024,1961.68,205482.317,76623.2208,2023-08-05
600077.SH,1998-09-29,20.4,3.5893,3.5893,6.68,97.8608,70.4078,10.856,19.3851,16.2671,,,8009.6,2272.0,2272.0,163395.84,46348.8,2023-08-05
000514.SZ,1998-09-29,13.26,5.2198,5.2198,1.3,68.2179,134.4179,6.901,13.8561,22.4343,0.0,,9041.76,3326.4,3326.4,119893.7376,44108.064,2023-08-05
600843.SH,1998-09-29,8.55,3.3981,3.3981,0.54,289.5777,346.283,3.3143,4.7533,5.2365,,,25246.637,1560.0,1560.0,215858.7464,13338.0,2023-08-05
600659.SH,1998-09-29,9.55,1.3918,1.3918,0.85,712.6498,,6.9324,7.3105,7.9145,,,12387.2694,3183.576,3183.576,118298.4228,30403.1508,2023-08-05
600686.SH,1998-09-29,9.49,5.1008,5.1008,0.77,244.0972,131.0438,4.031,2.0999,2.0059,0.0,,10101.168,3840.0,3840.0,95860.0843,36441.6,2023-08-05
600117.SH,1998-09-29,14.87,1.4344,1.4344,0.42,47.0492,47.0492,5.292,4.1633,4.1633,,,32000.0,8000.0,8000.0,475840.0,118960.0,2023-08-05
000732.SZ,1998-09-29,8.48,1.1875,1.1875,0.86,27.6911,31.513,3.4402,3.638,4.4588,,2.1441,13200.0,4400.0,4400.0,111936.0,37312.0,2023-08-05
600608.SH,1998-09-29,6.6,0.909,1.0908,0.81,39.6748,30.7034,3.8269,4.8093,3.6953,,,11656.9421,5807.7162,4839.7635,76935.8179,38330.9269,2023-08-05
600780.SH,1998-09-29,9.59,0.508,0.508,0.56,41.7748,33.8058,4.1455,11.1694,8.2586,,,10680.0,3000.0,3000.0,102421.2,28770.0,2023-08-05
600634.SH,1998-09-29,13.09,7.5144,8.2661,2.53,107.8396,103.3243,5.5407,7.7262,4.1172,,,7267.2736,3317.4781,3015.8,95128.6114,43425.7883,2023-08-05
600867.SH,1998-09-29,13.03,0.307,0.307,0.63,29.9043,27.7136,3.1741,13.1962,12.3053,,,20800.8356,10108.8,10108.8,271034.8879,131717.664,2023-08-05
