security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1998-11-18,29.0,1.4118,2.4,0.87,134.8817,56.0244,13.7292,11.5738,5.5566,,,18700.0,6800.0,4000.0,542300.0,197200.0,2023-08-05
600072.SH,1998-11-18,16.1,0.7307,0.7307,0.35,31.974,24.9314,4.1436,5.8263,5.1846,,1.2422,13201.0,6000.0,6000.0,212536.1,96600.0,2023-08-05
000412.SZ,1998-11-18,6.85,0.9452,0.9452,0.52,34.1252,42.4719,4.3264,13.366,13.8503,,,28896.1676,9020.478,9020.478,197938.7481,61790.2743,2023-08-05
000539.SZ,1998-11-18,8.96,0.5903,0.5903,0.81,19.1769,17.9489,2.9638,4.8556,4.545,1.4309,2.5755,128770.2,15373.8,15373.8,1153780.992,137749.248,2023-08-05
000733.SZ,1998-11-18,11.29,1.1378,1.1378,0.78,36.0322,30.4244,3.9154,6.4882,5.578,,,28000.0,11200.0,11200.0,316120.0,126448.0,2023-08-05
600864.SH,1998-11-18,10.15,1.9098,1.9098,0.39,41.8417,42.5099,3.6281,5.1224,4.1112,0.9852,,10431.41,3025.0,3025.0,105878.8115,30703.75,2023-08-05
600863.SH,1998-11-18,10.18,0.9338,0.9338,0.69,48.3568,39.4218,4.7685,13.3462,12.9822,,,55510.0,8450.0,8450.0,565091.8,86021.0,2023-08-05
600701.SH,1998-11-18,9.81,1.2534,1.2534,0.52,28.9051,27.2438,3.2443,8.4364,6.6822,1.5079,5.6907,15724.3461,6500.0,6500.0,154255.8352,63765.0,2023-08-05
600678.SH,1998-11-18,7.64,0.9868,0.9868,0.47,72.5764,81.8193,2.6963,8.7374,9.8581,1.3089,,23266.0,9600.0,9600.0,177752.24,73344.0,2023-08-05
000422.SZ,1998-11-18,15.04,1.4194,1.8452,0.94,51.764,36.0719,5.9526,9.9206,9.3526,,,18696.3035,4782.375,3678.75,281192.4046,71926.92,2023-08-05
000400.SZ,1998-11-18,26.64,1.1878,1.1878,0.82,40.9827,41.5632,4.8965,10.3832,9.6812,,0.7508,13800.0,5000.0,5000.0,367632.0,133200.0,2023-08-05
601607.SH,1998-11-18,16.48,1.2013,6.1622,0.98,87.9157,87.9157,8.8307,7.4218,7.4218,0.205,1.4857,15303.487,6925.0,1350.0,252201.4658,114124.0,2023-08-05
000719.SZ,1998-11-18,9.41,1.2944,1.5931,0.67,52.0741,52.2002,6.3997,4.5642,4.9015,0.0,,7302.7,2364.0,1920.75,68718.407,22245.24,2023-08-05
000676.SZ,1998-11-18,15.12,3.2404,3.8122,3.45,52.8649,65.1423,9.2795,25.9465,21.8763,0.0,,8875.0,2500.0,2125.0,134190.0,37800.0,2023-08-05
000882.SZ,1998-11-18,10.79,1.3477,1.3477,0.56,66.9167,66.9167,5.7408,3.2686,3.2686,,,17800.0,4050.0,4050.0,192062.0,43699.5,2023-08-05
600788.SH,1998-11-18,20.49,0.4837,0.5805,0.5,48.3336,43.7447,10.9342,23.977,20.0952,,1.4719,25877.444,7560.0,6300.0,530228.8276,154904.4,2023-08-05
600122.SH,1998-11-18,23.6,0.6722,0.7469,0.67,82.9257,82.9257,6.2958,8.9698,8.9698,,,12300.0,5000.0,4500.0,290280.0,118000.0,2023-08-05
600857.SH,1998-11-18,11.18,0.3782,0.3782,0.44,91.192,90.5537,4.793,3.7982,3.0358,,,12018.24,4013.8226,4013.8226,134363.9232,44874.5367,2023-08-05
600626.SH,1998-11-18,6.62,0.684,2.7083,0.76,53.8933,31.5569,4.8648,1.6408,1.5325,,,27638.2896,10034.4,2534.4,182965.4772,66427.728,2023-08-05
000802.SZ,1998-11-18,13.59,2.521,2.8011,1.59,45.1318,52.4347,5.3177,8.9469,8.5473,,0.3679,10500.0,3000.0,2700.0,142695.0,40770.0,2023-08-05
600699.SH,1998-11-18,11.99,3.4752,4.5177,1.32,3342.4743,91.4529,7.1485,20.699,28.1384,,,13242.9604,5999.136,4614.72,158783.0952,71929.6406,2023-08-05
600865.SH,1998-11-18,7.23,1.513,1.513,1.02,34.4171,29.7103,2.905,2.1328,1.9415,,6.64,26970.632,10112.544,10112.544,194997.6694,73113.6931,2023-08-05
600642.SH,1998-11-18,8.43,0.3768,0.3768,0.93,24.1568,19.2153,3.9077,95.2188,134.4954,1.898,38.7163,263308.7769,16135.2,16135.2,2219692.9893,136019.736,2023-08-05
600782.SH,1998-11-18,17.25,0.8433,0.8433,0.52,77.6825,124.1632,12.0463,13.9448,14.2687,0.3913,1.0435,10794.7058,2700.0,2700.0,186208.6751,46575.0,2023-08-05
600719.SH,1998-11-18,11.38,0.3053,0.3053,0.59,38.3043,39.667,4.5364,7.6551,7.4625,0.9764,0.8787,17550.0,4500.0,4500.0,199719.0,51210.0,2023-08-05
600843.SH,1998-11-18,8.6,0.7436,0.7436,0.24,291.2711,348.3081,3.3337,4.7811,5.2671,,,25246.637,1560.0,1560.0,217121.0782,13416.0,2023-08-05
600002.SH,1998-11-18,4.55,0.3675,0.4083,0.49,16.3823,16.3823,2.0529,1.8411,1.8411,,,195000.0,35000.0,31500.0,887250.0,159250.0,2023-08-05
600659.SH,1998-11-18,9.56,2.141,2.141,0.42,713.396,,6.9397,7.3181,7.9228,,,12387.2694,3183.576,3183.576,118422.2955,30434.9866,2023-08-05
600686.SH,1998-11-18,10.57,3.2557,3.2557,0.67,271.8764,145.9571,4.4897,2.3388,2.2342,0.0,,10101.168,3840.0,3840.0,106769.3458,40588.8,2023-08-05
000732.SZ,1998-11-18,9.57,0.4986,0.4986,0.75,31.2504,35.5636,3.8824,4.1056,5.0319,,1.8999,13200.0,4400.0,4400.0,126324.0,42108.0,2023-08-05
600117.SH,1998-11-18,17.45,0.834,0.834,1.16,55.2125,55.2125,6.2102,4.8857,4.8857,,,32000.0,8000.0,8000.0,558400.0,139600.0,2023-08-05
600178.SH,1998-11-18,11.04,3.1085,3.1085,0.73,33.9418,33.9418,10.4116,3.188,3.188,,,32500.0,6560.0,6560.0,358800.0,72422.4,2023-08-05
000010.SZ,1998-11-18,17.09,0.6751,0.6751,0.49,96.1493,112.0066,6.2942,7.9487,6.9902,0.6752,,7350.8724,2475.0437,2475.0437,125626.4093,42298.4968,2023-08-05
600655.SH,1998-11-18,9.34,0.5087,0.7122,0.48,30.1719,26.0467,2.8898,1.4774,1.276,0.5463,4.1066,42867.593,7983.1704,5702.2645,400383.3186,74562.8115,2023-08-05
600099.SH,1998-11-18,7.88,1.4063,1.4063,2.14,28.5137,28.1998,3.3007,3.0623,3.2365,,,16960.0,6400.0,6400.0,133644.8,50432.0,2023-08-05
600858.SH,1998-11-18,7.33,0.8641,0.8641,0.94,694.1844,,4.7201,62.8449,43.4336,,,12134.672,6795.36,6795.36,88947.1458,49809.9888,2023-08-05
000702.SZ,1998-11-18,17.66,1.3996,1.3996,1.48,37.0113,31.9304,4.1754,3.6831,3.6018,,,13018.0,5000.0,5000.0,229897.88,88300.0,2023-08-05
600605.SH,1998-11-18,11.87,1.847,1.847,0.93,69.3742,58.153,7.0573,6.3011,5.6962,0.0,0.8425,17516.0,2000.0,2000.0,207914.92,23740.0,2023-08-05
000547.SZ,1998-11-18,7.39,1.2492,1.2492,0.48,39.7812,70.2748,2.6331,11.9847,11.8238,1.2841,1.3532,12242.3174,5641.8819,5641.8819,90470.7256,41693.5072,2023-08-05
000542.SZ,1998-11-18,11.04,1.2385,1.2385,0.7,35.7095,37.7824,3.6647,3.1913,3.5098,1.6722,,15664.0,6265.6,6265.6,172930.56,69172.224,2023-08-05
000618.SZ,1998-11-18,7.02,1.4967,1.4967,0.52,257.4454,769.6095,4.0,2.6707,2.657,0.7407,0.3704,341107.8,3000.0,3000.0,2394576.756,21060.0,2023-08-05
000671.SZ,1998-11-18,11.67,1.2882,1.6102,0.43,63.1739,65.6983,7.6562,21.5803,17.4731,,,6798.078,2078.928,1663.1424,79333.5703,24261.0898,2023-08-05
600672.SH,1998-11-18,16.75,0.7979,0.7979,0.94,1604.4755,69.777,8.3549,16.5336,7.2564,0.0,,13780.53,8000.0,8000.0,230823.8775,134000.0,2023-08-05
600837.SH,1998-11-18,8.23,3.5904,3.5904,0.76,,,,0.6148,0.5965,0.0,,6524.492,1638.0,1638.0,53696.5692,13480.74,2023-08-05
600879.SH,1998-11-18,9.43,1.3726,1.3726,0.72,53.9117,37.9198,5.3382,7.1997,5.1954,,,8456.0676,4125.0,4125.0,79740.7175,38898.75,2023-08-05
000801.SZ,1998-11-18,23.95,0.7033,0.9847,0.59,65.6774,64.8665,13.5632,11.1627,10.4326,,,7053.2,2100.0,1500.0,168924.14,50295.0,2023-08-05
600168.SH,1998-11-18,13.87,0.6293,0.6928,1.0,34.7621,34.7621,5.124,20.0714,20.0714,,,34000.0,8500.0,7721.0,471580.0,117895.0,2023-08-05
600090.SH,1998-11-18,13.55,4.5448,7.2717,0.86,42.8173,44.9495,7.3064,11.0267,9.5795,,,12800.0,4800.0,3000.0,173440.0,65040.0,2023-08-05
