security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600756.SH,1998-07-19,11.46,,,,41.4564,41.4564,7.227,22.5572,22.5572,,,11014.72,2755.2,1722.0,126228.6912,31574.592,2023-08-05
000428.SZ,1998-07-19,16.86,,,,32.6291,32.6291,7.412,11.8805,11.8805,,,14400.0,3600.0,1800.0,242784.0,60696.0,2023-08-05
600762.SH,1998-07-19,15.15,,,,43.6505,43.6505,5.7871,5.0271,5.0271,,,6604.0,2704.0,2080.0,100050.6,40965.6,2023-08-05
000603.SZ,1998-07-19,11.44,,,,49.3169,49.3169,5.551,12.6396,12.6396,,,11186.25,2850.0,1500.0,127970.7,32604.0,2023-08-05
000650.SZ,1998-07-19,11.09,,,,52.8241,52.8241,5.4252,6.3484,6.3484,,,7800.0,1950.0,1170.0,86502.0,21625.5,2023-08-05
600710.SH,1998-07-19,6.75,,,,33.2965,33.2965,2.4546,3.3809,3.3809,,,16500.0,6000.0,3600.0,111375.0,40500.0,2023-08-05
600774.SH,1998-07-19,15.3,,,,33.8048,39.7033,4.3378,1.4631,1.2867,,,8648.0,2662.4,2662.4,132314.4,40734.72,2023-08-05
600098.SH,1998-07-19,9.5,,,,31.1839,31.1839,5.6743,5.307,5.307,,,119880.0,18000.0,9000.0,1138860.0,171000.0,2023-08-05
600797.SH,1998-07-19,8.98,,,,34.0435,34.0435,3.7137,3.1005,3.1005,,,14087.5,5700.0,3000.0,126505.75,51186.0,2023-08-05
000797.SZ,1998-07-19,9.48,,,,24.5656,24.5656,3.4984,2.4189,2.4189,,,35942.244,10010.0,6973.5,340732.4731,94894.8,2023-08-05
000737.SZ,1998-07-19,12.82,,,,30.2482,30.2482,3.5758,1.9135,1.9135,,,18377.0,6200.0,5580.0,235593.14,79484.0,2023-08-05
000765.SZ,1998-07-19,13.76,,,,65.2089,65.2089,7.4603,2.2067,2.2067,,,7002.8,1751.4,1251.0,96358.528,24099.264,2023-08-05
000683.SZ,1998-07-19,9.1,,,,30.245,30.245,5.6924,8.7207,8.7207,,,43000.0,13000.0,5850.0,391300.0,118300.0,2023-08-05
600079.SH,1998-07-19,15.65,,,,50.3294,50.3294,5.4601,9.7213,9.7213,,,5750.0,2000.0,2000.0,89987.5,31300.0,2023-08-05
600160.SH,1998-07-19,10.45,,,,28.7749,28.7749,10.1566,2.9067,2.9067,,,31000.0,7200.0,7200.0,323950.0,75240.0,2023-08-05
600121.SH,1998-07-19,11.2,,,,28.2489,28.2489,3.9497,7.7174,7.7174,,,30000.0,8000.0,7200.0,336000.0,89600.0,2023-08-05
600163.SH,1998-07-19,8.14,,,,26.3704,26.3704,7.2292,3.5233,3.5233,,,27808.0,6300.0,6300.0,226357.12,51282.0,2023-08-05
000790.SZ,1998-07-19,28.81,,,,51.1694,51.1694,9.5115,12.1391,12.1391,,,6600.0,1700.0,1700.0,190146.0,48977.0,2023-08-05
600156.SH,1998-07-19,10.61,,,,45.4925,45.4925,9.8178,5.1037,5.1037,,,31800.0,6800.0,6800.0,337398.0,72148.0,2023-08-05
000006.SZ,1998-07-19,15.57,,,,30.5616,30.5616,3.4798,2.7521,2.7521,,,23053.7849,14346.0945,1559.468,358947.4309,223368.6914,2023-08-05
600676.SH,1998-07-19,15.68,,,,60.5005,60.5005,11.3229,13.267,13.267,,,9150.912,1800.0,800.0,143486.3002,28224.0,2023-08-05
600077.SH,1998-07-19,14.17,,,,67.9749,67.9749,8.3675,13.465,13.465,,,8009.6,2272.0,1420.0,113496.032,32194.24,2023-08-05
600090.SH,1998-07-19,15.58,,,,30.77,30.77,5.2733,7.9242,7.9242,,,8000.0,3000.0,3000.0,124640.0,46740.0,2023-08-05
000732.SZ,1998-07-19,9.26,,,,30.2381,30.2381,3.8661,3.9726,3.9726,,,13200.0,4400.0,4000.0,122232.0,40744.0,2023-08-05
600104.SH,1998-07-19,14.86,,,,31.4409,31.4409,4.5011,8.3755,8.3755,,,100000.0,30000.0,27000.0,1486000.0,445800.0,2023-08-05
000888.SZ,1998-07-19,14.38,,,,33.3608,33.3608,4.0245,19.9939,19.9939,,,11866.0,4000.0,3600.0,170633.08,57520.0,2023-08-05
000730.SZ,1998-07-19,24.8,,,,97.8723,97.8723,10.9112,30.6909,30.6909,,,19349.9192,4950.0,3300.0,479877.9962,122760.0,2023-08-05
000707.SZ,1998-07-19,11.14,,,,25.4099,25.4099,3.4696,4.3346,4.3346,,,23643.2,8400.0,6000.0,263385.248,93576.0,2023-08-05
000898.SZ,1998-07-19,3.88,,,,19.0619,19.0619,1.9117,1.6998,1.6998,,,250900.0,30000.0,28550.54,973492.0,116400.0,2023-08-05
000819.SZ,1998-07-19,17.63,,,,32.0607,32.0607,10.8407,7.8473,7.8473,,,10400.0,2894.62,1447.31,183352.0,51032.1506,2023-08-05
000695.SZ,1998-07-19,12.73,,,,69.9568,69.9568,8.5824,5.2406,5.2406,,,15461.0411,4571.0,3265.0,196819.0532,58188.83,2023-08-05
600059.SH,1998-07-19,14.01,,,,37.0242,37.0242,5.5444,7.2411,7.2411,,,18000.0,6300.0,3150.0,252180.0,88263.0,2023-08-05
600095.SH,1998-07-19,14.18,,,,40.3992,40.3992,4.1088,6.2585,6.2585,,,13000.0,5000.0,5000.0,184340.0,70900.0,2023-08-05
000787.SZ,1998-07-19,19.72,,,,66.0985,66.0985,7.3356,3.5984,3.5984,,,8935.01,2500.0,2500.0,176198.3972,49300.0,2023-08-05
600608.SH,1998-07-19,8.49,,,,42.5302,42.5302,4.2965,5.1555,5.1555,,,9714.1184,4839.7635,80.0,82472.8652,41089.5921,2023-08-05
600616.SH,1998-07-19,14.08,,,,60.9329,60.9329,6.3249,2.6301,2.6301,,,7261.4092,2341.2326,73.0,102240.6415,32964.555,2023-08-05
600620.SH,1998-07-19,8.7,,,,37.0805,37.0805,5.6692,6.3864,6.3864,,,17784.6492,5364.06,60.0,154726.448,46667.322,2023-08-05
000004.SZ,1998-07-19,7.25,,,,38.6959,38.6959,3.9589,1.798,1.798,,,8397.6684,4165.7228,500.0,60883.0959,30201.4903,2023-08-05
000002.SZ,1998-07-19,11.01,,,,29.1803,29.1803,2.9762,2.8036,2.8036,,,49594.3165,27069.4005,2800.0,546033.4247,298034.0995,2023-08-05
000016.SZ,1998-07-19,17.21,,,,18.0471,18.0471,3.9536,0.9918,0.9918,,,36557.2641,7936.9875,2650.0,629150.5152,136595.5549,2023-08-05
600652.SH,1998-07-19,15.48,,,,89.9814,89.9814,9.0253,10.8276,10.8276,,,12130.56,12130.56,0.8,187781.0688,187781.0688,2023-08-05
000007.SZ,1998-07-19,8.29,,,,36.8024,36.8024,3.7274,6.8508,6.8508,,,14359.3664,7956.0961,840.0,119039.1475,65956.0367,2023-08-05
