security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600756.SH,1998-08-23,9.95,,,,35.994,39.0398,5.8882,19.585,19.8331,,,11014.72,2755.2,1722.0,109596.464,27414.24,2023-08-05
000428.SZ,1998-08-23,13.26,,,,25.662,28.2615,5.3957,9.3437,9.4578,,,14400.0,3600.0,3600.0,190944.0,47736.0,2023-08-05
600762.SH,1998-08-23,12.17,,,,35.0645,35.0645,4.6488,4.0383,4.0383,,,6604.0,2704.0,2080.0,80370.68,32907.68,2023-08-05
000603.SZ,1998-08-23,8.06,,,,34.746,60.3584,3.883,8.9052,13.1374,,,11186.25,2850.0,2850.0,90161.175,22971.0,2023-08-05
000650.SZ,1998-08-23,8.23,,,,43.031,44.852,4.2217,5.1715,4.8774,,,8562.0,2340.0,1950.0,70465.26,19258.2,2023-08-05
600710.SH,1998-08-23,5.88,,,,29.0049,46.9984,2.1186,2.9451,3.1582,,,16500.0,6000.0,6000.0,97020.0,35280.0,2023-08-05
600774.SH,1998-08-23,15.55,,,,34.3572,40.3521,4.4087,1.487,1.3077,,,8648.0,2662.4,2662.4,134476.4,41400.32,2023-08-05
600098.SH,1998-08-23,9.0,,,,29.5426,22.8926,4.7598,5.0277,4.1333,,,119880.0,18000.0,18000.0,1078920.0,162000.0,2023-08-05
600797.SH,1998-08-23,7.07,,,,26.8026,48.8577,2.8941,2.4411,3.1628,,,14087.5,5700.0,4800.0,99598.625,40299.0,2023-08-05
000797.SZ,1998-08-23,8.97,,,,23.2441,23.7721,3.1097,2.2888,2.497,,,35942.244,10010.0,10010.0,322401.9287,89789.7,2023-08-05
000737.SZ,1998-08-23,10.65,,,,27.6715,28.1866,2.9949,1.7505,1.4973,,,20237.0,8060.0,6200.0,215524.05,85839.0,2023-08-05
000765.SZ,1998-08-23,10.52,,,,49.8545,49.8545,5.614,1.6871,1.6871,,,7002.8,1751.4,1751.4,73669.456,18424.728,2023-08-05
000683.SZ,1998-08-23,8.75,,,,29.0818,29.0818,5.4735,8.3852,8.3852,,,43000.0,13000.0,5850.0,376250.0,113750.0,2023-08-05
600079.SH,1998-08-23,13.25,,,,42.6112,50.2049,4.4586,8.2305,7.3041,,,5750.0,2000.0,2000.0,76187.5,26500.0,2023-08-05
600160.SH,1998-08-23,9.05,,,,24.9199,24.9199,3.3068,2.5173,2.5173,,,31000.0,7200.0,7200.0,280550.0,65160.0,2023-08-05
000856.SZ,1998-08-23,7.15,,,,35.1672,35.1672,3.2413,2.9101,2.9101,,,16000.0,4500.0,4500.0,114400.0,32175.0,2023-08-05
600121.SH,1998-08-23,8.96,,,,22.5991,30.8981,3.0159,6.1739,6.7435,,,30000.0,8000.0,7200.0,268800.0,71680.0,2023-08-05
600163.SH,1998-08-23,6.91,,,,22.3857,22.3857,2.7317,2.9909,2.9909,,,27808.0,6300.0,6300.0,192153.28,43533.0,2023-08-05
000790.SZ,1998-08-23,24.46,,,,43.4434,45.3047,8.0481,10.3062,10.8352,,,6600.0,1700.0,1700.0,161436.0,41582.0,2023-08-05
600156.SH,1998-08-23,7.93,,,,34.0015,34.0015,3.0947,3.8146,3.8146,,,31800.0,7650.0,6800.0,252174.0,60664.5,2023-08-05
000006.SZ,1998-08-23,12.24,,,,26.4278,34.7836,2.8424,2.3798,2.3326,,,25359.1631,15780.7037,14346.0945,310396.1563,193155.8133,2023-08-05
600676.SH,1998-08-23,16.8,,,,64.8219,26.8267,9.937,14.2146,7.2763,,,9150.912,1800.0,1800.0,153735.3216,30240.0,2023-08-05
600077.SH,1998-08-23,14.37,,,,68.9343,49.596,7.6471,13.6551,11.4587,,,8009.6,2272.0,2272.0,115097.952,32648.64,2023-08-05
600090.SH,1998-08-23,13.56,,,,26.7806,28.1142,4.5698,6.8968,5.9916,,,8000.0,3000.0,3000.0,108480.0,40680.0,2023-08-05
000732.SZ,1998-08-23,7.44,,,,24.295,27.6482,3.0183,3.1918,3.912,,,13200.0,4400.0,4400.0,98208.0,32736.0,2023-08-05
600104.SH,1998-08-23,14.24,,,,30.1291,25.602,3.8935,8.0261,7.8467,,,100000.0,30000.0,30000.0,1424000.0,427200.0,2023-08-05
000888.SZ,1998-08-23,11.29,,,,26.1922,26.1922,3.0413,15.6976,15.6976,,,11866.0,4000.0,4000.0,133967.14,45160.0,2023-08-05
000730.SZ,1998-08-23,21.21,,,,83.7045,40.2808,7.9283,26.2482,26.925,,,19349.9192,4950.0,4950.0,410411.7862,104989.5,2023-08-05
