security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-05-11,9.88,1.6852,3.745,1.9,32.8375,32.8375,6.1804,9.4681,9.4681,,,43000.0,13000.0,5850.0,424840.0,128440.0,2023-08-05
000729.SZ,1998-05-11,13.6,1.5338,2.5563,1.22,33.7779,33.7779,5.6986,5.3877,5.3877,,,46429.5,12000.0,7200.0,631441.2,163200.0,2023-08-05
600612.SH,1998-05-11,9.56,12.1899,450.28,2.49,40.8816,40.8816,4.1931,7.8783,7.8783,1.6736,1.6736,19367.6458,1846.944,50.0,185154.6938,17656.7846,2023-08-05
000402.SZ,1998-05-11,8.98,12.1356,12.1356,1.24,75.7939,75.7939,4.1756,5.49,5.49,,,7869.15,2700.0,2700.0,70664.967,24246.0,2023-08-05
600894.SH,1998-05-11,4.99,1.3802,2.4843,1.77,23.3718,23.3718,2.1422,1.3467,1.3467,2.004,2.004,63246.0627,10800.0,6000.0,315597.8529,53892.0,2023-08-05
600093.SH,1998-05-11,9.53,3.1894,6.0244,0.8,65.9237,65.9237,4.188,18.5887,18.5887,,,12750.0,5100.0,2700.0,121507.5,48603.0,2023-08-05
000602.SZ,1998-05-11,10.8,1.9031,4.0346,0.63,49.4837,49.4837,4.2563,12.0067,12.0067,0.0,,10050.0,2756.0,1300.0,108540.0,29764.8,2023-08-05
000613.SZ,1998-05-11,9.78,5.4693,5.4693,1.52,123.8598,123.8598,6.3966,38.6106,38.6106,0.0,,33100.0,1400.0,1400.0,323718.0,13692.0,2023-08-05
000748.SZ,1998-05-11,21.85,3.4033,3.7815,0.81,59.1036,59.1036,6.4128,9.3215,9.3215,,,12513.0,4500.0,4050.0,273409.05,98325.0,2023-08-05
000712.SZ,1998-05-11,10.9,2.1365,4.5104,0.66,42.3078,42.3078,4.5359,9.0218,9.0218,,,12692.627,3174.33,1503.63,138349.6343,34600.197,2023-08-05
600768.SH,1998-05-11,14.0,3.3662,3.3662,1.49,52.8427,52.8427,5.3108,6.4708,6.4708,,0.3571,5160.0,1360.0,1360.0,72240.0,19040.0,2023-08-05
000838.SZ,1998-05-11,14.3,3.135,4.0756,1.24,84.0938,84.0938,9.5649,10.7784,10.7784,,,6511.986,1755.0,1350.0,93121.3998,25096.5,2023-08-05
600829.SH,1998-05-11,7.78,9.8518,14.5698,2.5,122.1367,122.1367,2.4137,3.3398,3.3398,0.5842,0.5842,13216.83,3327.5,2250.0,102826.9374,25887.95,2023-08-05
600712.SH,1998-05-11,10.16,2.88,2.88,0.83,51.3043,51.3043,2.9327,2.5533,2.5533,0.9843,0.9843,9042.0,3000.0,3000.0,91866.72,30480.0,2023-08-05
600899.SH,1998-05-11,8.04,3.025,5.445,0.57,36.5473,36.5473,3.9396,7.916,7.916,0.6913,0.6913,17750.5386,5400.0,3000.0,142714.3303,43416.0,2023-08-05
600089.SH,1998-05-11,20.8,0.8073,0.8073,0.72,46.2356,46.2356,6.8521,7.9423,7.9423,,,8168.0,3000.0,3000.0,169894.4,62400.0,2023-08-05
