security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1998-05-18,9.35,2.3822,2.3822,0.53,33.9416,33.9416,3.9356,6.5515,6.5515,,,16000.0,3600.0,3600.0,149600.0,33660.0,2023-08-05
600860.SH,1998-05-18,6.33,1.198,1.7114,0.49,38.7309,38.7309,2.5486,5.7192,5.7192,1.5798,,40000.0,5000.0,3500.0,253200.0,31650.0,2023-08-05
600834.SH,1998-05-18,11.34,0.9542,1.5505,0.45,59.0968,59.0968,6.4435,20.6808,20.6808,1.221,1.221,23660.0,3120.0,1920.0,268304.4,35380.8,2023-08-05
600649.SH,1998-05-18,9.23,0.8883,11.7978,0.59,39.3519,39.3519,3.9753,20.5981,20.5981,0.8636,,171308.6054,25561.0555,1924.68,1581178.4278,235928.5423,2023-08-05
600801.SH,1998-05-18,5.9,1.3415,1.7886,0.45,196.5374,196.5374,2.7353,5.1514,5.1514,0.0,,25140.0,4800.0,3600.0,148326.0,28320.0,2023-08-05
000516.SZ,1998-05-18,11.64,2.6647,6.8157,0.32,57.7351,57.7351,8.076,2.1549,2.1549,0.0,,12035.034,3342.6521,1306.84,140087.7958,38908.4704,2023-08-05
000089.SZ,1998-05-18,9.5,1.3582,1.3582,0.57,29.1648,29.1648,9.9752,12.1817,12.1817,,,30000.0,9575.0,9575.0,285000.0,90962.5,2023-08-05
000597.SZ,1998-05-18,8.44,1.7698,1.7698,0.51,,,1.7573,2.17,2.17,0.0,,19475.0,5000.0,5000.0,164369.0,42200.0,2023-08-05
600845.SH,1998-05-18,7.35,1.9803,2.7229,0.34,358.1552,358.1552,3.1723,4.2336,4.2336,0.0,,26224.407,1320.0,960.0,192749.3915,9702.0,2023-08-05
600097.SH,1998-05-18,15.99,5.5563,6.1737,4.05,32.0424,32.0424,5.1324,7.995,7.995,,,11544.9889,3500.0,3150.0,184604.3725,55965.0,2023-08-05
000535.SZ,1998-05-18,7.25,1.0018,4.9367,0.41,39.6778,39.6778,3.7102,11.4036,11.4036,0.0,,30272.3222,14783.1127,3000.0,219474.336,107177.5671,2023-08-05
