security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-01-17,11.16,,,,69.7766,69.7766,7.4461,24.138,24.138,,,43000.0,13000.0,5850.0,479880.0,145080.0,2023-08-05
600079.SH,1998-01-17,13.66,,,,55.095,55.095,4.8306,9.0711,9.0711,,,5750.0,2000.0,2000.0,78545.0,27320.0,2023-08-05
600121.SH,1998-01-17,12.47,,,,32.5517,32.5517,9.4286,8.674,8.674,,,30000.0,7200.0,7200.0,374100.0,89784.0,2023-08-05
000006.SZ,1998-01-17,19.87,,,,65.1427,29.9903,4.4874,24.7313,5.7315,,,23053.7849,14346.0945,1559.468,458078.706,285056.8977,2023-08-05
600676.SH,1998-01-17,10.83,,,,3272.2161,,6.7831,9.3674,10.0195,,,6100.608,1200.0,800.0,66069.5846,12996.0,2023-08-05
600639.SH,1998-01-17,12.28,,,,68.6585,66.687,6.738,13.1332,9.3476,,,63440.0,9750.0,2490.0,779043.2,119730.0,2023-08-05
600694.SH,1998-01-17,8.9,,,,28.453,25.2781,3.9305,1.7675,1.8779,,,17651.907,9100.0,2000.0,157101.9723,80990.0,2023-08-05
000535.SZ,1998-01-17,6.99,,,,25.849,34.8197,3.4455,7.0055,18.9455,,,30272.3222,14783.1127,3000.0,211603.5322,103333.9578,2023-08-05
600649.SH,1998-01-17,8.22,,,,57.2483,46.1314,5.3526,29.8931,24.7539,,,148964.0047,22227.0048,1924.68,1224484.1186,182705.9795,2023-08-05
600077.SH,1998-01-17,8.95,,,,45.4368,45.4368,6.6925,10.0364,10.0364,,,8009.6,2272.0,1420.0,71685.92,20334.4,2023-08-05
600090.SH,1998-01-17,12.91,,,,90.6757,90.6757,5.1676,10.8136,10.8136,,,8000.0,3000.0,3000.0,103280.0,38730.0,2023-08-05
000732.SZ,1998-01-17,9.35,,,,42.7719,42.7719,3.58,3.9407,3.9407,,,12000.0,4000.0,4000.0,112200.0,37400.0,2023-08-05
600104.SH,1998-01-17,13.69,,,,28.9654,28.9654,4.1468,7.7161,7.7161,,,100000.0,27000.0,27000.0,1369000.0,369630.0,2023-08-05
000888.SZ,1998-01-17,13.99,,,,39.2637,39.2637,21.091,22.2501,22.2501,,,11866.0,3600.0,3600.0,166005.34,50364.0,2023-08-05
000730.SZ,1998-01-17,17.73,,,,76.2242,76.2242,8.7237,21.6412,21.6412,,,19349.9192,4950.0,3300.0,343074.0674,87763.5,2023-08-05
000707.SZ,1998-01-17,21.92,,,,54.4699,54.4699,5.0705,6.3559,6.3559,,,16888.0,6000.0,6000.0,370184.96,131520.0,2023-08-05
000898.SZ,1998-01-17,4.36,,,,24.7801,24.7801,4.8041,1.752,1.752,,,250900.0,28550.54,28550.54,1093924.0,124480.3544,2023-08-05
000819.SZ,1998-01-17,22.0,,,,98.1649,98.1649,16.5943,15.9818,15.9818,,,10400.0,2894.62,1447.31,228800.0,63681.64,2023-08-05
000695.SZ,1998-01-17,6.61,,,,47.7969,47.7969,4.3908,2.5683,2.5683,,,15461.0411,4571.0,3265.0,102197.4817,30214.31,2023-08-05
600059.SH,1998-01-17,17.8,,,,68.2011,68.2011,7.3944,10.5362,10.5362,,,18000.0,6300.0,3150.0,320400.0,112140.0,2023-08-05
600095.SH,1998-01-17,16.25,,,,67.8227,67.8227,10.898,8.2401,8.2401,,,13000.0,5000.0,5000.0,211250.0,81250.0,2023-08-05
000787.SZ,1998-01-17,11.2,,,,44.8853,44.8853,4.3851,2.8843,2.8843,,,8935.01,2500.0,2500.0,100072.112,28000.0,2023-08-05
000750.SZ,1998-01-17,22.43,,,,55.2382,55.2382,5.5697,20.8751,20.8751,,,8500.0,4000.0,4000.0,190655.0,89720.0,2023-08-05
600774.SH,1998-01-17,13.2,,,,29.3279,30.5558,4.7464,1.396,1.3844,,,8033.6,2048.0,1280.0,106043.52,27033.6,2023-08-05
600098.SH,1998-01-17,14.27,,,,31.4549,31.4549,5.2933,2.9864,2.9864,,,66600.0,9000.0,9000.0,950382.0,128430.0,2023-08-05
600797.SH,1998-01-17,15.47,,,,50.5184,50.5184,3.8182,3.9632,3.9632,,,8000.0,3000.0,3000.0,123760.0,46410.0,2023-08-05
000797.SZ,1998-01-17,15.0,,,,57.1752,57.1752,10.4124,4.0005,4.0005,,,27647.88,7700.0,6973.5,414718.2,115500.0,2023-08-05
000737.SZ,1998-01-17,14.04,,,,44.0354,44.0354,3.8921,2.9512,2.9512,,,18377.0,6200.0,5580.0,258013.08,87048.0,2023-08-05
000765.SZ,1998-01-17,17.9,,,,52.0719,52.0719,7.7474,2.1207,2.1207,,,5002.0,1251.0,1251.0,89535.8,22392.9,2023-08-05
000793.SZ,1998-01-17,13.65,,,,64.102,64.102,8.2459,17.6562,17.6562,,,12700.5129,5000.0,5000.0,173362.0011,68250.0,2023-08-05
000796.SZ,1998-01-17,15.86,,,,82.9993,82.9993,3.1665,1.9741,1.9741,,,6228.736,3000.0,3000.0,98787.753,47580.0,2023-08-05
600089.SH,1998-01-17,17.0,,,,73.8144,73.8144,5.6849,11.0798,11.0798,,,8168.0,3000.0,3000.0,138856.0,51000.0,2023-08-05
000751.SZ,1998-01-17,13.65,,,,38.1759,38.1759,3.8533,2.6261,2.6261,,,41000.0,9000.0,9000.0,559650.0,122850.0,2023-08-05
000766.SZ,1998-01-17,18.6,,,,71.1805,71.1805,8.6093,28.6671,28.6671,,,25256.0,8000.0,4000.0,469761.6,148800.0,2023-08-05
000722.SZ,1998-01-17,10.43,,,,83.5604,83.5604,5.1861,6.8099,6.8099,,,10400.0,5000.0,2500.0,108472.0,52150.0,2023-08-05
600793.SH,1998-01-17,6.28,,,,33.5629,33.5629,3.6231,2.0822,2.0822,,,10530.0,3354.0,2580.0,66128.4,21063.12,2023-08-05
000839.SZ,1998-01-17,28.78,,,,67.198,67.198,31.7078,17.1249,17.1249,,,20000.0,4500.0,4500.0,575600.0,129510.0,2023-08-05
000762.SZ,1998-01-17,13.46,,,,38.3164,38.3164,3.9679,16.108,16.108,,,9905.0,3500.0,3150.0,133321.3,47110.0,2023-08-05
600712.SH,1998-01-17,9.0,,,,22.4904,39.8068,2.7259,2.2889,2.4503,,,9042.0,3000.0,3000.0,81378.0,27000.0,2023-08-05
000630.SZ,1998-01-17,8.63,,,,50.5709,37.2478,6.9809,2.0698,2.1273,,,28000.0,7000.0,3500.0,241640.0,60410.0,2023-08-05
000669.SZ,1998-01-17,7.6,,,,40.3095,,2.8739,2.5871,8.4641,,,6167.0,1600.0,1600.0,46869.2,12160.0,2023-08-05
600885.SH,1998-01-17,6.76,,,,303.9666,,2.3211,2.6594,2.7043,,,7132.26,1800.0,1800.0,48214.0776,12168.0,2023-08-05
000612.SZ,1998-01-17,8.86,,,,39.2642,38.2806,4.345,3.7071,4.0341,,,22470.631,5761.8,3201.0,199089.7907,51049.548,2023-08-05
000594.SZ,1998-01-17,8.38,,,,53.1144,48.4389,5.0193,9.8622,10.8946,,,9446.4,3276.0,1820.0,79160.832,27452.88,2023-08-05
600775.SH,1998-01-17,8.18,,,,29.3314,37.5785,3.1584,1.5528,1.7353,,,65501.5,2800.0,2800.0,535802.27,22904.0,2023-08-05
600780.SH,1998-01-17,12.45,,,,47.1016,47.1016,5.1116,11.704,11.704,,,8900.0,2500.0,2500.0,110805.0,31125.0,2023-08-05
600720.SH,1998-01-17,7.55,,,,33.1373,29.0308,4.3127,5.0365,4.9069,,,11200.0,4092.8,2302.2,84560.0,30900.64,2023-08-05
000423.SZ,1998-01-17,15.11,,,,78.4038,63.6086,8.9409,11.6437,11.5419,,,12101.6575,3391.5254,1750.0,182856.0448,51245.9488,2023-08-05
600707.SH,1998-01-17,11.65,,,,34.8289,28.1229,6.4777,3.7206,3.1045,,,36000.0,11049.6,9208.0,419400.0,128727.84,2023-08-05
600708.SH,1998-01-17,10.8,,,,42.3012,43.8201,5.8275,10.1781,10.1578,,,23793.4848,6240.0,3250.0,256969.6358,67392.0,2023-08-05
600894.SH,1998-01-17,4.6,,,,24.6802,28.9039,2.2113,1.1643,1.1513,,,63246.0627,10800.0,6000.0,290931.8884,49680.0,2023-08-05
000622.SZ,1998-01-17,13.99,,,,52.6475,40.1312,6.6148,6.4022,5.0791,,,6240.0,1560.0,1300.0,87297.6,21824.4,2023-08-05
600731.SH,1998-01-17,10.75,,,,43.0393,35.2097,6.878,6.0,4.8539,,,9945.0,2535.0,1300.0,106908.75,27251.25,2023-08-05
