security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1998-04-07,16.19,1.1758,1.3064,0.63,44.2948,44.2948,5.6262,3.8008,3.8008,,,11000.0,4000.0,3600.0,178090.0,64760.0,2023-08-05
600072.SH,1998-04-07,14.5,2.2923,2.547,1.32,28.7965,28.7965,4.1174,5.2473,5.2473,,,13201.0,6000.0,5400.0,191414.5,87000.0,2023-08-05
600841.SH,1998-04-07,10.27,2.2259,3.3389,0.63,34.2981,44.0291,2.8816,4.7157,3.773,0.0,,48030.928,2160.0,1440.0,493277.6306,22183.2,2023-08-05
000406.SZ,1998-04-07,16.5,4.2093,6.314,1.82,40.5846,40.5846,4.5347,6.953,6.953,0.0,,9362.85,4500.0,3000.0,154487.025,74250.0,2023-08-05
000650.SZ,1998-04-07,18.86,21.5528,35.9214,1.96,89.8344,89.8344,9.2263,10.7963,10.7963,,,7800.0,1950.0,1170.0,147108.0,36777.0,2023-08-05
000756.SZ,1998-04-07,8.85,2.2488,2.2488,0.8,42.7852,42.7852,4.9745,4.4903,4.4903,,,42731.283,1250.0,1250.0,378171.8546,11062.5,2023-08-05
600138.SH,1998-04-07,12.8,2.8428,2.8428,0.59,35.2051,35.2051,3.5513,5.1635,5.1635,,,16000.0,5400.0,5400.0,204800.0,69120.0,2023-08-05
600724.SH,1998-04-07,12.12,0.6647,1.0634,0.87,40.2707,40.2707,6.6416,3.991,3.991,1.2068,1.2068,8543.5194,2143.8794,1340.0,103547.4551,25983.8183,2023-08-05
000527.SZ,1998-04-07,9.12,0.6504,5.2051,0.95,31.7629,28.2063,3.3773,1.2077,1.1685,,,33094.1244,18222.0374,2277.0,301818.4145,166184.9811,2023-08-05
600129.SH,1998-04-07,16.0,2.0307,2.0307,0.81,35.4367,35.4367,4.8041,5.3559,5.3559,,,19500.0,4500.0,4500.0,312000.0,72000.0,2023-08-05
600878.SH,1998-04-07,7.61,1.7066,5.7598,0.87,49.6324,49.6324,5.023,7.9185,7.9185,,,21879.2852,6348.888,1881.152,166501.3604,48315.0377,2023-08-05
000059.SZ,1998-04-07,9.38,1.1583,1.287,0.71,26.782,26.782,4.4363,4.2561,4.2561,0.0,,61500.0,13000.0,11700.0,576870.0,121940.0,2023-08-05
600082.SH,1998-04-07,8.68,1.6397,1.6397,0.52,39.2308,39.2308,2.0733,1.9879,1.9879,,,11460.0,3000.0,3000.0,99472.8,26040.0,2023-08-05
600809.SH,1998-04-07,6.28,1.5818,2.5133,0.9,53.3451,78.4267,3.4559,6.1623,6.1931,1.5924,1.5924,43292.4133,7150.0011,4500.0,271876.3555,44902.0069,2023-08-05
