security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,1998-08-05,14.85,0.5326,0.5917,0.62,29.758,29.758,4.7665,7.425,7.425,,,11544.9889,3500.0,3150.0,171443.0852,51975.0,2023-08-05
000535.SZ,1998-08-05,6.03,0.2092,1.031,0.93,33.001,33.001,3.0859,9.4846,9.4846,0.0,5.4335,30272.3222,14783.1127,3000.0,182542.1029,89142.1696,2023-08-05
000590.SZ,1998-08-05,13.16,2.5685,4.6233,1.19,55.9735,55.9735,5.6069,10.0882,10.0882,0.7599,,10264.5631,2700.0,1500.0,135081.6504,35532.0,2023-08-05
600696.SH,1998-08-05,5.84,0.9543,2.1729,0.58,109.178,109.178,2.8148,9.0856,9.0856,0.0,3.0517,26197.35,7349.84,3228.0,152992.524,42923.0656,2023-08-05
600650.SH,1998-08-05,8.75,2.4003,4.7525,2.68,85.6164,85.6164,2.4349,14.2128,14.2128,,,41788.6444,3168.0,1600.0,365650.6385,27720.0,2023-08-05
000549.SZ,1998-08-05,12.44,1.4458,1.7349,0.65,62.4081,61.8585,6.5974,11.6197,10.9794,0.0,,11668.8,6732.0,5610.0,145159.872,83746.08,2023-08-05
600702.SH,1998-08-05,17.0,0.155,0.31,0.4,24.2512,24.2512,6.8155,5.2559,5.2559,0.543,,26338.0,6600.0,3300.0,447746.0,112200.0,2023-08-05
600709.SH,1998-08-05,9.41,0.2818,1.2963,0.92,29.4297,29.4297,4.6786,3.3544,3.3544,,,44603.92,13800.0,3000.0,419722.8872,129858.0,2023-08-05
600666.SH,1998-08-05,8.65,0.5655,0.5655,0.5,39.8991,32.7899,5.2127,5.464,5.2089,0.0,,14879.2973,5779.1669,5779.1669,128705.9216,49989.7937,2023-08-05
600188.SH,1998-08-05,7.73,2.481,2.481,0.82,27.2194,27.2194,7.2445,5.3872,5.3872,,,260000.0,7200.0,7200.0,2009800.0,55656.0,2023-08-05
600790.SH,1998-08-05,14.93,0.4133,0.496,0.24,41.4861,30.5874,7.0556,23.4251,15.1962,,0.4093,19603.3129,5265.0,4387.5,292677.4616,78606.45,2023-08-05
000507.SZ,1998-08-05,5.48,0.9058,3.3881,0.55,,,1.9144,10.7473,10.7473,0.0,,34499.742,19555.802,5228.3,189058.5862,107165.795,2023-08-05
600888.SH,1998-08-05,8.49,0.5361,0.7743,1.07,36.5596,36.5596,3.7236,2.5098,2.5098,,,10338.9,2925.0,2025.0,87777.261,24833.25,2023-08-05
600084.SH,1998-08-05,15.2,0.7747,0.7747,0.72,36.9105,48.0777,3.6983,2.6133,2.1631,,,8600.0,3000.0,3000.0,130720.0,45600.0,2023-08-05
000701.SZ,1998-08-05,12.5,0.3069,0.3069,0.56,52.0032,52.0032,5.2414,3.5312,3.5312,,2.8,20000.0,6500.0,6500.0,250000.0,81250.0,2023-08-05
000652.SZ,1998-08-05,14.91,0.2839,0.7745,0.6,39.5507,39.5507,11.3417,18.8216,18.8216,,,18939.638,6449.1081,2364.0,282390.0026,96156.2018,2023-08-05
600706.SH,1998-08-05,12.28,0.5231,0.8841,0.74,66.7278,66.7278,7.5504,4.4295,4.4295,0.6264,,8733.3441,2291.8935,1356.15,107245.4655,28144.4522,2023-08-05
600170.SH,1998-08-05,12.45,1.6215,1.6215,1.89,36.7899,36.7899,14.2353,0.7853,0.7853,,,53700.0,13500.0,13500.0,668565.0,168075.0,2023-08-05
600714.SH,1998-08-05,11.19,14.98,18.725,1.25,200.1677,200.1677,5.8365,10.9459,10.9459,,,9375.0,2500.0,2000.0,104906.25,27975.0,2023-08-05
