security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600112.SH,1998-12-11,9.22,0.4865,0.4865,0.6,33.4697,33.4697,3.7519,6.4604,6.4604,,0.4338,16000.0,4000.0,4000.0,147520.0,36880.0,2023-08-05
600127.SH,1998-12-11,12.78,0.2414,0.2682,0.46,51.0826,43.5603,4.3231,3.8604,3.7122,,,15000.0,5000.0,4500.0,191700.0,63900.0,2023-08-05
600860.SH,1998-12-11,5.29,0.3152,0.3152,1.17,32.3675,34.2351,2.0675,4.7796,4.5966,1.8904,1.5123,40000.0,5000.0,5000.0,211600.0,26450.0,2023-08-05
000883.SZ,1998-12-11,11.43,0.7193,0.7912,0.46,37.5609,36.8837,3.5569,3.1641,3.0807,,,19654.8,5500.0,5000.0,224654.364,62865.0,2023-08-05
600834.SH,1998-12-11,9.45,0.5263,0.5263,1.78,49.2473,48.1812,5.0818,17.234,16.6375,1.4652,12.8395,23660.0,3120.0,3120.0,223587.0,29484.0,2023-08-05
600649.SH,1998-12-11,7.08,0.1692,0.1692,1.08,30.1854,26.2709,2.8942,15.8001,13.4475,1.1258,18.932,171308.6054,25561.0555,25561.0555,1212864.9262,180972.2729,2023-08-05
600801.SH,1998-12-11,6.3,0.485,0.485,0.69,209.862,203.7682,2.9176,5.5007,5.5093,0.0,0.4762,25140.0,4800.0,4800.0,158382.0,30240.0,2023-08-05
000516.SZ,1998-12-11,9.4,0.2274,0.2274,0.88,46.6246,53.0772,6.1148,1.7402,1.7851,0.0,,12035.034,3342.6521,3342.6521,113129.3196,31420.9297,2023-08-05
000089.SZ,1998-12-11,10.24,1.0782,1.1261,1.08,31.4365,31.4365,3.1105,13.1306,13.1306,,,30000.0,10000.0,9575.0,307200.0,102400.0,2023-08-05
000598.SZ,1998-12-11,15.96,0.2105,0.2105,0.4,29.4969,32.763,3.437,13.8849,14.2623,,3.7594,7550.0,3250.0,3250.0,120498.0,51870.0,2023-08-05
600650.SH,1998-12-11,8.4,0.3854,0.3854,1.3,82.1918,141.3936,2.3201,13.6443,14.9596,,,41788.6444,3168.0,3168.0,351024.613,26611.2,2023-08-05
600151.SH,1998-12-11,12.4,0.706,0.7845,1.94,26.1164,26.1164,4.4615,4.1168,4.1168,,,27200.0,6800.0,6120.0,337280.0,84320.0,2023-08-05
000562.SZ,1998-12-11,10.5,0.4765,0.7147,0.6,75.7811,102.3753,7.7686,16.3008,19.6005,0.4618,,33684.75,9900.0,6600.0,353689.875,103950.0,2023-08-05
600757.SH,1998-12-11,9.07,0.3038,0.3038,0.51,19.1837,23.7729,4.1727,2.1903,1.5935,,101.77,18000.0,4500.0,4500.0,163260.0,40815.0,2023-08-05
000065.SZ,1998-12-11,20.38,0.7144,0.7938,0.99,86.9385,93.7484,8.9609,10.0643,8.7118,,,5000.0,1250.0,1125.0,101900.0,25475.0,2023-08-05
600086.SH,1998-12-11,15.55,1.333,1.333,0.47,37.6005,42.7588,5.427,7.3292,6.8178,,7.4572,11595.99,3000.0,3000.0,180317.6445,46650.0,2023-08-05
000504.SZ,1998-12-11,5.08,0.7627,0.7627,1.29,152.5078,,3.0794,9.3138,12.9315,0.0,,31157.3902,8618.0221,8618.0221,158279.5422,43779.5523,2023-08-05
000750.SZ,1998-12-11,19.0,0.4643,0.4643,1.11,40.8784,39.6015,3.8728,10.3558,9.5156,,,8500.0,4000.0,4000.0,161500.0,76000.0,2023-08-05
600163.SH,1998-12-11,6.92,0.1774,0.1971,0.66,22.4181,22.4181,2.7357,2.9953,2.9953,,,27808.0,7000.0,6300.0,192431.36,48440.0,2023-08-05
600873.SH,1998-12-11,7.49,0.4359,0.4359,0.66,282.3922,865.3201,2.6359,18.5571,19.2531,1.4378,,10823.6603,5070.0,5070.0,81069.2156,37974.3,2023-08-05
600671.SH,1998-12-11,7.89,0.2952,0.2952,0.75,45.5294,63.6178,4.4796,10.1674,8.0412,0.0,2.4615,12177.8628,6270.264,6270.264,96083.3375,49472.383,2023-08-05
600750.SH,1998-12-11,13.1,0.3125,0.3125,0.47,62.6693,85.9584,6.4848,7.4775,7.6414,,,12480.0,4800.0,4800.0,163488.0,62880.0,2023-08-05
000619.SZ,1998-12-11,8.04,0.7153,0.7153,0.89,48.9222,51.4062,3.4518,14.7004,15.8748,,,7500.0,2550.0,2550.0,60300.0,20502.0,2023-08-05
600857.SH,1998-12-11,10.55,0.8526,0.8526,1.72,86.0532,85.451,4.5229,3.5842,2.8647,,,12018.24,4013.8226,4013.8226,126792.432,42345.8284,2023-08-05
600626.SH,1998-12-11,6.85,0.7059,2.7947,0.96,55.7657,32.6533,5.0338,1.6978,1.5857,,,27638.2896,10034.4,2534.4,189322.2838,68735.64,2023-08-05
600679.SH,1998-12-11,7.65,0.4534,0.4534,0.49,1510.9823,66.4984,3.2873,2.2617,2.4995,0.0,,46432.2817,2640.0013,2640.0013,355206.955,20196.0099,2023-08-05
000599.SZ,1998-12-11,10.9,0.7456,0.7456,0.71,35.8089,43.4531,3.8392,5.3466,6.6622,,1.8349,13205.3571,4800.0,4800.0,143938.3924,52320.0,2023-08-05
000711.SZ,1998-12-11,11.1,0.4896,0.4896,0.84,45.7437,41.8726,4.7635,50.3694,43.7128,,,6583.2,2839.2,2839.2,73073.52,31515.12,2023-08-05
000839.SZ,1998-12-11,19.17,0.257,0.257,0.84,73.6147,73.6147,10.9138,18.6023,18.6023,,,40000.0,10000.0,10000.0,766800.0,191700.0,2023-08-05
000802.SZ,1998-12-11,11.93,0.5677,0.6307,1.98,39.619,46.0298,4.6681,7.8541,7.5033,,0.4191,10500.0,3000.0,2700.0,125265.0,35790.0,2023-08-05
600699.SH,1998-12-11,10.26,1.4517,1.8872,1.32,2860.199,78.2575,6.1171,17.7124,24.0784,,,13242.9604,5999.136,4614.72,135872.7737,61551.1354,2023-08-05
600865.SH,1998-12-11,7.0,0.3763,0.3763,0.67,33.3222,28.7651,2.8126,2.065,1.8797,,6.8581,26970.632,10112.544,10112.544,188794.424,70787.808,2023-08-05
600642.SH,1998-12-11,8.06,0.3033,0.3033,0.9,23.0965,18.372,3.7361,91.0396,128.5923,1.9851,40.4936,263308.7769,16135.2,16135.2,2122268.7418,130049.712,2023-08-05
600782.SH,1998-12-11,18.0,3.2359,3.2359,6.64,81.06,129.5616,12.5701,14.5511,14.889,0.375,1.0,10794.7058,2700.0,2700.0,194304.7044,48600.0,2023-08-05
600719.SH,1998-12-11,10.71,0.1476,0.1476,1.09,36.0491,37.3316,4.2693,7.2044,7.0231,1.0375,0.9337,17550.0,4500.0,4500.0,187960.5,48195.0,2023-08-05
000505.SZ,1998-12-11,5.49,0.6337,0.6337,0.61,503.4471,,4.648,10.9913,10.8556,0.0,,37765.08,11340.5824,11340.5824,207330.2892,62259.7974,2023-08-05
600774.SH,1998-12-11,17.79,0.074,0.074,0.74,39.3064,46.1649,5.0438,1.7013,1.4961,,,8648.0,2662.4,2662.4,153847.92,47364.096,2023-08-05
600071.SH,1998-12-11,9.59,0.3455,0.3455,1.05,28.0507,28.7205,4.4373,6.4811,4.9159,,,9452.0,3740.0,3740.0,90644.68,35866.6,2023-08-05
600068.SH,1998-12-11,8.01,0.1931,0.2458,1.26,20.9374,22.9098,2.6476,2.7927,2.9533,,,62300.0,26600.0,20900.0,499023.0,213066.0,2023-08-05
600657.SH,1998-12-11,23.6,1.8869,1.8869,2.9,100.1689,108.4971,9.8975,8.6282,9.498,0.4237,,9158.272,4688.0316,4688.0316,216135.2192,110637.5458,2023-08-05
600109.SH,1998-12-11,9.9,2.8,2.8,1.91,61.4818,78.9469,6.0732,0.7949,0.7821,,7.5611,7098.2696,2750.0,2750.0,70272.869,27225.0,2023-08-05
000697.SZ,1998-12-11,21.7,0.5111,0.7688,0.28,52.2672,33.3315,11.2586,17.0424,9.8937,,,20058.975,5096.6874,3388.347,435279.7575,110598.1166,2023-08-05
000786.SZ,1998-12-11,15.35,0.285,0.3704,0.78,28.4905,30.9752,5.4104,8.8491,9.3276,,1.7261,17350.0,5850.0,4500.0,266322.5,89797.5,2023-08-05
