security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-09-19,8.41,,,,27.9517,28.9307,4.6998,8.0594,7.1813,,,43000.0,13000.0,13000.0,361630.0,109330.0,2023-08-05
600079.SH,1998-09-19,14.1,,,,45.3447,53.4256,4.7447,8.7584,7.7727,,,5750.0,2000.0,2000.0,81075.0,28200.0,2023-08-05
600160.SH,1998-09-19,8.95,,,,24.6445,24.6445,3.2703,2.4895,2.4895,,,31000.0,7200.0,7200.0,277450.0,64440.0,2023-08-05
000856.SZ,1998-09-19,7.94,,,,39.0529,39.0529,3.5995,3.2317,3.2317,,,16000.0,4500.0,4500.0,127040.0,35730.0,2023-08-05
600121.SH,1998-09-19,9.74,,,,24.5665,33.5879,3.2784,6.7114,7.3306,,,30000.0,8000.0,7200.0,292200.0,77920.0,2023-08-05
600163.SH,1998-09-19,7.4,,,,23.9731,23.9731,2.9254,3.203,3.203,,,27808.0,6300.0,6300.0,205779.2,46620.0,2023-08-05
000790.SZ,1998-09-19,26.7,,,,47.4219,49.4537,8.7851,11.2501,11.8274,,,6600.0,1700.0,1700.0,176220.0,45390.0,2023-08-05
600156.SH,1998-09-19,8.5,,,,36.4454,36.4454,3.3171,4.0887,4.0887,,,31800.0,7650.0,6800.0,270300.0,65025.0,2023-08-05
000006.SZ,1998-09-19,11.93,,,,25.7585,33.9026,2.7704,2.3196,2.2735,,,25359.1631,15780.7037,14346.0945,302534.8158,188263.7951,2023-08-05
600676.SH,1998-09-19,16.77,,,,64.7062,26.7788,9.9193,14.1893,7.2633,,,9150.912,1800.0,1800.0,153460.7942,30186.0,2023-08-05
600639.SH,1998-09-19,10.7,,,,94.1533,98.0952,3.7307,10.9748,27.1549,,,63440.0,9750.0,9750.0,678808.0,104325.0,2023-08-05
600694.SH,1998-09-19,7.85,,,,23.1619,22.9361,3.0116,1.7256,1.8018,,,17651.907,9100.0,9100.0,138567.47,71435.0,2023-08-05
600756.SH,1998-09-19,9.96,,,,36.0302,39.079,5.8941,19.6047,19.8531,,,11014.72,2755.2,1722.0,109706.6112,27441.792,2023-08-05
000428.SZ,1998-09-19,13.15,,,,25.4492,28.0271,5.3509,9.2662,9.3794,,,14400.0,3600.0,3600.0,189360.0,47340.0,2023-08-05
600762.SH,1998-09-19,12.35,,,,35.5831,47.7126,4.8378,4.098,4.6356,,,6604.0,2704.0,2704.0,81559.4,33394.4,2023-08-05
000603.SZ,1998-09-19,9.58,,,,41.2986,71.7411,4.6152,10.5846,15.6149,,,11186.25,2850.0,2850.0,107164.275,27303.0,2023-08-05
000650.SZ,1998-09-19,10.4,,,,54.3769,56.6781,5.3348,6.535,6.1635,,,8562.0,2340.0,1950.0,89044.8,24336.0,2023-08-05
600710.SH,1998-09-19,5.8,,,,28.6103,46.359,2.0898,2.905,3.1153,,,16500.0,6000.0,6000.0,95700.0,34800.0,2023-08-05
600774.SH,1998-09-19,16.5,,,,36.4562,42.8173,4.6781,1.5779,1.3876,,,8648.0,2662.4,2662.4,142692.0,43929.6,2023-08-05
600098.SH,1998-09-19,8.66,,,,28.4265,22.0278,4.58,4.8377,3.9772,,,119880.0,18000.0,18000.0,1038160.8,155880.0,2023-08-05
600797.SH,1998-09-19,8.46,,,,32.0721,58.4633,3.463,2.921,3.7847,,,14087.5,5700.0,4800.0,119180.25,48222.0,2023-08-05
000797.SZ,1998-09-19,9.0,,,,23.3218,23.8516,3.1201,2.2964,2.5054,,,35942.244,10010.0,10010.0,323480.196,90090.0,2023-08-05
000737.SZ,1998-09-19,10.91,,,,28.347,28.8747,3.0681,1.7933,1.5339,,,20237.0,8060.0,6200.0,220785.67,87934.6,2023-08-05
000765.SZ,1998-09-19,14.52,,,,68.8106,68.8106,7.7485,2.3286,2.3286,,,7002.8,1751.4,1751.4,101680.656,25430.328,2023-08-05
600077.SH,1998-09-19,17.36,,,,83.2776,59.9156,9.2382,16.4963,13.843,,,8009.6,2272.0,2272.0,139046.656,39441.92,2023-08-05
600090.SH,1998-09-19,10.15,,,,32.0735,33.6707,5.473,8.2598,7.1758,,,12800.0,4800.0,3000.0,129920.0,48720.0,2023-08-05
000732.SZ,1998-09-19,7.77,,,,25.3726,28.8745,3.1522,3.3334,4.0855,,,13200.0,4400.0,4400.0,102564.0,34188.0,2023-08-05
600104.SH,1998-09-19,10.0,,,,29.6213,25.1705,3.8279,7.8908,7.7144,,,140000.0,42000.0,30000.0,1400000.0,420000.0,2023-08-05
000888.SZ,1998-09-19,10.88,,,,25.241,25.241,2.9308,15.1275,15.1275,,,11866.0,4000.0,4000.0,129102.08,43520.0,2023-08-05
000730.SZ,1998-09-19,21.74,,,,85.7961,41.2873,8.1264,26.9041,27.5978,,,19349.9192,4950.0,4950.0,420667.2434,107613.0,2023-08-05
000707.SZ,1998-09-19,9.01,,,,23.0332,28.66,2.9915,3.9291,4.5166,,,26498.216,10200.0,8400.0,238748.9262,91902.0,2023-08-05
000898.SZ,1998-09-19,3.04,,,,14.9351,20.7808,1.4677,1.3318,1.3462,,,250900.0,30000.0,30000.0,762736.0,91200.0,2023-08-05
000819.SZ,1998-09-19,15.08,,,,27.4235,29.7832,8.2311,6.7122,5.0937,,,10400.0,2894.62,2894.62,156832.0,43650.8696,2023-08-05
000695.SZ,1998-09-19,16.61,,,,91.2791,75.0996,10.5687,6.838,7.0816,,,15461.0411,4571.0,4571.0,256807.8927,75924.31,2023-08-05
600059.SH,1998-09-19,13.62,,,,35.9935,35.325,4.9925,7.0395,6.7229,,,18000.0,6300.0,6300.0,245160.0,85806.0,2023-08-05
600095.SH,1998-09-19,12.08,,,,34.4162,45.2115,3.3891,5.3317,6.0586,,,13000.0,5000.0,5000.0,157040.0,60400.0,2023-08-05
000787.SZ,1998-09-19,18.79,,,,62.9813,62.5466,6.6559,3.4287,3.228,,,8935.01,2500.0,2500.0,167888.8379,46975.0,2023-08-05
000750.SZ,1998-09-19,17.8,,,,38.2966,37.1003,3.6282,9.7018,8.9146,,,8500.0,4000.0,4000.0,151300.0,71200.0,2023-08-05
600083.SH,1998-09-19,5.49,,,,,,2.0078,4.6653,6.4552,,,23000.0,7000.0,7000.0,126270.0,38430.0,2023-08-05
000729.SZ,1998-09-19,13.31,,,,33.0576,24.7513,4.95,5.2728,5.0204,,,46429.5,12000.0,12000.0,617976.645,159720.0,2023-08-05
600608.SH,1998-09-19,6.55,,,,39.3742,30.4708,3.7979,4.7729,3.6674,,,11656.9421,5807.7162,4839.7635,76352.9708,38040.5411,2023-08-05
600616.SH,1998-09-19,11.88,,,,77.1182,49.612,7.3831,3.3287,2.8689,,,10892.1138,3511.8489,2341.2326,129398.3119,41720.7649,2023-08-05
600620.SH,1998-09-19,10.86,,,,46.2866,34.7907,6.6378,7.9721,7.8134,,,17784.6492,5364.06,5364.06,193141.2903,58253.6916,2023-08-05
000004.SZ,1998-09-19,8.52,,,,45.4743,44.2944,4.5104,2.113,2.3463,,,8397.6684,4165.7228,4165.7228,71548.1348,35491.9583,2023-08-05
000002.SZ,1998-09-19,9.58,,,,25.3903,23.2953,2.4763,2.4394,2.3412,,,49594.3165,27069.4005,24608.5457,475113.5521,259324.8568,2023-08-05
000016.SZ,1998-09-19,16.2,,,,16.988,16.721,3.3512,0.9336,0.8425,,,36557.2641,7936.9875,7936.9875,592227.6784,128579.1975,2023-08-05
600652.SH,1998-09-19,14.3,,,,83.1223,143.6897,8.2925,10.0022,14.9175,,,12130.56,12130.56,12130.56,173467.008,173467.008,2023-08-05
000007.SZ,1998-09-19,7.17,,,,31.8303,51.388,3.1934,5.9252,4.5088,,,14359.3664,7956.0961,7956.0961,102956.6571,57045.209,2023-08-05
600836.SH,1998-09-19,9.18,,,,559.1196,,4.346,4.1781,4.109,,,11169.375,2875.0,2875.0,102534.8625,26392.5,2023-08-05
600855.SH,1998-09-19,9.47,,,,,,8.7619,12.1406,14.7976,,,16008.0,5298.9,5298.9,151595.76,50180.583,2023-08-05
000557.SZ,1998-09-19,12.99,,,,57.6283,33.9421,5.0929,8.8199,5.3648,,,22020.3297,10809.131,10809.131,286044.0828,140410.6117,2023-08-05
600870.SH,1998-09-19,19.8,,,,86.4223,51.5361,8.0496,2.7414,2.4068,,,18561.4875,5611.6125,5611.6125,367517.4525,111109.9275,2023-08-05
600875.SH,1998-09-19,5.83,,,,46.7213,84.8392,2.188,3.6458,3.8496,,,45000.0,6000.0,6000.0,262350.0,34980.0,2023-08-05
600871.SH,1998-09-19,3.55,,,,3125.6879,,1.7599,2.2703,2.4061,,,400000.0,20000.0,20000.0,1420000.0,71000.0,2023-08-05
000655.SZ,1998-09-19,14.8,,,,36.7362,30.7012,7.3137,6.6772,6.2509,,,9313.2,2700.0,2700.0,137835.36,39960.0,2023-08-05
000056.SZ,1998-09-19,7.43,,,,40.0591,49.4278,3.9116,7.6651,5.4943,,,22090.1184,2880.0,2400.0,164129.5797,21398.4,2023-08-05
000851.SZ,1998-09-19,7.92,,,,38.643,38.643,3.7365,6.5048,6.5048,,,17300.0,4500.0,4050.0,137016.0,35640.0,2023-08-05
001896.SZ,1998-09-19,7.78,,,,31.0019,31.0019,3.6371,7.565,7.565,,,43000.0,8000.0,7236.5,334540.0,62240.0,2023-08-05
000802.SZ,1998-09-19,10.37,,,,34.4384,40.0109,4.0577,6.827,6.5221,,,10500.0,3000.0,2700.0,108885.0,31110.0,2023-08-05
600168.SH,1998-09-19,13.92,,,,34.8874,34.8874,5.1425,20.1438,20.1438,,,34000.0,7721.0,7721.0,473280.0,107476.32,2023-08-05
000815.SZ,1998-09-19,10.52,,,,91.2519,91.2519,3.7712,9.342,9.342,,,11400.0,4500.0,4000.0,119928.0,47340.0,2023-08-05
000810.SZ,1998-09-19,12.55,,,,54.2864,64.0691,3.9462,3.2405,3.7641,,,5277.4,2000.0,2000.0,66231.37,25100.0,2023-08-05
000830.SZ,1998-09-19,11.41,,,,28.8187,28.8187,4.1368,4.5751,4.5751,,,20000.0,4500.0,4500.0,228200.0,51345.0,2023-08-05
000822.SZ,1998-09-19,6.57,,,,25.7042,25.7042,2.5746,2.6691,2.6691,,,42000.0,10800.0,10800.0,275940.0,70956.0,2023-08-05
