security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600126.SH,1998-12-01,5.26,0.3496,0.5826,0.54,25.8821,25.8821,2.8635,1.2087,1.2087,,,60000.0,12750.0,7650.0,315600.0,67065.0,2023-08-05
600628.SH,1998-12-01,8.88,0.9064,0.9971,0.68,27.4059,24.8344,3.9988,0.946,0.9505,,3.0787,18890.8537,6281.7638,5710.6944,167750.7809,55782.0625,2023-08-05
000806.SZ,1998-12-01,18.6,0.4114,0.4114,0.45,57.8582,57.8582,5.9685,11.4985,11.4985,,,8220.0,2100.0,2100.0,152892.0,39060.0,2023-08-05
600062.SH,1998-12-01,12.58,0.2862,0.2862,0.48,38.8917,53.2811,3.7839,7.8256,7.285,,,14700.0,4700.0,4700.0,184926.0,59126.0,2023-08-05
600641.SH,1998-12-01,13.95,0.3447,0.3447,0.54,35.0818,21.4579,7.235,14.9908,7.769,0.0,,26276.1408,4717.44,4717.44,366552.1642,65808.288,2023-08-05
000066.SZ,1998-12-01,22.0,0.4428,0.4428,0.76,45.6535,47.8417,7.0962,6.1556,6.094,,0.9726,20611.5,7410.0,7410.0,453453.0,163020.0,2023-08-05
600678.SH,1998-12-01,7.26,0.5756,0.5756,0.75,68.9666,77.7498,2.5622,8.3028,9.3678,1.3774,,23266.0,9600.0,9600.0,168911.16,69696.0,2023-08-05
000422.SZ,1998-12-01,14.81,0.6417,0.8343,0.55,50.9724,35.5203,5.8616,9.7689,9.2096,,,18696.3035,4782.375,3678.75,276892.2548,70826.9738,2023-08-05
600672.SH,1998-12-01,15.86,0.3633,0.3633,0.48,1519.2228,66.0695,7.9109,15.6551,6.8708,0.0,,13780.53,8000.0,8000.0,218559.2058,126880.0,2023-08-05
600837.SH,1998-12-01,7.75,4.5556,4.5556,1.38,,,,0.5789,0.5617,0.0,,6524.492,1638.0,1638.0,50564.813,12694.5,2023-08-05
600879.SH,1998-12-01,9.56,1.9081,1.9081,0.68,54.6549,38.4426,5.4118,7.2989,5.267,,,8456.0676,4125.0,4125.0,80840.0063,39435.0,2023-08-05
000568.SZ,1998-12-01,12.2,0.195,0.195,0.64,18.7146,22.107,4.9037,5.5771,6.0682,2.2721,1.8916,48893.4574,12313.4074,12313.4074,596500.1803,150223.5703,2023-08-05
000637.SZ,1998-12-01,9.6,0.3348,0.4121,0.74,27.7827,34.8817,6.4585,3.7478,3.9752,,9.9015,16099.1998,5504.4428,4472.3628,154552.3181,52842.6509,2023-08-05
000583.SZ,1998-12-01,19.2,0.512,0.512,0.86,1678.4062,116.2288,8.4847,25.4685,14.1003,0.0,,8812.4313,3500.0,3500.0,169198.681,67200.0,2023-08-05
