security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-08-18,8.45,0.7637,1.6971,1.57,28.0847,28.0847,5.2858,8.0978,8.0978,,,43000.0,13000.0,5850.0,363350.0,109850.0,2023-08-05
000729.SZ,1998-08-18,13.75,3.1158,3.1158,1.82,34.1504,25.5696,5.1136,5.4471,5.1864,,,46429.5,12000.0,12000.0,638405.625,165000.0,2023-08-05
600629.SH,1998-08-18,7.9,1.0328,5.7818,1.11,54.012,54.012,5.9305,13.7276,13.7276,,,15137.7476,4926.6226,880.0,119588.206,38920.3185,2023-08-05
600773.SH,1998-08-18,8.14,1.1355,2.4274,1.54,39.6213,39.6213,4.3474,8.1445,8.1445,,,8892.32,2886.0,1350.0,72383.4848,23492.04,2023-08-05
600159.SH,1998-08-18,13.53,1.6858,1.6858,0.89,31.1617,31.1617,4.1934,7.1337,7.1337,,,16000.0,3600.0,3600.0,216480.0,48708.0,2023-08-05
000043.SZ,1998-08-18,7.78,0.709,0.709,0.85,20.9652,25.2477,2.2247,1.8478,1.8048,1.09,1.29,13932.5472,3690.96,3690.96,108395.2172,28715.6688,2023-08-05
600074.SH,1998-08-18,16.1,2.2947,2.2947,2.85,46.3346,32.0052,4.3266,7.5522,5.9247,,,9000.0,3000.0,3000.0,144900.0,48300.0,2023-08-05
600079.SH,1998-08-18,11.56,2.016,2.016,1.16,37.1762,43.8014,3.89,7.1807,6.3725,,2.9844,5750.0,2000.0,2000.0,66470.0,23120.0,2023-08-05
600741.SH,1998-08-18,9.13,1.272,6.1056,1.79,56.9205,56.9205,12.4338,5.8773,5.8773,0.0,2.1358,29960.0,12000.0,2500.0,273534.8,109560.0,2023-08-05
000736.SZ,1998-08-18,10.8,0.6465,0.6465,0.88,44.7954,44.7954,5.1431,17.7302,17.7302,,,6000.0,2000.0,2000.0,64800.0,21600.0,2023-08-05
600624.SH,1998-08-18,8.65,0.7372,0.7372,0.7,42.8427,44.7618,3.0079,6.1951,6.627,,,16889.5595,7802.089,7802.089,146094.6897,67488.0699,2023-08-05
600668.SH,1998-08-18,5.53,0.8503,6.1986,0.95,40.6386,40.6386,4.0719,3.1851,3.1851,,,30045.9139,10570.5,1450.0,166153.9039,58454.865,2023-08-05
