security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-03-07,10.14,,,,63.3992,63.3992,6.7656,21.9318,21.9318,,,43000.0,13000.0,5850.0,436020.0,131820.0,2023-08-05
600079.SH,1998-03-07,13.06,,,,52.675,52.675,4.6184,8.6727,8.6727,,,5750.0,2000.0,2000.0,75095.0,26120.0,2023-08-05
600121.SH,1998-03-07,11.0,,,,28.7144,28.7144,8.3172,7.6515,7.6515,,,30000.0,7200.0,7200.0,330000.0,79200.0,2023-08-05
000006.SZ,1998-03-07,17.15,,,,56.2253,25.8849,3.8731,21.3458,4.9469,,,23053.7849,14346.0945,1559.468,395372.411,246035.5207,2023-08-05
600676.SH,1998-03-07,12.2,,,,3686.153,,7.6412,10.5524,11.2869,,,6100.608,1200.0,800.0,74427.4176,14640.0,2023-08-05
600639.SH,1998-03-07,12.38,,,,69.2177,67.23,6.7929,13.2402,9.4237,,,63440.0,9750.0,2490.0,785387.2,120705.0,2023-08-05
600694.SH,1998-03-07,8.3,,,,26.5348,23.5739,3.6655,1.6483,1.7513,,,17651.907,9100.0,2000.0,146510.8281,75530.0,2023-08-05
000535.SZ,1998-03-07,6.8,,,,25.1463,33.8732,3.3518,6.8151,18.4305,,,30272.3222,14783.1127,3000.0,205851.791,100525.1664,2023-08-05
600649.SH,1998-03-07,7.15,,,,57.2657,46.1455,5.3543,29.9022,24.7614,,,171308.6054,25561.0555,1924.68,1224856.5286,182761.5468,2023-08-05
600077.SH,1998-03-07,8.75,,,,44.4215,44.4215,6.543,9.8121,9.8121,,,8009.6,2272.0,1420.0,70084.0,19880.0,2023-08-05
600090.SH,1998-03-07,14.9,,,,29.427,29.427,5.0432,7.5783,7.5783,,,8000.0,3000.0,3000.0,119200.0,44700.0,2023-08-05
000732.SZ,1998-03-07,9.4,,,,43.0007,43.0007,3.5992,3.9618,3.9618,,,12000.0,4000.0,4000.0,112800.0,37600.0,2023-08-05
600104.SH,1998-03-07,13.34,,,,28.2249,28.2249,4.0407,7.5188,7.5188,,,100000.0,27000.0,27000.0,1334000.0,360180.0,2023-08-05
000888.SZ,1998-03-07,13.34,,,,37.4394,37.4394,20.1111,21.2163,21.2163,,,11866.0,3600.0,3600.0,158292.44,48024.0,2023-08-05
000730.SZ,1998-03-07,14.82,,,,63.7136,63.7136,7.2919,18.0893,18.0893,,,19349.9192,4950.0,3300.0,286765.8025,73359.0,2023-08-05
000707.SZ,1998-03-07,18.18,,,,45.1762,45.1762,4.2054,5.2714,5.2714,,,16888.0,6000.0,6000.0,307023.84,109080.0,2023-08-05
000898.SZ,1998-03-07,4.29,,,,24.3823,24.3823,4.7269,1.7239,1.7239,,,250900.0,28550.54,28550.54,1076361.0,122481.8166,2023-08-05
000819.SZ,1998-03-07,17.01,,,,30.9332,30.9332,10.4595,7.5713,7.5713,,,10400.0,2894.62,1447.31,176904.0,49237.4862,2023-08-05
000695.SZ,1998-03-07,6.89,,,,49.8216,49.8216,4.5768,2.6771,2.6771,,,15461.0411,4571.0,3265.0,106526.5732,31494.19,2023-08-05
600059.SH,1998-03-07,15.25,,,,58.4308,58.4308,6.3351,9.0268,9.0268,,,18000.0,6300.0,3150.0,274500.0,96075.0,2023-08-05
600774.SH,1998-03-07,12.0,,,,24.6299,24.6299,3.9306,1.066,1.066,,,8033.6,2048.0,1280.0,96403.2,24576.0,2023-08-05
600098.SH,1998-03-07,16.9,,,,30.8191,30.8191,5.6079,5.2449,5.2449,,,66600.0,10000.0,9000.0,1125540.0,169000.0,2023-08-05
600797.SH,1998-03-07,14.11,,,,30.3767,30.3767,3.3137,2.7666,2.7666,,,8000.0,3000.0,3000.0,112880.0,42330.0,2023-08-05
000797.SZ,1998-03-07,13.18,,,,50.238,50.238,9.149,3.5151,3.5151,,,27647.88,7700.0,6973.5,364399.0584,101486.0,2023-08-05
000737.SZ,1998-03-07,12.88,,,,40.3972,40.3972,3.5705,2.7074,2.7074,,,18377.0,6200.0,5580.0,236695.76,79856.0,2023-08-05
