security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-07-15,9.19,0.2186,0.4858,1.02,30.5442,30.5442,5.7487,8.8069,8.8069,,,43000.0,13000.0,5850.0,395170.0,119470.0,2023-08-05
000729.SZ,1998-07-15,14.55,0.8379,1.3965,0.56,36.1374,36.1374,6.0966,5.764,5.764,,,46429.5,12000.0,7200.0,675549.225,174600.0,2023-08-05
600629.SH,1998-07-15,10.04,0.8351,4.675,0.68,68.6431,68.6431,7.5369,17.4462,17.4462,,,15137.7476,4926.6226,880.0,151982.9859,49463.2909,2023-08-05
600773.SH,1998-07-15,12.25,1.1892,2.1459,0.59,56.4081,56.4081,6.1893,11.5951,11.5951,,,8412.32,2436.0,1350.0,103050.92,29841.0,2023-08-05
600159.SH,1998-07-15,19.14,0.7761,0.7761,0.52,44.0825,44.0825,23.6589,10.0915,10.0915,,,16000.0,3600.0,3600.0,306240.0,68904.0,2023-08-05
000848.SZ,1998-07-15,27.48,3.002,3.3356,1.28,58.0061,58.0061,10.6344,5.9885,5.9885,,,11550.0,3500.0,3150.0,317394.0,96180.0,2023-08-05
000769.SZ,1998-07-15,23.18,1.2947,1.4385,0.42,43.3673,43.3673,5.6444,6.4261,6.4261,,,10300.0,4500.0,4050.0,238754.0,104310.0,2023-08-05
600774.SH,1998-07-15,15.65,5.3542,11.1367,1.19,34.5781,34.5781,5.5181,1.4966,1.4966,,,8648.0,2662.4,1280.0,135341.2,41666.56,2023-08-05
600071.SH,1998-07-15,11.98,0.7174,1.3551,0.89,35.0414,35.0414,5.7796,8.0964,8.0964,,,9452.0,3740.0,1980.0,113234.96,44805.2,2023-08-05
600068.SH,1998-07-15,10.86,0.3196,0.3906,0.8,24.5595,24.5595,3.2607,3.2758,3.2758,,,53900.0,20900.0,17100.0,585354.0,226974.0,2023-08-05
600730.SH,1998-07-15,13.09,0.9836,1.1803,1.56,122.5541,122.5541,7.6678,17.31,17.31,0.7639,0.7639,17460.0,4380.0,3650.0,228551.4,57334.2,2023-08-05
