security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1998-12-18,7.59,0.542,0.7046,1.38,27.5143,28.478,4.6262,7.9333,7.0689,,,46900.0,16900.0,13000.0,355971.0,128271.0,2023-08-05
000729.SZ,1998-12-18,11.77,0.1515,0.1818,0.52,34.8949,26.127,5.2251,5.5658,5.2995,,,55422.45,14400.0,12000.0,652322.2365,169488.0,2023-08-05
600629.SH,1998-12-18,9.28,0.5172,0.5172,0.92,63.447,100.4986,6.9158,16.1255,16.0243,,,15137.7476,4926.6226,4926.6226,140478.2977,45719.0577,2023-08-05
600773.SH,1998-12-18,8.8,0.4442,0.5263,1.31,42.8338,92.5515,4.5968,8.8048,16.2975,,,8892.32,2886.0,2436.0,78252.416,25396.8,2023-08-05
600159.SH,1998-12-18,15.4,0.3463,0.3847,0.85,35.4687,35.4687,4.773,8.1196,8.1196,,,16000.0,4000.0,3600.0,246400.0,61600.0,2023-08-05
000043.SZ,1998-12-18,8.98,0.3614,0.3614,0.92,24.1989,29.142,2.5678,2.1329,2.0832,0.95,1.11,13932.5472,3690.96,3690.96,125114.2739,33144.8208,2023-08-05
600074.SH,1998-12-18,14.98,0.7025,0.843,0.74,51.7336,35.7345,4.8307,8.4322,6.6151,,,10800.0,3600.0,3000.0,161784.0,53928.0,2023-08-05
600082.SH,1998-12-18,6.7,0.5636,0.7327,0.98,39.3666,47.1441,2.0344,1.9948,1.5237,,,14898.0783,3900.0,3000.0,99817.1246,26130.0,2023-08-05
600809.SH,1998-12-18,5.37,0.4834,0.4834,1.31,44.9691,85.6672,3.0171,5.159,6.9142,1.8622,1.8622,43292.4133,7150.0011,7150.0011,232480.2594,38395.5059,2023-08-05
600751.SH,1998-12-18,12.8,0.3187,0.3187,0.82,22.7662,55.5181,4.4401,5.7548,5.9518,0.0,,23300.0,3464.0,3464.0,298240.0,44339.2,2023-08-05
600782.SH,1998-12-18,17.76,0.0567,0.0567,0.05,79.9792,127.8341,12.4025,14.3571,14.6905,0.3801,1.0135,10794.7058,2700.0,2700.0,191713.975,47952.0,2023-08-05
600719.SH,1998-12-18,10.04,0.1693,0.1693,0.81,33.7939,34.9962,4.0022,6.7537,6.5837,1.1067,0.996,17550.0,4500.0,4500.0,176202.0,45180.0,2023-08-05
600780.SH,1998-12-18,10.37,0.4557,0.4557,0.51,45.1725,36.5554,4.4826,12.0779,8.9303,,,10680.0,3000.0,3000.0,110751.6,31110.0,2023-08-05
600069.SH,1998-12-18,13.28,0.6865,0.8925,0.39,41.8592,42.6589,5.3528,10.0231,15.0571,,2.8962,18580.0,5200.0,4000.0,246742.4,69056.0,2023-08-05
000045.SZ,1998-12-18,9.05,2.8626,2.8626,4.91,82.9371,156.8365,3.543,7.0263,7.89,,,16341.6,2217.6,2217.6,147891.48,20069.28,2023-08-05
600843.SH,1998-12-18,7.4,0.4513,0.4513,0.77,250.6286,299.707,2.8685,4.1139,4.5322,,,25246.637,1560.0,1560.0,186825.1138,11544.0,2023-08-05
