security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-06-11,4.9,,,,26.4273,26.4273,2.923,2.6759,2.6759,,,6143.316,3060.72,80.0,30102.2484,14997.528,2023-08-05
600616.SH,1994-06-11,8.38,,,,28.3908,28.3908,2.7014,1.3905,1.3905,,,4347.108,1401.6,73.0,36428.765,11745.408,2023-08-05
600620.SH,1994-06-11,12.23,,,,32.4791,32.4791,3.4245,2.9861,2.9861,,,4739.894,1200.0,60.0,57968.9036,14676.0,2023-08-05
000004.SZ,1994-06-11,6.2,,,,11.6136,11.6136,2.0332,2.2355,2.2355,,,7634.2501,3787.0268,500.0,47332.3506,23479.5662,2023-08-05
000002.SZ,1994-06-11,8.03,,,,9.6078,9.6078,1.5875,1.3596,1.3596,,,18354.6916,10173.271,2800.0,147388.1735,81691.3661,2023-08-05
000016.SZ,1994-06-11,9.14,,,,8.2009,8.2009,3.0652,0.7778,0.7778,,,18747.315,4070.25,2650.0,171350.4591,37202.085,2023-08-05
600652.SH,1994-06-11,11.6,,,,154.6983,154.6983,12.3618,36.4172,36.4172,,,5616.0,5616.0,0.8,65145.6,65145.6,2023-08-05
000007.SZ,1994-06-11,9.2,,,,12.6633,12.6633,2.0319,2.304,2.304,,,4331.634,2400.0289,,39851.0328,22080.2659,2023-08-05
000511.SZ,1994-06-11,3.84,,,,11.0375,11.0375,1.243,0.4607,0.4607,,,9633.6713,4563.0006,1550.0,36993.2978,17521.9223,2023-08-05
600669.SH,1994-06-11,2.05,,,,35.7168,35.7168,2.966,3.3372,3.3372,,,12026.3,7700.0,3850.0,24653.915,15785.0,2023-08-05
000507.SZ,1994-06-11,5.26,,,,7.9665,7.9665,1.2315,5.2277,5.2277,,,27553.83,13542.48,5228.3,144933.1458,71233.4448,2023-08-05
600685.SH,1994-06-11,2.58,,,,11.4751,11.4751,1.0634,1.6455,1.6455,,,49467.758,12647.95,9808.26,127626.8156,32631.711,2023-08-05
000538.SZ,1994-06-11,4.23,,,,28.1142,28.1142,2.2666,6.3779,6.3779,,,8800.0,2000.0,1800.0,37224.0,8460.0,2023-08-05
