security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1994-03-02,11.4,1.2091,1.2091,0.62,447.825,302.7322,7.3008,73.6345,73.7609,,,3379.9,880.0,880.0,38530.86,10032.0,2023-08-05
600617.SH,1994-03-02,14.8,0.3317,4.975,1.07,,,10.7275,,,1.0811,1.0811,13932.9,600.0,40.0,206206.92,8880.0,2023-08-05
600619.SH,1994-03-02,9.2,0.34,3.4,0.81,46.0561,36.1586,3.2483,14.2992,14.315,0.7609,0.7609,16991.26,800.0,80.0,156319.592,7360.0,2023-08-05
600822.SH,1994-03-02,19.39,29.0282,,0.62,,,,,,,,13987.25,850.0,,271212.7775,16481.5,2023-08-05
000510.SZ,1994-03-02,7.15,0.5295,,0.31,81.6897,81.6897,5.3123,7.1911,7.1911,,,7927.2,3427.44,,56679.48,24506.196,2023-08-05
600685.SH,1994-03-02,5.78,1.853,1.853,0.8,42.2608,42.2608,11.1661,3.3491,3.3491,,,49467.758,9808.26,9808.26,285923.6412,56691.7428,2023-08-05
600818.SH,1994-03-02,8.81,1.65,1.65,0.67,,,,,,,,23100.82,1040.0,1040.0,203518.2242,9162.4,2023-08-05
600661.SH,1994-03-02,12.29,1.1696,1.9883,0.78,,,4.9404,,,,,7792.5425,1020.0,600.0,95770.3473,12535.8,2023-08-05
600669.SH,1994-03-02,3.6,0.6478,1.2956,0.68,31.2323,31.2323,4.8788,5.0951,5.0951,,,12026.3,7700.0,3850.0,43294.68,27720.0,2023-08-05
600687.SH,1994-03-02,10.4,0.6958,0.6958,0.88,152.249,152.249,,76.6613,76.6613,,,5003.0,1305.0,1305.0,52031.2,13572.0,2023-08-05
600835.SH,1994-03-02,10.0,4.0264,4.0264,,34.0193,34.0193,13.4274,3.5384,3.5384,,,27365.09,1440.0,1440.0,273650.9,14400.0,2023-08-05
600673.SH,1994-03-02,4.8,1.0507,2.4167,0.99,49.1993,49.1993,3.6293,3.1899,3.1899,,,10072.22,4140.0,1800.0,48346.656,19872.0,2023-08-05
000507.SZ,1994-03-02,10.2,0.4125,1.0684,0.38,,,,,,,,27553.83,13542.48,5228.3,281049.066,138133.296,2023-08-05
000564.SZ,1994-03-02,8.15,1.5445,1.5445,0.92,101.6438,101.6438,4.0297,1.7937,1.7937,,,7313.493,2158.0,2158.0,59604.968,17587.7,2023-08-05
000537.SZ,1994-03-02,5.7,1.3539,1.3539,0.46,,,,,,,,13340.0,3340.0,3340.0,76038.0,19038.0,2023-08-05
600688.SH,1994-03-02,3.8,0.5455,0.5455,0.83,53.4281,53.4281,8.3126,4.5728,4.5728,,,623000.0,25000.0,25000.0,2367400.0,95000.0,2023-08-05
600666.SH,1994-03-02,8.7,5.7213,9.1541,4.51,56.3899,56.3899,8.7876,5.27,5.27,,,7593.0,2752.0,1720.0,66059.1,23942.4,2023-08-05
600838.SH,1994-03-02,11.15,18.624,18.624,,147.8772,147.8772,3.8658,10.6796,10.6796,,,5000.0,1125.0,1125.0,55750.0,12543.75,2023-08-05
600651.SH,1994-03-02,39.9,1.046,317.5663,1.2,124.1318,64.1764,9.1819,15.1442,10.7992,,,1000.0,1000.0,3.2938,39900.0,39900.0,2023-08-05
600808.SH,1994-03-02,3.59,0.1895,0.1895,1.07,56.6968,56.6968,,5.9686,5.9686,,,645530.0,41000.0,41000.0,2317452.7,147190.0,2023-08-05
600616.SH,1994-03-02,16.4,0.3245,5.1918,1.14,,,6.1401,,,,,3622.59,1168.0,73.0,59410.476,19155.2,2023-08-05
000548.SZ,1994-03-02,5.9,2.0545,2.0545,0.23,27.3035,27.3035,6.9482,2.8501,2.8501,,,18787.0,5940.0,5940.0,110843.3,35046.0,2023-08-05
600676.SH,1994-03-02,8.88,2.4988,2.4988,1.02,40.1534,40.1534,8.1715,3.9714,3.9714,,,5083.84,800.0,800.0,45144.4992,7104.0,2023-08-05
600653.SH,1994-03-02,16.1,1.6615,179.44,0.89,115.7612,87.7381,5.4406,27.1043,14.2089,,,5400.0,5400.0,50.0,86940.0,86940.0,2023-08-05
600634.SH,1994-03-02,14.9,0.7549,1.2833,0.86,,,9.1776,,,0.2369,0.2369,2234.395,1020.0,600.0,33292.4855,15198.0,2023-08-05
600681.SH,1994-03-02,9.69,2.7885,2.7885,1.26,72.7609,72.7609,4.5975,6.9705,6.9705,,,7023.04,2700.0,2700.0,68053.2576,26163.0,2023-08-05
600618.SH,1994-03-02,6.37,0.3395,4.7529,1.1,,,2.3181,,,,1.1213,86638.27,1841.0,131.5,551885.7799,11727.17,2023-08-05
600613.SH,1994-03-02,11.1,0.4917,5.9,0.82,,,3.6354,,,,,9724.96,600.0,50.0,107947.056,6660.0,2023-08-05
600828.SH,1994-03-02,5.75,2.8589,2.8589,,20.4561,20.4561,2.6242,0.6553,0.6553,,,8550.0,1935.0,1935.0,49162.5,11126.25,2023-08-05
000534.SZ,1994-03-02,10.85,2.3232,2.3232,0.55,,,,,,,,10343.0,2593.0,2593.0,112221.55,28134.05,2023-08-05
600630.SH,1994-03-02,4.7,0.2206,0.3308,0.52,,,2.6956,,,,,18771.27,1800.0,1200.0,88224.969,8460.0,2023-08-05
600615.SH,1994-03-02,8.95,0.9005,16.2083,1.42,,,3.1952,,,,,7035.5357,864.0,48.0,62968.0445,7732.8,2023-08-05
600825.SH,1994-03-02,10.85,4.984,4.984,0.73,109.8601,109.8601,28.2649,2.3556,2.3556,,,5000.0,1125.0,1125.0,54250.0,12206.25,2023-08-05
000544.SZ,1994-03-02,6.9,1.0365,1.0365,0.18,,,,,,,,15000.0,4050.0,4050.0,103500.0,27945.0,2023-08-05
600658.SH,1994-03-02,5.5,0.6961,1.3922,1.35,,,3.8641,,,,,9034.52,3942.0,1971.0,49689.86,21681.0,2023-08-05
600665.SH,1994-03-02,5.85,0.3969,0.3969,1.19,510.371,510.371,3.876,73.0351,73.0351,,,40000.0,3500.0,3500.0,234000.0,20475.0,2023-08-05
000033.SZ,1994-03-02,6.55,1.938,1.938,0.3,,,,,,,,25200.0,3500.0,3500.0,165060.0,22925.0,2023-08-05
600654.SH,1994-03-02,13.08,0.995,57.1395,0.76,,306.7727,3.7257,13.9046,12.5307,0.0968,0.0968,6669.6,4938.75,86.0,87238.368,64598.85,2023-08-05
000517.SZ,1994-03-02,8.9,1.3341,1.3341,0.31,134.1832,134.1832,18.7345,17.9734,17.9734,,,5300.4011,1206.0955,1206.0955,47173.5698,10734.25,2023-08-05
600672.SH,1994-03-02,3.6,1.2018,1.9228,0.9,20.7473,20.7473,3.2721,2.9873,2.9873,,,13780.53,8000.0,5000.0,49609.908,28800.0,2023-08-05
000508.SZ,1994-03-02,10.65,0.2367,0.602,0.24,,,,,,0.3323,0.3323,23913.0,7680.1,3019.75,254673.45,81793.065,2023-08-05
600614.SH,1994-03-02,9.8,0.9133,10.96,0.58,49.2383,36.9064,5.2146,7.3628,7.221,,,8274.048,600.0,50.0,81085.6704,5880.0,2023-08-05
000025.SZ,1994-03-02,9.25,0.8193,0.8193,0.34,,,5.8533,,,,,16688.0,2180.0,2180.0,154364.0,20165.0,2023-08-05
