security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-01-02,10.86,,,,79.8808,51.3607,5.6863,8.0419,6.5909,,,5119.43,2550.6,80.0,55597.0098,27699.516,2023-08-05
600616.SH,1994-01-02,18.7,,,,,,7.0012,,,,,3622.59,1168.0,73.0,67742.433,21841.6,2023-08-05
600620.SH,1994-01-02,20.59,,,,,,9.5969,,,,,4739.894,1200.0,60.0,97594.4175,24708.0,2023-08-05
000004.SZ,1994-01-02,17.4,,,,37.7058,37.7058,12.1792,9.3409,9.3409,,,5089.5,2407.6845,500.0,88557.3,41893.7103,2023-08-05
000002.SZ,1994-01-02,17.95,,,,,,,,,,,18354.6916,10173.271,2800.0,329466.7142,182610.2145,2023-08-05
000016.SZ,1994-01-02,16.3,,,,33.7308,33.7308,9.8528,2.5197,2.5197,,,18747.315,3705.25,2650.0,305581.2345,60395.575,2023-08-05
600652.SH,1994-01-02,43.85,,,,369.5284,166.6657,9.361,129.8824,73.4009,,,1080.0,1080.0,0.8,47358.0,47358.0,2023-08-05
000007.SZ,1994-01-02,15.9,,,,,,5.0031,,,,,4331.634,2400.0289,,68872.9806,38160.4595,2023-08-05
000508.SZ,1994-01-02,12.55,,,,,,,,,,,23913.0,7680.1,3019.75,300108.15,96385.255,2023-08-05
000514.SZ,1994-01-02,7.25,,,,38.0298,38.0298,10.6084,10.9781,10.9781,,,5382.0,1800.0,1800.0,39019.5,13050.0,2023-08-05
600673.SH,1994-01-02,9.33,,,,68.2936,68.2936,5.0378,4.4279,4.4279,,,7192.93,1800.0,1800.0,67110.0369,16794.0,2023-08-05
600675.SH,1994-01-02,17.99,,,,93.6683,93.6683,24.1243,30.1817,30.1817,,,7863.19,1316.6,1316.6,141458.7881,23685.634,2023-08-05
600690.SH,1994-01-02,9.01,,,,25.9607,25.9607,12.3346,2.6007,2.6007,,,17000.0,5000.0,,153170.0,45050.0,2023-08-05
600667.SH,1994-01-02,5.83,,,,91.0763,91.0763,2.4103,5.3033,5.3033,,,19340.04,6300.0,6300.0,112752.4332,36729.0,2023-08-05
000539.SZ,1994-01-02,15.1,,,,,,,,,,,40025.0,4400.0,4400.0,604377.5,66440.0,2023-08-05
600671.SH,1994-01-02,10.25,,,,134.0495,134.0495,6.6534,22.3352,22.3352,,,5040.0,1260.0,1260.0,51660.0,12915.0,2023-08-05
600678.SH,1994-01-02,19.59,,,,51.4664,51.4664,9.9209,14.3092,14.3092,,,15480.0,4000.0,4000.0,303253.2,78360.0,2023-08-05
600629.SH,1994-01-02,12.29,,,,482.7867,326.3666,7.8708,79.3832,79.5194,,,3379.9,880.0,880.0,41538.971,10815.2,2023-08-05
600657.SH,1994-01-02,9.18,,,,,,3.4102,2.3685,2.3685,,,4743.5468,1953.3465,1953.3465,43545.7596,17931.7209,2023-08-05
000024.SZ,1994-01-02,10.5,,,,96.6258,96.6258,,27.1753,27.1753,,,21000.0,2000.0,2000.0,220500.0,21000.0,2023-08-05
000006.SZ,1994-01-02,25.4,,,,31.9613,31.9613,9.0238,13.3139,13.3139,,,5669.7356,3528.2084,1559.468,144011.2842,89616.4934,2023-08-05
600676.SH,1994-01-02,11.58,,,,52.3622,52.3622,10.6561,5.1789,5.1789,,,5083.84,800.0,800.0,58870.8672,9264.0,2023-08-05
600639.SH,1994-01-02,20.05,,,,,,11.187,,,,,41000.0,2490.0,2490.0,822050.0,49924.5,2023-08-05
600694.SH,1994-01-02,10.06,,,,,,13.6499,,,,,7175.0,2000.0,2000.0,72180.5,20120.0,2023-08-05
000535.SZ,1994-01-02,9.9,,,,,,5.4529,,,,,11246.0,3000.0,3000.0,111335.4,29700.0,2023-08-05
600649.SH,1994-01-02,5.7,,,,,,4.4062,,,,,84738.76,7698.72,1924.68,483010.932,43882.704,2023-08-05
600680.SH,1994-01-02,19.3,,,,73.669,73.669,27.0015,15.1608,15.1608,,,6661.44,800.0,,128565.792,15440.0,2023-08-05
600677.SH,1994-01-02,7.05,,,,162.3297,162.3297,7.6586,1.1306,1.1306,,,10859.0,3890.8,1945.4,76555.95,27430.14,2023-08-05
600656.SH,1994-01-02,8.81,,,,32.6915,27.5703,5.0639,3.4635,2.3175,,,2466.52,450.11,45.011,21730.0412,3965.4691,2023-08-05
000008.SZ,1994-01-02,14.5,,,,,,3.088,,,,,3445.2,1650.76,,49955.4,23936.02,2023-08-05
000519.SZ,1994-01-02,11.15,,,,,,5.0036,,,,,5087.0,1475.6,1475.6,56720.05,16452.94,2023-08-05
600650.SH,1994-01-02,15.6,,,,,,3.7851,33.4814,33.4814,,,27679.22,1600.0,1600.0,431795.832,24960.0,2023-08-05
000022.SZ,1994-01-02,8.1,,,,,,,,,,,31047.0,4000.0,4000.0,251480.7,32400.0,2023-08-05
600658.SH,1994-01-02,6.62,,,,,,4.651,,,,,9034.52,3942.0,1971.0,59808.5224,26096.04,2023-08-05
600665.SH,1994-01-02,7.6,,,,663.0461,663.0461,5.0355,94.8832,94.8832,,,40000.0,3500.0,3500.0,304000.0,26600.0,2023-08-05
000506.SZ,1994-01-02,6.6,,,,,,,,,,,17688.7082,8366.0,4500.0,116745.4741,55215.6,2023-08-05
600631.SH,1994-01-02,19.25,,,,49.336,35.1463,4.6773,4.1598,2.8313,,,15249.1532,2944.0,1840.0,293546.1991,56672.0,2023-08-05
600645.SH,1994-01-02,15.9,,,,,,7.9992,,,,,4522.45,800.0,400.0,71906.955,12720.0,2023-08-05
000537.SZ,1994-01-02,6.05,,,,,,,,,,,13340.0,3340.0,3340.0,80707.0,20207.0,2023-08-05
600630.SH,1994-01-02,5.59,,,,,,3.2061,,,,,18771.27,1800.0,1200.0,104931.3993,10062.0,2023-08-05
600640.SH,1994-01-02,23.85,,,,,,9.9028,,,,,10905.0,1020.0,600.0,260084.25,24327.0,2023-08-05
600622.SH,1994-01-02,16.63,,,,121.0736,86.9362,6.7803,12.1967,8.4558,,,12812.594,1600.0,80.0,213073.4382,26608.0,2023-08-05
000013.SZ,1994-01-02,12.05,,,,53.7354,53.7354,17.5555,2.6714,2.6714,,,19445.832,3010.0,2000.0,234322.2756,36270.5,2023-08-05
000501.SZ,1994-01-02,11.0,,,,,,47.8225,5.7756,5.7756,,,21006.045,6702.9872,,231066.495,73732.8592,2023-08-05
600602.SH,1994-01-02,6.06,,,,21.5111,20.6578,2.5276,2.1645,2.2402,,,36576.3,9196.2,51.09,221652.378,55728.972,2023-08-05
600662.SH,1994-01-02,24.57,,,,,,24.8809,,,,,3600.0,1440.0,720.0,88452.0,35380.8,2023-08-05
600684.SH,1994-01-02,17.77,,,,123.696,123.696,16.0251,12.2325,12.2325,,,9007.4654,2250.0,2250.0,160062.6602,39982.5,2023-08-05
000536.SZ,1994-01-02,6.35,,,,,,,,,,,11000.0,3019.0,3019.0,69850.0,19170.65,2023-08-05
600672.SH,1994-01-02,6.08,,,,27.4118,27.4118,4.3232,3.9468,3.9468,,,10780.53,5000.0,5000.0,65545.6224,30400.0,2023-08-05
000553.SZ,1994-01-02,6.7,,,,43.1067,43.1067,,4.2092,4.2092,,,10493.39,3000.0,3000.0,70305.713,20100.0,2023-08-05
000543.SZ,1994-01-02,6.2,,,,45.9915,45.9915,6.9798,8.1223,8.1223,,,55500.0,6300.0,6300.0,344100.0,39060.0,2023-08-05
000548.SZ,1994-01-02,5.9,,,,27.3035,27.3035,6.9482,2.8501,2.8501,,,18787.0,5940.0,5940.0,110843.3,35046.0,2023-08-05
000542.SZ,1994-01-02,14.85,,,,43.2824,43.2824,8.5976,2.7664,2.7664,,,7120.0,1780.0,1780.0,105732.0,26433.0,2023-08-05
000518.SZ,1994-01-02,6.75,,,,33.4893,33.4893,3.2822,10.9713,10.9713,,,10132.0,5000.0,5000.0,68391.0,33750.0,2023-08-05
600674.SH,1994-01-02,7.95,,,,50.5861,50.5861,6.0254,3.6185,3.6185,,,15487.7517,3880.0,3880.0,123127.626,30846.0,2023-08-05
000524.SZ,1994-01-02,12.9,,,,,,,,,,,8249.4769,2100.0,2100.0,106418.252,27090.0,2023-08-05
600647.SH,1994-01-02,18.1,,,,,,12.3196,,,,,2380.0,448.0,,43078.0,8108.8,2023-08-05
000526.SZ,1994-01-02,10.5,,,,,,,,,,,5010.0,1170.0,1170.0,52605.0,12285.0,2023-08-05
000029.SZ,1994-01-02,8.15,,,,,,,,,,,67550.0,10000.0,10000.0,550532.5,81500.0,2023-08-05
000513.SZ,1994-01-02,13.3,,,,36.5675,36.5675,7.8615,3.096,3.096,,,16288.0,1300.0,1300.0,216630.4,17290.0,2023-08-05
000019.SZ,1994-01-02,8.95,,,,54.9168,54.9168,5.4385,3.7415,3.7415,,,11804.4228,1760.0,1600.0,105649.5841,15752.0,2023-08-05
600619.SH,1994-01-02,11.7,,,,58.5714,45.9843,4.131,18.1849,18.205,,,16991.26,800.0,80.0,198797.742,9360.0,2023-08-05
000001.SZ,1994-01-02,22.35,,,,11.655,11.655,3.867,4.2185,4.2185,,,8975.1643,3949.0723,2650.0,200594.9221,88261.7659,2023-08-05
600601.SH,1994-01-02,13.64,,,,132.3023,65.3405,4.9383,29.4864,25.0577,,,3000.0,3000.0,20.0,40920.0,40920.0,2023-08-05
000011.SZ,1994-01-02,14.4,,,,30.9324,30.9324,6.7922,6.4909,6.4909,,,34443.6857,5290.0,3500.0,495989.0741,76176.0,2023-08-05
600655.SH,1994-01-02,19.8,,,,449.6245,238.3865,5.6172,10.6123,7.5857,,,15454.0299,2425.14,134.73,305989.792,48017.772,2023-08-05
600638.SH,1994-01-02,20.1,,,,,,8.4263,,,,,11354.021,1268.9,634.45,228215.8221,25504.89,2023-08-05
000003.SZ,1994-01-02,19.65,,,,51.7509,51.7509,13.4585,3.4401,3.4401,,,13791.1741,6432.8637,2414.3774,270996.5711,126405.7717,2023-08-05
600612.SH,1994-01-02,16.44,,,,128.6335,128.6335,6.036,13.7965,13.7965,,,6400.0,500.0,50.0,105216.0,8220.0,2023-08-05
600611.SH,1994-01-02,17.92,,,,97.8028,97.8028,8.9315,51.5996,51.5996,,,12599.2,1000.0,50.0,225777.664,17920.0,2023-08-05
000020.SZ,1994-01-02,7.8,,,,46.0335,46.0335,10.5044,4.1338,4.1338,,,21233.2989,2865.04,2480.0,165619.7314,22347.312,2023-08-05
600800.SH,1994-01-02,9.35,,,,,,13.5008,,,,,7293.3469,2349.0,,68192.7935,21963.15,2023-08-05
600698.SH,1994-01-02,11.2,,,,,,9.9112,,,,,17760.0,4950.0,4950.0,198912.0,55440.0,2023-08-05
000516.SZ,1994-01-02,9.2,,,,1578.6772,1578.6772,4.4451,15.5946,15.5946,,,5065.25,1306.84,1306.84,46600.3,12022.928,2023-08-05
600635.SH,1994-01-02,21.5,,,,82.8022,82.8022,3.1737,34.9918,34.9918,,,1400.0,1200.0,600.0,30100.0,25800.0,2023-08-05
000521.SZ,1994-01-02,12.0,,,,33.8013,33.8013,7.7223,2.9534,2.9534,,,12000.0,3000.0,3000.0,144000.0,36000.0,2023-08-05
000544.SZ,1994-01-02,6.8,,,,,,,,,,,15000.0,4050.0,4050.0,102000.0,27540.0,2023-08-05
000517.SZ,1994-01-02,8.1,,,,122.1218,122.1218,17.0505,16.3578,16.3578,,,5300.4011,1206.0955,1206.0955,42933.2489,9769.3736,2023-08-05
600642.SH,1994-01-02,8.18,,,,,,6.2343,,,,,240273.67,7171.2,2390.4,1965438.6206,58660.416,2023-08-05
600646.SH,1994-01-02,12.49,,,,,,12.2299,,,,,5915.38,800.0,400.0,73883.0962,9992.0,2023-08-05
600699.SH,1994-01-02,5.5,,,,60.7217,60.7217,4.5395,5.7264,5.7264,,,9000.0,2500.0,2500.0,49500.0,13750.0,2023-08-05
600687.SH,1994-01-02,12.43,,,,181.9668,181.9668,,91.625,91.625,,,5003.0,1305.0,1305.0,62187.29,16221.15,2023-08-05
