security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1994-05-13,10.3,10.8863,17.418,0.76,36.8388,36.8388,6.4384,3.9355,3.9355,,,7593.0,2752.0,1720.0,78207.9,28345.6,2023-08-05
000565.SZ,1994-05-13,6.2,2.9621,2.9621,0.4,40.402,40.402,5.2804,0.9987,0.9987,,,5795.0,1450.0,1450.0,35929.0,8990.0,2023-08-05
000005.SZ,1994-05-13,5.41,4.5087,,0.74,,,3.2736,14.2917,14.2917,,,9000.0,4433.85,,48690.0,23987.1285,2023-08-05
000510.SZ,1994-05-13,5.8,5.2024,,0.77,14.5309,14.5309,1.8795,2.2368,2.2368,,,7927.2,3427.44,,45977.76,19879.152,2023-08-05
600685.SH,1994-05-13,3.31,0.6494,0.6494,0.88,14.722,14.722,1.3643,2.1111,2.1111,,,49467.758,9808.26,9808.26,163738.279,32465.3406,2023-08-05
600818.SH,1994-05-13,9.18,1.3385,1.3385,0.36,,,3.8771,,,,,23100.82,1040.0,1040.0,212065.5276,9547.2,2023-08-05
600822.SH,1994-05-13,13.7,11.1647,11.1647,0.99,126.1526,126.1526,11.3377,2.5255,2.5255,,,18987.25,850.0,850.0,260125.325,11645.0,2023-08-05
600617.SH,1994-05-13,11.29,2.8893,54.175,0.31,32.0664,32.0664,5.6854,10.0411,10.0411,1.4172,,13932.9,750.0,40.0,157302.441,8467.5,2023-08-05
600651.SH,1994-05-13,9.79,1.2702,2005.2827,0.58,136.1046,136.1046,12.0102,11.4029,11.4029,,,5200.0,5200.0,3.2938,50908.0,50908.0,2023-08-05
000002.SZ,1994-05-13,11.16,1.3325,4.8414,0.46,13.3528,13.3528,2.2063,1.8896,1.8896,0.3584,,18354.6916,10173.271,2800.0,204838.3583,113533.7044,2023-08-05
000527.SZ,1994-05-13,8.8,2.7827,8.0698,0.44,12.9481,12.9481,2.8116,1.7133,1.7133,,0.5878,18216.0,6603.3,2277.0,160300.8,58109.04,2023-08-05
600809.SH,1994-05-13,4.55,3.2007,,0.64,,,2.7175,2.8596,2.8596,,,37640.0,4500.0,,171262.0,20475.0,2023-08-05
000533.SZ,1994-05-13,5.79,1.3553,1.3553,0.48,13.7691,13.7691,2.4509,1.5982,1.5982,,,41120.0,4120.0,4120.0,238084.8,23854.8,2023-08-05
000529.SZ,1994-05-13,8.42,4.3896,12.0843,0.59,14.4034,14.4034,2.197,2.0449,2.0449,,0.5177,19876.68,7020.0,2550.0,167361.6456,59108.4,2023-08-05
600628.SH,1994-05-13,20.0,0.3792,0.91,0.91,68.4636,68.4636,3.8742,2.6786,2.6786,,,2998.0,960.0,400.0,59960.0,19200.0,2023-08-05
601607.SH,1994-05-13,9.7,2.4333,2.4333,0.83,28.2977,28.2977,3.1948,2.4912,2.4912,,,5796.66,1350.0,1350.0,56227.602,13095.0,2023-08-05
000559.SZ,1994-05-13,5.11,2.1811,2.1811,0.91,20.7783,20.7783,2.4764,2.8281,2.8281,,,10900.0888,2700.0,2700.0,55699.4538,13797.0,2023-08-05
600629.SH,1994-05-13,11.92,8.1966,8.1966,1.51,58.5895,58.5895,6.8494,20.7536,20.7536,,,3379.9,880.0,880.0,40288.408,10489.6,2023-08-05
600841.SH,1994-05-13,9.07,2.2069,2.2069,1.02,,,2.8251,5.9614,5.9614,,,32942.44,1440.0,1440.0,298787.9308,13060.8,2023-08-05
000501.SZ,1994-05-13,6.95,1.9775,,0.66,12.093,12.093,1.7625,1.117,1.117,0.1449,0.1449,21006.045,6702.9872,,145992.0128,46585.761,2023-08-05
000029.SZ,1994-05-13,5.5,1.0868,1.0868,0.74,12.5846,12.5846,2.1623,4.7702,4.7702,,,77550.0,10000.0,10000.0,426525.0,55000.0,2023-08-05
600803.SH,1994-05-13,4.44,0.8585,,0.79,31.6787,31.6787,1.6567,4.4168,4.4168,,,5720.0,2000.0,,25396.8,8880.0,2023-08-05
000513.SZ,1994-05-13,8.68,2.2977,2.2977,0.42,16.9724,16.9724,2.5862,1.6861,1.6861,,,16288.0,1300.0,1300.0,141379.84,11284.0,2023-08-05
600634.SH,1994-05-13,9.6,2.4125,5.7417,0.49,53.8435,53.8435,4.6301,3.305,3.305,0.2101,0.2101,3128.153,1428.0,600.0,30030.2688,13708.8,2023-08-05
600853.SH,1994-05-13,3.59,1.8838,1.8838,1.84,13.3995,13.3995,1.8932,1.0372,1.0372,,,44000.0,6000.0,6000.0,157960.0,21540.0,2023-08-05
600676.SH,1994-05-13,8.68,0.935,0.935,0.85,88.8955,88.8955,3.8464,9.1167,9.1167,,,5083.84,800.0,800.0,44127.7312,6944.0,2023-08-05
600653.SH,1994-05-13,10.9,0.4754,66.74,0.59,47.3502,47.3502,4.5103,6.3057,6.3057,,,7020.0,7020.0,50.0,76518.0,76518.0,2023-08-05
600681.SH,1994-05-13,8.88,3.0207,3.0207,0.63,27.0601,27.0601,2.5916,4.7784,4.7784,,,7023.04,2700.0,2700.0,62364.5952,23976.0,2023-08-05
600618.SH,1994-05-13,5.9,0.3921,6.8593,0.72,29.5665,29.5665,2.3547,4.0658,4.0658,,0.969,96238.27,2300.2,131.5,567805.793,13571.18,2023-08-05
600613.SH,1994-05-13,15.01,3.0767,36.92,0.28,41.3733,41.3733,4.679,8.1708,8.1708,,,9724.96,600.0,50.0,145971.6496,9006.0,2023-08-05
600828.SH,1994-05-13,6.23,3.2465,3.2465,0.37,22.1637,22.1637,2.8433,0.71,0.71,,,8550.0,1935.0,1935.0,53266.5,12055.05,2023-08-05
600836.SH,1994-05-13,23.6,15.6676,15.6676,1.04,86.2308,86.2308,9.7839,7.9094,7.9094,,,5000.0,1125.0,1125.0,118000.0,26550.0,2023-08-05
000020.SZ,1994-05-13,5.29,0.667,0.7706,0.43,24.045,24.045,3.6316,2.4268,2.4268,0.5156,,21233.2989,2865.04,2480.0,112324.1512,15156.0616,2023-08-05
600847.SH,1994-05-13,11.17,12.2852,12.2852,0.31,43.951,43.951,7.6992,4.3934,4.3934,,,6200.0,1550.0,1550.0,69254.0,17313.5,2023-08-05
000534.SZ,1994-05-13,6.0,4.4351,8.6868,0.62,28.8016,28.8016,1.9627,10.7566,10.7566,,0.8509,16548.8,5078.8,2593.0,99292.8,30472.8,2023-08-05
600630.SH,1994-05-13,3.5,0.8022,1.805,0.47,62.4562,62.4562,2.2081,1.7721,1.7721,,,22525.524,2700.0,1200.0,78839.334,9450.0,2023-08-05
600602.SH,1994-05-13,3.12,0.5425,107.4183,1.03,14.856,14.856,1.4307,0.7927,0.7927,3.2375,2.9138,40233.93,10115.82,51.09,125529.8616,31561.3584,2023-08-05
600660.SH,1994-05-13,7.18,0.5062,1.7083,0.65,16.0186,16.0186,4.4473,6.0268,6.0268,,,14172.345,3913.785,1159.64,101757.4371,28100.9763,2023-08-05
000007.SZ,1994-05-13,10.22,4.0933,,0.87,14.0672,14.0672,2.2572,2.5594,2.5594,,,4331.634,2400.0289,,44269.2995,24528.2954,2023-08-05
600652.SH,1994-05-13,10.6,3.7187,26105.0,0.98,141.3623,141.3623,11.2961,33.2778,33.2778,,,5616.0,5616.0,0.8,59529.6,59529.6,2023-08-05
600663.SH,1994-05-13,15.9,0.6546,0.9164,0.8,61.3033,61.3033,11.7965,19.2835,19.2835,,,73300.0,5040.0,3600.0,1165470.0,80136.0,2023-08-05
600830.SH,1994-05-13,11.76,11.6331,11.6331,1.06,57.6224,57.6224,8.8799,2.0369,2.0369,,,5070.0,1270.0,1270.0,59623.2,14935.2,2023-08-05
600674.SH,1994-05-13,2.88,0.2951,0.5902,0.61,10.6584,10.6584,2.3843,1.3658,1.3658,,5.2083,19367.7517,7760.0,3880.0,55779.1249,22348.8,2023-08-05
600633.SH,1994-05-13,8.38,0.707,1.7675,0.56,24.354,24.354,2.6686,1.908,1.908,,,11519.0,1000.0,400.0,96529.22,8380.0,2023-08-05
000550.SZ,1994-05-13,4.08,2.5409,3.0491,0.54,9.0755,9.0755,2.1491,1.0095,1.0095,,1.634,51921.4,10584.0,8820.0,211839.312,43182.72,2023-08-05
600625.SH,1994-05-13,6.45,0.6224,1.2413,0.97,23.4597,23.4597,2.8792,0.9846,0.9846,,3.1008,11491.0,1595.4,800.0,74116.95,10290.33,2023-08-05
600621.SH,1994-05-13,7.5,1.2066,26.6667,0.45,32.1943,32.1943,3.7589,3.5909,3.5909,,,7404.41,1326.0,60.0,55533.075,9945.0,2023-08-05
600680.SH,1994-05-13,15.33,1.418,,0.76,28.3111,28.3111,5.2615,3.1896,3.1896,,,6661.44,1000.0,,102119.8752,15330.0,2023-08-05
000521.SZ,1994-05-13,7.22,4.141,5.5697,0.56,10.8528,10.8528,2.5039,0.932,0.932,,0.206,13035.0,4035.0,3000.0,94112.7,29132.7,2023-08-05
000553.SZ,1994-05-13,4.26,3.2742,3.929,0.57,17.6287,17.6287,2.2069,1.8593,1.8593,,,11398.8,3600.0,3000.0,48558.888,15336.0,2023-08-05
600609.SH,1994-05-13,2.72,0.3244,6.487,0.72,14.8816,14.8816,1.3981,0.719,0.719,,,82891.94,20000.0,1000.0,225466.0768,54400.0,2023-08-05
000027.SZ,1994-05-13,5.35,0.8983,0.8983,0.51,22.9408,22.9408,2.1992,2.6797,2.6797,,,32000.0,8300.0,8300.0,171200.0,44405.0,2023-08-05
000569.SZ,1994-05-13,3.91,2.5906,2.5906,0.44,13.0131,13.0131,2.3854,0.9912,0.9912,,,56378.0,9000.0,9000.0,220437.98,35190.0,2023-08-05
000508.SZ,1994-05-13,8.3,2.5406,6.4615,0.82,9.424,9.424,2.2291,6.256,6.256,0.4264,0.4264,23913.0,7680.1,3019.75,198477.9,63744.83,2023-08-05
600857.SH,1994-05-13,8.43,3.2756,3.2756,0.3,31.8544,31.8544,5.4337,1.0138,1.0138,,,5350.0,1350.0,1350.0,45100.5,11380.5,2023-08-05
600626.SH,1994-05-13,4.9,1.3602,2.6117,0.95,27.6542,27.6542,3.0535,1.0518,1.0518,,1.7007,18307.536,2304.0,1200.0,89706.9264,11289.6,2023-08-05
600699.SH,1994-05-13,4.8,31.9272,31.9272,3.38,37.3971,37.3971,2.2565,5.1197,5.1197,,,9000.0,2500.0,2500.0,43200.0,12000.0,2023-08-05
600642.SH,1994-05-13,5.1,1.5713,4.7139,0.49,27.6996,27.6996,3.4291,360.4428,360.4428,,2.9412,240273.67,7171.2,2390.4,1225395.717,36573.12,2023-08-05
600677.SH,1994-05-13,4.97,1.5843,3.1685,1.21,28.8911,28.8911,2.8392,0.4862,0.4862,,2.0121,10859.0,3890.8,1945.4,53969.23,19337.276,2023-08-05
600813.SH,1994-05-13,2.92,0.6504,0.6504,0.65,13.4969,13.4969,1.3246,1.2106,1.2106,,7.1233,21500.0,5000.0,5000.0,62780.0,14600.0,2023-08-05
600623.SH,1994-05-13,8.89,1.9188,24.9438,2.82,27.0666,27.0666,3.3147,3.1684,3.1684,,,80860.702,2080.0,160.0,718851.6408,18491.2,2023-08-05
000034.SZ,1994-05-13,8.0,31.34,31.34,,18.013,18.013,2.2676,1.7855,1.7855,,,17200.0,4000.0,4000.0,137600.0,32000.0,2023-08-05
000568.SZ,1994-05-13,11.31,29.3419,29.3419,,16.6852,16.6852,4.1743,4.3644,4.3644,,,8688.0,1969.2,1969.2,98261.28,22271.652,2023-08-05
600842.SH,1994-05-13,9.67,1.9413,1.9413,0.91,29.9645,29.9645,3.3316,2.9236,2.9236,,,5000.0,1125.0,1125.0,48350.0,10878.75,2023-08-05
000526.SZ,1994-05-13,6.79,3.2043,3.2043,0.78,34.2504,34.2504,3.2494,6.7289,6.7289,,,5010.0,1170.0,1170.0,34017.9,7944.3,2023-08-05
000016.SZ,1994-05-13,11.0,2.2031,3.0804,0.65,9.8698,9.8698,3.6889,0.9361,0.9361,0.5744,,18747.315,3705.25,2650.0,206220.465,40757.75,2023-08-05
600829.SH,1994-05-13,8.15,2.7609,2.7609,0.68,26.6085,26.6085,3.2743,2.6167,2.6167,,,9930.0,2250.0,2250.0,80929.5,18337.5,2023-08-05
600827.SH,1994-05-13,9.15,1.7782,1.7782,0.45,34.8887,34.8887,2.9399,1.7584,1.7584,,,8500.0,803.05,803.05,77775.0,7347.9075,2023-08-05
000032.SZ,1994-05-13,6.45,2.7024,2.7024,0.73,17.9298,17.9298,2.7408,2.3185,2.3185,,,9910.0,2500.0,2500.0,63919.5,16125.0,2023-08-05
000008.SZ,1994-05-13,9.06,1.2194,,0.39,16.5577,16.5577,2.3016,21.4143,21.4143,0.3806,0.3806,3445.2,1650.76,,31213.512,14955.8856,2023-08-05
600691.SH,1994-05-13,7.05,5.3019,6.3622,0.41,21.4959,21.4959,3.5161,3.5258,3.5258,,,5831.5416,2160.0,1800.0,41112.3683,15228.0,2023-08-05
600805.SH,1994-05-13,9.87,1.3082,,0.46,18.9385,18.9385,2.9368,0.728,0.728,,,7325.0,1700.0,,72297.75,16779.0,2023-08-05
600682.SH,1994-05-13,6.1,0.6707,,0.75,21.1491,21.1491,2.7703,0.756,0.756,,2.1858,11924.07,4500.0,,72736.827,27450.0,2023-08-05
600683.SH,1994-05-13,8.14,1.9871,1.9871,0.78,23.8075,23.8075,1.8534,0.8824,0.8824,,,9600.0,2400.0,2400.0,78144.0,19536.0,2023-08-05
000536.SZ,1994-05-13,4.28,3.6545,3.6545,1.0,17.2435,17.2435,2.6871,0.9937,0.9937,,,11000.0,3019.0,3019.0,47080.0,12921.32,2023-08-05
600819.SH,1994-05-13,9.7,0.6552,0.6552,0.83,105.7611,105.7611,3.4388,7.0958,7.0958,,,39000.0,2243.6,2243.6,378300.0,21762.92,2023-08-05
600635.SH,1994-05-13,10.8,0.733,3.24,0.53,56.5736,56.5736,6.2642,18.6644,18.6644,0.4056,,5967.0,2652.0,600.0,64443.6,28641.6,2023-08-05
600824.SH,1994-05-13,11.8,3.4268,3.4268,1.7,198.9835,198.9835,4.2684,5.1401,5.1401,,,5033.44,1270.0,1270.0,59394.592,14986.0,2023-08-05
600637.SH,1994-05-13,3.95,0.4974,0.8954,0.82,23.0394,23.0394,2.0238,0.5511,0.5511,,4.557,50849.942,3654.72,2030.4,200857.2709,14436.144,2023-08-05
000540.SZ,1994-05-13,4.9,6.1134,6.1134,0.69,116.3681,116.3681,2.2708,6.9242,6.9242,,,6421.8053,1860.0,1860.0,31466.846,9114.0,2023-08-05
600684.SH,1994-05-13,8.1,0.894,1.6987,0.51,18.9192,18.9192,2.8435,6.9516,6.9516,,0.823,13511.1981,4275.0,2250.0,109440.7046,34627.5,2023-08-05
000516.SZ,1994-05-13,5.45,2.2574,2.2574,0.56,22.1472,22.1472,2.2998,17.1289,17.1289,,,5065.25,1306.84,1306.84,27605.6125,7122.278,2023-08-05
600860.SH,1994-05-13,7.48,31.278,31.278,0.59,31.3014,31.3014,5.2358,7.5489,7.5489,,,40000.0,3500.0,3500.0,299200.0,26180.0,2023-08-05
600834.SH,1994-05-13,9.44,3.2021,3.2021,1.0,219.4613,219.4613,8.2468,130.8903,130.8903,,,18200.0,1920.0,1920.0,171808.0,18124.8,2023-08-05
600649.SH,1994-05-13,4.18,0.6367,2.5469,1.32,21.4139,21.4139,2.3625,13.3074,13.3074,,4.4258,84738.76,7698.72,1924.68,354208.0168,32180.6496,2023-08-05
600801.SH,1994-05-13,5.09,0.3813,0.4575,0.42,16.1606,16.1606,2.5516,16.4144,16.4144,,,16440.0,4320.0,3600.0,83679.6,21988.8,2023-08-05
600806.SH,1994-05-13,3.41,7.4253,7.4253,0.95,,,1.6166,,,,,24500.74,5340.0,5340.0,83547.5234,18209.4,2023-08-05
000538.SZ,1994-05-13,5.26,2.9955,3.3283,0.66,34.96,34.96,2.8185,7.9309,7.9309,,0.8555,8800.0,2000.0,1800.0,46288.0,10520.0,2023-08-05
600854.SH,1994-05-13,11.9,3.8089,3.8089,0.62,14.7466,14.7466,7.4038,2.0137,2.0137,,,12000.0,2700.0,2700.0,142800.0,32130.0,2023-08-05
600839.SH,1994-05-13,14.59,5.7272,5.7272,1.31,6.742,6.742,2.3359,1.0136,1.0136,,,19818.23,4997.37,4997.37,289147.9757,72911.6283,2023-08-05
000560.SZ,1994-05-13,4.49,1.3243,1.3243,0.61,19.0306,19.0306,2.2647,1.1426,1.1426,,,12000.0,3000.0,3000.0,53880.0,13470.0,2023-08-05
600607.SH,1994-05-13,7.51,1.3114,20.4636,0.35,24.1809,24.1809,5.1,2.2645,2.2645,0.6826,1.7923,9635.544,1716.504,110.0,72362.9354,12890.945,2023-08-05
000015.SZ,1994-05-13,7.85,2.5457,3.8783,0.83,15.4562,15.4562,2.6779,4.2823,4.2823,0.3345,0.3345,12093.34,1828.2,1200.0,94932.719,14351.37,2023-08-05
000024.SZ,1994-05-13,6.75,1.97,1.97,0.58,17.5946,17.5946,2.7113,5.7709,5.7709,,,21000.0,2000.0,2000.0,141750.0,13500.0,2023-08-05
000520.SZ,1994-05-13,5.66,1.7169,4.7139,0.46,13.4746,13.4746,2.7669,6.3268,6.3268,,0.9901,18087.636,8895.516,3240.0,102376.0198,50348.6206,2023-08-05
600647.SH,1994-05-13,15.2,1.9839,,0.66,119.1867,119.1867,9.9404,17.5207,17.5207,,,2380.0,560.0,,36176.0,8512.0,2023-08-05
000026.SZ,1994-05-13,12.2,3.948,3.948,0.68,14.6383,14.6383,3.8031,2.7876,2.7876,,,6100.0,1000.0,1000.0,74420.0,12200.0,2023-08-05
000504.SZ,1994-05-13,7.66,7.5226,7.5226,0.48,6.4314,6.4314,1.4963,2.5892,2.5892,0.4352,0.4352,10813.7553,1900.0,1900.0,82833.3656,14554.0,2023-08-05
600671.SH,1994-05-13,8.65,3.1833,3.1833,0.33,43.7748,43.7748,5.0414,10.1473,10.1473,,,5040.0,1260.0,1260.0,43596.0,10899.0,2023-08-05
000524.SZ,1994-05-13,9.59,3.5762,3.5762,0.73,18.4757,18.4757,2.0063,3.8759,3.8759,,,8249.4769,2100.0,2100.0,79112.4835,20139.0,2023-08-05
600612.SH,1994-05-13,7.5,1.4136,31.1,0.61,30.3965,30.3965,5.2611,7.3188,7.3188,,2.8121,11534.952,1100.0,50.0,86512.14,8250.0,2023-08-05
