security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-11-03,7.65,8.1174,310.5625,3.08,41.2589,42.8487,4.3212,4.1776,4.0979,,,6143.316,3060.72,80.0,46996.3674,23414.508,2023-08-05
000045.SZ,1994-11-03,7.7,6.9669,6.9669,1.52,22.6671,22.6671,4.0367,2.9856,2.9856,,,12380.0,1300.0,1300.0,95326.0,10010.0,2023-08-05
600800.SH,1994-11-03,6.7,2.3421,2.6024,2.1,64.7407,64.7407,2.7007,5.0062,5.0062,,,7293.3469,2610.0,2349.0,48865.4242,17487.0,2023-08-05
600853.SH,1994-11-03,4.13,4.2343,4.2343,1.89,15.4151,15.4151,1.5832,1.1932,1.1932,,,44000.0,6000.0,6000.0,181720.0,24780.0,2023-08-05
600862.SH,1994-11-03,5.83,20.8469,20.8469,5.01,15.6674,15.6674,2.2509,1.8453,1.8453,,,6195.9988,2165.55,2165.55,36122.673,12625.1565,2023-08-05
000555.SZ,1994-11-03,5.62,8.392,9.3244,1.38,96.7573,96.7573,3.0559,8.5327,8.5327,,,7438.88,2000.0,1800.0,41806.5056,11240.0,2023-08-05
000570.SZ,1994-11-03,6.0,3.4793,3.4793,2.71,54.7416,54.7416,5.3426,0.912,0.912,,,12000.0,2700.0,2700.0,72000.0,16200.0,2023-08-05
600634.SH,1994-11-03,10.9,6.8164,25.9567,2.66,97.8156,73.0303,7.8412,6.0041,4.8097,0.1156,,5005.0448,2284.8,600.0,54554.9883,24904.32,2023-08-05
600867.SH,1994-11-03,15.6,4.0468,4.8561,8.23,26.9059,26.9059,10.6247,10.2292,10.2292,,,7776.0,2160.0,1800.0,121305.6,33696.0,2023-08-05
600836.SH,1994-11-03,17.98,6.0688,6.7431,2.28,65.6962,65.6962,6.838,6.0259,6.0259,,,5000.0,1250.0,1125.0,89900.0,22475.0,2023-08-05
000020.SZ,1994-11-03,4.2,1.0178,1.1758,1.27,19.0905,17.2364,2.6106,1.9267,2.3648,0.6494,2.8571,21233.2989,2865.04,2480.0,89179.8554,12033.168,2023-08-05
000547.SZ,1994-11-03,6.9,3.2714,3.5985,0.8,40.0042,25.2375,3.6921,3.4332,3.0945,,,5322.0,2200.0,2000.0,36721.8,15180.0,2023-08-05
000542.SZ,1994-11-03,5.82,0.9972,3.191,1.69,16.6375,12.1086,2.7645,1.3583,1.2668,,0.5617,14240.0,5696.0,1780.0,82876.8,33150.72,2023-08-05
000023.SZ,1994-11-03,5.3,1.3735,1.813,1.53,14.503,12.5864,2.2197,3.4221,4.6883,,0.6289,9120.0,3036.0,2300.0,48336.0,16090.8,2023-08-05
000017.SZ,1994-11-03,5.13,0.6674,1.5524,1.49,9.4809,9.4809,1.771,1.1752,1.1752,0.6789,0.9747,39952.7503,6396.0,2750.0,204957.609,32811.48,2023-08-05
600855.SH,1994-11-03,3.9,3.4335,3.4335,2.14,37.2235,37.2235,1.9242,2.0424,2.0424,,,16008.0,4000.0,4000.0,62431.2,15600.0,2023-08-05
