security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1994-12-29,2.14,0.4254,0.6806,0.32,11.5248,13.1096,1.2535,1.915,1.9471,,7.4766,13780.53,8000.0,5000.0,29490.3342,17120.0,2023-08-05
600837.SH,1994-12-29,11.73,1.6635,1.8483,0.38,,,4.5712,0.8061,0.8061,,,5018.84,1260.0,1134.0,58870.9932,14779.8,2023-08-05
000544.SZ,1994-12-29,4.05,0.7538,1.0553,0.81,17.994,17.994,2.0156,2.3033,2.3033,,0.0,17850.0,5670.0,4050.0,72292.5,22963.5,2023-08-05
600840.SH,1994-12-29,4.88,1.8503,3.8856,0.86,47.3368,47.3368,4.7124,3.0621,3.0621,,0.9758,6937.11,2786.64,1326.96,33853.0968,13598.8032,2023-08-05
000576.SZ,1994-12-29,9.7,0.16,0.16,0.3,21.4105,21.4105,2.2042,2.4618,2.4618,,,7998.0,2000.0,2000.0,77580.6,19400.0,2023-08-05
000019.SZ,1994-12-29,4.92,3.7287,4.9731,1.76,22.894,22.894,2.5527,1.598,1.598,0.1848,,11804.4228,2134.0,1600.0,58077.7602,10499.28,2023-08-05
600804.SH,1994-12-29,2.88,0.3069,0.3682,0.52,8.5655,8.5655,1.3089,1.0377,1.0377,,10.9949,9741.6,5996.4,4997.0,28055.808,17269.632,2023-08-05
000541.SZ,1994-12-29,10.08,0.5366,,0.93,24.1857,24.1857,1.9732,4.9481,4.9481,,1.6537,11575.5,3473.5,,116681.04,35012.88,2023-08-05
000561.SZ,1994-12-29,3.75,0.4793,0.981,0.75,12.1072,12.1072,1.5983,0.8803,0.8803,,0.2608,18761.7,10234.2,5000.0,70356.375,38378.25,2023-08-05
600852.SH,1994-12-29,10.5,1.188,1.2505,0.33,27.0587,27.0587,2.949,3.7138,3.7138,,,8000.0,2000.0,1900.0,84000.0,21000.0,2023-08-05
000572.SZ,1994-12-29,9.58,0.2259,0.3696,0.39,25.3181,25.3181,5.6702,8.4757,8.4757,,0.2488,13839.3919,4090.8224,2500.0,132581.3744,39190.0786,2023-08-05
600866.SH,1994-12-29,9.1,3.6025,4.323,0.44,35.5555,35.5555,2.9972,2.1004,2.1004,,,5418.8,1512.0,1260.0,49311.08,13759.2,2023-08-05
600684.SH,1994-12-29,7.95,0.3836,1.0933,0.54,18.5689,18.5689,2.5095,6.8229,6.8229,,0.662,13511.1981,6412.5,2250.0,107414.0249,50979.375,2023-08-05
000540.SZ,1994-12-29,6.37,8.8253,8.8253,5.43,151.2785,34.5562,2.7056,9.0015,6.0556,,,6421.8053,1860.0,1860.0,40906.8998,11848.2,2023-08-05
000545.SZ,1994-12-29,3.58,0.6317,1.033,0.53,22.5466,22.5466,1.5593,2.4289,2.4289,,1.1273,11046.0,4906.0,3000.0,39544.68,17563.48,2023-08-05
600698.SH,1994-12-29,6.05,1.0265,1.1406,0.59,9.6609,9.6609,1.7162,0.5513,0.5513,,2.9752,17760.0,5500.0,4950.0,107448.0,33275.0,2023-08-05
000028.SZ,1994-12-29,4.77,0.3832,0.5109,0.44,16.8668,16.8668,1.8202,4.6661,4.6661,,0.4765,11550.0,2200.0,1650.0,55093.5,10494.0,2023-08-05
600629.SH,1994-12-29,7.88,0.6113,1.192,0.53,60.4219,45.9425,4.2257,21.4027,21.2633,,,5272.644,1716.0,880.0,41548.4347,13522.08,2023-08-05
