security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600836.SH,1994-11-25,16.95,0.6072,0.6747,1.13,61.9327,61.9327,6.4463,5.6807,5.6807,,,5000.0,1250.0,1125.0,84750.0,21187.5,2023-08-05
000020.SZ,1994-11-25,3.98,0.481,0.5556,1.31,18.0905,16.3336,2.4739,1.8258,2.2409,0.6852,3.0151,21233.2989,2865.04,2480.0,84508.5296,11402.8592,2023-08-05
600842.SH,1994-11-25,11.2,1.5733,1.5733,1.53,34.7056,33.0008,3.6066,3.3862,2.2021,,,5000.0,1125.0,1125.0,56000.0,12600.0,2023-08-05
000526.SZ,1994-11-25,6.87,1.034,1.3786,1.54,40.0146,40.0146,3.5876,7.8613,7.8613,,,5785.0,1560.0,1170.0,39742.95,10717.2,2023-08-05
000525.SZ,1994-11-25,4.02,0.6141,0.8585,1.45,27.2136,27.2136,2.2564,1.7366,1.7366,,,6784.9787,2796.0,2000.0,27275.6144,11239.92,2023-08-05
000550.SZ,1994-11-25,3.03,0.4018,0.5357,1.51,6.7399,6.7399,1.6593,0.7497,0.7497,,1.9802,51921.4,11760.0,8820.0,157321.842,35632.8,2023-08-05
600625.SH,1994-11-25,12.01,1.5827,3.1563,1.17,81.6966,56.6664,9.712,3.4289,2.6859,,1.6653,21491.0,1595.4,800.0,258106.91,19160.754,2023-08-05
600854.SH,1994-11-25,14.55,1.598,1.7756,1.76,18.0305,18.0305,3.7111,2.4621,2.4621,,,12000.0,3000.0,2700.0,174600.0,43650.0,2023-08-05
600839.SH,1994-11-25,11.31,0.7709,0.9251,1.98,6.2716,6.2716,2.0682,0.9428,0.9428,,8.8417,23781.876,5996.844,4997.37,268973.0176,67824.3056,2023-08-05
000538.SZ,1994-11-25,5.05,1.1441,1.3983,1.99,33.5643,33.5643,2.5816,7.6142,7.6142,,0.8911,8800.0,2200.0,1800.0,44440.0,11110.0,2023-08-05
600629.SH,1994-11-25,8.7,1.1329,2.2091,0.94,66.7094,50.7233,4.6655,23.6298,23.476,,,5272.644,1716.0,880.0,45872.0028,14929.2,2023-08-05
000043.SZ,1994-11-25,9.97,1.218,1.218,0.78,20.8353,20.8353,3.7805,3.1688,3.1688,,,9100.0,1670.0,1670.0,90727.0,16649.9,2023-08-05
600657.SH,1994-11-25,4.69,0.3814,0.7628,1.16,41.4564,,1.9287,1.2592,1.2581,,,7631.8933,3906.693,1953.3465,35793.5796,18322.3902,2023-08-05
000513.SZ,1994-11-25,5.11,0.1654,0.72,0.94,11.3133,9.2274,1.6606,1.1239,1.2366,,,18442.18,5658.38,1300.0,94239.5398,28914.3218,2023-08-05
600641.SH,1994-11-25,14.32,0.5162,1.115,1.07,34.8362,36.4744,8.1019,26.3949,18.7771,,0.4655,13348.8,2160.0,1000.0,191154.816,30931.2,2023-08-05
600624.SH,1994-11-25,10.75,1.4209,,1.9,30.3784,26.3918,3.5462,5.0578,3.9373,,1.8605,5875.684,2699.685,,63163.603,29021.6138,2023-08-05
600668.SH,1994-11-25,3.7,0.4307,1.1628,0.44,14.4984,12.0795,1.906,2.5526,2.5422,,1.001,12454.3072,3915.0,1450.0,46080.9366,14485.5,2023-08-05
600621.SH,1994-11-25,11.7,1.6063,35.5,1.76,50.2231,39.1933,5.387,5.6017,4.3094,,,7404.41,1326.0,60.0,86631.597,15514.2,2023-08-05
600847.SH,1994-11-25,7.28,0.5677,1.0219,0.64,28.6449,28.6449,2.8838,2.8634,2.8634,,,6200.0,2790.0,1550.0,45136.0,20311.2,2023-08-05
000534.SZ,1994-11-25,4.06,0.4129,0.8087,1.34,19.4891,19.4891,1.2869,7.2786,7.2786,,1.2575,16548.8,5078.8,2593.0,67188.128,20619.928,2023-08-05
000508.SZ,1994-11-25,3.73,0.2385,1.1385,1.08,7.6232,7.6232,1.647,5.0606,5.0606,0.5172,1.4616,43043.4,14417.19,3019.75,160551.882,53776.1187,2023-08-05
600614.SH,1994-11-25,9.6,1.1621,15.34,1.38,51.8673,63.8022,4.7039,15.0533,22.9033,,,9101.4528,660.0,50.0,87373.9469,6336.0,2023-08-05
000025.SZ,1994-11-25,5.2,1.0848,1.5514,1.77,16.658,16.658,2.2845,2.282,1.6359,,0.6724,20025.6,3117.6,2180.0,104133.12,16211.52,2023-08-05
000018.SZ,1994-11-25,7.04,0.6905,1.0583,0.75,33.6858,33.6858,3.4753,2.5318,2.5318,0.5561,0.5545,15376.5777,1839.2,1200.0,108251.107,12947.968,2023-08-05
000033.SZ,1994-11-25,3.76,0.5943,0.7131,1.59,25.2207,25.2207,1.6644,4.8172,4.8172,,2.9255,25200.0,4200.0,3500.0,94752.0,15792.0,2023-08-05
600615.SH,1994-11-25,9.56,1.2616,34.0625,1.39,34.1961,30.9191,3.7371,5.7347,5.5217,,0.8717,8442.6428,1296.0,48.0,80711.6652,12389.76,2023-08-05
600825.SH,1994-11-25,13.1,4.0392,4.488,2.94,132.6421,132.6421,4.2978,2.8441,2.8441,,,5000.0,1250.0,1125.0,65500.0,16375.0,2023-08-05
600680.SH,1994-11-25,15.5,0.5977,,1.05,62.9952,62.9952,10.3614,7.0971,7.0971,,,14659.872,1300.0,,227228.016,20150.0,2023-08-05
000521.SZ,1994-11-25,7.7,0.5656,0.7607,1.12,11.5743,11.5743,2.4697,0.994,0.994,,0.1931,13035.0,4035.0,3000.0,100369.5,31069.5,2023-08-05
000553.SZ,1994-11-25,3.9,0.3777,0.684,0.95,16.139,16.139,1.9723,1.7022,1.5081,,,11398.8,5432.46,3000.0,44455.32,21186.594,2023-08-05
000571.SZ,1994-11-25,6.86,2.1845,2.1845,1.39,10.2189,10.2189,2.0742,1.8215,1.8215,,0.3748,8000.0,2000.0,2000.0,54880.0,13720.0,2023-08-05
000569.SZ,1994-11-25,3.09,0.3312,0.3643,1.35,11.3124,11.3124,2.1669,0.8617,0.8617,,4.4131,62015.5,9900.0,9000.0,191627.895,30591.0,2023-08-05
600609.SH,1994-11-25,2.0,0.1636,4.58,0.63,12.8286,25.0886,1.1959,0.6198,0.4612,,,97181.13,28000.0,1000.0,194362.26,56000.0,2023-08-05
000027.SZ,1994-11-25,3.71,0.1058,0.1281,0.99,17.4993,17.4993,1.5907,2.0441,2.0441,,1.5298,35200.0,10043.0,8300.0,130592.0,37259.53,2023-08-05
600813.SH,1994-11-25,2.36,0.481,0.481,0.71,10.9084,10.9084,1.1201,0.9784,0.9784,,8.8136,21500.0,5000.0,5000.0,50740.0,11800.0,2023-08-05
000030.SZ,1994-11-25,5.37,0.659,0.9648,2.0,12.2007,10.9157,2.045,3.6369,3.0861,,1.3472,26220.0,3660.0,2500.0,140801.4,19654.2,2023-08-05
000539.SZ,1994-11-25,5.13,0.1091,0.2443,0.65,10.1711,10.1711,1.5371,3.3042,3.3042,,1.9538,72045.0,9855.0,4400.0,369590.85,50556.15,2023-08-05
600863.SH,1994-11-25,4.64,0.7058,0.7058,1.48,23.0221,23.0221,2.0883,4.6398,4.6398,,,41200.0,4500.0,4500.0,191168.0,20880.0,2023-08-05
600864.SH,1994-11-25,6.74,0.9728,0.9728,2.32,70.9989,70.9989,5.0335,7.9376,7.9376,,,8621.0,2500.0,2500.0,58105.54,16850.0,2023-08-05
600667.SH,1994-11-25,3.6,0.3068,0.409,0.3,17.183,15.392,1.6028,3.8279,3.4795,,,23208.048,8400.0,6300.0,83548.9728,30240.0,2023-08-05
000016.SZ,1994-11-25,6.37,0.1168,0.2691,0.8,8.5733,7.3609,2.6595,0.8132,0.7998,0.6132,1.1512,28120.9724,6105.375,2650.0,179130.5942,38891.2388,2023-08-05
600844.SH,1994-11-25,12.0,1.386,1.7325,2.13,79.7669,79.7669,4.2742,7.2982,7.2982,,,11001.18,1000.0,800.0,132014.16,12000.0,2023-08-05
000011.SZ,1994-11-25,5.67,0.1574,0.3397,0.46,8.8883,8.8883,2.1208,3.3885,3.3885,0.7022,1.3266,44776.7914,7553.0,3500.0,253884.4072,42825.51,2023-08-05
600803.SH,1994-11-25,3.44,0.3123,0.506,0.88,26.9905,26.9905,1.3704,3.7632,3.7632,,,6290.2,3240.0,2000.0,21638.288,11145.6,2023-08-05
000528.SZ,1994-11-25,3.55,0.3915,0.6524,0.84,4.375,4.375,1.4741,0.9162,0.9162,,,25500.0,7500.0,4500.0,90525.0,26625.0,2023-08-05
000002.SZ,1994-11-25,6.22,0.0925,0.45,0.86,9.8509,10.2524,1.5563,1.394,1.5368,0.48,1.8001,24295.5336,13628.9405,2800.0,151118.219,84772.0099,2023-08-05
