security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600814.SH,1994-07-14,4.6,1.1643,1.5136,1.45,,,2.0559,,,,5.0167,11372.4,2860.0,2200.0,52313.04,13156.0,2023-08-05
000035.SZ,1994-07-14,4.41,0.8375,0.8375,0.34,20.6452,20.6452,2.0036,2.1472,2.1472,,,8104.0,1200.0,1200.0,35738.64,5292.0,2023-08-05
000565.SZ,1994-07-14,3.6,0.2276,0.2276,0.5,23.4592,23.4592,3.066,0.5799,0.5799,,,5795.0,1450.0,1450.0,20862.0,5220.0,2023-08-05
000005.SZ,1994-07-14,2.8,0.1743,,0.52,,,1.6943,7.3968,7.3968,,,9000.0,4433.85,,25200.0,12414.78,2023-08-05
600838.SH,1994-07-14,6.0,0.52,0.52,1.62,79.5752,79.5752,2.0802,5.7469,5.7469,,,5000.0,1125.0,1125.0,30000.0,6750.0,2023-08-05
000563.SZ,1994-07-14,3.01,0.1639,0.1967,0.85,22.9581,22.9581,2.1837,16.8269,16.8269,,2.7685,13753.0114,5302.8,4419.0,41396.5643,15961.428,2023-08-05
600666.SH,1994-07-14,6.82,3.7031,5.925,1.31,24.3923,24.3923,4.2631,2.6058,2.6058,,,7593.0,2752.0,1720.0,51784.26,18768.64,2023-08-05
000514.SZ,1994-07-14,2.5,0.475,0.475,0.6,17.0216,17.0216,1.7081,3.18,3.18,,,9041.76,1800.0,1800.0,22604.4,4500.0,2023-08-05
600693.SH,1994-07-14,3.39,0.4271,0.5219,1.02,16.5341,16.5341,1.8984,0.8912,0.8912,,,7268.8,2952.4,2416.0,24641.232,10008.636,2023-08-05
600859.SH,1994-07-14,6.69,5.0596,5.0596,4.62,30.1878,30.1878,3.4811,0.906,0.906,,,15112.5,5000.0,5000.0,101102.625,33450.0,2023-08-05
600610.SH,1994-07-14,3.98,4.2603,83.075,1.72,18.464,18.464,2.2819,4.2525,4.2525,,,32462.8668,2340.0,120.0,129202.2099,9313.2,2023-08-05
000014.SZ,1994-07-14,5.23,0.2999,1.085,0.98,9.3148,9.3148,1.8348,0.7793,0.7793,0.4228,1.2276,7171.74,3617.628,1000.0,37508.2002,18920.1944,2023-08-05
600802.SH,1994-07-14,3.3,0.269,0.269,1.28,7.1964,7.1964,1.5804,1.5623,1.5623,,,18780.0,4770.0,4770.0,61974.0,15741.0,2023-08-05
000543.SZ,1994-07-14,3.49,0.646,0.646,0.86,13.0426,13.0426,1.7841,3.831,3.831,,,55500.0,6300.0,6300.0,193695.0,21987.0,2023-08-05
000508.SZ,1994-07-14,5.04,0.274,0.6967,0.7,5.7225,5.7225,1.3536,3.7988,3.7988,0.7021,,23913.0,7680.1,3019.75,120521.52,38707.704,2023-08-05
600614.SH,1994-07-14,7.05,1.3667,18.04,0.86,38.09,38.09,3.5118,11.0547,11.0547,,,9101.4528,660.0,50.0,64165.2422,4653.0,2023-08-05
000025.SZ,1994-07-14,3.1,0.4373,0.5248,0.94,9.9307,9.9307,1.4295,1.3604,1.3604,,1.3025,20025.6,2616.0,2180.0,62079.36,8109.6,2023-08-05
000018.SZ,1994-07-14,2.8,0.6875,0.9042,2.12,13.3977,13.3977,1.4249,1.007,1.007,1.6039,1.5995,15376.5777,1578.2,1200.0,43054.4176,4418.96,2023-08-05
000033.SZ,1994-07-14,2.98,0.2086,0.2503,0.53,19.9887,19.9887,1.6802,3.8179,3.8179,,,25200.0,4200.0,3500.0,75096.0,12516.0,2023-08-05
600615.SH,1994-07-14,5.18,0.5509,14.875,0.27,18.5289,18.5289,2.0925,3.1073,3.1073,,1.6088,8442.6428,1296.0,48.0,43732.8897,6713.28,2023-08-05
600825.SH,1994-07-14,6.1,0.3476,0.3476,0.97,61.7646,61.7646,2.1401,1.3244,1.3244,,,5000.0,1125.0,1125.0,30500.0,6862.5,2023-08-05
600658.SH,1994-07-14,5.8,8.8174,17.6347,3.24,29.6896,29.6896,4.0337,1.6595,1.6595,,,9034.52,3942.0,1971.0,52400.216,22863.6,2023-08-05
600665.SH,1994-07-14,2.11,0.3244,0.6811,0.7,22.7466,22.7466,1.618,2.9045,2.9045,,,48006.8067,7350.0,3500.0,101294.3621,15508.5,2023-08-05
600806.SH,1994-07-14,2.28,0.276,0.276,0.65,,,1.0809,,,,4.39,24500.74,5340.0,5340.0,55861.6872,12175.2,2023-08-05
000516.SZ,1994-07-14,3.0,0.3252,0.4201,0.54,14.6293,14.6293,1.5191,11.3145,11.3145,,2.5803,6078.3,1688.208,1306.84,18234.9,5064.624,2023-08-05
600860.SH,1994-07-14,4.94,3.5757,3.5757,1.83,20.6723,20.6723,3.4579,4.9855,4.9855,,,40000.0,3500.0,3500.0,197600.0,17290.0,2023-08-05
600834.SH,1994-07-14,6.79,3.8432,3.8432,2.16,157.8541,157.8541,5.9318,94.1467,94.1467,,,18200.0,1920.0,1920.0,123578.0,13036.8,2023-08-05
600649.SH,1994-07-14,3.04,0.2932,1.1727,0.96,15.5737,15.5737,1.7182,9.6781,9.6781,,6.0855,84738.76,7698.72,1924.68,257605.8304,23404.1088,2023-08-05
600801.SH,1994-07-14,3.05,0.2958,0.355,2.23,9.6837,9.6837,1.5289,9.8357,9.8357,,,16440.0,4320.0,3600.0,50142.0,13176.0,2023-08-05
000002.SZ,1994-07-14,4.95,0.1714,0.8343,1.03,7.8396,7.8396,1.2954,1.1094,1.1094,0.6032,2.262,24295.5336,13628.9405,2800.0,120262.8913,67463.2555,2023-08-05
600841.SH,1994-07-14,6.38,1.1049,1.1049,1.32,,,1.9872,4.1934,4.1934,,,32942.44,1440.0,1440.0,210172.7672,9187.2,2023-08-05
000501.SZ,1994-07-14,3.3,0.1908,,1.09,6.8904,6.8904,1.0042,0.6364,0.6364,0.2515,4.996,25207.2539,8570.3846,,83183.9379,28282.2692,2023-08-05
600678.SH,1994-07-14,6.38,0.4978,0.9955,1.55,7.9609,7.9609,3.3106,3.5947,3.5947,,1.8809,19480.0,8000.0,4000.0,124282.4,51040.0,2023-08-05
601607.SH,1994-07-14,6.46,0.3578,0.3578,0.97,18.8457,18.8457,2.1277,1.6591,1.6591,,,5796.66,1350.0,1350.0,37446.4236,8721.0,2023-08-05
000036.SZ,1994-07-14,2.49,1.245,1.245,0.79,22.9311,22.9311,2.3419,2.1586,2.1586,,,11935.0,3000.0,3000.0,29718.15,7470.0,2023-08-05
600803.SH,1994-07-14,3.03,0.8525,,1.49,21.6186,21.6186,1.1306,3.0142,3.0142,,,5720.0,2000.0,,17331.6,6060.0,2023-08-05
000528.SZ,1994-07-14,3.62,1.4401,2.2402,1.82,4.4612,4.4612,1.5478,0.9343,0.9343,,,25500.0,7000.0,4500.0,92310.0,25340.0,2023-08-05
000513.SZ,1994-07-14,4.4,0.3423,1.49,1.02,9.7414,9.7414,1.4844,0.9678,0.9678,,,18442.18,5658.38,1300.0,81145.592,24896.872,2023-08-05
600641.SH,1994-07-14,8.18,0.581,1.255,1.29,19.8994,20.8352,4.628,15.0775,10.726,,0.815,13348.8,2160.0,1000.0,109193.184,17668.8,2023-08-05
600812.SH,1994-07-14,1.99,4.0301,5.6421,21.33,10.1891,10.1891,1.3286,1.5361,1.5361,,14.2583,69782.209,9800.0,7000.0,138866.5959,19502.0,2023-08-05
000566.SZ,1994-07-14,4.0,0.7268,0.7268,0.81,8.399,8.399,1.4579,1.435,1.435,,,10000.0,2500.0,2500.0,40000.0,10000.0,2023-08-05
600600.SH,1994-07-14,4.09,0.2133,0.237,1.45,16.3142,16.3142,1.9712,3.5093,3.5093,,4.0587,90000.0,10000.0,9000.0,368100.0,40900.0,2023-08-05
000030.SZ,1994-07-14,3.34,0.518,,1.09,7.5885,7.5885,1.372,2.2621,2.2621,,2.1661,26220.0,3660.0,,87574.8,12224.4,2023-08-05
000539.SZ,1994-07-14,4.99,0.1528,0.3423,0.9,9.8936,9.8936,1.4645,3.2141,3.2141,,2.0086,72045.0,9855.0,4400.0,359504.55,49176.45,2023-08-05
600836.SH,1994-07-14,22.0,5.6267,5.6267,0.77,80.3846,80.3846,9.1206,7.3731,7.3731,,,5000.0,1125.0,1125.0,110000.0,24750.0,2023-08-05
000020.SZ,1994-07-14,2.71,0.2045,0.2363,0.93,12.3179,12.3179,1.8604,1.2432,1.2432,1.0064,4.428,21233.2989,2865.04,2480.0,57542.24,7764.2584,2023-08-05
600855.SH,1994-07-14,3.15,1.4713,1.4713,2.11,30.0651,30.0651,2.5003,1.6496,1.6496,,,16008.0,4000.0,4000.0,50425.2,12600.0,2023-08-05
000530.SZ,1994-07-14,2.8,0.2716,0.3259,0.63,15.2427,15.2427,1.2232,1.0707,1.0707,,,11055.0,3240.0,2700.0,30954.0,9072.0,2023-08-05
600660.SH,1994-07-14,5.08,0.2581,0.871,1.11,11.3335,11.3335,3.1465,4.2641,4.2641,,,14172.345,3913.785,1159.64,71995.5126,19882.0278,2023-08-05
600847.SH,1994-07-14,8.3,6.14,6.14,1.34,32.6583,32.6583,5.721,3.2646,3.2646,,,6200.0,1550.0,1550.0,51460.0,12865.0,2023-08-05
000534.SZ,1994-07-14,3.98,0.2768,0.5422,0.86,19.1051,19.1051,1.3019,7.1352,7.1352,,1.2828,16548.8,5078.8,2593.0,65864.224,20213.624,2023-08-05
600630.SH,1994-07-14,2.28,0.4959,1.1158,1.35,40.6858,40.6858,1.4384,1.1544,1.1544,,,22525.524,2700.0,1200.0,51358.1947,6156.0,2023-08-05
600602.SH,1994-07-14,2.3,0.1907,37.7569,1.16,10.9516,10.9516,1.0547,0.5844,0.5844,4.3917,3.9526,40233.93,10115.82,51.09,92538.039,23266.386,2023-08-05
600652.SH,1994-07-14,9.26,2.2881,16062.5,1.58,123.4919,123.4919,9.8681,29.071,29.071,,,5616.0,5616.0,0.8,52004.16,52004.16,2023-08-05
000509.SZ,1994-07-14,3.61,0.8237,1.359,1.18,9.0411,9.0411,1.4802,1.9785,1.9785,,,11418.0,3382.5,2050.0,41218.98,12210.825,2023-08-05
600620.SH,1994-07-14,7.32,0.3583,7.1667,0.92,19.4397,19.4397,2.0497,1.7873,1.7873,,1.6814,4739.894,1200.0,60.0,34696.0241,8784.0,2023-08-05
000021.SZ,1994-07-14,4.1,0.4406,0.4406,0.83,13.5773,13.5773,1.5943,0.9666,0.9666,,,15167.5,2067.5,2067.5,62186.75,8476.75,2023-08-05
600655.SH,1994-07-14,8.13,0.7705,21.1757,1.32,26.9738,26.9738,2.1928,1.7358,1.7358,,0.9462,20090.2389,3702.7692,134.73,163333.6423,30103.5136,2023-08-05
600664.SH,1994-07-14,3.11,0.3742,0.3742,0.89,5.7249,5.7249,1.327,0.3349,0.3349,,,25264.0,11700.0,11700.0,78571.04,36387.0,2023-08-05
600858.SH,1994-07-14,3.2,5.2569,5.2569,1.2,14.7882,14.7882,1.5983,8.111,8.111,,,6003.7479,2970.0,2970.0,19211.9933,9504.0,2023-08-05
000022.SZ,1994-07-14,3.61,0.1514,0.1915,0.45,13.5964,13.5964,1.83,4.8958,4.8958,,,34151.7,5060.0,4000.0,123287.637,18266.6,2023-08-05
000540.SZ,1994-07-14,3.21,0.1989,0.1989,0.29,76.233,76.233,1.4876,4.5361,4.5361,,,6421.8053,1860.0,1860.0,20613.995,5970.6,2023-08-05
600694.SH,1994-07-14,4.02,0.1876,0.319,0.69,17.2846,17.2846,2.0295,0.6012,0.6012,,4.3898,12197.5,3400.0,2000.0,49033.95,13668.0,2023-08-05
600695.SH,1994-07-14,7.0,0.842,1.0104,1.12,25.8287,25.8287,3.9192,2.8783,2.8783,,,49435.28,1500.0,1250.0,346046.96,10500.0,2023-08-05
000039.SZ,1994-07-14,7.74,0.4583,0.4583,0.54,10.1573,10.1573,5.0669,0.9915,0.9915,,,8900.0,1200.0,1200.0,68886.0,9288.0,2023-08-05
000016.SZ,1994-07-14,5.85,0.4809,1.1079,1.41,7.8734,7.8734,2.9428,0.7468,0.7468,0.6678,1.2536,28120.9724,6105.375,2650.0,164507.6885,35716.4438,2023-08-05
600842.SH,1994-07-14,6.36,0.9556,0.9556,1.48,19.7078,19.7078,2.1912,1.9229,1.9229,,,5000.0,1125.0,1125.0,31800.0,7155.0,2023-08-05
000526.SZ,1994-07-14,3.28,0.3583,0.4778,1.01,19.1045,19.1045,1.8125,3.7533,3.7533,,,5785.0,1560.0,1170.0,18974.8,5116.8,2023-08-05
000525.SZ,1994-07-14,2.64,0.7182,1.004,1.95,17.8716,17.8716,1.6587,1.1405,1.1405,,,6784.9787,2796.0,2000.0,17912.3438,7381.44,2023-08-05
000560.SZ,1994-07-14,2.6,0.3657,0.3657,0.7,11.0199,11.0199,1.3114,0.6617,0.6617,,,12000.0,3000.0,3000.0,31200.0,7800.0,2023-08-05
600607.SH,1994-07-14,4.88,0.3694,5.7636,1.48,15.7127,15.7127,3.314,1.4715,1.4715,1.0506,1.7077,9635.544,1716.504,110.0,47021.4547,8376.5395,2023-08-05
000015.SZ,1994-07-14,3.19,0.6446,1.2767,1.74,8.1652,8.1652,1.4147,2.2622,2.2622,0.6339,1.9314,15721.342,2376.66,1200.0,50151.081,7581.5454,2023-08-05
000024.SZ,1994-07-14,3.5,0.647,0.647,1.99,10.9478,10.9478,1.687,3.5908,3.5908,,1.1249,25200.0,2000.0,2000.0,88200.0,7000.0,2023-08-05
600690.SH,1994-07-14,3.24,0.3169,0.4874,0.96,10.3006,10.3006,1.2602,0.9002,0.9002,,,22100.0,7690.443,5000.0,71604.0,24917.0353,2023-08-05
600680.SH,1994-07-14,8.47,0.2462,,0.96,20.3348,20.3348,3.7791,2.291,2.291,,,8659.872,1300.0,,73349.1158,11011.0,2023-08-05
000521.SZ,1994-07-14,5.28,0.3368,0.453,0.45,7.9367,7.9367,1.8311,0.6816,0.6816,,0.2816,13035.0,4035.0,3000.0,68824.8,21304.8,2023-08-05
000553.SZ,1994-07-14,3.27,0.6875,0.825,0.84,13.5319,13.5319,1.694,1.4272,1.4272,,,11398.8,3600.0,3000.0,37274.076,11772.0,2023-08-05
000569.SZ,1994-07-14,2.65,0.2561,0.2561,0.75,8.8196,8.8196,1.6167,0.6718,0.6718,,,56378.0,9000.0,9000.0,149401.7,23850.0,2023-08-05
000571.SZ,1994-07-14,5.2,2.031,2.031,0.84,7.7461,7.7461,3.0064,1.3808,1.3808,,,8000.0,2000.0,2000.0,41600.0,10400.0,2023-08-05
600609.SH,1994-07-14,1.95,0.2643,7.401,0.5,12.5079,12.5079,1.1751,0.6043,0.6043,,,97181.13,28000.0,1000.0,189503.2035,54600.0,2023-08-05
000027.SZ,1994-07-14,3.05,0.2076,0.2076,1.41,13.0784,13.0784,1.2538,1.5277,1.5277,,1.8609,32000.0,8300.0,8300.0,97600.0,25315.0,2023-08-05
000544.SZ,1994-07-14,2.98,0.5418,0.7585,0.78,13.24,13.24,1.5286,1.6948,1.6948,,0.0,17850.0,5670.0,4050.0,53193.0,16896.6,2023-08-05
