security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-07-12,3.87,0.1558,5.9625,0.42,20.8721,20.8721,2.3086,2.1134,2.1134,,,6143.316,3060.72,80.0,23774.6329,11844.9864,2023-08-05
000511.SZ,1994-07-12,3.12,0.1992,0.5865,0.33,8.9679,8.9679,1.01,0.3743,0.3743,,,9633.6713,4563.0006,1550.0,30057.0545,14236.5619,2023-08-05
000552.SZ,1994-07-12,2.47,0.33,0.3986,0.56,18.2579,18.2579,1.3177,1.5122,1.5122,,,13475.0,5060.0,4190.0,33283.25,12498.2,2023-08-05
600679.SH,1994-07-12,5.63,0.1431,0.1431,0.15,25.2987,25.2987,1.8395,1.549,1.549,,,35175.97,1600.0,1600.0,198040.7111,9008.0,2023-08-05
000506.SZ,1994-07-12,2.7,0.2241,0.4167,0.59,13.1019,13.1019,1.2752,2.0028,2.0028,,,17688.7082,8366.0,4500.0,47759.5121,22588.2,2023-08-05
000505.SZ,1994-07-12,4.95,0.1569,0.7336,0.44,8.1994,8.1994,2.5927,6.0335,6.0335,,1.0101,27839.2,9861.376,2108.64,137804.04,48813.8112,2023-08-05
600823.SH,1994-07-12,8.19,0.2471,0.2471,0.28,,,3.1084,,,,,5000.0,1125.0,1125.0,40950.0,9213.75,2023-08-05
000568.SZ,1994-07-12,6.54,0.6556,0.6556,0.5,9.6482,9.6482,2.4138,2.5237,2.5237,,,8688.0,1969.2,1969.2,56819.52,12878.568,2023-08-05
600654.SH,1994-07-12,4.61,0.4675,51.0116,0.23,25.0401,25.0401,2.3489,3.7962,3.7962,0.145,,12672.24,9383.625,86.0,58419.0264,43258.5113,2023-08-05
600677.SH,1994-07-12,3.42,0.1871,0.3742,0.69,19.8808,19.8808,1.9537,0.3346,0.3346,,2.924,10859.0,3890.8,1945.4,37137.78,13306.536,2023-08-05
600813.SH,1994-07-12,2.19,0.4894,0.4894,0.62,10.1227,10.1227,0.9934,0.9079,0.9079,,9.4977,21500.0,5000.0,5000.0,47085.0,10950.0,2023-08-05
600623.SH,1994-07-12,5.03,0.0567,0.7375,0.38,15.3144,15.3144,1.8754,1.7927,1.7927,,2.4851,80860.702,2080.0,160.0,406729.3311,10462.4,2023-08-05
000034.SZ,1994-07-12,4.45,0.494,0.494,0.53,10.0197,10.0197,1.2614,0.9932,0.9932,,,17200.0,4000.0,4000.0,76540.0,17800.0,2023-08-05
600836.SH,1994-07-12,20.69,3.3076,3.3076,0.35,75.5981,75.5981,8.5775,6.9341,6.9341,,,5000.0,1125.0,1125.0,103450.0,23276.25,2023-08-05
000020.SZ,1994-07-12,2.73,0.1173,0.1355,0.41,12.4088,12.4088,1.8742,1.2524,1.2524,0.999,4.3956,21233.2989,2865.04,2480.0,57966.906,7821.5592,2023-08-05
000503.SZ,1994-07-12,2.42,0.2035,,0.58,,,,,,,,19500.0,6345.4106,,47190.0,15355.8937,2023-08-05
000523.SZ,1994-07-12,4.07,0.2156,0.4554,0.51,14.9621,14.9621,1.9829,1.0444,1.0444,,2.5597,13816.8069,4308.0,2040.0,56234.4041,17533.56,2023-08-05
600622.SH,1994-07-12,7.42,0.1217,3.65,0.39,25.3028,25.3028,3.2993,2.7716,2.7716,0.4492,,15375.1128,2400.0,80.0,114083.337,17808.0,2023-08-05
600643.SH,1994-07-12,6.16,0.0233,,0.48,14.6753,14.6753,2.0581,22.2087,22.2087,,1.3528,18000.0,9960.0,,110880.0,61353.6,2023-08-05
600810.SH,1994-07-12,4.43,0.0604,0.0604,0.47,14.5767,14.5767,1.3267,2.013,2.013,,,22000.0,4950.0,4950.0,97460.0,21928.5,2023-08-05
600603.SH,1994-07-12,6.0,0.597,11.94,0.54,28.1955,28.1955,2.33,7.1179,7.1179,,,6400.0,4000.0,200.0,38400.0,24000.0,2023-08-05
000509.SZ,1994-07-12,3.62,0.4624,0.7629,0.58,9.0661,9.0661,1.4843,1.9839,1.9839,,,11418.0,3382.5,2050.0,41333.16,12244.65,2023-08-05
600620.SH,1994-07-12,7.3,0.3942,7.8833,1.07,19.3865,19.3865,2.0441,1.7824,1.7824,,1.686,4739.894,1200.0,60.0,34601.2262,8760.0,2023-08-05
000021.SZ,1994-07-12,4.1,0.4774,0.4774,0.88,13.5773,13.5773,1.5943,0.9666,0.9666,,,15167.5,2067.5,2067.5,62186.75,8476.75,2023-08-05
600627.SH,1994-07-12,2.52,0.0945,0.241,0.58,14.7608,14.7608,1.6917,0.9429,0.9429,,,51796.5449,5100.0,2000.0,130527.2931,12852.0,2023-08-05
600624.SH,1994-07-12,7.77,0.18,,0.35,21.9572,21.9572,2.5861,3.6557,3.6557,,3.2176,5875.684,2699.685,,45654.0647,20976.5525,2023-08-05
600668.SH,1994-07-12,2.79,0.1775,0.4793,0.53,10.9326,10.9326,2.079,1.9248,1.9248,,1.3275,12454.3072,3915.0,1450.0,34747.5171,10922.85,2023-08-05
600828.SH,1994-07-12,4.91,0.4279,0.4279,1.2,17.4677,17.4677,2.2408,0.5596,0.5596,,,8550.0,1935.0,1935.0,41980.5,9500.85,2023-08-05
000516.SZ,1994-07-12,2.97,0.4982,0.6435,0.66,14.483,14.483,1.504,11.2013,11.2013,,2.6064,6078.3,1688.208,1306.84,18052.551,5013.9778,2023-08-05
600860.SH,1994-07-12,4.89,0.77,0.77,0.45,20.4631,20.4631,3.4229,4.935,4.935,,,40000.0,3500.0,3500.0,195600.0,17115.0,2023-08-05
600834.SH,1994-07-12,6.69,0.7635,0.7635,0.49,155.5293,155.5293,5.8444,92.7602,92.7602,,,18200.0,1920.0,1920.0,121758.0,12844.8,2023-08-05
600649.SH,1994-07-12,3.04,0.248,0.9919,0.58,15.5737,15.5737,1.7182,9.6781,9.6781,,6.0855,84738.76,7698.72,1924.68,257605.8304,23404.1088,2023-08-05
600801.SH,1994-07-12,3.07,0.0824,0.0989,0.51,9.7472,9.7472,1.539,9.9002,9.9002,,,16440.0,4320.0,3600.0,50470.8,13262.4,2023-08-05
600650.SH,1994-07-12,6.12,0.3375,0.5063,0.54,52.6232,52.6232,1.4371,9.8426,9.8426,,,31658.06,2400.0,1600.0,193747.3272,14688.0,2023-08-05
000549.SZ,1994-07-12,2.64,0.2908,0.2908,0.53,17.5539,17.5539,1.3559,1.7373,1.7373,,,6800.0,3060.0,3060.0,17952.0,8078.4,2023-08-05
600619.SH,1994-07-12,6.16,0.136,1.7,0.48,18.2888,18.2888,1.9816,5.2297,5.2297,0.9091,4.2857,16991.26,1000.0,80.0,104666.1616,6160.0,2023-08-05
000507.SZ,1994-07-12,4.15,0.2268,0.5876,0.97,6.2853,6.2853,0.9716,4.1245,4.1245,,,27553.83,13542.48,5228.3,114348.3945,56201.292,2023-08-05
000564.SZ,1994-07-12,2.7,0.0731,0.2057,0.32,14.108,14.108,1.7182,0.6808,0.6808,,0.0,10584.6316,6077.24,2158.0,28578.5053,16408.548,2023-08-05
600814.SH,1994-07-12,4.58,0.4531,0.5891,0.42,,,2.047,,,,5.0386,11372.4,2860.0,2200.0,52085.592,13098.8,2023-08-05
