security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-12-08,6.85,0.294,11.25,0.88,36.9442,38.3678,3.8693,3.7408,3.6694,,,6143.316,3060.72,80.0,42081.7146,20965.932,2023-08-05
000045.SZ,1994-12-08,7.78,0.6146,0.6146,0.26,22.9026,22.9026,4.0786,3.0167,3.0167,,,12380.0,1300.0,1300.0,96316.4,10114.0,2023-08-05
600857.SH,1994-12-08,7.2,0.9393,0.9393,0.73,27.2066,27.2066,2.1457,0.8658,0.8658,,,5350.0,1350.0,1350.0,38520.0,9720.0,2023-08-05
600626.SH,1994-12-08,7.26,0.4857,0.9325,1.02,40.9733,37.4875,4.4633,1.5584,1.2684,,1.1478,18307.536,2304.0,1200.0,132912.7114,16727.04,2023-08-05
600699.SH,1994-12-08,4.05,0.3476,0.3476,1.17,31.5538,24.2762,1.8964,4.3197,4.0882,,,9000.0,2500.0,2500.0,36450.0,10125.0,2023-08-05
000506.SZ,1994-12-08,2.95,0.1392,0.3104,0.83,15.9709,13.9412,1.4659,2.4413,2.4486,,0.0,19734.8165,10039.2,4500.0,58217.7087,29615.64,2023-08-05
000505.SZ,1994-12-08,5.99,0.1639,0.7664,0.91,9.9221,8.6279,2.5997,7.3011,5.8534,,0.7081,27839.2,9861.376,2108.64,166756.808,59069.6422,2023-08-05
600823.SH,1994-12-08,12.29,0.3147,0.3147,0.64,,,4.3616,,,,,5000.0,1125.0,1125.0,61450.0,13826.25,2023-08-05
600802.SH,1994-12-08,4.48,0.1862,0.2069,0.73,9.7697,9.7697,1.903,2.1209,2.1209,,,18780.0,5300.0,4770.0,84134.4,23744.0,2023-08-05
000543.SZ,1994-12-08,4.29,0.233,0.2589,1.07,16.0324,16.0324,1.9297,4.7091,4.7091,,,55500.0,7000.0,6300.0,238095.0,30030.0,2023-08-05
600646.SH,1994-12-08,10.5,0.1273,0.35,0.71,87.3093,76.5595,4.4692,70.669,90.8719,,,6506.92,1100.0,400.0,68322.66,11550.0,2023-08-05
600658.SH,1994-12-08,5.5,0.3625,0.725,1.22,28.154,21.2627,2.2138,1.5736,1.8622,,,9034.52,3942.0,1971.0,49689.86,21681.0,2023-08-05
600836.SH,1994-12-08,16.0,0.3632,0.4036,1.04,58.4616,58.4616,6.085,5.3623,5.3623,,,5000.0,1250.0,1125.0,80000.0,20000.0,2023-08-05
000020.SZ,1994-12-08,3.65,0.2705,0.3125,1.17,16.5906,14.9793,2.2688,1.6744,2.0551,0.7472,3.2877,21233.2989,2865.04,2480.0,77501.541,10457.396,2023-08-05
600858.SH,1994-12-08,8.19,0.3468,0.4508,0.24,43.4654,43.4654,4.4294,23.8399,23.8399,,1.3149,6894.7479,3861.0,2970.0,56467.9853,31621.59,2023-08-05
600605.SH,1994-12-08,6.25,1.076,10.76,1.13,40.1842,40.9193,3.8347,2.5049,3.1145,,1.6,16516.0,1000.0,100.0,103225.0,6250.0,2023-08-05
600640.SH,1994-12-08,15.2,0.3499,1.3383,1.18,29.6264,24.2924,5.3599,6.5609,4.6121,,0.5848,19629.0,2295.0,600.0,298360.8,34884.0,2023-08-05
600831.SH,1994-12-08,4.52,0.3459,0.564,0.87,12.3344,12.3344,1.3314,0.6748,0.6748,,,11128.67,4634.54,2842.0,50301.5884,20948.1208,2023-08-05
600648.SH,1994-12-08,19.75,0.3492,0.8513,0.69,53.6041,40.8106,14.4995,16.4276,11.4189,,,61575.0,1950.0,800.0,1216106.25,38512.5,2023-08-05
000547.SZ,1994-12-08,6.95,1.6045,1.765,2.27,40.2941,25.4204,3.7188,3.4581,3.1169,,,5322.0,2200.0,2000.0,36987.9,15290.0,2023-08-05
000542.SZ,1994-12-08,5.4,0.3422,1.0949,1.03,15.4368,11.2348,2.565,1.2603,1.1754,,0.6054,14240.0,5696.0,1780.0,76896.0,30758.4,2023-08-05
000023.SZ,1994-12-08,5.0,0.361,0.4765,1.48,13.6821,11.874,2.094,3.2284,4.423,,0.6667,9120.0,3036.0,2300.0,45600.0,15180.0,2023-08-05
000017.SZ,1994-12-08,4.7,0.0746,0.1735,0.37,8.6862,8.6862,1.6225,1.0767,1.0767,0.741,1.0638,39952.7503,6396.0,2750.0,187777.9264,30061.2,2023-08-05
600655.SH,1994-12-08,18.75,0.2703,7.4297,0.62,62.209,55.4182,4.925,4.0033,3.626,,0.4103,20090.2389,3702.7692,134.73,376691.9794,69426.9225,2023-08-05
600664.SH,1994-12-08,3.75,0.3997,0.3997,0.76,6.903,7.2465,1.4561,0.4038,0.4277,,,25264.0,11700.0,11700.0,94740.0,43875.0,2023-08-05
000518.SZ,1994-12-08,3.41,0.2668,0.3362,0.65,20.3019,20.3019,1.9898,6.651,6.651,,,12158.4,6300.0,5000.0,41460.144,21483.0,2023-08-05
000561.SZ,1994-12-08,3.78,0.5002,1.0238,1.29,12.204,12.204,1.6111,0.8873,0.8873,,0.2587,18761.7,10234.2,5000.0,70919.226,38685.276,2023-08-05
000563.SZ,1994-12-08,6.29,0.3028,0.37,1.44,47.9757,47.9757,20.2925,35.1633,35.1633,,1.3249,13753.0114,5400.0,4419.0,86506.4417,33966.0,2023-08-05
600822.SH,1994-12-08,12.84,0.447,0.5259,0.92,118.2335,118.2335,6.8081,2.367,2.367,,,18987.25,1000.0,850.0,243796.29,12840.0,2023-08-05
600619.SH,1994-12-08,12.2,0.428,5.35,1.01,36.2214,31.6101,4.0577,10.3575,9.2073,0.459,1.7049,16991.26,1000.0,80.0,207293.372,12200.0,2023-08-05
000548.SZ,1994-12-08,3.68,0.6764,0.9019,0.39,10.5059,10.5059,1.6962,1.0223,1.0223,,,20107.0,7920.0,5940.0,73993.76,29145.6,2023-08-05
