security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-11-01,7.22,2.8559,109.2625,0.5,38.9398,40.4402,4.0783,3.9428,3.8676,,,6143.316,3060.72,80.0,44354.7415,22098.3984,2023-08-05
000045.SZ,1994-11-01,7.35,4.1385,4.1385,0.29,21.6367,21.6367,3.8532,2.8499,2.8499,,,12380.0,1300.0,1300.0,90993.0,9555.0,2023-08-05
600853.SH,1994-11-01,3.92,1.8212,1.8212,0.39,14.6312,14.6312,1.5027,1.1325,1.1325,,,44000.0,6000.0,6000.0,172480.0,23520.0,2023-08-05
600862.SH,1994-11-01,5.68,4.9096,4.9096,0.75,15.2643,15.2643,2.193,1.7978,1.7978,,,6195.9988,2165.55,2165.55,35193.2732,12300.324,2023-08-05
600800.SH,1994-11-01,6.36,0.6441,0.7156,0.23,61.4554,61.4554,2.5636,4.7522,4.7522,,,7293.3469,2610.0,2349.0,46385.6863,16599.6,2023-08-05
000555.SZ,1994-11-01,5.58,9.385,10.4278,0.63,96.0687,96.0687,3.0341,8.472,8.472,,,7438.88,2000.0,1800.0,41508.9504,11160.0,2023-08-05
000570.SZ,1994-11-01,5.79,1.567,1.567,0.6,52.8257,52.8257,5.1556,0.8801,0.8801,,,12000.0,2700.0,2700.0,69480.0,15633.0,2023-08-05
600836.SH,1994-11-01,17.08,1.7664,1.9627,0.41,62.4077,62.4077,6.4957,5.7242,5.7242,,,5000.0,1250.0,1125.0,85400.0,21350.0,2023-08-05
000020.SZ,1994-11-01,4.09,0.5361,0.6194,0.27,18.5905,16.785,2.5423,1.8763,2.3028,0.6668,2.934,21233.2989,2865.04,2480.0,86844.1925,11718.0136,2023-08-05
000547.SZ,1994-11-01,6.52,2.1664,2.383,0.25,37.8011,23.8476,3.4887,3.2442,2.9241,,,5322.0,2200.0,2000.0,34699.44,14344.0,2023-08-05
000542.SZ,1994-11-01,5.64,0.4106,1.314,0.3,16.1229,11.7341,2.679,1.3163,1.2276,,0.5797,14240.0,5696.0,1780.0,80313.6,32125.44,2023-08-05
000023.SZ,1994-11-01,5.18,0.8584,1.133,0.45,14.1747,12.3014,2.1694,3.3446,4.5822,,0.6435,9120.0,3036.0,2300.0,47241.6,15726.48,2023-08-05
000017.SZ,1994-11-01,4.98,0.2334,0.5429,0.18,9.2036,9.2036,1.7192,1.1408,1.1408,0.6993,1.004,39952.7503,6396.0,2750.0,198964.6965,31852.08,2023-08-05
600855.SH,1994-11-01,3.72,0.9198,0.9198,0.19,35.5055,35.5055,1.8354,1.9481,1.9481,,,16008.0,4000.0,4000.0,59549.76,14880.0,2023-08-05
000530.SZ,1994-11-01,4.71,1.8517,2.4689,0.22,25.6404,25.6404,1.9459,1.801,1.801,,,11055.0,3600.0,2700.0,52069.05,16956.0,2023-08-05
600660.SH,1994-11-01,8.74,1.0047,3.3907,0.45,19.4989,19.4989,46.3546,7.3363,6.236,,,14172.345,3913.785,1159.64,123866.2953,34206.4809,2023-08-05
600847.SH,1994-11-01,7.27,2.128,3.8303,0.22,28.6055,28.6055,2.8798,2.8595,2.8595,,,6200.0,2790.0,1550.0,45074.0,20283.3,2023-08-05
000534.SZ,1994-11-01,4.16,0.4395,0.8608,0.51,19.9691,19.9691,1.3186,7.4579,7.4579,,1.2273,16548.8,5078.8,2593.0,68843.008,21127.808,2023-08-05
600647.SH,1994-11-01,10.5,1.8324,,0.32,185.134,149.5676,15.4405,27.215,14.2407,,,5351.675,2100.0,,56192.5875,22050.0,2023-08-05
000026.SZ,1994-11-01,10.25,1.1776,2.208,0.19,18.4478,18.4478,4.3344,3.513,3.513,,0.5203,9150.0,1875.0,1000.0,93787.5,19218.75,2023-08-05
600691.SH,1994-11-01,7.88,2.7403,3.2883,0.47,24.0266,24.0266,3.7856,3.9409,3.9409,,,5831.5416,2160.0,1800.0,45952.5478,17020.8,2023-08-05
000008.SZ,1994-11-01,6.38,1.0515,,0.49,17.4315,16.1008,2.2509,22.5443,8.8865,0.3615,0.5242,5150.5738,2467.8719,,32860.6608,15745.0227,2023-08-05
600601.SH,1994-11-01,10.15,5.4581,1964.9,1.97,65.777,33.8144,3.509,27.8556,21.8756,,,7200.0,7200.0,20.0,73080.0,73080.0,2023-08-05
000504.SZ,1994-11-01,4.08,0.7772,2.7868,0.44,8.6325,8.6325,1.8529,3.4754,3.4754,0.4101,,27250.6541,6812.6658,1900.0,111182.6687,27795.6765,2023-08-05
000563.SZ,1994-11-01,6.48,0.8256,1.0088,0.25,49.4248,49.4248,20.9054,36.2254,36.2254,,1.286,13753.0114,5400.0,4419.0,89119.5139,34992.0,2023-08-05
600666.SH,1994-11-01,8.53,3.1464,5.0343,0.44,30.5082,25.6201,4.845,3.2592,3.2847,,,7593.0,2752.0,1720.0,64768.29,23474.56,2023-08-05
600619.SH,1994-11-01,13.0,2.989,37.3625,0.34,38.5966,33.6829,4.3238,11.0367,9.8111,0.4308,1.6,16991.26,1000.0,80.0,220886.38,13000.0,2023-08-05
600617.SH,1994-11-01,11.25,1.5413,28.9,0.33,31.9527,32.8028,5.8807,10.0056,10.2346,1.1378,2.1333,13932.9,750.0,40.0,156745.125,8437.5,2023-08-05
600822.SH,1994-11-01,13.2,1.753,2.0624,0.35,121.5485,121.5485,6.999,2.4333,2.4333,,,18987.25,1000.0,850.0,250631.7,13200.0,2023-08-05
000046.SZ,1994-11-01,8.68,1.0358,2.5585,0.19,23.0824,23.0824,4.4054,5.832,5.832,,0.4403,6760.0,3211.0,1300.0,58676.8,27871.48,2023-08-05
000537.SZ,1994-11-01,4.02,0.8196,1.2338,0.29,23.4147,23.4147,2.0272,0.3646,0.3646,,0.8752,13797.098,5028.078,3340.0,55464.334,20212.8736,2023-08-05
600688.SH,1994-11-01,1.89,0.544,1.5667,0.28,14.2278,14.2278,1.3664,1.4978,1.4978,,1.6534,655000.0,72000.0,25000.0,1237950.0,136080.0,2023-08-05
000048.SZ,1994-11-01,8.86,54.2939,54.2939,,25.3744,25.3744,4.3728,1.885,1.885,,,8280.0,1800.0,1800.0,73360.8,15948.0,2023-08-05
600820.SH,1994-11-01,16.2,3.296,4.12,0.4,64.3167,56.3665,6.8329,3.5125,2.8322,,,8432.67,2000.0,1600.0,136609.254,32400.0,2023-08-05
000510.SZ,1994-11-01,4.2,0.6743,,0.32,13.6791,10.9479,1.6493,2.1057,1.5144,,,10305.36,5985.24,,43282.512,25138.008,2023-08-05
600685.SH,1994-11-01,3.46,0.6597,0.8507,0.17,15.3891,15.3891,1.3429,2.2067,2.2067,,3.4151,49467.758,12647.95,9808.26,171158.4427,43761.907,2023-08-05
600634.SH,1994-11-01,10.09,3.1167,11.8683,0.59,90.5467,67.6032,7.2585,5.5579,4.4523,0.1249,,5005.0448,2284.8,600.0,50500.902,23053.632,2023-08-05
600867.SH,1994-11-01,15.17,0.5245,0.6294,0.47,26.1643,26.1643,10.3318,9.9472,9.9472,,,7776.0,2160.0,1800.0,117961.92,32767.2,2023-08-05
600681.SH,1994-11-01,5.15,1.1842,2.1552,0.23,24.2919,24.2919,2.2643,4.2896,4.2896,,,10870.848,4914.0,2700.0,55984.8672,25307.1,2023-08-05
600618.SH,1994-11-01,10.97,3.3206,58.0837,0.56,54.9737,56.4115,4.0492,7.5596,7.0405,,1.8885,96238.27,2300.2,131.5,1055733.8219,25233.194,2023-08-05
600613.SH,1994-11-01,10.46,1.2133,14.56,0.25,28.8318,27.8867,3.2313,5.694,5.4891,,1.434,9724.96,600.0,50.0,101723.0816,6276.0,2023-08-05
000029.SZ,1994-11-01,4.0,0.3942,0.4857,0.29,9.9497,9.9497,1.6853,3.7715,3.7715,,4.4964,84305.0,12320.0,10000.0,337220.0,49280.0,2023-08-05
600624.SH,1994-11-01,10.2,1.6335,,0.35,28.8242,25.0415,3.3648,4.799,3.7359,,1.9608,5875.684,2699.685,,59931.9768,27536.787,2023-08-05
600668.SH,1994-11-01,3.88,1.1101,2.9972,0.27,15.2037,12.6672,1.9987,2.6768,2.6659,,0.9546,12454.3072,3915.0,1450.0,48322.7119,15190.2,2023-08-05
600678.SH,1994-11-01,5.36,0.743,1.7833,0.24,7.988,8.1013,2.3568,3.6069,3.6891,,6.5299,23266.0,9600.0,4000.0,124705.76,51456.0,2023-08-05
601607.SH,1994-11-01,10.99,0.758,0.8422,0.1,32.061,32.061,3.4896,2.8226,2.8226,,,5796.66,1500.0,1350.0,63705.2934,16485.0,2023-08-05
000513.SZ,1994-11-01,5.16,0.3793,1.6508,0.47,11.424,9.3177,1.6768,1.1349,1.2487,,,18442.18,5658.38,1300.0,95161.6488,29197.2408,2023-08-05
600641.SH,1994-11-01,13.8,1.181,2.551,0.32,33.5712,35.1499,7.8077,25.4364,18.0952,,0.4831,13348.8,2160.0,1000.0,184213.44,29808.0,2023-08-05
600834.SH,1994-11-01,19.04,5.2279,6.5349,0.49,442.6424,442.6424,15.374,263.9991,263.9991,,,18200.0,2400.0,1920.0,346528.0,45696.0,2023-08-05
600801.SH,1994-11-01,5.47,0.8281,1.1042,0.11,17.3671,16.215,2.5305,17.6398,23.9754,,,16440.0,4800.0,3600.0,89926.8,26256.0,2023-08-05
600649.SH,1994-11-01,5.63,2.3352,11.5245,0.38,28.8422,24.2626,2.9566,17.9236,16.0318,,3.286,84738.76,9498.72,1924.68,477079.2188,53477.7936,2023-08-05
000516.SZ,1994-11-01,5.15,1.174,1.5166,0.31,25.1137,19.586,2.5977,19.4232,32.8961,,1.5031,6078.3,1688.208,1306.84,31303.245,8694.2712,2023-08-05
600806.SH,1994-11-01,3.02,0.8107,0.9109,0.17,,,1.3538,,,,3.3113,24500.74,6000.0,5340.0,73992.2348,18120.0,2023-08-05
600606.SH,1994-11-01,8.84,3.6264,72.37,0.34,90.7147,85.8614,4.5511,3.248,2.7494,,,7884.9156,1995.6436,100.0,69702.6539,17641.4894,2023-08-05
600860.SH,1994-11-01,4.42,1.158,1.158,0.24,18.4963,18.4963,1.9927,4.4607,4.4607,,1.1312,40000.0,3500.0,3500.0,176800.0,15470.0,2023-08-05
000030.SZ,1994-11-01,5.5,0.8142,1.192,0.32,12.4961,11.18,2.0945,3.725,3.1608,,1.3154,26220.0,3660.0,2500.0,144210.0,20130.0,2023-08-05
000527.SZ,1994-11-01,6.18,0.7209,2.0905,0.23,9.0931,9.0931,1.7914,1.2032,1.2032,,0.837,18216.0,6603.3,2277.0,112574.88,40808.394,2023-08-05
000040.SZ,1994-11-01,8.8,1.2145,1.2145,0.34,19.0556,19.0556,2.2078,6.9496,6.9496,,,11212.78,2200.0,2200.0,98672.464,19360.0,2023-08-05
000533.SZ,1994-11-01,3.35,0.4069,0.9818,0.6,11.1532,8.4672,1.8294,1.2945,1.082,,,57568.0,9940.16,4120.0,192852.8,33299.536,2023-08-05
000529.SZ,1994-11-01,6.33,0.4286,1.18,0.32,10.8282,10.8282,1.5323,1.5373,1.5373,,0.6886,19876.68,7020.0,2550.0,125819.3844,44436.6,2023-08-05
600628.SH,1994-11-01,15.45,0.8952,3.6525,0.29,89.9098,75.1462,4.9127,3.5176,3.0754,,,5096.6,1632.0,400.0,78742.47,25214.4,2023-08-05
600841.SH,1994-11-01,13.19,2.3717,2.9646,0.43,,,3.6371,8.6693,8.6693,,,32942.44,1800.0,1440.0,434510.7836,23742.0,2023-08-05
000501.SZ,1994-11-01,3.95,0.3253,,0.46,8.2476,7.5491,1.1555,0.7618,0.7379,0.2101,4.1738,25207.2539,8570.3846,,99568.6529,33853.0192,2023-08-05
