security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1994-07-26,1.74,2.4025,3.844,4.57,9.3706,9.3706,1.4586,1.5571,1.5571,,9.1954,13780.53,8000.0,5000.0,23978.1222,13920.0,2023-08-05
600837.SH,1994-07-26,7.25,3.9594,3.9594,4.44,,,3.0285,0.4982,0.4982,,,5018.84,1134.0,1134.0,36386.59,8221.5,2023-08-05
000505.SZ,1994-07-26,4.8,1.3621,6.37,3.8,7.9509,7.9509,2.5141,5.8506,5.8506,,1.0417,27839.2,9861.376,2108.64,133628.16,47334.6048,2023-08-05
600823.SH,1994-07-26,7.13,3.5262,3.5262,3.89,,,2.7061,,,,,5000.0,1125.0,1125.0,35650.0,8021.25,2023-08-05
600654.SH,1994-07-26,4.28,2.6526,289.4302,3.13,23.2477,23.2477,2.1808,3.5245,3.5245,0.1562,,12672.24,9383.625,86.0,54237.1872,40161.915,2023-08-05
000568.SZ,1994-07-26,6.7,5.2798,5.2798,5.66,9.8843,9.8843,2.4728,2.5855,2.5855,,,8688.0,1969.2,1969.2,58209.6,13193.64,2023-08-05
600804.SH,1994-07-26,2.22,1.2367,1.4841,2.73,6.6026,6.6026,0.977,0.7999,0.7999,,14.2637,9741.6,5996.4,4997.0,21626.352,13312.008,2023-08-05
000541.SZ,1994-07-26,8.62,0.9385,,1.27,20.6826,20.6826,,4.2314,4.2314,,1.9338,11575.5,3473.5,,99780.81,29941.57,2023-08-05
600658.SH,1994-07-26,5.46,11.0474,22.0949,2.48,27.9492,27.9492,3.7973,1.5622,1.5622,,,9034.52,3942.0,1971.0,49328.4792,21523.32,2023-08-05
600665.SH,1994-07-26,2.01,0.6887,1.4463,1.77,21.6685,21.6685,1.5413,2.7668,2.7668,,,48006.8067,7350.0,3500.0,96493.6815,14773.5,2023-08-05
000544.SZ,1994-07-26,2.83,4.2453,5.9435,4.62,12.5736,12.5736,1.4516,1.6095,1.6095,,0.0,17850.0,5670.0,4050.0,50515.5,16046.1,2023-08-05
600840.SH,1994-07-26,3.2,9.9869,20.9727,3.7,31.0405,31.0405,3.0962,2.0079,2.0079,,1.4881,6937.11,2786.64,1326.96,22198.752,8917.248,2023-08-05
000019.SZ,1994-07-26,2.68,0.5938,0.6531,2.86,12.4707,12.4707,1.4662,0.8704,0.8704,0.3392,,11804.4228,1760.0,1600.0,31635.8531,4716.8,2023-08-05
600836.SH,1994-07-26,21.15,0.5076,0.5076,0.24,77.2789,77.2789,8.7682,7.0883,7.0883,,,5000.0,1125.0,1125.0,105750.0,23793.75,2023-08-05
000020.SZ,1994-07-26,2.62,1.4405,1.6641,8.41,11.9088,11.9088,1.7986,1.2019,1.2019,1.0409,4.5802,21233.2989,2865.04,2480.0,55631.2431,7506.4048,2023-08-05
000503.SZ,1994-07-26,2.21,1.8234,,3.53,,,,,,,,19500.0,6345.4106,,43095.0,14023.3574,2023-08-05
