security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1994-03-15,7.85,9.6244,9.6244,4.28,58.1488,58.1488,10.1563,7.8438,7.8438,,,5471.54,1800.0,1800.0,42951.589,14130.0,2023-08-05
600601.SH,1994-03-15,14.3,18.9943,5698.3,0.63,277.408,137.0043,10.3545,61.8262,52.5404,,,6000.0,6000.0,20.0,85800.0,85800.0,2023-08-05
600842.SH,1994-03-15,17.9,32.9013,32.9013,,55.4669,55.4669,6.1671,5.4118,5.4118,,,5000.0,1125.0,1125.0,89500.0,20137.5,2023-08-05
000526.SZ,1994-03-15,9.05,4.4803,4.4803,3.56,,,,,,,,5010.0,1170.0,1170.0,45340.5,10588.5,2023-08-05
000525.SZ,1994-03-15,7.0,3.72,3.72,2.51,,,,,,,,5654.15,2000.0,2000.0,39579.05,14000.0,2023-08-05
600690.SH,1994-03-15,8.32,1.8244,,1.82,20.3468,20.3468,2.4894,1.7783,1.7783,,,17000.0,5000.0,,141440.0,41600.0,2023-08-05
000515.SZ,1994-03-15,5.55,1.0076,,1.82,,,,,,,,,5544.0,,,30769.2,2023-08-05
600644.SH,1994-03-15,7.34,3.2765,6.5531,2.92,,,5.434,,,,,6454.0,2600.0,1300.0,47372.36,19084.0,2023-08-05
000031.SZ,1994-03-15,8.0,1.0794,,1.2,,,,,,,,20000.0,5000.0,,160000.0,40000.0,2023-08-05
000560.SZ,1994-03-15,6.85,5.7763,5.7763,1.36,107.753,107.753,,2.6062,2.6062,,,12000.0,3000.0,3000.0,82200.0,20550.0,2023-08-05
600672.SH,1994-03-15,4.27,39.7294,63.567,8.91,24.6086,24.6086,3.8811,3.5432,3.5432,,,13780.53,8000.0,5000.0,58842.8631,34160.0,2023-08-05
600837.SH,1994-03-15,16.6,14.3236,14.3236,0.35,,,19.4443,1.1408,1.1408,,,5018.84,1134.0,1134.0,83312.744,18824.4,2023-08-05
000019.SZ,1994-03-15,6.9,0.6108,0.6719,1.95,42.3381,42.3381,4.1928,2.8845,2.8845,0.1318,0.1318,11804.4228,1760.0,1600.0,81450.5173,12144.0,2023-08-05
000506.SZ,1994-03-15,5.6,1.0226,1.9011,3.23,,,,,,,,17688.7082,8366.0,4500.0,99056.7659,46849.6,2023-08-05
000505.SZ,1994-03-15,16.0,1.113,1.113,1.57,89.2896,89.2896,20.9088,30.4447,30.4447,,,8188.0,2108.64,2108.64,131008.0,33738.24,2023-08-05
600823.SH,1994-03-15,14.9,6.5102,6.5102,0.2,,,,,,,,5000.0,1125.0,1125.0,74500.0,16762.5,2023-08-05
600843.SH,1994-03-15,14.4,38.8896,38.8896,,38.7011,38.7011,9.7049,3.9525,3.9525,,,19420.49,960.0,960.0,279655.056,13824.0,2023-08-05
600659.SH,1994-03-15,9.48,4.0692,5.1653,1.14,,,8.7496,,,,,9384.295,2411.8,1900.0,88963.1166,22863.864,2023-08-05
600686.SH,1994-03-15,10.4,11.5076,24.0382,3.46,253.1078,253.1078,19.0516,449.8798,449.8798,,,8417.644,3008.0,1440.0,87543.4976,31283.2,2023-08-05
600608.SH,1994-03-15,10.2,10.4544,333.3125,1.09,75.0261,48.2394,5.3408,7.5532,6.1903,,,5119.43,2550.6,80.0,52218.186,26016.12,2023-08-05
000552.SZ,1994-03-15,5.35,3.3296,3.3296,1.9,,,,,,,,12250.0,4190.0,4190.0,65537.5,22416.5,2023-08-05
600679.SH,1994-03-15,10.75,1.9888,1.9888,0.85,48.3057,48.3057,16.4972,2.9578,2.9578,,,35175.97,1600.0,1600.0,378141.6775,17200.0,2023-08-05
000511.SZ,1994-03-15,7.5,1.6732,2.8445,2.29,,,,,,,,8307.0,2635.0,1550.0,62302.5,19762.5,2023-08-05
600815.SH,1994-03-15,12.7,2.6106,2.6106,0.97,15.8157,15.8157,3.9566,2.8205,2.8205,,,15688.0,3600.0,3600.0,199237.6,45720.0,2023-08-05
600817.SH,1994-03-15,18.91,8.8887,8.8887,0.2,336.4872,336.4872,11.4322,32.9614,32.9614,,,6268.52,584.0,584.0,118537.7132,11043.44,2023-08-05
600632.SH,1994-03-15,16.95,0.8666,1.4935,1.48,62.9578,43.166,3.736,3.2609,2.3865,,,11771.685,2930.0,1700.0,199530.0608,49663.5,2023-08-05
000549.SZ,1994-03-15,5.35,1.8706,1.8706,1.25,,,,,,,,6800.0,3060.0,3060.0,36380.0,16371.0,2023-08-05
600680.SH,1994-03-15,21.15,3.8713,,1.13,80.7306,80.7306,29.5897,16.614,16.614,,,6661.44,800.0,,140889.456,16920.0,2023-08-05
000521.SZ,1994-03-15,11.8,1.5863,1.5863,1.76,33.238,33.238,7.5936,2.9042,2.9042,,,12000.0,3000.0,3000.0,141600.0,35400.0,2023-08-05
000553.SZ,1994-03-15,6.35,2.886,2.886,1.76,40.8549,40.8549,,3.9893,3.9893,,,10493.39,3000.0,3000.0,66633.0265,19050.0,2023-08-05
600609.SH,1994-03-15,4.07,1.8881,37.762,1.43,,,2.111,,,,,82891.94,20000.0,1000.0,337370.1958,81400.0,2023-08-05
000027.SZ,1994-03-15,6.2,0.303,0.303,1.11,,,,,,,,32000.0,8300.0,8300.0,198400.0,51460.0,2023-08-05
600606.SH,1994-03-15,5.41,4.2603,85.02,2.45,37.7981,29.077,3.4416,3.0888,3.5403,,,7884.9156,1995.6436,100.0,42657.3934,10796.4319,2023-08-05
600845.SH,1994-03-15,19.95,98.2083,98.2083,,89.6931,89.6931,14.8772,5.4312,5.4312,,,23840.37,960.0,960.0,475615.3815,19152.0,2023-08-05
600696.SH,1994-03-15,9.9,9.3336,,2.02,,,11.1188,16.9249,16.9249,,,13856.0,3228.0,,137174.4,31957.2,2023-08-05
000516.SZ,1994-03-15,8.1,2.904,2.904,1.35,1389.9223,1389.9223,3.9136,13.73,13.73,,,5065.25,1306.84,1306.84,41028.525,10585.404,2023-08-05
600834.SH,1994-03-15,11.35,9.5906,9.5906,0.36,263.8651,263.8651,9.9154,157.3734,157.3734,,,18200.0,1920.0,1920.0,206570.0,21792.0,2023-08-05
600656.SH,1994-03-15,8.15,44.738,447.3795,5.46,30.2424,25.5049,4.6845,3.204,2.1439,,,2466.52,450.11,45.011,20102.138,3668.3965,2023-08-05
600670.SH,1994-03-15,7.2,24.7081,49.4162,7.62,122.6612,122.6612,6.1107,7.14,7.14,,,11308.0,7400.0,3700.0,81417.6,53280.0,2023-08-05
000004.SZ,1994-03-15,14.25,0.7074,3.572,1.05,17.795,17.795,3.1154,3.4253,3.4253,0.3302,0.3302,5089.5,2524.6845,500.0,72525.375,35976.7541,2023-08-05
000513.SZ,1994-03-15,11.4,1.6969,1.6969,1.54,31.3436,31.3436,6.7384,2.6537,2.6537,,,16288.0,1300.0,1300.0,185683.2,14820.0,2023-08-05
600641.SH,1994-03-15,23.65,1.7808,2.137,1.16,31.9629,31.9629,10.5649,24.2178,24.2178,,,7416.0,1200.0,1000.0,175388.4,28380.0,2023-08-05
000559.SZ,1994-03-15,6.6,2.5396,2.5396,1.6,28.9176,28.9176,13.269,5.1683,5.1683,,,10900.0888,2700.0,2700.0,71940.5861,17820.0,2023-08-05
600624.SH,1994-03-15,14.38,5.3388,,0.42,,,5.0805,,,,,5875.684,2699.685,,84492.3359,38821.4703,2023-08-05
600668.SH,1994-03-15,9.4,4.751,4.751,1.27,112.0467,112.0467,7.2125,7.8232,7.8232,,,8566.0893,1450.0,1450.0,80521.2394,13630.0,2023-08-05
600697.SH,1994-03-15,5.49,7.156,7.156,2.25,158.9457,158.9457,7.089,6.3079,6.3079,,,7826.3353,2000.0,2000.0,42966.5808,10980.0,2023-08-05
600674.SH,1994-03-15,4.28,3.6656,7.3312,1.36,34.0564,34.0564,4.0565,2.4361,2.4361,,,19367.7517,7760.0,3880.0,82893.9773,33212.8,2023-08-05
600821.SH,1994-03-15,6.2,6.9621,6.9621,1.33,,,3.7905,,,,,9836.8307,4041.171,4041.171,60988.3503,25055.2602,2023-08-05
600675.SH,1994-03-15,17.31,1.8191,1.8191,1.24,140.3961,140.3961,5.7521,43.6341,43.6341,,,7863.19,1316.6,1316.6,136111.8189,22790.346,2023-08-05
600836.SH,1994-03-15,24.32,29.4222,29.4222,0.39,88.8616,88.8616,10.0824,8.1507,8.1507,,,5000.0,1125.0,1125.0,121600.0,27360.0,2023-08-05
000020.SZ,1994-03-15,6.75,0.7815,0.9028,1.9,39.8367,39.8367,9.0903,3.5774,3.5774,0.404,0.404,21233.2989,2865.04,2480.0,143324.7676,19339.02,2023-08-05
600666.SH,1994-03-15,10.75,1.7387,2.782,0.21,69.6772,69.6772,10.8582,6.5118,6.5118,,,7593.0,2752.0,1720.0,81624.75,29584.0,2023-08-05
000005.SZ,1994-03-15,8.6,2.5008,,1.3,,,,,,,,9000.0,4433.85,,77400.0,38131.11,2023-08-05
600651.SH,1994-03-15,44.65,4.024,1221.6892,1.01,138.9094,71.8165,10.275,16.9471,12.0848,,,1000.0,1000.0,3.2938,44650.0,44650.0,2023-08-05
600808.SH,1994-03-15,3.48,0.5789,0.5789,2.11,54.9596,54.9596,,5.7857,5.7857,,,645530.0,41000.0,41000.0,2246444.4,142680.0,2023-08-05
600616.SH,1994-03-15,16.01,1.5154,24.2466,1.84,,,5.9941,,,,,3622.59,1168.0,73.0,57997.6659,18699.68,2023-08-05
600838.SH,1994-03-15,11.8,12.5031,12.5031,0.71,156.4978,156.4978,4.0911,11.3022,11.3022,,,5000.0,1125.0,1125.0,59000.0,13275.0,2023-08-05
000548.SZ,1994-03-15,5.7,1.57,1.57,1.13,26.3779,26.3779,6.7126,2.7534,2.7534,,,18787.0,5940.0,5940.0,107085.9,33858.0,2023-08-05
600814.SH,1994-03-15,10.3,4.92,4.92,1.15,,,8.4031,,,,,8748.0,2200.0,2200.0,90104.4,22660.0,2023-08-05
000563.SZ,1994-03-15,8.65,1.9857,1.9857,2.13,54.98,54.98,5.2296,40.2971,40.2971,,,11460.8429,4419.0,4419.0,99136.2911,38224.35,2023-08-05
600681.SH,1994-03-15,12.0,10.7781,10.7781,1.15,90.1064,90.1064,5.6934,8.6322,8.6322,,,7023.04,2700.0,2700.0,84276.48,32400.0,2023-08-05
600618.SH,1994-03-15,7.7,10.0636,140.8897,7.56,,,3.1126,,,,0.9276,96238.27,1841.0,131.5,741034.679,14175.7,2023-08-05
600613.SH,1994-03-15,11.0,2.91,34.92,1.84,,,3.6027,,,,,9724.96,600.0,50.0,106974.56,6600.0,2023-08-05
600828.SH,1994-03-15,6.15,10.2517,10.2517,2.4,21.8791,21.8791,2.8067,0.7009,0.7009,,,8550.0,1935.0,1935.0,52582.5,11900.25,2023-08-05
600634.SH,1994-03-15,15.49,3.3431,5.6833,1.19,,,9.541,,,0.2279,0.2279,2234.395,1020.0,600.0,34610.7786,15799.8,2023-08-05
600800.SH,1994-03-15,8.61,19.2882,,1.99,,,12.4323,,,,,7293.3469,2349.0,,62795.7168,20224.89,2023-08-05
000519.SZ,1994-03-15,9.95,5.921,5.921,1.49,,,4.4651,,,,,5087.0,1475.6,1475.6,50615.65,14682.22,2023-08-05
000029.SZ,1994-03-15,6.65,0.3785,0.3785,1.1,,,,,,,,77550.0,10000.0,10000.0,515707.5,66500.0,2023-08-05
600841.SH,1994-03-15,16.3,60.9451,60.9451,,,,5.0771,10.7134,10.7134,,,32942.44,1440.0,1440.0,536961.772,23472.0,2023-08-05
000501.SZ,1994-03-15,8.5,0.5902,,1.79,,,36.9537,4.463,4.463,0.1184,0.1184,21006.045,6702.9872,,178551.3825,56975.3912,2023-08-05
000527.SZ,1994-03-15,18.1,0.9332,0.9332,1.12,17.1595,17.1595,,3.3836,3.3836,,,9108.0,2277.0,2277.0,164854.8,41213.7,2023-08-05
000533.SZ,1994-03-15,7.25,0.8917,0.8917,1.32,38.1597,38.1597,4.2231,3.4503,3.4503,,,41120.0,4120.0,4120.0,298120.0,29870.0,2023-08-05
600833.SH,1994-03-15,24.28,5.5527,5.5527,0.35,87.4735,87.4735,8.2753,7899.5103,7899.5103,,,4850.0,740.0,740.0,117758.0,17967.2,2023-08-05
000530.SZ,1994-03-15,5.55,2.3667,2.3667,1.55,,,,,,,,10100.0,2700.0,2700.0,56055.0,14985.0,2023-08-05
600660.SH,1994-03-15,13.58,3.1523,7.0927,1.27,20.198,20.198,5.6076,7.5993,7.5993,,,9448.23,2609.19,1159.64,128306.9634,35432.8002,2023-08-05
000547.SZ,1994-03-15,5.5,2.8335,2.8335,1.95,67.2689,67.2689,7.7697,4.5005,4.5005,,,5322.0,2000.0,2000.0,29271.0,11000.0,2023-08-05
000542.SZ,1994-03-15,14.6,1.568,1.568,1.67,42.5537,42.5537,8.4528,2.7198,2.7198,,,7120.0,1780.0,1780.0,103952.0,25988.0,2023-08-05
000023.SZ,1994-03-15,9.45,1.4539,1.4539,1.82,21.5493,21.5493,3.7024,5.0847,5.0847,,,7600.0,2300.0,2300.0,71820.0,21735.0,2023-08-05
000017.SZ,1994-03-15,9.4,1.1068,1.8545,2.25,32.6317,32.6317,12.3177,2.9463,2.9463,0.5143,0.5143,26635.167,4608.0,2750.0,250370.5698,43315.2,2023-08-05
000509.SZ,1994-03-15,6.9,1.2733,2.101,1.29,55.8893,55.8893,5.983,7.3533,7.3533,,,11418.0,3382.5,2050.0,78784.2,23339.25,2023-08-05
600620.SH,1994-03-15,20.3,2.2025,44.05,1.34,,,9.4618,,,,,4739.894,1200.0,60.0,96219.8482,24360.0,2023-08-05
000021.SZ,1994-03-15,11.7,9.3978,9.3978,1.24,,,,,,,,15167.5,2067.5,2067.5,177459.75,24189.75,2023-08-05
000546.SZ,1994-03-15,5.35,1.1311,1.1311,1.09,,,,,,,,10700.0,2700.0,2700.0,57245.0,14445.0,2023-08-05
000534.SZ,1994-03-15,10.45,1.3857,1.3857,1.39,,,,,,,,10343.0,2593.0,2593.0,108084.35,27096.85,2023-08-05
600630.SH,1994-03-15,5.68,14.1394,21.2092,7.02,,,3.2577,,,,,18771.27,1800.0,1200.0,106620.8136,10224.0,2023-08-05
600602.SH,1994-03-15,5.56,3.8708,696.7508,1.96,19.7362,18.9534,2.319,1.9859,2.0554,1.9984,1.9984,36576.3,9196.2,51.09,203364.228,51130.872,2023-08-05
600811.SH,1994-03-15,12.48,20.2077,20.2077,1.12,107.4299,107.4299,21.5485,92.7075,92.7075,,,10500.0,7500.0,7500.0,131040.0,93600.0,2023-08-05
600692.SH,1994-03-15,11.6,12.8775,,0.97,,,28.2073,,,,,5015.84,904.6,,58183.744,10493.36,2023-08-05
600671.SH,1994-03-15,8.95,2.5095,2.5095,2.66,117.0481,117.0481,5.8096,19.5025,19.5025,,,5040.0,1260.0,1260.0,45108.0,11277.0,2023-08-05
000520.SZ,1994-03-15,10.1,1.7142,1.7142,1.18,17.1749,17.1749,3.5267,8.0642,8.0642,,,12919.74,3240.0,3240.0,130489.374,32724.0,2023-08-05
600647.SH,1994-03-15,16.74,2.7813,,1.26,,,11.394,,,,,2380.0,448.0,,39841.2,7499.52,2023-08-05
000026.SZ,1994-03-15,12.1,1.883,1.883,2.06,,,,,,,,6100.0,1000.0,1000.0,73810.0,12100.0,2023-08-05
600649.SH,1994-03-15,5.88,3.6027,14.4107,1.88,,,4.5454,,,,,84738.76,7698.72,1924.68,498263.9088,45268.4736,2023-08-05
600801.SH,1994-03-15,7.23,2.3608,2.3608,2.01,19.1292,19.1292,3.0203,19.4296,19.4296,,,13700.0,3600.0,3600.0,99051.0,26028.0,2023-08-05
000540.SZ,1994-03-15,7.3,8.8376,8.8376,1.59,103.0287,103.0287,10.7282,13.4889,13.4889,,,6421.8053,1860.0,1860.0,46879.1787,13578.0,2023-08-05
000544.SZ,1994-03-15,7.1,16.4519,16.4519,21.34,26.5084,26.5084,3.0604,3.3932,3.3932,,,15000.0,4050.0,4050.0,106500.0,28755.0,2023-08-05
600840.SH,1994-03-15,7.6,25.9352,25.9352,,54.1994,54.1994,5.4062,3.506,3.506,,,5100.12,1326.96,1326.96,38760.912,10084.896,2023-08-05
600658.SH,1994-03-15,7.75,35.105,70.21,2.42,,,5.4449,,,,,9034.52,3942.0,1971.0,70017.53,30550.5,2023-08-05
600665.SH,1994-03-15,7.0,8.2023,8.2023,4.37,610.7003,610.7003,4.638,87.3924,87.3924,,,40000.0,3500.0,3500.0,280000.0,24500.0,2023-08-05
000033.SZ,1994-03-15,6.35,3.02,3.02,1.27,,,,,,,,25200.0,3500.0,3500.0,160020.0,22225.0,2023-08-05
600804.SH,1994-03-15,5.35,4.9218,4.9218,2.05,13.2597,13.2597,1.9621,1.6063,1.6063,,,8118.0,4997.0,4997.0,43431.3,26733.95,2023-08-05
000028.SZ,1994-03-15,8.25,1.6097,1.6097,1.33,,,,,,,,10500.0,1650.0,1650.0,86625.0,13612.5,2023-08-05
600676.SH,1994-03-15,10.45,8.1888,8.1888,0.7,47.2526,47.2526,9.6162,4.6735,4.6735,,,5083.84,800.0,800.0,53126.128,8360.0,2023-08-05
600653.SH,1994-03-15,17.92,11.8324,1277.9,2.06,128.8472,97.6564,6.0556,30.1683,15.8152,,,5400.0,5400.0,50.0,96768.0,96768.0,2023-08-05
600806.SH,1994-03-15,4.15,10.1899,10.1899,3.04,,,17.0775,,,,,24500.74,5340.0,5340.0,101678.071,22161.0,2023-08-05
600684.SH,1994-03-15,16.9,4.1898,4.1898,1.43,26.3156,26.3156,3.9552,9.6693,9.6693,,,9007.4654,2250.0,2250.0,152226.1653,38025.0,2023-08-05
600819.SH,1994-03-15,13.59,3.7685,3.7685,0.35,148.1746,148.1746,4.8179,9.9414,9.9414,,,39000.0,2243.6,2243.6,530010.0,30490.524,2023-08-05
600635.SH,1994-03-15,15.2,16.602,56.4467,2.09,61.2478,61.2478,6.7818,20.2065,20.2065,0.3746,,4590.0,2040.0,600.0,69768.0,31008.0,2023-08-05
