security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-04-17,8.76,,,,64.4342,41.4291,4.5868,6.4869,5.3164,,,5119.43,2550.6,80.0,44846.2068,22343.256,2023-08-05
600616.SH,1994-04-17,12.88,,,,36.3637,36.3637,3.46,1.7809,1.7809,,,3622.59,1168.0,73.0,46658.9592,15043.84,2023-08-05
600620.SH,1994-04-17,15.15,,,,,,7.0614,,,,,4739.894,1200.0,60.0,71809.3941,18180.0,2023-08-05
000004.SZ,1994-04-17,10.9,,,,13.6116,13.6116,2.383,2.62,2.62,,,5089.5,2524.6845,500.0,55475.55,27519.0611,2023-08-05
000002.SZ,1994-04-17,10.7,,,,,,,,,,,18354.6916,10173.271,2800.0,196395.2001,108853.9997,2023-08-05
000016.SZ,1994-04-17,10.2,,,,9.152,9.152,3.4206,0.8681,0.8681,,,18747.315,3705.25,2650.0,191222.613,37793.55,2023-08-05
600652.SH,1994-04-17,10.29,,,,137.2281,137.2281,10.9657,32.3046,32.3046,,,5616.0,5616.0,0.8,57788.64,57788.64,2023-08-05
000007.SZ,1994-04-17,9.85,,,,13.5579,13.5579,2.1754,2.4668,2.4668,,,4331.634,2400.0289,,42666.5949,23640.2847,2023-08-05
000006.SZ,1994-04-17,14.7,,,,18.4973,18.4973,5.2225,7.7053,7.7053,,,5669.7356,3528.2084,1559.468,83345.1133,51864.6635,2023-08-05
600676.SH,1994-04-17,9.2,,,,94.221,94.221,4.0768,9.6629,9.6629,,,5083.84,800.0,800.0,46771.328,7360.0,2023-08-05
600639.SH,1994-04-17,22.4,,,,,,12.4982,,,,,41000.0,3000.0,2490.0,918400.0,67200.0,2023-08-05
600694.SH,1994-04-17,5.45,,,,23.4332,23.4332,2.7514,0.8151,0.8151,,,12197.5,3400.0,2000.0,66476.375,18530.0,2023-08-05
000535.SZ,1994-04-17,7.6,,,,,,4.186,,,,,11246.0,3000.0,3000.0,85469.6,22800.0,2023-08-05
600649.SH,1994-04-17,4.39,,,,22.4897,22.4897,2.2463,13.9759,13.9759,,,84738.76,7698.72,1924.68,372003.1564,33797.3808,2023-08-05
600680.SH,1994-04-17,16.7,,,,30.8411,30.8411,5.7317,3.4746,3.4746,,,6661.44,800.0,,111246.048,13360.0,2023-08-05
600677.SH,1994-04-17,6.35,,,,146.2118,146.2118,6.8982,1.0183,1.0183,,,10859.0,3890.8,1945.4,68954.65,24706.58,2023-08-05
600659.SH,1994-04-17,7.17,,,,55.5542,55.5542,4.1427,1.4276,1.4276,,,9384.295,2411.8,1900.0,67285.3952,17292.606,2023-08-05
000025.SZ,1994-04-17,6.3,,,,16.8181,16.8181,2.4209,2.3039,2.3039,,,16688.0,2180.0,2180.0,105134.4,13734.0,2023-08-05
000510.SZ,1994-04-17,5.1,,,,58.2681,58.2681,3.7892,5.1293,5.1293,,,7927.2,3427.44,,40428.72,17479.944,2023-08-05
600688.SH,1994-04-17,2.58,,,,36.2749,36.2749,5.6438,3.1047,3.1047,,,623000.0,25000.0,25000.0,1607340.0,64500.0,2023-08-05
600643.SH,1994-04-17,13.25,,,,,,4.005,,,,,15000.0,8300.0,,198750.0,109975.0,2023-08-05
600660.SH,1994-04-17,11.25,,,,16.7325,16.7325,4.6455,6.2954,6.2954,,,9448.23,2609.19,1159.64,106292.5875,29353.3875,2023-08-05
600634.SH,1994-04-17,13.7,,,,54.8851,54.8851,4.7197,3.3689,3.3689,,,2234.395,1020.0,600.0,30611.2115,13974.0,2023-08-05
000028.SZ,1994-04-17,6.7,,,,,,,,,,,10500.0,1650.0,1650.0,70350.0,11055.0,2023-08-05
600695.SH,1994-04-17,11.12,,,,41.0307,41.0307,6.2259,4.5724,4.5724,,,49435.28,1250.0,1250.0,549720.3136,13900.0,2023-08-05
000549.SZ,1994-04-17,4.35,,,,28.9241,28.9241,2.2341,2.8625,2.8625,,,6800.0,3060.0,3060.0,29580.0,13311.0,2023-08-05
000508.SZ,1994-04-17,7.0,,,,,,,,,,,23913.0,7680.1,3019.75,167391.0,53760.7,2023-08-05
000514.SZ,1994-04-17,5.9,,,,30.9484,30.9484,8.6331,8.9339,8.9339,,,5382.0,1800.0,1800.0,31753.8,10620.0,2023-08-05
600673.SH,1994-04-17,4.44,,,,45.5093,45.5093,3.3571,2.9506,2.9506,,,10072.22,4140.0,1800.0,44720.6568,18381.6,2023-08-05
600675.SH,1994-04-17,14.45,,,,117.1995,117.1995,4.8017,36.4248,36.4248,,,7863.19,1316.6,1316.6,113623.0955,19024.87,2023-08-05
600690.SH,1994-04-17,4.98,,,,15.8324,15.8324,1.937,1.3837,1.3837,,,22100.0,6500.0,5000.0,110058.0,32370.0,2023-08-05
600667.SH,1994-04-17,4.05,,,,16.1091,16.1091,1.5537,3.5887,3.5887,,,19340.04,6300.0,6300.0,78327.162,25515.0,2023-08-05
000539.SZ,1994-04-17,6.25,,,,12.3917,12.3917,1.8343,4.0256,4.0256,,,72045.0,8105.0,4400.0,450281.25,50656.25,2023-08-05
600671.SH,1994-04-17,7.97,,,,104.2317,104.2317,5.1735,17.367,17.367,,,5040.0,1260.0,1260.0,40168.8,10042.2,2023-08-05
600678.SH,1994-04-17,8.55,,,,28.2666,28.2666,5.4488,7.859,7.859,,,19480.0,8000.0,4000.0,166554.0,68400.0,2023-08-05
000527.SZ,1994-04-17,8.4,,,,12.3596,12.3596,2.6838,1.6354,1.6354,,,18216.0,6603.3,2277.0,153014.4,55467.72,2023-08-05
600828.SH,1994-04-17,6.07,,,,21.5945,21.5945,2.7702,0.6918,0.6918,,,8550.0,1935.0,1935.0,51898.5,11745.45,2023-08-05
000511.SZ,1994-04-17,5.75,,,,14.2514,14.2514,1.605,0.5948,0.5948,,,8307.0,2635.0,1550.0,47765.25,15151.25,2023-08-05
600669.SH,1994-04-17,3.2,,,,55.753,55.753,4.6299,5.2093,5.2093,,,12026.3,7700.0,3850.0,38484.16,24640.0,2023-08-05
