security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-08-04,5.56,21.6145,826.95,2.21,29.9869,31.1423,3.1406,3.0363,2.9783,,,6143.316,3060.72,80.0,34156.837,17017.6032,2023-08-05
600645.SH,1994-08-04,10.5,35.0558,105.1675,3.36,35.3556,25.6066,4.6983,5.8343,5.3684,,,6783.68,1200.0,400.0,71228.64,12600.0,2023-08-05
600699.SH,1994-08-04,7.7,18.4536,18.4536,2.12,59.9913,59.9913,3.6198,8.2129,8.2129,,,9000.0,2500.0,2500.0,69300.0,19250.0,2023-08-05
600642.SH,1994-08-04,5.6,6.631,19.8929,2.58,30.4153,30.4153,3.8945,395.7803,395.7803,,2.6786,240273.67,7171.2,2390.4,1345532.552,40158.72,2023-08-05
000511.SZ,1994-08-04,4.0,10.5851,31.1613,2.16,11.4974,11.4974,1.2948,0.4799,0.4799,,,9633.6713,4563.0006,1550.0,38534.6852,18252.0024,2023-08-05
000552.SZ,1994-08-04,3.34,23.084,27.8771,3.43,24.6888,24.6888,1.7819,2.0449,2.0449,,,13475.0,5060.0,4190.0,45006.5,16900.4,2023-08-05
600857.SH,1994-08-04,7.75,44.7556,44.7556,2.02,29.2849,29.2849,2.3097,0.932,0.932,,,5350.0,1350.0,1350.0,41462.5,10462.5,2023-08-05
600626.SH,1994-08-04,4.5,22.9232,44.0125,2.53,25.3967,25.3967,2.8042,0.9659,0.9659,,1.8519,18307.536,2304.0,1200.0,82383.912,10368.0,2023-08-05
000551.SZ,1994-08-04,5.0,29.4596,35.3515,2.18,15.9041,15.9041,1.975,0.6034,0.6034,,,8100.0,3240.0,2700.0,40500.0,16200.0,2023-08-05
600826.SH,1994-08-04,9.5,21.9386,21.9386,3.9,26.2096,23.1618,3.1409,1.0182,0.8096,,,14163.04,3354.0,3354.0,134548.88,31863.0,2023-08-05
600832.SH,1994-08-04,15.21,37.4269,48.655,1.94,120.8195,120.8195,10.4019,36.9062,36.9062,,0.5563,43084.772,2600.0,2000.0,655319.3821,39546.0,2023-08-05
600815.SH,1994-08-04,5.6,18.8712,26.4197,2.97,9.7634,9.7634,2.4425,1.7412,1.7412,,,21963.2,5040.0,3600.0,122993.92,28224.0,2023-08-05
000567.SZ,1994-08-04,4.67,24.7813,40.6413,1.98,16.7538,16.7538,2.6952,3.5294,3.5294,,1.6974,8400.0,2460.0,1500.0,39228.0,11488.2,2023-08-05
600817.SH,1994-08-04,9.68,37.6773,52.7483,2.43,206.131,206.131,6.2171,20.192,20.192,,,7501.6347,817.6,584.0,72615.8239,7914.368,2023-08-05
000559.SZ,1994-08-04,3.88,8.5119,8.5119,3.01,15.7769,15.7769,1.8803,2.1474,2.1474,,,10900.0888,2700.0,2700.0,42292.3445,10476.0,2023-08-05
600629.SH,1994-08-04,7.2,41.1323,80.208,2.07,55.2078,55.2078,6.4541,19.5557,19.5557,,,5272.644,1716.0,880.0,37963.0368,12355.2,2023-08-05
000502.SZ,1994-08-04,4.4,8.0198,24.529,2.14,18.351,18.351,2.1537,2.4603,2.4603,0.5545,,14825.5727,3888.3678,1271.3098,65232.5199,17108.8183,2023-08-05
000531.SZ,1994-08-04,4.75,13.8973,30.0735,2.79,37.8256,37.8256,3.2899,11.9835,11.9835,,,15192.0,4566.0,2110.0,72162.0,21688.5,2023-08-05
600656.SH,1994-08-04,4.99,8.5964,438.4039,2.87,99.4987,99.4987,2.7234,1.5539,1.5539,,,5230.11,2295.495,45.011,26098.2489,11454.5201,2023-08-05
600670.SH,1994-08-04,3.81,14.3005,28.6011,6.22,18.1163,18.1163,1.4042,1.1919,1.1919,,3.937,11308.0,7400.0,3700.0,43083.48,28194.0,2023-08-05
600640.SH,1994-08-04,11.9,18.3316,70.1183,2.73,23.1944,23.1944,4.5801,5.1365,5.1365,,0.9337,19629.0,2295.0,600.0,233585.1,27310.5,2023-08-05
600831.SH,1994-08-04,7.7,40.6196,40.6196,4.68,14.592,14.592,1.6169,0.7983,0.7983,,,7728.36,2842.0,2842.0,59508.372,21883.4,2023-08-05
600648.SH,1994-08-04,17.6,24.076,45.1425,3.02,42.474,32.3369,11.4889,13.0167,9.0479,,,54750.0,1500.0,800.0,963600.0,26400.0,2023-08-05
000503.SZ,1994-08-04,3.43,9.9502,,2.84,,,,,,,,19500.0,6345.4106,,66885.0,21764.7584,2023-08-05
000523.SZ,1994-08-04,6.0,13.2686,28.0201,2.57,22.0571,22.0571,2.9232,1.5397,1.5397,,1.7363,13816.8069,4308.0,2040.0,82900.8414,25848.0,2023-08-05
000508.SZ,1994-08-04,6.8,9.3572,23.798,2.89,7.7209,7.7209,1.8262,5.1254,5.1254,0.5204,,23913.0,7680.1,3019.75,162608.4,52224.68,2023-08-05
000033.SZ,1994-08-04,3.85,10.179,12.2149,3.26,25.8244,25.8244,2.1707,4.9325,4.9325,,2.8571,25200.0,4200.0,3500.0,97020.0,16170.0,2023-08-05
600666.SH,1994-08-04,10.6,67.4415,107.9064,1.12,37.9117,37.9117,6.6259,4.0501,4.0501,,,7593.0,2752.0,1720.0,80485.8,29171.2,2023-08-05
000565.SZ,1994-08-04,4.95,7.72,7.72,1.83,32.2564,32.2564,4.2158,0.7974,0.7974,,,5795.0,1450.0,1450.0,28685.25,7177.5,2023-08-05
000005.SZ,1994-08-04,4.33,13.7765,,2.69,,,2.6201,11.4387,11.4387,,,9000.0,4433.85,,38970.0,19198.5705,2023-08-05
600651.SH,1994-08-04,9.95,22.6717,35792.3978,2.56,138.329,138.329,12.2065,11.5893,11.5893,,,5200.0,5200.0,3.2938,51740.0,51740.0,2023-08-05
600808.SH,1994-08-04,2.35,21.6423,21.6423,3.86,19.492,19.492,1.4744,3.9587,3.9587,,0.766,645530.0,41000.0,41000.0,1516995.5,96350.0,2023-08-05
