security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-10-10,7.05,6.4455,246.6,1.22,38.0229,39.488,3.9823,3.85,3.7765,,,6143.316,3060.72,80.0,43310.3778,21578.076,2023-08-05
000045.SZ,1994-10-10,7.15,13.0777,13.0777,1.33,21.048,21.048,3.7484,2.7724,2.7724,,,12380.0,1300.0,1300.0,88517.0,9295.0,2023-08-05
600802.SH,1994-10-10,5.31,6.7245,7.4717,1.31,11.5797,11.5797,2.2556,2.5139,2.5139,,,18780.0,5300.0,4770.0,99721.8,28143.0,2023-08-05
600646.SH,1994-10-10,12.66,7.4991,20.6225,0.5,105.2701,92.3089,5.3886,85.2066,109.5656,,,6506.92,1100.0,400.0,82377.6072,13926.0,2023-08-05
000543.SZ,1994-10-10,5.15,4.383,4.87,0.4,19.2463,19.2463,2.3165,5.6531,5.6531,,,55500.0,7000.0,6300.0,285825.0,36050.0,2023-08-05
600857.SH,1994-10-10,7.49,17.0859,17.0859,2.04,28.3024,28.3024,2.2322,0.9007,0.9007,,,5350.0,1350.0,1350.0,40071.5,10111.5,2023-08-05
600626.SH,1994-10-10,8.2,17.5664,33.7275,0.96,46.2784,42.3413,5.0412,1.7601,1.4326,,1.0163,18307.536,2304.0,1200.0,150121.7952,18892.8,2023-08-05
600699.SH,1994-10-10,4.59,6.9292,6.9292,0.92,35.761,27.513,2.1492,4.8957,4.6333,,,9000.0,2500.0,2500.0,41310.0,11475.0,2023-08-05
600865.SH,1994-10-10,6.78,6.872,6.872,1.66,23.0756,23.0756,4.5931,0.9612,0.9612,,,9828.0,2500.0,2500.0,66633.84,16950.0,2023-08-05
600642.SH,1994-10-10,4.72,2.3889,8.9583,1.04,25.6357,25.6357,3.2825,333.5862,333.5862,,3.178,240273.67,8964.0,2390.4,1134091.7224,42310.08,2023-08-05
000551.SZ,1994-10-10,5.2,7.0625,9.4167,0.63,16.5403,11.6172,1.9136,0.6276,0.5437,,,8100.0,3600.0,2700.0,42120.0,18720.0,2023-08-05
600826.SH,1994-10-10,11.45,14.6851,15.5432,2.07,31.5895,27.9161,3.7856,1.2272,0.9758,,,14163.04,3550.0,3354.0,162166.808,40647.5,2023-08-05
000559.SZ,1994-10-10,5.65,15.3133,15.3133,1.63,22.974,22.974,2.7035,3.127,3.127,,,10900.0888,2700.0,2700.0,61585.5017,15255.0,2023-08-05
600629.SH,1994-10-10,8.18,6.3986,12.4773,1.08,62.7222,47.6916,4.3866,22.2175,22.0729,,,5272.644,1716.0,880.0,43130.2279,14036.88,2023-08-05
000043.SZ,1994-10-10,9.25,7.9551,7.9551,0.58,19.3307,19.3307,3.5075,2.94,2.94,,,9100.0,1670.0,1670.0,84175.0,15447.5,2023-08-05
000513.SZ,1994-10-10,5.8,2.2317,9.7138,0.44,12.8409,10.4734,1.8848,1.2757,1.4036,,,18442.18,5658.38,1300.0,106964.644,32818.604,2023-08-05
600641.SH,1994-10-10,14.25,9.1005,19.657,1.35,34.6659,36.2961,8.0623,26.2658,18.6853,,0.4678,13348.8,2160.0,1000.0,190220.4,30780.0,2023-08-05
600624.SH,1994-10-10,10.08,8.138,,1.43,28.4851,24.7469,3.3252,4.7426,3.6919,,1.9841,5875.684,2699.685,,59226.8947,27212.8248,2023-08-05
600668.SH,1994-10-10,3.89,3.4585,9.3379,0.88,15.2429,12.6998,2.0039,2.6837,2.6727,,0.9521,12454.3072,3915.0,1450.0,48447.255,15229.35,2023-08-05
000029.SZ,1994-10-10,4.18,1.5547,1.9154,0.54,10.3974,10.3974,1.7612,3.9412,3.9412,,4.3028,84305.0,12320.0,10000.0,352394.9,51497.6,2023-08-05
000563.SZ,1994-10-10,6.35,4.4076,5.3861,0.72,48.4333,48.4333,20.486,35.4987,35.4987,,1.3123,13753.0114,5400.0,4419.0,87331.6224,34290.0,2023-08-05
600666.SH,1994-10-10,8.4,9.1054,14.5686,1.45,30.0433,25.2296,4.7711,3.2095,3.2346,,,7593.0,2752.0,1720.0,63781.2,23116.8,2023-08-05
