security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-07-11,3.87,0.4561,17.45,1.26,20.8721,20.8721,2.3086,2.1134,2.1134,,,6143.316,3060.72,80.0,23774.6329,11844.9864,2023-08-05
000511.SZ,1994-07-11,3.12,0.5948,1.751,1.07,8.9679,8.9679,1.01,0.3743,0.3743,,,9633.6713,4563.0006,1550.0,30057.0545,14236.5619,2023-08-05
000552.SZ,1994-07-11,2.5,0.5704,0.6888,1.0,18.4796,18.4796,1.3337,1.5306,1.5306,,,13475.0,5060.0,4190.0,33687.5,12650.0,2023-08-05
600679.SH,1994-07-11,5.59,0.7319,0.7319,0.79,25.119,25.119,1.8265,1.538,1.538,,,35175.97,1600.0,1600.0,196633.6723,8944.0,2023-08-05
000551.SZ,1994-07-11,4.4,1.1278,1.3533,0.88,13.9956,13.9956,1.738,0.531,0.531,,,8100.0,3240.0,2700.0,35640.0,14256.0,2023-08-05
600823.SH,1994-07-11,8.15,0.8116,0.8116,0.92,,,3.0933,,,,,5000.0,1125.0,1125.0,40750.0,9168.75,2023-08-05
000568.SZ,1994-07-11,6.55,1.4544,1.4544,1.24,9.663,9.663,2.4175,2.5276,2.5276,,,8688.0,1969.2,1969.2,56906.4,12898.26,2023-08-05
600654.SH,1994-07-11,4.58,1.5772,172.093,0.86,24.8772,24.8772,2.3336,3.7715,3.7715,0.1459,,12672.24,9383.625,86.0,58038.8592,42977.0025,2023-08-05
600677.SH,1994-07-11,3.4,0.3305,0.661,1.15,19.7645,19.7645,1.9423,0.3326,0.3326,,2.9412,10859.0,3890.8,1945.4,36920.6,13228.72,2023-08-05
600813.SH,1994-07-11,2.19,0.6398,0.6398,0.79,10.1227,10.1227,0.9934,0.9079,0.9079,,9.4977,21500.0,5000.0,5000.0,47085.0,10950.0,2023-08-05
600623.SH,1994-07-11,5.08,0.249,3.2375,1.94,15.4666,15.4666,1.8941,1.8105,1.8105,,2.4606,80860.702,2080.0,160.0,410772.3662,10566.4,2023-08-05
000034.SZ,1994-07-11,4.45,0.6738,0.6738,0.71,10.0197,10.0197,1.2614,0.9932,0.9932,,,17200.0,4000.0,4000.0,76540.0,17800.0,2023-08-05
